date,volume,vw,open,close,high,low,t,n
2024-01-23 05:00:00,1078265.0,259.8817,258.34,260.91,261.06,257.72,1705986000000,24223
2024-01-24 05:00:00,1132808.0,259.9772,262.33,258.6,262.605,258.54,1706072400000,25858
2024-01-25 05:00:00,1322071.0,261.9345,260.94,262.18,262.7,259.52,1706158800000,30824
2024-01-26 05:00:00,1071937.0,262.6755,262.67,262.41,264.19,261.65,1706245200000,23954
2024-01-29 05:00:00,1174056.0,262.8671,261.95,264.18,264.18,261.39,1706504400000,27772
2024-01-30 05:00:00,1072357.0,265.3241,263.16,265.81,266.36,263.03,1706590800000,24682
2024-01-31 05:00:00,2665702.0,262.397,267.12,260.9,267.12,260.805,1706677200000,37369
2024-02-01 05:00:00,2916002.0,253.4651,254.0,255.55,256.22,249.24,1706763600000,59916
2024-02-02 05:00:00,1391799.0,255.0731,254.82,256.06,256.485,252.69,1706850000000,31175
2024-02-05 05:00:00,1195698.0,254.1688,253.66,254.21,255.13,252.58,1707109200000,31041
2024-02-06 05:00:00,1258336.0,254.5354,252.51,255.69,255.72,251.52,1707195600000,27572
2024-02-07 05:00:00,1134564.0,254.7645,256.42,254.09,257.655,253.485,1707282000000,24627
2024-02-08 05:00:00,732439.0,253.5416,253.72,254.51,254.75,251.315,1707368400000,21232
2024-02-09 05:00:00,685202.0,254.9089,254.41,255.75,255.77,253.63,1707454800000,20303
2024-02-12 05:00:00,786593.0,256.2248,255.52,256.42,257.23,254.46,1707714000000,22386
2024-02-13 05:00:00,1026819.0,251.6647,254.45,251.72,254.69,249.59,1707800400000,29914
2024-02-14 05:00:00,904232.0,253.2286,253.0,254.12,254.22,251.76,1707886800000,22172
2024-02-15 05:00:00,903497.0,255.5035,254.26,256.83,256.98,253.65,1707973200000,26504
2024-02-16 05:00:00,1202812.0,254.8109,256.5,253.92,257.1,252.97,1708059600000,29495
2024-02-20 05:00:00,1095026.0,255.4811,254.0,255.6,256.7478,253.84,1708405200000,25161
2024-02-21 05:00:00,822107.0,257.0702,256.54,258.05,258.08,254.942,1708491600000,21791
2024-02-22 05:00:00,1398331.0,258.4155,258.05,258.67,259.33,257.16,1708578000000,29271
2024-02-23 05:00:00,990557.0,260.0545,258.74,260.13,260.985,258.74,1708664400000,24750
2024-02-26 05:00:00,907193.0,259.7536,259.23,259.75,260.81,258.71,1708923600000,22012
2024-02-27 05:00:00,1012295.0,260.3315,260.83,261.51,261.775,258.625,1709010000000,24091
2024-02-28 05:00:00,844287.0,262.601,262.06,262.67,263.67,261.75,1709096400000,23249
2024-02-29 05:00:00,1370369.0,262.2545,263.63,262.15,263.63,261.375,1709182800000,22461
2024-03-01 05:00:00,1139799.0,259.9634,261.74,260.19,262.0,258.257,1709269200000,29592
2024-03-04 05:00:00,1652425.0,258.4608,254.06,259.07,260.43,254.01,1709528400000,40003
2024-03-05 05:00:00,1383663.0,258.4925,259.12,257.88,260.905,257.23,1709614800000,32952
2024-03-06 05:00:00,1107260.0,260.1175,258.84,260.26,261.72,258.47,1709701200000,28803
2024-03-07 05:00:00,1160070.0,261.4898,262.65,261.48,263.32,260.55,1709787600000,27537
2024-03-08 05:00:00,912923.0,261.5526,261.98,261.18,262.96,260.77,1709874000000,22903
2024-03-11 04:00:00,1200394.0,261.0829,261.71,261.78,261.91,259.425,1710129600000,27692
2024-03-12 04:00:00,1052956.0,262.2096,262.33,262.88,263.545,260.29,1710216000000,24270
2024-03-13 04:00:00,1588325.0,262.8555,263.6,262.67,264.17,261.9756,1710302400000,34666
2024-03-14 04:00:00,2400339.0,264.9295,265.22,264.92,266.81,262.6401,1710388800000,36081
2024-03-15 04:00:00,11556380.0,266.5439,262.81,266.92,266.95,262.81,1710475200000,49152
2024-03-18 04:00:00,970679.0,265.9112,269.0,264.86,269.235,264.66,1710734400000,26191
2024-03-19 04:00:00,1117543.0,266.1064,263.82,266.33,267.08,263.82,1710820800000,20801
2024-03-20 04:00:00,818637.0,267.4703,266.79,268.75,268.86,264.98,1710907200000,23245
2024-03-21 04:00:00,1164710.0,269.7605,268.87,270.33,270.54,268.36,1710993600000,25338
2024-03-22 04:00:00,1046201.0,269.0587,270.84,268.66,271.15,268.35,1711080000000,23610
2024-03-25 04:00:00,969619.0,266.4528,267.95,265.86,269.19,265.69,1711339200000,23405
2024-03-26 04:00:00,978378.0,265.968,265.96,265.49,267.12,265.28,1711425600000,23334
2024-03-27 04:00:00,886953.0,267.2538,265.78,268.21,268.28,265.56,1711512000000,22101
2024-03-28 04:00:00,1132516.0,268.3832,269.02,268.33,269.69,267.365,1711598400000,20630
2024-04-01 04:00:00,919857.0,266.5625,268.13,265.23,268.59,265.15,1711944000000,23921
2024-04-02 04:00:00,906686.0,264.4302,266.1,263.93,266.5586,263.59,1712030400000,24945
2024-04-03 04:00:00,856664.0,264.1722,263.54,264.21,264.88,263.33,1712116800000,24272
2024-04-04 04:00:00,1064065.0,264.3959,266.61,261.78,268.04,261.55,1712203200000,23977
2024-04-05 04:00:00,908509.0,262.9982,263.12,262.94,264.26,262.03,1712289600000,21644
2024-04-08 04:00:00,771789.0,262.5693,263.78,262.04,264.71,261.795,1712548800000,21159
2024-04-09 04:00:00,917179.0,262.2636,262.53,262.58,264.41,259.89,1712635200000,22952
2024-04-10 04:00:00,761841.0,259.5945,260.42,259.29,261.295,257.71,1712721600000,23633
2024-04-11 04:00:00,1104342.0,258.6248,258.96,257.68,260.75,257.24,1712808000000,25030
2024-04-12 04:00:00,1132453.0,253.5075,255.7,253.51,256.31,251.95,1712894400000,30311
2024-04-15 04:00:00,2036390.0,254.3626,256.48,253.83,257.5762,253.39,1713153600000,29474
2024-04-16 04:00:00,1032092.0,252.2306,253.86,251.21,254.32,250.81,1713240000000,26164
2024-04-17 04:00:00,845250.0,250.1042,252.74,249.54,252.845,249.03,1713326400000,23694
2024-04-18 04:00:00,810765.0,249.1499,250.53,248.83,250.82,248.08,1713412800000,22202
2024-04-19 04:00:00,2118593.0,250.3265,249.41,250.46,250.92,248.48,1713499200000,26998
2024-04-22 04:00:00,1004362.0,250.5607,251.11,249.96,252.71,249.38,1713758400000,24611
2024-04-23 04:00:00,891238.0,250.9957,250.67,250.64,252.48,250.13,1713844800000,23764
2024-04-24 04:00:00,1252565.0,251.1176,250.17,251.76,251.94,249.22,1713931200000,29592
2024-04-25 04:00:00,1144721.0,248.3273,250.24,248.16,251.98,247.145,1714017600000,29458
2024-04-26 04:00:00,947179.0,248.6452,247.79,248.28,250.09,247.79,1714104000000,24351
2024-04-29 04:00:00,1636118.0,249.5826,248.03,249.24,250.94,248.03,1714363200000,35324
2024-04-30 04:00:00,2423658.0,245.2958,250.43,244.11,251.75,242.63,1714449600000,44135
2024-05-01 04:00:00,1304318.0,243.4469,244.89,242.27,245.835,241.94,1714536000000,30767
2024-05-02 04:00:00,1325869.0,241.8342,242.71,242.04,243.295,239.46,1714622400000,32061
2024-05-03 04:00:00,929954.0,243.1738,243.16,243.92,244.52,241.24,1714708800000,23533
2024-05-06 04:00:00,758670.0,244.7297,245.04,245.19,246.19,243.53,1714968000000,19708
