date,volume,vw,open,close,high,low,t,n
2024-03-14 04:00:00,506087.0,99.3144,100.53,99.34,100.54,98.595,1710388800000,12116
2024-03-15 04:00:00,747927.0,98.8294,98.35,99.12,99.61,97.88,1710475200000,8579
2024-03-18 04:00:00,440055.0,99.7457,99.12,99.79,100.291,99.0,1710734400000,9607
2024-03-19 04:00:00,326272.0,99.6871,99.79,99.67,100.55,99.1875,1710820800000,7006
2024-03-20 04:00:00,326462.0,100.8045,99.1,101.1,101.39,99.1,1710907200000,8441
2024-03-21 04:00:00,845146.0,102.0935,101.63,102.22,102.46,101.28,1710993600000,11496
2024-03-22 04:00:00,631930.0,100.4365,102.3,99.53,102.5399,99.5,1711080000000,9236
2024-03-25 04:00:00,478936.0,99.1508,99.93,99.03,100.43,98.85,1711339200000,8359
2024-03-26 04:00:00,373716.0,98.9887,99.44,98.79,99.64,98.75,1711425600000,7663
2024-03-27 04:00:00,536078.0,101.2047,99.59,101.54,101.625,99.4,1711512000000,9606
2024-03-28 04:00:00,674206.0,102.1638,102.01,102.12,103.19,101.67,1711598400000,12782
2024-04-01 04:00:00,549084.0,100.9734,102.12,100.74,102.12,100.63,1711944000000,9942
2024-04-02 04:00:00,406031.0,99.7572,100.11,99.8,100.56,99.25,1712030400000,8915
2024-04-03 04:00:00,538818.0,100.098,99.5,100.16,100.535,99.2,1712116800000,9140
2024-04-04 04:00:00,428921.0,99.8026,101.25,99.35,101.46,99.07,1712203200000,9255
2024-04-05 04:00:00,377120.0,99.674,99.69,99.69,100.43,98.86,1712289600000,8124
2024-04-08 04:00:00,431455.0,100.902,100.19,101.04,101.24,100.0,1712548800000,12099
2024-04-09 04:00:00,641374.0,102.1395,101.33,102.9,102.91,100.79,1712635200000,13684
2024-04-10 04:00:00,703166.0,99.9151,100.21,99.65,100.7141,99.365,1712721600000,17985
2024-04-11 04:00:00,501409.0,99.5608,100.26,99.75,100.26,98.85,1712808000000,14054
2024-04-12 04:00:00,829873.0,99.7513,99.57,99.74,100.1,99.17,1712894400000,16269
2024-04-15 04:00:00,637061.0,98.4185,100.27,98.05,100.32,97.51,1713153600000,16093
2024-04-16 04:00:00,550370.0,96.4814,97.52,96.43,97.64,95.975,1713240000000,14611
2024-04-17 04:00:00,396484.0,96.9982,96.77,97.04,97.55,96.385,1713326400000,8431
2024-04-18 04:00:00,450489.0,98.3081,97.46,98.53,98.62,96.78,1713412800000,10229
2024-04-19 04:00:00,483907.0,99.5689,98.98,99.77,100.08,98.785,1713499200000,10914
2024-04-22 04:00:00,723681.0,100.8565,100.25,101.14,101.31,99.57,1713758400000,12958
2024-04-23 04:00:00,508484.0,102.7389,101.22,102.87,103.37,101.22,1713844800000,13030
2024-04-24 04:00:00,763120.0,103.1997,102.07,103.6,103.78,101.51,1713931200000,15917
2024-04-25 04:00:00,817432.0,102.4798,102.91,102.57,103.2,101.95,1714017600000,13080
2024-04-26 04:00:00,559732.0,102.5999,102.93,102.19,103.65,102.1,1714104000000,10210
2024-04-29 04:00:00,365746.0,103.1825,102.87,103.29,103.66,102.65,1714363200000,8940
2024-04-30 04:00:00,1057528.0,104.1241,102.62,104.17,104.45,102.62,1714449600000,14656
2024-05-01 04:00:00,715109.0,104.5701,104.11,104.28,105.98,103.6,1714536000000,13331
2024-05-02 04:00:00,989118.0,105.0924,105.46,104.91,105.91,104.66,1714622400000,19667
2024-05-03 04:00:00,1336869.0,101.9369,104.49,102.01,105.9117,100.9106,1714708800000,23436
2024-05-06 04:00:00,804017.0,101.9802,102.81,102.12,103.2,101.27,1714968000000,15612
2024-05-07 04:00:00,699907.0,103.3146,102.82,103.09,103.98,102.19,1715054400000,12838
2024-05-08 04:00:00,340841.0,102.082,102.75,102.11,103.29,101.72,1715140800000,7963
2024-05-09 04:00:00,623161.0,102.3917,102.5,102.55,102.73,101.87,1715227200000,13825
2024-05-10 04:00:00,703979.0,101.8924,103.06,101.72,103.35,101.58,1715313600000,12730
2024-05-13 04:00:00,501371.0,102.2599,102.57,102.46,102.57,101.75,1715572800000,9664
2024-05-14 04:00:00,440447.0,102.5323,103.0,102.47,103.26,102.13,1715659200000,9397
2024-05-15 04:00:00,466586.0,103.0382,103.86,102.99,103.89,102.7,1715745600000,9974
2024-05-16 04:00:00,546064.0,101.8039,103.0,101.63,103.34,101.45,1715832000000,11649
2024-05-17 04:00:00,624923.0,102.22,101.79,102.33,102.41,101.2814,1715918400000,9577
2024-05-20 04:00:00,318901.0,101.1741,102.14,101.01,102.31,100.74,1716177600000,7198
2024-05-21 04:00:00,313407.0,101.1716,100.68,101.29,101.39,100.58,1716264000000,7124
2024-05-22 04:00:00,314160.0,101.198,101.14,101.09,101.785,100.86,1716350400000,8958
2024-05-23 04:00:00,511515.0,99.118,100.94,98.65,101.075,98.61,1716436800000,10198
2024-05-24 04:00:00,320099.0,98.3237,99.47,98.06,99.47,98.01,1716523200000,8164
2024-05-28 04:00:00,657567.0,98.2608,99.0,98.0,99.25,97.85,1716868800000,11931
2024-05-29 04:00:00,437008.0,97.6632,97.0,97.7,98.09,96.89,1716955200000,10750
2024-05-30 04:00:00,374308.0,98.9431,98.45,98.84,99.36,98.4,1717041600000,8756
2024-05-31 04:00:00,952473.0,100.7211,99.35,100.95,101.17,98.7,1717128000000,11163
2024-06-03 04:00:00,388864.0,101.397,100.95,101.29,102.01,100.89,1717387200000,9632
2024-06-04 04:00:00,447278.0,101.6462,101.42,101.58,102.12,101.39,1717473600000,7912
2024-06-05 04:00:00,355866.0,101.5433,101.59,101.73,102.0,100.9,1717560000000,7296
2024-06-06 04:00:00,322257.0,101.9646,101.31,102.04,102.32,101.1,1717646400000,9042
2024-06-07 04:00:00,396539.0,100.9614,100.7,101.01,101.195,100.54,1717732800000,8508
2024-06-10 04:00:00,557877.0,100.6922,100.75,100.56,101.51,99.28,1717992000000,10059
2024-06-11 04:00:00,370310.0,100.0517,99.95,99.86,100.63,99.815,1718078400000,6585
2024-06-12 04:00:00,384204.0,101.4077,101.84,100.85,102.87,100.57,1718164800000,9396
2024-06-13 04:00:00,379518.0,101.8482,100.74,101.78,102.705,100.2076,1718251200000,7535
2024-06-14 04:00:00,450121.0,101.2893,101.27,101.19,102.13,101.01,1718337600000,7194
2024-06-17 04:00:00,390904.0,100.6239,100.63,100.48,101.15,100.48,1718596800000,7947
2024-06-18 04:00:00,441526.0,100.847,100.71,100.99,101.28,100.32,1718683200000,9371
2024-06-20 04:00:00,435088.0,101.05,100.66,101.0,101.63,100.25,1718856000000,8336
2024-06-21 04:00:00,1124651.0,100.172,100.39,100.25,100.81,99.5,1718942400000,12145
2024-06-24 04:00:00,421218.0,101.069,100.14,101.08,101.5,100.005,1719201600000,8594
2024-06-25 04:00:00,383488.0,99.5317,101.0,99.3,101.3,99.0975,1719288000000,7297
2024-06-26 04:00:00,1096250.0,98.8516,98.51,99.16,99.57,98.13,1719374400000,9719
2024-06-27 04:00:00,362382.0,100.0756,99.24,100.33,100.45,98.7,1719460800000,7719
2024-06-28 04:00:00,752901.0,100.7278,100.75,100.97,101.0,99.87,1719547200000,11274
2024-07-01 04:00:00,360305.0,100.3464,100.43,100.42,101.08,99.635,1719806400000,8498
2024-07-02 04:00:00,265000.0,100.915,100.59,101.12,101.15,100.3847,1719892800000,6033
2024-07-03 04:00:00,145381.0,100.8758,101.58,100.65,101.77,100.56,1719979200000,4366
2024-07-05 04:00:00,227142.0,100.7688,100.63,100.8,101.13,100.41,1720152000000,6903
2024-07-08 04:00:00,303955.0,100.668,101.1,100.59,101.76,100.21,1720411200000,7085
2024-07-09 04:00:00,442255.0,100.6291,100.5,100.59,101.11,100.01,1720497600000,7966
2024-07-10 04:00:00,426098.0,102.139,100.95,102.61,102.75,100.66,1720584000000,10411
2024-07-11 04:00:00,566847.0,104.9619,104.23,104.93,105.56,103.82,1720670400000,10166
2024-07-12 04:00:00,592188.0,106.2931,105.92,106.31,106.865,105.52,1720756800000,10102
2024-07-15 04:00:00,454092.0,106.4043,106.8,106.4,107.16,106.04,1721016000000,8550
2024-07-16 04:00:00,426559.0,108.1249,106.95,108.7,108.84,106.72,1721102400000,8642
2024-07-17 04:00:00,530503.0,109.6711,108.51,109.85,110.07,108.225,1721188800000,9667
2024-07-18 04:00:00,481260.0,109.7841,109.35,109.55,111.02,109.01,1721275200000,9861
2024-07-19 04:00:00,538238.0,109.3747,110.01,109.5,110.01,108.76,1721361600000,6556
2024-07-22 04:00:00,442614.0,110.4924,109.38,110.8,110.88,108.755,1721620800000,7123
2024-07-23 04:00:00,414877.0,109.9766,110.64,109.69,110.78,109.65,1721707200000,8501
2024-07-24 04:00:00,550069.0,108.0187,109.79,107.25,110.155,106.8,1721793600000,10380
2024-07-25 04:00:00,629434.0,107.7913,107.58,107.06,109.0,106.96,1721880000000,10218
2024-07-26 04:00:00,309546.0,109.2907,107.73,109.55,109.88,107.61,1721966400000,6325
2024-07-29 04:00:00,497803.0,110.6037,109.61,110.85,110.99,109.21,1722225600000,9778
2024-07-30 04:00:00,463662.0,113.3296,110.98,113.91,114.45,110.62,1722312000000,10227
2024-07-31 04:00:00,1005001.0,112.1066,113.33,111.65,113.92,111.65,1722398400000,11782
2024-08-01 04:00:00,552454.0,112.7105,112.51,112.8,113.71,112.04,1722484800000,13845
2024-08-02 04:00:00,979478.0,112.4976,115.0,112.48,115.05,111.59,1722571200000,17746
2024-08-05 04:00:00,710683.0,110.4818,110.07,109.76,112.66,109.28,1722830400000,13921
2024-08-06 04:00:00,556550.0,112.6562,109.77,112.45,113.73,109.26,1722916800000,10365
2024-08-07 04:00:00,695163.0,112.4588,113.09,112.0,113.93,111.41,1723003200000,10843
2024-08-08 04:00:00,647244.0,112.5263,112.0,112.34,113.37,111.635,1723089600000,10543
2024-08-09 04:00:00,556679.0,112.5099,112.54,112.8,112.94,111.645,1723176000000,8079
2024-08-12 04:00:00,408314.0,111.6916,112.57,111.67,112.65,111.1,1723435200000,8903
2024-08-13 04:00:00,504580.0,111.7582,112.39,111.78,112.44,111.06,1723521600000,7968
2024-08-14 04:00:00,373236.0,112.7792,112.15,112.62,113.405,112.09,1723608000000,7434
2024-08-15 04:00:00,710602.0,113.6207,113.0,113.13,114.45,112.2,1723694400000,12195
2024-08-16 04:00:00,598458.0,113.0432,113.43,113.31,113.675,112.13,1723780800000,9080
2024-08-19 04:00:00,856337.0,113.143,113.32,112.94,114.3,112.7,1724040000000,9904
2024-08-20 04:00:00,657450.0,112.8619,113.0,112.88,113.445,112.42,1724126400000,9739
2024-08-21 04:00:00,761308.0,113.4465,113.08,113.6,113.71,112.82,1724212800000,11753
2024-08-22 04:00:00,962365.0,114.1999,113.59,114.17,114.64,113.15,1724299200000,11166
2024-08-23 04:00:00,664004.0,116.0116,114.53,116.19,116.49,114.18,1724385600000,11561
2024-08-26 04:00:00,461992.0,116.164,117.02,115.96,117.02,115.91,1724644800000,10882
2024-08-27 04:00:00,515876.0,115.4781,115.19,115.05,116.29,114.97,1724731200000,10574
2024-08-28 04:00:00,533979.0,115.0508,115.3,115.0,115.61,114.63,1724817600000,9765
2024-08-29 04:00:00,526039.0,114.3182,115.0,114.48,115.03,113.8,1724904000000,12189
2024-08-30 04:00:00,717798.0,114.7703,114.45,115.0,115.34,114.1,1724990400000,11263
2024-09-03 04:00:00,469234.0,114.4409,114.18,114.63,114.79,113.79,1725336000000,10334
2024-09-04 04:00:00,694708.0,114.4863,114.89,114.42,115.78,114.11,1725422400000,12762
2024-09-05 04:00:00,859823.0,116.0564,115.1,115.94,117.23,114.77,1725508800000,14361
2024-09-06 04:00:00,654060.0,115.4972,116.04,115.45,117.06,115.05,1725595200000,12306
2024-09-09 04:00:00,535695.0,116.6453,115.04,117.12,117.2,114.8,1725854400000,12638
2024-09-10 04:00:00,583269.0,116.6102,117.27,116.6,117.65,115.81,1725940800000,10210
2024-09-11 04:00:00,800926.0,116.1439,115.64,116.28,116.9,114.965,1726027200000,13220
2024-09-12 04:00:00,990557.0,116.3303,116.39,116.26,117.1,115.94,1726113600000,15427
2024-09-13 04:00:00,1000584.0,117.1773,117.41,117.39,117.63,116.07,1726200000000,14557
2024-09-16 04:00:00,743170.0,117.3222,118.0,117.22,118.34,117.03,1726459200000,11086
2024-09-17 04:00:00,957511.0,115.6829,117.21,115.63,117.21,114.94,1726545600000,14822
2024-09-18 04:00:00,1043322.0,115.6978,115.64,115.52,117.0,115.15,1726632000000,17909
2024-09-19 04:00:00,2000488.0,114.0572,115.89,114.22,116.1,113.0,1726718400000,19987
2024-09-20 04:00:00,2570677.0,113.1247,113.0,113.03,114.305,112.85,1726804800000,16056
2024-09-23 04:00:00,960933.0,114.5635,113.81,114.64,115.02,113.81,1727064000000,12552
2024-09-24 04:00:00,681782.0,115.0677,114.01,114.97,115.6,114.01,1727150400000,11980
2024-09-25 04:00:00,494453.0,114.9256,115.11,114.82,115.26,114.595,1727236800000,10370
2024-09-26 04:00:00,434886.0,113.7896,114.86,113.63,115.035,113.0925,1727323200000,10195
2024-09-27 04:00:00,409976.0,114.3951,114.57,114.38,114.95,113.58,1727409600000,9500
2024-09-30 04:00:00,721983.0,114.5067,114.23,114.97,114.98,113.4,1727668800000,12433
2024-10-01 04:00:00,597510.0,113.3464,114.28,113.41,114.43,112.73,1727755200000,12678
2024-10-02 04:00:00,994293.0,111.4956,112.67,111.16,113.15,111.045,1727841600000,15852
2024-10-03 04:00:00,419273.0,111.3419,111.1,111.59,111.7,110.53,1727928000000,9078
2024-10-04 04:00:00,351626.0,111.3227,111.19,111.35,111.9475,110.2,1728014400000,10028
2024-10-07 04:00:00,411409.0,110.233,110.68,110.26,110.99,109.97,1728273600000,9954
2024-10-08 04:00:00,580431.0,109.6719,110.65,109.65,110.785,109.41,1728360000000,10449
2024-10-09 04:00:00,564191.0,111.2492,109.77,111.59,111.895,109.77,1728446400000,11896
2024-10-10 04:00:00,675732.0,110.5611,111.38,110.41,111.66,110.06,1728532800000,10066
2024-10-11 04:00:00,394863.0,111.324,110.86,111.45,111.61,110.76,1728619200000,8327
2024-10-14 04:00:00,460520.0,111.5878,111.28,111.53,112.06,110.6501,1728878400000,9469
2024-10-15 04:00:00,511385.0,113.305,112.03,113.18,114.175,111.89,1728964800000,11643
2024-10-16 04:00:00,422823.0,113.4221,113.06,113.5,114.03,113.06,1729051200000,9149
2024-10-17 04:00:00,366198.0,113.2485,113.11,113.34,113.54,112.6024,1729137600000,8801
2024-10-18 04:00:00,430299.0,114.0649,113.29,114.34,114.56,112.7,1729224000000,10086
2024-10-21 04:00:00,645214.0,113.2823,113.87,113.22,113.925,112.72,1729483200000,12047
2024-10-22 04:00:00,415424.0,114.2155,113.04,114.36,114.62,112.69,1729569600000,9456
2024-10-23 04:00:00,415675.0,114.5011,114.04,114.43,115.29,113.96,1729656000000,10393
2024-10-24 04:00:00,425356.0,114.0788,114.7,113.92,115.35,113.79,1729742400000,7902
2024-10-25 04:00:00,496633.0,112.8992,114.33,112.35,114.365,112.31,1729828800000,11248
2024-10-28 04:00:00,361563.0,113.3907,112.93,113.24,113.9175,112.93,1730088000000,8683
2024-10-29 04:00:00,633695.0,112.8838,113.17,112.85,113.7379,112.41,1730174400000,12506
2024-10-30 04:00:00,712407.0,114.2019,113.12,114.25,114.74,113.12,1730260800000,15230
2024-10-31 04:00:00,1361123.0,111.6139,111.01,110.84,114.46,110.79,1730347200000,21786
2024-11-01 04:00:00,571432.0,110.9941,111.5,110.43,112.58,110.19,1730433600000,12691
2024-11-04 05:00:00,745965.0,111.1397,110.5,111.42,111.58,110.24,1730696400000,14299
2024-11-05 05:00:00,702793.0,112.957,110.86,113.73,113.84,110.47,1730782800000,12893
2024-11-06 05:00:00,951480.0,113.1762,115.01,113.12,115.5,111.74,1730869200000,16867
2024-11-07 05:00:00,677407.0,113.7105,113.25,113.64,114.29,112.9,1730955600000,14026
2024-11-08 05:00:00,721892.0,114.4946,114.22,114.35,115.03,113.68,1731042000000,14652
2024-11-11 05:00:00,705204.0,115.1504,114.62,114.86,116.17,114.37,1731301200000,13029
2024-11-12 05:00:00,434115.0,114.2306,115.16,113.65,115.625,113.62,1731387600000,11529
2024-11-13 05:00:00,599002.0,114.1789,114.78,114.07,115.11,113.8,1731474000000,9725
2024-11-14 05:00:00,525750.0,113.7957,113.85,113.37,114.505,113.35,1731560400000,14108
2024-11-15 05:00:00,2699264.0,113.4673,113.21,113.54,114.23,112.26,1731646800000,14560
2024-11-18 05:00:00,694488.0,112.2415,110.7,112.53,112.825,110.51,1731906000000,13144
2024-11-19 05:00:00,322340.0,112.9676,112.18,113.24,113.33,111.75,1731992400000,7194
2024-11-20 05:00:00,585138.0,113.1497,112.63,113.15,113.83,112.36,1732078800000,9828
2024-11-21 05:00:00,463383.0,114.2668,113.3,114.4,114.57,112.98,1732165200000,10529
2024-11-22 05:00:00,511632.0,114.8116,114.97,114.86,115.2,114.43,1732251600000,9489
2024-11-25 05:00:00,938581.0,116.0062,115.67,115.98,116.58,115.33,1732510800000,13727
2024-11-26 05:00:00,659174.0,115.669,116.07,115.9,116.21,115.15,1732597200000,11699
2024-11-27 05:00:00,471122.0,117.555,116.63,117.53,118.0,116.415,1732683600000,9999
2024-11-29 05:00:00,350060.0,117.0706,117.6,116.65,118.09,116.61,1732856400000,6432
2024-12-02 05:00:00,597254.0,114.3998,116.06,114.25,116.4,113.74,1733115600000,12560
2024-12-03 05:00:00,599380.0,113.8376,114.27,113.69,114.71,113.43,1733202000000,11115
2024-12-04 05:00:00,619964.0,113.5042,113.52,113.76,113.78,112.99,1733288400000,9689
2024-12-05 05:00:00,395879.0,113.3485,113.19,113.61,113.78,112.77,1733374800000,9402
2024-12-06 05:00:00,314201.0,113.8053,114.19,113.89,114.7,113.42,1733461200000,8548
2024-12-09 05:00:00,681132.0,113.9594,114.01,114.21,114.49,113.1,1733720400000,12927
2024-12-10 05:00:00,691876.0,112.6281,113.85,112.76,113.875,111.84,1733806800000,12560
2024-12-11 05:00:00,450525.0,112.6183,112.8,112.36,113.64,112.29,1733893200000,8227
2024-12-12 05:00:00,447978.0,113.6345,112.28,113.48,114.3499,112.28,1733979600000,9771
2024-12-13 05:00:00,486908.0,114.1188,112.88,114.25,114.485,112.88,1734066000000,9310
2024-12-16 05:00:00,469749.0,114.9052,113.94,114.43,116.1,113.93,1734325200000,10670
2024-12-17 05:00:00,412816.0,114.521,113.72,114.33,115.435,113.72,1734411600000,10161
2024-12-18 05:00:00,797429.0,112.234,114.33,109.93,115.59,109.89,1734498000000,15148
2024-12-19 05:00:00,1062618.0,110.3932,109.99,109.55,111.82,109.5,1734584400000,21614
2024-12-20 05:00:00,1825023.0,111.8537,109.79,111.92,113.085,109.79,1734670800000,16923
2024-12-23 05:00:00,480195.0,111.8947,111.48,112.13,112.35,111.02,1734930000000,9946
2024-12-24 05:00:00,210073.0,112.4016,111.76,112.73,112.9,111.76,1735016400000,5246
2024-12-26 05:00:00,269552.0,112.7602,112.12,112.79,113.13,111.51,1735189200000,6092
2024-12-27 05:00:00,383317.0,111.615,112.22,111.43,112.995,111.05,1735275600000,8909
2024-12-30 05:00:00,382681.0,110.63,110.8,110.92,111.24,109.56,1735534800000,9718
2024-12-31 05:00:00,544169.0,111.7464,111.46,111.95,112.285,110.83,1735621200000,11671
2025-01-02 05:00:00,558937.0,109.3748,110.62,108.95,111.045,108.565,1735794000000,13468
2025-01-03 05:00:00,429168.0,109.7204,109.24,109.63,110.32,108.855,1735880400000,11529
2025-01-06 05:00:00,594317.0,107.5801,109.03,106.54,109.655,106.45,1736139600000,12207
2025-01-07 05:00:00,875819.0,105.2192,106.73,104.9,107.18,104.39,1736226000000,13473
2025-01-08 05:00:00,659416.0,104.4796,104.91,104.56,105.33,103.63,1736312400000,10912
2025-01-10 05:00:00,698299.0,102.1375,102.9,101.65,103.57,101.5,1736485200000,13625
2025-01-13 05:00:00,729629.0,102.6697,101.65,103.22,103.34,101.33,1736744400000,13205
2025-01-14 05:00:00,713747.0,103.5737,103.3,103.97,104.0,102.49,1736830800000,12450
2025-01-15 05:00:00,708902.0,104.107,106.25,104.02,106.35,103.53,1736917200000,9982
2025-01-16 05:00:00,405386.0,104.9479,104.17,105.39,105.42,103.8,1737003600000,9581
2025-01-17 05:00:00,546382.0,105.5179,105.63,105.39,106.18,105.145,1737090000000,11175
2025-01-21 05:00:00,626893.0,106.191,105.57,106.35,106.71,105.47,1737435600000,10842
2025-01-22 05:00:00,606346.0,104.4814,105.61,104.47,106.14,104.09,1737522000000,12732
2025-01-23 05:00:00,651703.0,104.7062,104.55,105.09,105.29,103.27,1737608400000,12366
2025-01-24 05:00:00,525401.0,106.2764,105.04,106.54,106.64,104.54,1737694800000,11725
2025-01-27 05:00:00,775637.0,109.664,107.59,109.94,110.13,107.5,1737954000000,15950
2025-01-28 05:00:00,507381.0,109.2301,109.44,108.71,110.99,108.48,1738040400000,10019
2025-01-29 05:00:00,594946.0,107.6594,108.98,107.18,109.24,106.995,1738126800000,11947
2025-01-30 05:00:00,476269.0,108.3306,108.4,108.29,109.13,107.29,1738213200000,12520
2025-01-31 05:00:00,2372142.0,108.6704,108.2,108.63,109.594,108.05,1738299600000,14991
2025-02-03 05:00:00,631950.0,108.1939,107.51,108.23,108.9,106.78,1738558800000,12776
2025-02-04 05:00:00,518868.0,108.132,107.32,108.13,108.4925,107.32,1738645200000,11067
2025-02-05 05:00:00,649543.0,109.6683,109.34,109.93,110.11,108.08,1738731600000,9957
2025-02-06 05:00:00,697307.0,110.2651,110.65,110.72,110.93,109.3,1738818000000,14165
2025-02-07 05:00:00,721178.0,110.9263,110.85,110.98,111.545,110.19,1738904400000,15454
2025-02-10 05:00:00,553228.0,109.8303,111.0,109.8,111.32,109.45,1739163600000,10314
2025-02-11 05:00:00,575367.0,110.4339,108.99,110.97,110.97,108.99,1739250000000,9601
2025-02-12 05:00:00,707051.0,110.2474,109.52,110.55,110.65,109.03,1739336400000,13148
2025-02-13 05:00:00,884326.0,111.0481,110.5,111.82,111.82,110.19,1739422800000,12982
2025-02-14 05:00:00,1771959.0,106.2084,111.5,105.03,111.5,104.74,1739509200000,29489
2025-02-18 05:00:00,1427564.0,104.4929,105.0,104.71,105.205,103.66,1739854800000,22026
2025-02-19 05:00:00,724560.0,105.0018,104.14,105.01,105.75,104.14,1739941200000,14839
2025-02-20 05:00:00,536019.0,104.5381,104.5,104.53,105.14,103.88,1740027600000,11668
2025-02-21 05:00:00,620881.0,104.2072,104.7,104.25,105.01,103.65,1740114000000,13217
2025-02-24 05:00:00,642367.0,105.557,104.62,105.63,106.01,104.2,1740373200000,12923
2025-02-25 05:00:00,506911.0,105.8296,105.45,105.61,106.58,105.44,1740459600000,10497
2025-02-26 05:00:00,480828.0,105.3345,105.82,105.04,106.485,104.8,1740546000000,10119
2025-02-27 05:00:00,683878.0,104.1521,104.82,104.01,105.35,103.65,1740632400000,14094
2025-02-28 05:00:00,974424.0,105.0506,105.06,105.42,105.68,103.93,1740718800000,12524
2025-03-03 05:00:00,726849.0,105.4212,105.19,105.48,106.4,104.68,1740978000000,13024
2025-03-04 05:00:00,700345.0,103.6299,105.5,103.02,106.11,102.97,1741064400000,14205
2025-03-05 05:00:00,693224.0,103.2248,102.4,103.54,104.01,101.805,1741150800000,13043
2025-03-06 05:00:00,652189.0,101.427,102.72,100.93,102.855,100.84,1741237200000,14225
2025-03-07 05:00:00,630730.0,101.2684,101.22,101.31,102.17,100.3456,1741323600000,12830
2025-03-10 04:00:00,1013622.0,100.3245,101.52,99.73,102.53,99.04,1741579200000,17070
2025-03-11 04:00:00,767498.0,98.6237,100.02,98.28,100.57,97.51,1741665600000,13320
2025-03-12 04:00:00,768182.0,97.2716,98.11,97.12,98.9,96.78,1741752000000,16089
2025-03-13 04:00:00,1091988.0,95.3302,96.87,94.7,97.665,94.58,1741838400000,17879
2025-03-14 04:00:00,1037011.0,95.8614,95.23,96.16,96.25,94.67,1741924800000,18747
