date,volume,vw,open,close,high,low,t,n
2024-02-23 05:00:00,872637.0,169.1392,168.04,169.51,169.815,168.04,1708664400000,19589
2024-02-26 05:00:00,1147651.0,169.934,170.0,169.54,170.95,169.4401,1708923600000,21632
2024-02-27 05:00:00,1335995.0,169.7939,169.69,169.53,170.81,168.9835,1709010000000,27704
2024-02-28 05:00:00,941723.0,170.1588,169.47,170.45,170.93,169.09,1709096400000,21615
2024-02-29 05:00:00,1544066.0,170.4565,171.42,170.71,171.42,168.865,1709182800000,27313
2024-03-01 05:00:00,866078.0,170.6083,170.62,171.29,171.35,169.04,1709269200000,19330
2024-03-04 05:00:00,1542044.0,174.5146,172.5,174.05,176.835,171.975,1709528400000,31320
2024-03-05 05:00:00,898962.0,174.8605,173.8,174.41,176.08,173.435,1709614800000,25826
2024-03-06 05:00:00,799506.0,175.5078,174.02,175.89,176.055,173.805,1709701200000,18974
2024-03-07 05:00:00,1275336.0,173.4225,175.93,173.19,176.105,172.32,1709787600000,26848
2024-03-08 05:00:00,870479.0,171.8905,172.75,171.57,173.645,171.21,1709874000000,20656
2024-03-11 04:00:00,853892.0,171.7732,170.9,171.81,172.58,170.36,1710129600000,18557
2024-03-12 04:00:00,805342.0,172.3348,171.38,172.32,172.96,171.225,1710216000000,20594
2024-03-13 04:00:00,1080484.0,174.4024,172.8,174.57,175.41,172.8,1710302400000,26254
2024-03-14 04:00:00,889892.0,171.7834,174.41,171.77,174.7,170.75,1710388800000,21242
2024-03-15 04:00:00,2552517.0,172.2487,170.92,171.96,173.8,170.92,1710475200000,26459
2024-03-18 04:00:00,1195942.0,172.9717,171.0,172.87,173.745,171.0,1710734400000,26746
2024-03-19 04:00:00,1121455.0,173.6042,173.14,174.09,174.425,172.66,1710820800000,24597
2024-03-20 04:00:00,1359272.0,174.4697,174.28,174.58,175.12,173.81,1710907200000,29025
2024-03-21 04:00:00,3892119.0,163.9093,164.73,163.24,168.08,162.21,1710993600000,63882
2024-03-22 04:00:00,1675947.0,164.6103,164.1,165.11,165.67,162.535,1711080000000,30717
2024-03-25 04:00:00,2116154.0,162.903,164.21,162.7,164.84,162.05,1711339200000,31314
2024-03-26 04:00:00,1309280.0,163.6586,163.39,163.5,164.775,162.37,1711425600000,26255
2024-03-27 04:00:00,1129140.0,166.0343,163.85,166.97,166.98,163.85,1711512000000,23995
2024-03-28 04:00:00,975000.0,167.3673,167.45,167.15,168.0,166.91,1711598400000,19604
2024-04-01 04:00:00,1478891.0,166.8893,166.7,167.24,167.76,165.21,1711944000000,25719
2024-04-02 04:00:00,1071979.0,164.3664,166.74,163.98,167.16,163.475,1712030400000,23376
2024-04-03 04:00:00,1230662.0,163.3856,163.99,162.98,164.605,162.7,1712116800000,25569
2024-04-04 04:00:00,1827459.0,160.5697,163.88,158.51,165.5,157.99,1712203200000,35848
2024-04-05 04:00:00,1467803.0,156.9688,158.1,156.35,158.16,156.25,1712289600000,29481
2024-04-08 04:00:00,1484583.0,158.0647,156.42,157.94,158.77,156.42,1712548800000,29810
2024-04-09 04:00:00,927093.0,157.5262,156.88,158.31,158.4,156.22,1712635200000,20347
2024-04-10 04:00:00,1089869.0,155.9973,156.63,155.9,156.63,154.8901,1712721600000,25855
2024-04-11 04:00:00,1290615.0,154.8463,156.26,155.01,156.41,153.31,1712808000000,23536
2024-04-12 04:00:00,1423531.0,153.0169,154.31,153.05,154.5599,151.54,1712894400000,26894
2024-04-15 04:00:00,1126647.0,154.1259,153.64,154.06,155.265,153.41,1713153600000,24305
2024-04-16 04:00:00,1066502.0,154.231,153.94,154.14,155.005,152.435,1713240000000,23589
2024-04-17 04:00:00,1093802.0,153.1016,154.77,152.97,155.23,152.28,1713326400000,21371
2024-04-18 04:00:00,890347.0,152.56,154.01,152.29,154.01,152.06,1713412800000,21068
2024-04-19 04:00:00,960628.0,152.7936,152.39,152.5,153.81,152.275,1713499200000,20075
2024-04-22 04:00:00,1235387.0,154.3463,153.27,154.55,155.24,152.68,1713758400000,24362
2024-04-23 04:00:00,876714.0,155.7711,155.39,155.9,156.35,154.6,1713844800000,20072
2024-04-24 04:00:00,969954.0,156.4211,155.45,156.61,156.92,155.33,1713931200000,18547
2024-04-25 04:00:00,1550668.0,156.5277,156.27,156.54,157.31,154.75,1714017600000,20198
2024-04-26 04:00:00,886615.0,156.7351,155.83,156.1,158.19,155.81,1714104000000,19714
2024-04-29 04:00:00,970147.0,155.7159,156.91,155.49,157.03,155.12,1714363200000,18641
2024-04-30 04:00:00,1329734.0,153.9291,154.58,153.41,155.3,153.27,1714449600000,26178
2024-05-01 04:00:00,1556857.0,151.3516,152.5,151.15,153.0,149.74,1714536000000,32078
2024-05-02 04:00:00,2574655.0,148.6736,151.69,147.86,151.69,147.46,1714622400000,47522
2024-05-03 04:00:00,1864340.0,148.7823,148.79,149.25,149.78,147.77,1714708800000,34292
2024-05-06 04:00:00,1545207.0,148.2976,149.7,147.48,150.38,147.225,1714968000000,32133
2024-05-07 04:00:00,1557809.0,147.2775,147.66,147.03,148.6817,146.25,1715054400000,29229
2024-05-08 04:00:00,1226027.0,147.3776,146.25,147.98,148.05,145.77,1715140800000,23392
2024-05-09 04:00:00,950078.0,147.2255,148.05,146.92,148.39,146.3607,1715227200000,23006
2024-05-10 04:00:00,1082397.0,148.4616,147.27,148.25,149.295,147.27,1715313600000,22238
2024-05-13 04:00:00,1354728.0,148.9317,148.58,149.06,150.01,148.06,1715572800000,25530
2024-05-14 04:00:00,1119786.0,149.1283,150.19,148.94,151.46,148.03,1715659200000,22454
2024-05-15 04:00:00,1181533.0,151.3127,149.29,151.78,151.93,148.96,1715745600000,25272
2024-05-16 04:00:00,1056863.0,151.4536,152.22,151.42,152.795,150.92,1715832000000,19178
2024-05-17 04:00:00,1191434.0,153.5959,153.07,154.0,154.09,151.735,1715918400000,26148
2024-05-20 04:00:00,969374.0,152.4701,154.08,151.98,154.4225,151.9,1716177600000,20997
2024-05-21 04:00:00,942669.0,150.0906,152.24,149.69,152.27,149.5,1716264000000,20644
2024-05-22 04:00:00,1189926.0,148.771,149.16,148.71,149.6,148.21,1716350400000,25153
2024-05-23 04:00:00,921188.0,147.6527,148.76,147.66,148.8,146.63,1716436800000,23401
2024-05-24 04:00:00,843680.0,147.6659,148.28,147.6,148.5548,147.15,1716523200000,20128
2024-05-28 04:00:00,1348682.0,148.5801,147.52,148.32,149.72,147.18,1716868800000,23871
2024-05-29 04:00:00,964074.0,146.4081,147.41,145.98,148.41,145.75,1716955200000,22308
2024-05-30 04:00:00,753900.0,147.9612,146.74,148.05,148.42,146.22,1717041600000,17290
2024-05-31 04:00:00,1532535.0,149.874,148.11,150.39,150.47,147.6115,1717128000000,18956
2024-06-03 04:00:00,932190.0,151.0156,149.85,151.14,152.44,149.3825,1717387200000,23107
2024-06-04 04:00:00,790532.0,150.1426,150.48,149.81,151.46,149.63,1717473600000,18698
2024-06-05 04:00:00,822640.0,149.9898,149.72,150.61,150.9999,147.74,1717560000000,20495
2024-06-06 04:00:00,710623.0,150.2559,150.25,150.11,151.37,149.6,1717646400000,18032
2024-06-07 04:00:00,937500.0,149.0508,149.21,148.54,150.63,148.23,1717732800000,20788
2024-06-10 04:00:00,930317.0,147.8758,148.4,147.68,148.855,147.25,1717992000000,19693
2024-06-11 04:00:00,920322.0,146.5449,147.02,146.61,147.16,145.76,1718078400000,20409
2024-06-12 04:00:00,1320160.0,147.7159,147.64,147.19,148.88,146.86,1718164800000,23278
2024-06-13 04:00:00,1208256.0,147.1276,145.59,147.48,147.64,145.31,1718251200000,19948
2024-06-14 04:00:00,1229208.0,147.8672,146.82,148.78,148.8,146.19,1718337600000,24454
2024-06-17 04:00:00,2551210.0,152.9862,148.81,153.58,154.55,148.59,1718596800000,43281
2024-06-18 04:00:00,2335369.0,152.8264,153.49,151.96,154.86,151.67,1718683200000,45473
2024-06-20 04:00:00,2727622.0,154.6116,157.48,154.29,158.0,151.81,1718856000000,45819
2024-06-21 04:00:00,2668375.0,152.9731,155.0,153.28,155.0,151.75,1718942400000,40653
2024-06-24 04:00:00,1605122.0,154.0816,153.31,154.13,154.94,152.3,1719201600000,32634
2024-06-25 04:00:00,1009669.0,153.2587,154.33,153.09,155.03,152.46,1719288000000,22478
2024-06-26 04:00:00,959280.0,151.6552,152.18,152.13,152.385,150.255,1719374400000,20706
2024-06-27 04:00:00,1104479.0,151.5909,152.35,152.12,153.11,150.46,1719460800000,19171
2024-06-28 04:00:00,1701216.0,151.4753,152.4,151.32,153.75,150.95,1719547200000,25642
2024-07-01 04:00:00,898901.0,148.4744,151.81,148.33,151.81,147.71,1719806400000,20069
2024-07-02 04:00:00,1066312.0,147.0254,148.68,146.77,149.0,146.53,1719892800000,21257
2024-07-03 04:00:00,603932.0,145.5155,145.54,145.42,146.675,144.67,1719979200000,12724
2024-07-05 04:00:00,952820.0,145.0836,145.13,145.22,145.5,144.245,1720152000000,17738
2024-07-08 04:00:00,910710.0,145.2805,146.28,144.79,146.561,144.5,1720411200000,18401
2024-07-09 04:00:00,1517400.0,141.0588,144.5,140.29,144.96,140.19,1720497600000,27823
2024-07-10 04:00:00,2387003.0,137.8654,138.98,138.06,139.2,136.92,1720584000000,38870
2024-07-11 04:00:00,1473626.0,139.5284,136.03,139.96,140.48,135.865,1720670400000,28375
2024-07-12 04:00:00,1226861.0,142.2349,140.72,142.27,142.95,140.21,1720756800000,21589
2024-07-15 04:00:00,1299874.0,143.4048,142.9,143.27,144.11,142.19,1721016000000,20768
2024-07-16 04:00:00,1190468.0,144.8988,143.43,145.32,145.82,142.57,1721102400000,20667
2024-07-17 04:00:00,1171111.0,147.4842,144.85,147.35,148.66,144.85,1721188800000,24565
2024-07-18 04:00:00,1681721.0,143.4511,145.61,142.87,146.2,141.68,1721275200000,31199
2024-07-19 04:00:00,1008444.0,142.6212,143.36,142.86,143.36,141.19,1721361600000,22357
2024-07-22 04:00:00,1320515.0,142.5705,142.89,143.6,143.71,139.98,1721620800000,21497
2024-07-23 04:00:00,1477873.0,141.13,142.54,140.2,143.8,140.14,1721707200000,25591
2024-07-24 04:00:00,1430945.0,139.2276,140.06,139.43,140.15,138.21,1721793600000,28834
2024-07-25 04:00:00,1352119.0,141.5732,139.64,141.9,142.37,139.12,1721880000000,24073
2024-07-26 04:00:00,1185667.0,142.71,143.0,142.27,143.72,141.88,1721966400000,24169
2024-07-29 04:00:00,1486116.0,145.6089,142.25,146.75,146.81,141.02,1722225600000,24264
2024-07-30 04:00:00,1180563.0,147.6939,146.86,148.14,148.92,145.67,1722312000000,23419
2024-07-31 04:00:00,1841485.0,146.6293,148.11,146.29,148.22,146.03,1722398400000,23367
2024-08-01 04:00:00,1613776.0,144.7132,147.03,145.35,147.26,142.87,1722484800000,28792
2024-08-02 04:00:00,2066736.0,143.2766,145.0,144.03,145.0,141.22,1722571200000,28489
2024-08-05 04:00:00,1662190.0,141.0708,141.8,141.22,143.05,140.1,1722830400000,28341
2024-08-06 04:00:00,1203033.0,143.6156,141.91,143.47,144.56,141.64,1722916800000,18871
2024-08-07 04:00:00,1665596.0,143.0874,142.96,141.86,145.26,141.66,1723003200000,22218
2024-08-08 04:00:00,936525.0,144.4259,141.84,144.49,145.0,141.6101,1723089600000,19222
2024-08-09 04:00:00,954324.0,143.3265,144.67,143.1,144.81,142.68,1723176000000,17475
2024-08-12 04:00:00,601255.0,142.2534,143.19,142.08,143.6341,141.56,1723435200000,16961
2024-08-13 04:00:00,760743.0,144.0019,142.47,144.2,145.06,142.17,1723521600000,18630
2024-08-14 04:00:00,1063791.0,141.1179,143.44,140.82,143.44,140.5,1723608000000,22745
2024-08-15 04:00:00,955544.0,143.7372,142.19,144.25,144.87,141.82,1723694400000,21442
2024-08-16 04:00:00,768076.0,143.6528,143.84,143.36,144.66,143.08,1723780800000,15742
2024-08-19 04:00:00,1517251.0,148.745,143.92,149.68,149.86,143.91,1724040000000,25538
2024-08-20 04:00:00,3235723.0,155.5416,151.5,155.15,157.3,151.0,1724126400000,49037
2024-08-21 04:00:00,1195996.0,155.465,155.77,155.63,156.3,154.73,1724212800000,25227
2024-08-22 04:00:00,902063.0,154.3497,155.69,153.9,156.58,153.23,1724299200000,19904
2024-08-23 04:00:00,969386.0,154.4948,154.96,154.07,156.03,153.745,1724385600000,19678
2024-08-26 04:00:00,962748.0,156.083,154.39,156.2,157.11,154.39,1724644800000,19901
2024-08-27 04:00:00,767893.0,156.3017,155.92,156.74,156.87,155.31,1724731200000,13794
2024-08-28 04:00:00,1274967.0,156.8273,156.13,156.96,157.89,155.64,1724817600000,20566
2024-08-29 04:00:00,1308827.0,157.3002,157.5,156.75,158.74,155.78,1724904000000,22248
2024-08-30 04:00:00,1103482.0,158.0175,156.88,158.15,158.65,156.88,1724990400000,19941
2024-09-03 04:00:00,1064171.0,158.1963,157.79,158.25,159.2886,157.3,1725336000000,22700
2024-09-04 04:00:00,1002658.0,158.9956,158.24,159.35,159.745,157.995,1725422400000,20507
2024-09-05 04:00:00,1208511.0,158.1774,160.0,157.94,160.39,157.58,1725508800000,21464
2024-09-06 04:00:00,1150677.0,157.7905,158.98,157.43,160.64,156.9514,1725595200000,21470
2024-09-09 04:00:00,1203195.0,156.6307,156.56,156.71,157.5,155.41,1725854400000,25331
2024-09-10 04:00:00,841928.0,155.8049,156.97,155.61,157.8,155.01,1725940800000,18413
2024-09-11 04:00:00,1273223.0,156.4407,155.59,157.44,157.61,153.98,1726027200000,19687
2024-09-12 04:00:00,592730.0,158.2523,157.9,158.51,159.2,156.47,1726113600000,14651
2024-09-13 04:00:00,1034211.0,160.0412,159.0,160.25,160.94,158.91,1726200000000,19349
2024-09-16 04:00:00,1430359.0,160.4939,161.31,160.14,162.54,159.7,1726459200000,25108
2024-09-17 04:00:00,1114905.0,161.52,160.66,161.53,162.7099,160.59,1726545600000,23489
2024-09-18 04:00:00,1256301.0,160.1261,162.33,159.14,162.49,158.98,1726632000000,25449
2024-09-19 04:00:00,3660874.0,171.5374,173.51,172.27,173.7417,167.18,1726718400000,60706
2024-09-20 04:00:00,2870952.0,170.3323,172.67,170.17,172.67,169.0,1726804800000,38141
2024-09-23 04:00:00,1801019.0,172.1613,172.01,172.74,173.2732,170.78,1727064000000,29352
2024-09-24 04:00:00,1219394.0,171.946,173.0,171.11,173.75,171.02,1727150400000,25629
2024-09-25 04:00:00,2012172.0,168.9357,171.35,168.11,171.35,167.71,1727236800000,31003
2024-09-26 04:00:00,1301475.0,167.9767,168.88,167.95,169.53,167.16,1727323200000,23458
2024-09-27 04:00:00,1447850.0,166.9686,168.06,166.71,168.3399,165.92,1727409600000,24395
2024-09-30 04:00:00,1357292.0,164.342,166.83,164.13,167.305,163.17,1727668800000,25439
2024-10-01 04:00:00,1345258.0,163.987,164.17,164.12,164.96,162.97,1727755200000,26180
2024-10-02 04:00:00,1371332.0,162.5402,162.73,162.7,163.35,160.8,1727841600000,22263
2024-10-03 04:00:00,1149011.0,161.6429,161.67,161.84,162.35,160.19,1727928000000,19595
2024-10-04 04:00:00,1039301.0,164.2793,163.15,164.84,164.86,163.1,1728014400000,21439
2024-10-07 04:00:00,1269177.0,159.9729,163.08,159.55,163.54,158.49,1728273600000,26791
2024-10-08 04:00:00,1024054.0,159.5452,161.34,159.13,161.34,158.82,1728360000000,21825
2024-10-09 04:00:00,1179992.0,158.372,158.99,158.56,159.26,157.69,1728446400000,21139
2024-10-10 04:00:00,931170.0,156.3288,156.78,155.93,157.85,155.18,1728532800000,20433
2024-10-11 04:00:00,889496.0,157.0423,156.64,156.72,157.99,156.46,1728619200000,18481
2024-10-14 04:00:00,989585.0,156.923,156.43,156.94,157.5484,155.9,1728878400000,20939
2024-10-15 04:00:00,1332271.0,160.1871,157.18,160.14,161.56,157.01,1728964800000,25626
2024-10-16 04:00:00,1127461.0,162.3479,160.09,162.93,163.13,159.82,1729051200000,24472
2024-10-17 04:00:00,911213.0,163.6371,162.45,164.27,164.33,161.805,1729137600000,17055
2024-10-18 04:00:00,723449.0,164.2923,164.85,164.59,164.85,163.025,1729224000000,16039
2024-10-21 04:00:00,1184729.0,164.188,164.66,164.04,165.657268,163.5,1729483200000,20520
2024-10-22 04:00:00,774366.0,161.321,162.34,161.12,162.34,160.39,1729569600000,17100
2024-10-23 04:00:00,1373373.0,162.4181,160.3,162.36,163.23,159.05,1729656000000,22434
2024-10-24 04:00:00,788816.0,162.5243,163.28,162.57,163.8102,161.57,1729742400000,18192
2024-10-25 04:00:00,691387.0,160.502,162.63,159.92,162.93,159.63,1729828800000,16008
2024-10-28 04:00:00,937084.0,161.7982,162.01,162.2,163.0,160.22,1730088000000,19821
2024-10-29 04:00:00,864815.0,161.8813,161.05,161.94,162.737,159.5,1730174400000,19174
2024-10-30 04:00:00,761638.0,160.6632,162.81,160.21,163.525,159.78,1730260800000,20152
2024-10-31 04:00:00,1112913.0,160.7203,159.8,160.02,161.75,159.31,1730347200000,20905
2024-11-01 04:00:00,747657.0,160.0917,160.33,159.65,161.04,159.48,1730433600000,16763
2024-11-04 05:00:00,813434.0,158.7692,159.22,158.77,160.23,157.89,1730696400000,18217
2024-11-05 05:00:00,1041193.0,160.8084,159.05,161.38,161.85,157.94,1730782800000,19643
2024-11-06 05:00:00,1989034.0,171.4899,166.74,170.95,174.3175,166.6,1730869200000,34608
2024-11-07 05:00:00,1056379.0,168.9292,170.56,168.48,170.8,167.8,1730955600000,21677
2024-11-08 05:00:00,920023.0,168.8166,168.47,168.44,170.59,167.8301,1731042000000,20521
2024-11-11 05:00:00,1327311.0,169.4977,169.47,169.25,171.66,168.69,1731301200000,23530
2024-11-12 05:00:00,1193737.0,167.2809,169.92,167.08,172.1,165.63,1731387600000,23901
2024-11-13 05:00:00,1311656.0,169.586,167.62,169.68,170.81,166.75,1731474000000,24576
2024-11-14 05:00:00,889572.0,168.9185,169.5,168.69,171.21,168.27,1731560400000,18368
2024-11-15 05:00:00,1979507.0,167.1293,168.86,166.78,169.44,166.33,1731646800000,25161
2024-11-18 05:00:00,1112115.0,164.8465,166.95,164.45,168.1875,163.9,1731906000000,23332
2024-11-19 05:00:00,1279148.0,161.3841,162.25,160.85,163.66,160.32,1731992400000,25018
2024-11-20 05:00:00,1473096.0,161.9524,160.06,162.59,163.06,159.4,1732078800000,22447
2024-11-21 05:00:00,1252984.0,163.8416,161.95,164.56,164.8,161.31,1732165200000,21060
2024-11-22 05:00:00,1270781.0,167.4611,164.36,167.69,168.47,163.815,1732251600000,21833
2024-11-25 05:00:00,1920888.0,175.6411,170.85,175.22,177.58,170.85,1732510800000,32890
2024-11-26 05:00:00,996188.0,173.1103,174.33,173.85,175.07,171.32,1732597200000,23566
2024-11-27 05:00:00,714222.0,175.5009,174.32,174.98,176.91,174.32,1732683600000,16755
2024-11-29 05:00:00,541650.0,176.3874,175.13,176.27,177.67,174.82,1732856400000,10021
2024-12-02 05:00:00,1148741.0,172.4771,175.73,172.0,175.73,171.8,1733115600000,21597
2024-12-03 05:00:00,953356.0,170.8457,171.61,170.77,172.08,169.95,1733202000000,17331
2024-12-04 05:00:00,768170.0,171.1,170.7,171.22,171.75,170.16,1733288400000,18960
2024-12-05 05:00:00,716152.0,171.5562,171.74,171.17,173.14,171.16,1733374800000,15266
2024-12-06 05:00:00,1112528.0,170.3313,172.47,169.75,173.05,169.58,1733461200000,17919
2024-12-09 05:00:00,1376444.0,168.2705,169.25,168.64,169.78,166.15,1733720400000,23025
2024-12-10 05:00:00,1284307.0,168.8001,168.06,168.31,170.85,165.01,1733806800000,27403
2024-12-11 05:00:00,810033.0,168.4961,169.19,167.83,169.87,167.615,1733893200000,18619
2024-12-12 05:00:00,1512191.0,165.2088,167.65,164.99,168.8,164.38,1733979600000,23223
2024-12-13 05:00:00,1472751.0,166.1238,165.2,166.69,166.99,164.39,1734066000000,23337
2024-12-16 05:00:00,1809784.0,168.8005,166.51,167.57,171.61,166.51,1734325200000,32215
2024-12-17 05:00:00,2161875.0,165.2795,167.44,165.46,168.93,164.24,1734411600000,32978
2024-12-18 05:00:00,2673159.0,162.4552,164.99,159.87,165.99,159.67,1734498000000,40400
2024-12-19 05:00:00,4766160.0,182.976,177.715,183.44,188.82,176.84,1734584400000,72174
2024-12-20 05:00:00,4153238.0,186.2931,183.37,187.59,188.879,181.08,1734670800000,52754
2024-12-23 05:00:00,2048980.0,183.3651,187.95,184.79,188.475,180.484,1734930000000,35826
2024-12-24 05:00:00,626783.0,185.7657,185.67,186.65,186.79,183.34,1735016400000,12090
2024-12-26 05:00:00,1209760.0,188.2601,186.0,188.66,188.95,185.01,1735189200000,22229
2024-12-27 05:00:00,872848.0,187.6415,187.17,187.58,189.18,186.84,1735275600000,19943
2024-12-30 05:00:00,928871.0,186.8955,185.43,186.77,187.83,184.85,1735534800000,21609
2024-12-31 05:00:00,834082.0,186.6847,187.02,186.69,188.46,185.895,1735621200000,17710
2025-01-02 05:00:00,872626.0,186.4913,188.47,186.51,188.52,184.88,1735794000000,18885
2025-01-03 05:00:00,1129387.0,187.4058,186.93,187.72,188.21,185.92,1735880400000,20506
2025-01-06 05:00:00,1670897.0,184.673,187.1,183.96,187.72,183.53,1736139600000,28631
2025-01-07 05:00:00,1145622.0,184.5476,185.35,184.34,186.275,183.68,1736226000000,24242
2025-01-08 05:00:00,1122289.0,183.5626,183.22,183.73,185.45,181.92,1736312400000,20729
2025-01-10 05:00:00,1293274.0,180.1352,180.39,180.02,182.535,179.15,1736485200000,24604
2025-01-13 05:00:00,1091135.0,182.1058,179.7,182.77,182.89,179.0,1736744400000,22482
2025-01-14 05:00:00,1228082.0,182.5828,184.09,182.04,185.28,181.97,1736830800000,19810
2025-01-15 05:00:00,880154.0,181.5883,184.53,180.83,185.04,180.79,1736917200000,18756
2025-01-16 05:00:00,763251.0,181.3426,180.7,181.06,182.43,179.86,1737003600000,17182
2025-01-17 05:00:00,940546.0,181.6966,182.01,181.75,183.14,181.01,1737090000000,19213
2025-01-21 05:00:00,1839180.0,186.1395,182.46,186.49,187.81,182.375,1737435600000,32247
2025-01-22 05:00:00,1047048.0,185.7376,186.65,185.65,187.66,184.97,1737522000000,24654
2025-01-23 05:00:00,968022.0,185.7014,185.09,186.17,186.44,183.545,1737608400000,18544
2025-01-24 05:00:00,1304853.0,186.9615,184.8,187.61,188.51,184.02,1737694800000,27558
2025-01-27 05:00:00,1353820.0,191.9425,188.0,192.62,193.125,188.0,1737954000000,30460
2025-01-28 05:00:00,931949.0,192.7709,191.83,192.4,194.7,191.48,1738040400000,20073
2025-01-29 05:00:00,857544.0,193.9792,193.59,193.8,194.85,192.52,1738126800000,21367
2025-01-30 05:00:00,769742.0,195.8173,194.6,196.19,196.65,194.09,1738213200000,19605
2025-01-31 05:00:00,1508889.0,195.5819,195.14,195.24,196.8,195.01,1738299600000,21678
2025-02-03 05:00:00,1324354.0,198.0811,192.51,198.67,199.95,191.744,1738558800000,29060
2025-02-04 05:00:00,868414.0,199.6248,199.32,199.56,200.9,197.24,1738645200000,20992
2025-02-05 05:00:00,974287.0,200.0681,199.65,200.42,201.09,196.5401,1738731600000,18208
2025-02-06 05:00:00,733096.0,200.5219,201.42,200.43,201.94,199.08,1738818000000,19308
2025-02-07 05:00:00,775410.0,198.1866,199.64,197.22,200.01,197.04,1738904400000,19863
2025-02-10 05:00:00,882951.0,195.1553,198.15,195.31,198.272,193.75,1739163600000,23990
2025-02-11 05:00:00,895457.0,193.672,193.06,194.17,194.915,192.14,1739250000000,21599
2025-02-12 05:00:00,798009.0,194.3364,193.37,194.81,195.47,192.08,1739336400000,18338
2025-02-13 05:00:00,908315.0,193.6265,195.33,193.46,196.31,192.615,1739422800000,19800
2025-02-14 05:00:00,1149022.0,191.1357,194.08,191.19,194.08,190.22,1739509200000,20668
2025-02-18 05:00:00,1928574.0,198.3465,191.06,200.4,200.66,190.6804,1739854800000,34223
2025-02-19 05:00:00,1551671.0,196.7977,198.6,196.85,199.18,195.58,1739941200000,29278
2025-02-20 05:00:00,1133482.0,194.7259,195.84,195.1,197.5,193.24,1740027600000,25339
2025-02-21 05:00:00,1385023.0,191.7486,195.18,191.21,195.5,190.06,1740114000000,28920
2025-02-24 05:00:00,1300752.0,194.1341,191.93,194.94,195.39,190.85,1740373200000,22646
2025-02-25 05:00:00,1383846.0,197.4463,194.94,197.69,198.65,194.94,1740459600000,28992
2025-02-26 05:00:00,1212579.0,194.8756,198.23,194.04,198.23,192.38,1740546000000,26100
2025-02-27 05:00:00,1257404.0,194.9437,194.89,194.92,196.335,193.12,1740632400000,21498
2025-02-28 05:00:00,1132721.0,199.4382,195.31,200.46,200.78,195.31,1740718800000,22195
2025-03-03 05:00:00,1578585.0,197.5806,201.59,195.91,203.12,195.31,1740978000000,32758
2025-03-04 05:00:00,1241599.0,193.4184,194.43,192.72,195.7,192.3,1741064400000,26296
2025-03-05 05:00:00,870257.0,194.3394,192.64,194.67,195.885,191.69,1741150800000,21744
2025-03-06 05:00:00,944029.0,192.8744,192.88,192.31,195.11,191.63,1741237200000,21672
2025-03-07 05:00:00,1151527.0,193.3794,191.81,194.67,195.39,189.215,1741323600000,24749
2025-03-10 04:00:00,1368074.0,195.5068,194.11,195.52,197.35,193.1546,1741579200000,28570
2025-03-11 04:00:00,1578652.0,190.5192,193.69,189.39,195.06,188.84,1741665600000,29787
