date,volume,vw,open,close,high,low,t,n
2024-01-17 05:00:00,5597955.0,164.3284,163.11,164.27,165.09,162.76,1705467600000,76832
2024-01-18 05:00:00,4041074.0,164.7043,162.62,164.89,165.38,162.27,1705554000000,65787
2024-01-19 05:00:00,4332336.0,165.2883,164.38,165.16,165.945,164.2,1705640400000,56685
2024-01-22 05:00:00,5253356.0,164.6322,165.3,164.38,165.75,164.26,1705899600000,64195
2024-01-23 05:00:00,6194023.0,164.2858,164.95,163.74,165.79,163.45,1705986000000,82940
2024-01-24 05:00:00,5742998.0,162.4804,163.52,162.0,164.65,161.87,1706072400000,84184
2024-01-25 05:00:00,7629715.0,162.2726,162.67,162.56,163.44,161.985,1706158800000,104991
2024-01-26 05:00:00,8882560.0,163.0416,159.92,162.16,165.69,159.5933,1706245200000,113899
2024-01-29 05:00:00,6604123.0,162.2623,161.69,163.09,163.56,159.49,1706504400000,79740
2024-01-30 05:00:00,6502749.0,161.9713,162.52,161.7,163.775,161.575,1706590800000,75913
2024-01-31 05:00:00,5427246.0,161.3648,162.33,161.23,162.86,160.455,1706677200000,71854
2024-02-01 05:00:00,5104044.0,162.1588,161.23,162.5,163.0,160.24,1706763600000,68928
2024-02-02 05:00:00,4164295.0,161.9588,162.74,161.78,163.23,161.285,1706850000000,60624
2024-02-05 05:00:00,4311607.0,161.6675,160.15,162.01,162.2,159.91,1707109200000,55823
2024-02-06 05:00:00,4142542.0,161.0715,161.88,161.0,162.36,160.59,1707195600000,52515
2024-02-07 05:00:00,3686809.0,161.7738,161.75,161.78,162.3,160.8,1707282000000,49466
2024-02-08 05:00:00,4052350.0,160.4822,161.78,160.93,162.0,159.22,1707368400000,60658
2024-02-09 05:00:00,4475593.0,161.6648,161.48,162.19,162.64,160.28,1707454800000,61703
2024-02-12 05:00:00,3261934.0,161.7006,162.14,161.76,162.37,161.095,1707714000000,44890
2024-02-13 05:00:00,4783663.0,160.9483,162.14,161.48,162.91,159.98,1707800400000,64042
2024-02-14 05:00:00,3782458.0,161.3853,161.72,161.42,161.99,160.915,1707886800000,54977
2024-02-15 05:00:00,3363766.0,161.5081,161.72,161.57,162.09,160.855,1707973200000,55418
2024-02-16 05:00:00,4594388.0,160.4213,161.23,160.41,161.36,159.615,1708059600000,61173
2024-02-20 05:00:00,4066747.0,162.1597,161.3,162.05,163.36,161.3,1708405200000,63359
2024-02-21 05:00:00,3928106.0,163.7183,162.81,164.05,164.08,162.725,1708491600000,57206
2024-02-22 05:00:00,4394854.0,163.5423,163.37,163.55,164.5,162.79,1708578000000,63822
2024-02-23 05:00:00,3910508.0,164.6126,163.38,164.34,165.51,163.38,1708664400000,54368
2024-02-26 05:00:00,3907626.0,163.8483,163.2,163.91,164.38,162.9,1708923600000,63056
