date,volume,vw,open,close,high,low,t,n
2024-01-17 05:00:00,20968649.0,140.7199,141.345,141.47,141.84,138.9,1705467600000,273714
2024-01-18 05:00:00,25746417.0,143.2228,142.05,143.48,144.21,141.99,1705554000000,307170
2024-01-19 05:00:00,34271867.0,145.8214,144.74,146.38,146.45,144.38,1705640400000,350958
2024-01-22 05:00:00,32200369.0,146.8355,147.1,145.99,148.39,145.84,1705899600000,351853
2024-01-23 05:00:00,21636129.0,146.6585,145.89,147.04,147.182,145.5,1705986000000,237679
2024-01-24 05:00:00,25233450.0,149.0058,148.54,148.7,149.855,148.1,1706072400000,326217
2024-01-25 05:00:00,29149069.0,151.6479,150.065,151.87,153.05,149.54,1706158800000,398589
2024-01-26 05:00:00,26115494.0,151.9714,151.1,152.185,152.535,151.01,1706245200000,317440
2024-01-29 05:00:00,27784259.0,152.7426,152.06,153.51,153.78,151.43,1706504400000,333036
2024-01-30 05:00:00,36331833.0,150.8987,152.8,151.46,153.62,151.185,1706590800000,486597
2024-01-31 05:00:00,71910044.0,141.5603,143.62,140.1,144.0,139.87,1706677200000,909209
2024-02-01 05:00:00,40466549.0,141.6164,142.12,141.16,143.06,140.79,1706763600000,479751
2024-02-02 05:00:00,62499574.0,140.0231,139.26,142.38,142.62,136.5,1706850000000,745391
2024-02-05 05:00:00,38505405.0,143.9647,142.82,143.68,145.47,142.78,1707109200000,491155
2024-02-06 05:00:00,29128201.0,144.0628,144.65,144.1,145.36,143.19,1707195600000,360453
2024-02-07 05:00:00,25208862.0,145.0906,144.76,145.54,145.615,143.925,1707282000000,314951
2024-02-08 05:00:00,22563764.0,145.833,145.83,145.91,146.33,145.105,1707368400000,290435
2024-02-09 05:00:00,26829504.0,148.4581,146.68,149.0,149.44,146.18,1707454800000,335476
2024-02-12 05:00:00,21564085.0,148.1085,148.42,147.53,149.335,147.37,1707714000000,297772
2024-02-13 05:00:00,27837730.0,145.055,144.92,145.14,146.67,143.69,1707800400000,369658
2024-02-14 05:00:00,22704166.0,145.2894,146.08,145.94,146.52,144.094,1707886800000,316585
2024-02-15 05:00:00,37590695.0,142.0727,143.14,142.77,143.52,140.46,1707973200000,492609
2024-02-16 05:00:00,31468926.0,141.0239,142.99,140.52,143.19,140.14,1708059600000,401706
2024-02-20 05:00:00,24935710.0,140.9297,139.655,141.12,142.08,139.49,1708405200000,347916
2024-02-21 05:00:00,23315687.0,142.0658,141.45,142.55,142.69,140.675,1708491600000,294780
2024-02-22 05:00:00,27191892.0,143.9495,144.93,144.09,145.0,142.8,1708578000000,338658
2024-02-23 05:00:00,19493752.0,143.9565,143.67,143.96,144.68,143.43,1708664400000,261564
2024-02-26 05:00:00,53641795.0,138.8732,142.14,137.57,142.44,137.39,1708923600000,658776
2024-02-27 05:00:00,33099190.0,138.2025,138.02,138.88,139.25,137.09,1709010000000,415276
2024-02-28 05:00:00,37328558.0,136.2501,137.9,136.38,138.01,135.41,1709096400000,470231
2024-02-29 05:00:00,42132953.0,137.7962,137.28,138.46,138.86,136.4,1709182800000,400586
2024-03-01 05:00:00,31151116.0,137.6962,138.43,137.14,138.87,136.92,1709269200000,389610
2024-03-04 05:00:00,55999415.0,133.1131,135.66,133.35,135.66,131.91,1709528400000,722927
2024-03-05 05:00:00,40194757.0,132.1109,131.88,132.67,133.24,130.665,1709614800000,482963
2024-03-06 05:00:00,35318610.0,131.5764,133.12,131.4,133.58,130.85,1709701200000,428452
2024-03-07 05:00:00,37738209.0,133.9219,132.795,134.38,134.94,131.61,1709787600000,431805
2024-03-08 05:00:00,39370392.0,136.21,134.21,135.41,138.085,134.0,1709874000000,467315
2024-03-11 04:00:00,32437772.0,138.0371,136.13,137.67,139.095,136.13,1710129600000,411895
2024-03-12 04:00:00,27563354.0,138.5626,137.03,138.5,139.375,137.03,1710216000000,344283
2024-03-13 04:00:00,23347208.0,140.105,139.0,139.79,141.09,138.99,1710302400000,322650
2024-03-14 04:00:00,42753387.0,142.5414,141.19,143.1,143.585,140.455,1710388800000,524782
2024-03-15 04:00:00,49475417.0,141.2516,142.5,141.18,143.18,140.03,1710475200000,385589
2024-03-18 04:00:00,69273699.0,149.417,148.61,147.68,152.15,147.17,1710734400000,838236
2024-03-19 04:00:00,24070435.0,146.8767,148.16,147.03,148.7913,146.08,1710820800000,313567
2024-03-20 04:00:00,21311501.0,148.094,148.0,148.74,148.86,146.735,1710907200000,309239
2024-03-21 04:00:00,24755597.0,147.9769,149.47,147.6,150.37,146.9001,1710993600000,359409
2024-03-22 04:00:00,29211769.0,150.672,149.12,150.77,151.58,148.98,1711080000000,341655
2024-03-25 04:00:00,19229285.0,149.5433,149.94,150.07,150.375,147.82,1711339200000,272963
2024-03-26 04:00:00,22149137.0,151.0604,150.22,150.67,152.256,149.98,1711425600000,279230
2024-03-27 04:00:00,22879178.0,150.1969,151.18,150.87,151.635,148.9,1711512000000,303478
2024-03-28 04:00:00,24485390.0,150.8675,150.85,150.93,151.43,150.17,1711598400000,252124
2024-04-01 04:00:00,31730848.0,154.8589,150.69,155.49,155.74,150.61,1711944000000,400134
2024-04-02 04:00:00,24585985.0,153.7983,153.5,154.56,154.7,152.15,1712030400000,308546
2024-04-03 04:00:00,24704991.0,154.4268,153.6,154.92,155.08,152.73,1712116800000,301535
2024-04-04 04:00:00,34724738.0,152.4005,153.5,150.53,154.77,150.45,1712203200000,426082
2024-04-05 04:00:00,23459246.0,152.3253,150.03,152.5,153.42,149.6,1712289600000,308516
2024-04-08 04:00:00,20701974.0,154.6068,152.78,154.85,155.27,152.61,1712548800000,275573
2024-04-09 04:00:00,31113013.0,156.7026,156.085,156.6,158.56,155.19,1712635200000,387153
