date,volume,vw,open,close,high,low,t,n
2025-05-09 04:00:00,2943623.0,111.987,110.38,112.38,113.0493,109.705,1746763200000,45960
2025-05-12 04:00:00,4011628.0,110.8663,113.33,110.92,113.65,109.1,1747022400000,61854
2025-05-13 04:00:00,3263946.0,113.3015,112.8,113.1,114.04,111.9551,1747108800000,53867
2025-05-14 04:00:00,2465359.0,112.9745,112.24,113.31,113.57,111.45,1747195200000,42130
2025-05-15 04:00:00,2685042.0,113.8576,112.2,114.09,114.44,112.2,1747281600000,49467
2025-05-16 04:00:00,1919438.0,114.0046,114.9,114.02,114.9,113.28,1747368000000,34440
2025-05-19 04:00:00,2617229.0,113.4552,114.02,113.48,114.33,112.36,1747627200000,40035
2025-05-20 04:00:00,2715591.0,115.0558,113.99,114.92,115.94,113.33,1747713600000,41799
2025-05-21 04:00:00,2465572.0,115.338,114.92,114.71,116.46,114.55,1747800000000,43942
2025-05-22 04:00:00,3273846.0,114.6623,114.69,114.39,115.455,113.6,1747886400000,36437
2025-05-23 04:00:00,1820686.0,115.6328,114.62,115.96,116.19,113.99,1747972800000,31049
2025-05-27 04:00:00,1883236.0,117.1244,117.08,117.28,117.63,115.31,1748318400000,38071
2025-05-28 04:00:00,1899148.0,115.8994,117.66,115.38,117.66,115.02,1748404800000,38364
2025-05-29 04:00:00,1457980.0,115.6296,115.83,115.68,116.01,114.95,1748491200000,31111
2025-05-30 04:00:00,5078495.0,116.0548,115.87,116.13,116.55,114.75,1748577600000,41235
2025-06-02 04:00:00,2593316.0,118.8566,118.36,119.3,119.41,117.3,1748836800000,47184
2025-06-03 04:00:00,2659381.0,118.7597,119.4,118.22,120.04,117.995,1748923200000,45218
2025-06-04 04:00:00,2146658.0,116.8204,118.14,116.2,118.37,116.02,1749009600000,43008
2025-06-05 04:00:00,1691639.0,115.6762,116.35,115.57,116.73,114.8019,1749096000000,31026
2025-06-06 04:00:00,1536745.0,117.1773,116.08,117.35,117.775,115.79,1749182400000,32387
2025-06-09 04:00:00,2490593.0,115.4037,116.5,114.94,116.64,114.6,1749441600000,42403
2025-06-10 04:00:00,3332442.0,112.6841,115.65,112.57,116.2,111.3,1749528000000,58982
2025-06-11 04:00:00,2771731.0,112.4377,113.35,112.23,113.73,111.7801,1749614400000,54478
2025-06-12 04:00:00,2613383.0,114.2317,112.2,114.96,115.01,111.97,1749700800000,44062
2025-06-13 04:00:00,2314418.0,115.716,115.26,116.46,116.81,111.64,1749787200000,43655
2025-06-16 04:00:00,2617336.0,118.6697,117.08,118.61,119.98,116.7,1750046400000,50189
2025-06-17 04:00:00,2957650.0,119.3254,119.21,119.59,119.98,117.88,1750132800000,42098
2025-06-18 04:00:00,3101831.0,120.2897,120.03,120.77,121.0999,118.3,1750219200000,39605
2025-06-20 04:00:00,5906903.0,122.0402,121.37,122.05,123.345,120.9,1750392000000,43392
2025-06-23 04:00:00,3080884.0,121.5538,121.91,121.45,123.14,120.69,1750651200000,46855
2025-06-24 04:00:00,4037767.0,122.4599,120.99,122.53,123.29,120.56,1750737600000,49817
2025-06-25 04:00:00,2714877.0,119.51,122.2,119.08,122.2,118.73,1750824000000,41454
2025-06-26 04:00:00,2737059.0,118.5804,119.1,118.67,119.325,117.66,1750910400000,42334
2025-06-27 04:00:00,5158277.0,118.884,118.68,118.96,119.44,117.965,1750996800000,37471
2025-06-30 04:00:00,2600255.0,117.2934,117.65,116.94,118.65,116.35,1751256000000,42472
2025-07-01 04:00:00,3997821.0,112.0989,116.44,111.19,116.65,110.9,1751342400000,64894
2025-07-02 04:00:00,3481016.0,110.0843,112.15,110.34,112.4,109.125,1751428800000,58176
2025-07-03 04:00:00,1807029.0,109.1446,111.42,108.74,111.42,107.94,1751515200000,32539
2025-07-07 04:00:00,3064095.0,108.848,108.25,108.9,110.07,107.77,1751860800000,54367
2025-07-08 04:00:00,4017872.0,106.7946,109.07,106.38,109.71,105.69,1751947200000,65199
2025-07-09 04:00:00,3383140.0,105.5324,105.56,105.2,106.765,103.1523,1752033600000,53591
2025-07-10 04:00:00,2646337.0,104.6207,104.94,105.2,105.75,103.385,1752120000000,48477
2025-07-11 04:00:00,2660276.0,105.9452,105.7,105.57,106.69,105.235,1752206400000,54907
2025-07-14 04:00:00,4288707.0,109.202,106.0,109.58,110.38,105.57,1752465600000,75234
2025-07-15 04:00:00,3389972.0,107.6995,109.62,107.51,109.67,106.26,1752552000000,59080
2025-07-16 04:00:00,3516080.0,108.1568,108.02,108.31,109.01,107.2,1752638400000,54208
2025-07-17 04:00:00,3206941.0,107.8754,108.25,108.15,108.54,106.24,1752724800000,54251
2025-07-18 04:00:00,2257097.0,108.7423,109.48,108.64,109.5,107.8,1752811200000,40635
2025-07-21 04:00:00,6034683.0,100.9336,107.53,99.41,107.53,98.58,1753070400000,93096
2025-07-22 04:00:00,4294122.0,99.9755,99.63,99.61,101.38,98.6,1753156800000,69812
2025-07-23 04:00:00,4969732.0,97.677,98.6,98.7,98.8,95.62,1753243200000,84849
2025-07-24 04:00:00,3901118.0,99.8539,99.37,99.6,100.945,98.85,1753329600000,66358
2025-07-25 04:00:00,2399647.0,98.2008,100.0,98.17,100.7015,97.63,1753416000000,47569
2025-07-28 04:00:00,3302608.0,97.6254,98.31,98.13,98.45,96.81,1753675200000,52305
2025-07-29 04:00:00,4111343.0,99.3319,98.81,99.37,100.01,98.3001,1753761600000,64968
2025-07-30 04:00:00,7645955.0,103.7883,100.0,104.21,105.47,99.79,1753848000000,103534
2025-07-31 04:00:00,4115925.0,104.4044,103.875,104.78,105.89,103.41,1753934400000,64518
2025-08-01 04:00:00,2661646.0,102.2771,104.27,101.97,104.39,101.43,1754020800000,53744
2025-08-04 04:00:00,3675639.0,100.9368,102.38,101.23,102.6805,99.98,1754280000000,50974
2025-08-05 04:00:00,2844475.0,100.8847,101.94,101.04,101.94,99.55,1754366400000,50401
2025-08-06 04:00:00,2591179.0,101.5334,101.6,101.65,102.49,100.5875,1754452800000,48901
2025-08-07 04:00:00,2357909.0,100.8163,101.65,100.01,102.73,99.9,1754539200000,40985
2025-08-08 04:00:00,2532656.0,99.0622,100.0,99.14,100.95,98.03,1754625600000,48516
2025-08-11 04:00:00,2459770.0,98.2253,99.05,97.96,100.0,97.65,1754884800000,47323
2025-08-12 04:00:00,2859418.0,96.2828,97.78,95.89,98.22,95.75,1754971200000,56873
2025-08-13 04:00:00,4754343.0,96.0694,97.25,96.46,97.435,95.11,1755057600000,71318
2025-08-14 04:00:00,3627188.0,95.4651,95.0,94.99,97.34,94.5,1755144000000,53667
2025-08-15 04:00:00,6684176.0,94.5786,94.99,95.13,96.07,92.54,1755230400000,81545
2025-08-18 04:00:00,4489047.0,93.2099,94.06,93.03,94.43,91.81,1755489600000,60398
2025-08-19 04:00:00,3123075.0,92.6316,92.09,93.05,93.12,91.015,1755576000000,45663
2025-08-20 04:00:00,2386896.0,93.9058,92.86,94.0,94.405,92.75,1755662400000,45677
2025-08-21 04:00:00,2467915.0,95.0273,94.0,95.45,95.47,93.78,1755748800000,44183
2025-08-22 04:00:00,3435861.0,94.7168,95.67,94.66,95.74,94.13,1755835200000,43119
2025-08-25 04:00:00,2245918.0,94.6472,94.66,94.62,95.34,94.19,1756094400000,38912
2025-08-26 04:00:00,3995261.0,95.733,94.56,96.28,96.55,93.525,1756180800000,46561
2025-08-27 04:00:00,2547910.0,96.0631,96.28,95.3,97.2,95.245,1756267200000,42128
2025-08-28 04:00:00,2303637.0,96.7442,95.1,97.24,97.53,94.26,1756353600000,39389
2025-08-29 04:00:00,1493940.0,96.8054,96.87,96.78,97.33,96.19,1756440000000,28073
2025-09-02 04:00:00,3080628.0,97.7472,95.96,98.21,98.26,95.76,1756785600000,38908
2025-09-03 04:00:00,2610203.0,97.1772,98.315,97.08,98.805,95.96,1756872000000,42055
2025-09-04 04:00:00,2383765.0,96.1617,97.13,96.66,97.81,95.12,1756958400000,47449
2025-09-05 04:00:00,2375646.0,95.3814,95.86,95.51,96.755,94.46,1757044800000,43422
2025-09-08 04:00:00,2562400.0,94.7515,96.75,94.52,97.44,94.02,1757304000000,41219
2025-09-09 04:00:00,1884491.0,95.0299,94.55,94.73,96.1001,94.5,1757390400000,36496
2025-09-10 04:00:00,3001780.0,95.9444,94.27,96.47,97.0,94.25,1757476800000,45441
2025-09-11 04:00:00,2326707.0,95.9786,95.98,95.84,97.025,95.23,1757563200000,48518
2025-09-12 04:00:00,1692944.0,96.6287,96.44,96.22,97.56,95.7901,1757649600000,37712
2025-09-15 04:00:00,3775985.0,96.3703,96.42,95.58,97.48,95.42,1757908800000,56792
2025-09-16 04:00:00,3856295.0,96.77,95.94,97.52,97.94,94.685,1757995200000,63907
2025-09-17 04:00:00,3647247.0,99.463,97.695,99.68,100.32,97.52,1758081600000,63058
2025-09-18 04:00:00,3880501.0,99.247,100.25,98.89,101.0,98.075,1758168000000,60669
2025-09-19 04:00:00,11903393.0,98.4548,98.82,98.5,99.08,97.39,1758254400000,56641
2025-09-22 04:00:00,3760876.0,97.5182,97.92,98.26,98.59,96.12,1758513600000,54664
2025-09-23 04:00:00,3521752.0,100.4027,98.45,100.72,101.34,98.31,1758600000000,51620
2025-09-24 04:00:00,3482577.0,103.2185,101.0,103.1,104.61,101.0,1758686400000,55533
2025-09-25 04:00:00,3959406.0,104.2625,103.43,104.38,104.82,102.93,1758772800000,59033
2025-09-26 04:00:00,4402428.0,105.7871,104.93,105.77,106.23,104.56,1758859200000,66836
2025-09-29 04:00:00,4969483.0,106.8346,105.44,106.81,108.0,105.155,1759118400000,60577
2025-09-30 04:00:00,4156229.0,106.7514,106.6,106.24,108.36,106.18,1759204800000,74737
2025-10-01 04:00:00,5251519.0,109.216,105.06,109.18,110.36,105.06,1759291200000,73719
2025-10-02 04:00:00,6168607.0,108.9011,108.92,107.86,110.09,107.25,1759377600000,92860
2025-10-03 04:00:00,3046041.0,107.6938,108.01,107.44,108.5,106.67,1759464000000,48649
2025-10-06 04:00:00,3345906.0,108.0277,108.78,107.73,110.0,107.22,1759723200000,54879
2025-10-07 04:00:00,3228610.0,108.422,107.33,109.01,109.345,107.025,1759809600000,50153
2025-10-08 04:00:00,2385176.0,108.3517,109.72,108.68,109.93,107.18,1759896000000,44997
2025-10-09 04:00:00,1917510.0,106.308,109.35,105.98,109.6,105.1107,1759982400000,35623
2025-10-10 04:00:00,2149911.0,103.0843,105.38,101.755,106.43,101.7,1760068800000,42963
2025-10-13 04:00:00,1733076.0,102.3926,102.56,102.68,103.07,101.35,1760328000000,32620
2025-10-14 04:00:00,2969727.0,100.9218,100.69,101.36,103.36,98.71,1760414400000,43907
2025-10-15 04:00:00,2696050.0,102.8869,101.82,103.17,104.05,101.58,1760500800000,44356
2025-10-16 04:00:00,3172220.0,99.6698,103.33,98.59,104.065,97.57,1760587200000,52770
2025-10-17 04:00:00,2306622.0,100.4146,98.91,100.78,100.97,97.84,1760673600000,40287
2025-10-20 04:00:00,3659056.0,106.0371,103.0,106.9,107.54,102.44,1760932800000,63139
2025-10-21 04:00:00,2281787.0,106.3604,106.75,106.1,108.52,105.52,1761019200000,45396
2025-10-22 04:00:00,2904907.0,104.5284,107.46,104.39,107.46,102.91,1761105600000,50622
2025-10-23 04:00:00,3048939.0,104.3832,106.25,104.46,107.46,102.8827,1761192000000,53815
2025-10-24 04:00:00,2218099.0,104.0396,105.88,103.77,106.12,102.835,1761278400000,39113
2025-10-27 04:00:00,3432984.0,103.9422,104.72,103.88,104.89,102.58,1761537600000,52025
2025-10-28 04:00:00,3350862.0,101.6106,103.88,101.0,103.9,100.78,1761624000000,57653
2025-10-29 04:00:00,5557764.0,100.6626,103.36,100.41,103.745,98.66,1761710400000,84544
2025-10-30 04:00:00,2807951.0,100.7701,100.41,100.52,101.98,98.92,1761796800000,58100
2025-10-31 04:00:00,3226977.0,103.1886,101.91,103.31,104.025,101.68,1761883200000,56631
2025-11-03 05:00:00,6272224.0,108.8374,103.73,110.08,110.35,103.03,1762146000000,67084
2025-11-04 05:00:00,3559690.0,109.9059,109.46,110.05,111.77,108.14,1762232400000,62075
2025-11-05 05:00:00,2707748.0,110.9271,109.42,110.05,112.4425,108.74,1762318800000,49653
2025-11-06 05:00:00,2395486.0,110.6167,110.88,110.62,112.63,109.1,1762405200000,50064
2025-11-07 05:00:00,2310426.0,112.036,109.81,112.45,112.92,109.0001,1762491600000,40600
2025-11-10 05:00:00,2703585.0,113.9095,113.26,114.83,115.24,111.865,1762750800000,52162
2025-11-11 05:00:00,3780252.0,117.6042,115.27,118.64,118.9,114.8,1762837200000,62534
2025-11-12 05:00:00,4077624.0,119.3571,119.0,119.46,120.3,117.5701,1762923600000,62566
2025-11-13 05:00:00,3111130.0,118.5137,119.2,117.96,120.0,117.6,1763010000000,56733
2025-11-14 05:00:00,3800839.0,115.7757,116.69,117.28,117.765,112.77,1763096400000,70970
2025-11-17 05:00:00,3362541.0,116.9589,117.14,116.98,117.95,115.18,1763355600000,56280
2025-11-18 05:00:00,2879368.0,116.3703,115.65,117.16,117.71,114.28,1763442000000,52504
