date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,223176,3516.08,3498.0,3528.81,3540.535,3481.545,1705554000000,16236
2024-01-19 05:00:00,235099,3596.9495,3561.89,3616.51,3622.59,3551.505,1705640400000,19756
2024-01-22 05:00:00,456444,3520.9557,3653.07,3506.02,3669.6599,3480.61,1705899600000,28865
2024-01-23 05:00:00,238177,3502.5185,3523.25,3490.62,3530.9999,3486.05,1705986000000,17563
2024-01-24 05:00:00,260979,3496.3353,3500.0,3496.75,3522.55,3476.5,1706072400000,17140
2024-01-25 05:00:00,278187,3510.4197,3519.99,3503.25,3540.265,3491.46,1706158800000,18459
2024-01-26 05:00:00,209646,3517.9048,3495.94,3519.6,3536.7,3480.0,1706245200000,15794
2024-01-29 05:00:00,219530,3534.4369,3522.5,3553.88,3564.14,3496.78,1706504400000,15905
2024-01-30 05:00:00,185602,3551.0508,3526.0,3555.15,3575.48,3524.7,1706590800000,14767
2024-01-31 05:00:00,186417,3519.349,3530.0,3507.47,3553.71,3501.0796,1706677200000,14750
2024-02-01 05:00:00,196495,3545.3674,3592.25,3558.45,3599.56,3511.7,1706763600000,15622
2024-02-02 05:00:00,197612,3559.785,3538.95,3561.39,3583.425,3511.5,1706850000000,14497
2024-02-05 05:00:00,230877,3599.1332,3541.0,3625.0,3628.69,3535.41,1707109200000,18329
2024-02-06 05:00:00,277027,3637.3523,3635.0,3644.94,3660.2,3605.425,1707195600000,18362
2024-02-07 05:00:00,284887,3712.8997,3650.1,3708.92,3745.46,3646.3153,1707282000000,20070
2024-02-08 05:00:00,376525,3793.531,3750.0,3840.22,3844.76,3725.95,1707368400000,25459
2024-02-09 05:00:00,398963,3722.2393,3700.0,3758.18,3761.88,3663.01,1707454800000,26784
2024-02-12 05:00:00,247311,3795.8896,3757.11,3790.23,3827.0,3749.66,1707714000000,19820
2024-02-13 05:00:00,264129,3744.3127,3745.0,3747.61,3787.79,3702.12,1707800400000,22903
2024-02-14 05:00:00,253719,3731.1122,3741.21,3738.31,3770.21,3695.0,1707886800000,30475
2024-02-15 05:00:00,297468,3739.0329,3752.64,3750.66,3762.73,3711.83,1707973200000,23416
2024-02-16 05:00:00,209708,3733.2836,3754.2,3716.84,3756.18,3708.97,1708059600000,17509
2024-02-20 05:00:00,254940,3701.8968,3709.0,3700.86,3730.17,3688.56,1708405200000,21369
2024-02-21 05:00:00,229502,3734.1256,3716.56,3741.13,3752.78,3709.57,1708491600000,19482
2024-02-22 05:00:00,473969,3841.9934,3804.08,3901.99,3918.0,3774.87,1708578000000,34927
2024-02-23 05:00:00,958463,3546.1648,3698.3,3505.96,3698.3,3491.325,1708664400000,60107
2024-02-26 05:00:00,433414,3535.4224,3559.36,3499.75,3586.2,3497.59,1708923600000,28902
2024-02-27 05:00:00,393033,3487.4832,3516.31,3478.12,3533.72,3463.37,1709010000000,25485
2024-02-28 05:00:00,339601,3492.1196,3478.12,3495.63,3507.36,3460.0,1709096400000,20296
2024-02-29 05:00:00,480863,3479.9516,3505.69,3468.83,3514.9999,3451.49,1709182800000,22644
2024-03-01 05:00:00,348526,3488.8531,3482.55,3499.73,3511.72,3454.16,1709269200000,22034
2024-03-04 05:00:00,270932,3477.9352,3461.79,3461.4,3502.23,3452.5,1709528400000,21132
2024-03-05 05:00:00,287508,3435.2842,3452.0,3430.25,3473.31,3415.685,1709614800000,23433
2024-03-06 05:00:00,236507,3423.5774,3433.0,3428.03,3447.46,3398.97,1709701200000,21309
2024-03-07 05:00:00,270750,3465.4861,3433.5,3477.76,3484.1,3408.92,1709787600000,18821
2024-03-08 05:00:00,305407,3487.4965,3476.98,3485.7,3510.0,3450.62,1709874000000,22328
2024-03-11 04:00:00,235480,3504.3365,3477.76,3502.74,3546.015,3476.48,1710129600000,21580
2024-03-12 04:00:00,188473,3515.6613,3522.27,3500.0,3543.44,3497.54,1710216000000,16464
2024-03-13 04:00:00,232567,3501.4164,3500.0,3500.0,3519.72,3482.23,1710302400000,18737
2024-03-14 04:00:00,347984,3515.6691,3550.0,3511.56,3550.0,3500.28,1710388800000,21296
2024-03-15 04:00:00,771176,3428.0227,3498.29,3413.98,3501.0,3409.01,1710475200000,25936
2024-03-18 04:00:00,230996,3452.118,3466.52,3450.93,3470.0,3426.31,1710734400000,17084
2024-03-19 04:00:00,187748,3490.5911,3454.11,3505.98,3510.19,3445.02,1710820800000,15508
2024-03-20 04:00:00,430452,3574.7825,3510.08,3578.49,3623.0,3500.01,1710907200000,25325
2024-03-21 04:00:00,304480,3638.4544,3615.29,3647.81,3660.19,3586.66,1710993600000,20428
2024-03-22 04:00:00,205423,3624.5192,3624.97,3624.73,3646.1199,3604.46,1711080000000,16150
2024-03-25 04:00:00,166649,3607.025,3608.44,3626.94,3629.83,3569.5,1711339200000,15681
2024-03-26 04:00:00,274874,3660.7541,3649.0,3661.08,3688.91,3640.6042,1711425600000,18879
2024-03-27 04:00:00,209236,3680.6782,3677.94,3673.5,3711.43,3656.14,1711512000000,18082
2024-03-28 04:00:00,274096,3643.7979,3690.0,3627.88,3694.64,3618.4,1711598400000,16753
2024-04-01 04:00:00,227670,3577.2971,3651.03,3568.87,3654.85,3548.0,1711944000000,18357
2024-04-02 04:00:00,257167,3560.2267,3518.6,3566.09,3585.07,3518.6,1712030400000,16836
2024-04-03 04:00:00,255038,3627.6231,3599.0,3632.38,3646.11,3595.42,1712116800000,17957
2024-04-04 04:00:00,322745,3578.8031,3658.0,3521.93,3671.48,3518.3,1712203200000,23769
2024-04-05 04:00:00,258504,3586.1424,3530.0,3601.9,3610.48,3530.0,1712289600000,19644
2024-04-08 04:00:00,165659,3603.8974,3589.88,3601.17,3634.25,3589.15,1712548800000,12958
2024-04-09 04:00:00,158055,3568.7434,3610.0,3581.48,3614.22,3530.84,1712635200000,13274
2024-04-10 04:00:00,180985,3583.9249,3572.57,3586.13,3617.34,3546.93,1712721600000,17435
2024-04-11 04:00:00,174495,3624.3934,3576.92,3637.87,3656.81,3568.05,1712808000000,15908
2024-04-12 04:00:00,240962,3535.9771,3579.37,3531.8,3598.575,3501.5,1712894400000,19736
2024-04-15 04:00:00,207636,3519.5947,3583.07,3485.63,3625.225,3480.98,1713153600000,20931
2024-04-16 04:00:00,223317,3471.2631,3470.53,3467.77,3497.47,3450.785,1713240000000,18065
2024-04-17 04:00:00,170865,3454.1155,3472.98,3443.91,3493.4079,3430.57,1713326400000,15872
2024-04-18 04:00:00,156720,3448.066,3470.0,3430.14,3485.16,3424.14,1713412800000,14685
2024-04-19 04:00:00,218821,3434.3131,3460.51,3414.82,3478.185,3405.1565,1713499200000,16584
2024-04-22 04:00:00,202419,3459.5063,3441.12,3463.0,3492.52,3424.515,1713758400000,13100
2024-04-23 04:00:00,152220,3523.8675,3468.22,3533.99,3546.9,3468.22,1713844800000,15661
2024-04-24 04:00:00,155900,3521.3711,3505.25,3517.52,3571.11,3505.25,1713931200000,14254
2024-04-25 04:00:00,142949,3503.8038,3522.72,3502.48,3525.0,3466.27,1714017600000,14653
2024-04-26 04:00:00,146026,3523.3973,3484.23,3521.08,3541.87,3484.23,1714104000000,14337
2024-04-29 04:00:00,146490,3508.7305,3521.08,3514.8,3532.07,3487.24,1714363200000,12713
2024-04-30 04:00:00,232261,3474.9444,3512.79,3452.03,3516.1375,3444.23,1714449600000,17535
2024-05-01 04:00:00,226212,3429.1018,3437.25,3415.64,3485.11,3405.23,1714536000000,17324
2024-05-02 04:00:00,454174,3462.5612,3440.0,3472.91,3487.9099,3393.95,1714622400000,33443
2024-05-03 04:00:00,534715,3634.9104,3700.0,3577.38,3748.21,3566.91,1714708800000,38841
2024-05-06 04:00:00,349992,3563.4388,3618.72,3598.41,3618.72,3520.93,1714968000000,26983
2024-05-07 04:00:00,266371,3597.2681,3580.75,3605.41,3623.06,3550.01,1715054400000,21599
2024-05-08 04:00:00,273358,3638.1224,3603.8,3660.0,3663.6,3573.0001,1715140800000,23050
2024-05-09 04:00:00,437135,3757.933,3640.0,3780.03,3800.92,3640.0,1715227200000,32852
2024-05-10 04:00:00,282987,3798.4387,3783.45,3805.75,3811.57,3775.42,1715313600000,21095
2024-05-13 04:00:00,238428,3747.3449,3800.75,3745.0,3807.8,3717.48,1715572800000,24233
2024-05-14 04:00:00,210776,3759.5878,3729.57,3772.85,3778.67,3729.0,1715659200000,16272
2024-05-15 04:00:00,192495,3780.3562,3783.27,3792.53,3796.8722,3749.1987,1715745600000,27675
2024-05-16 04:00:00,198351,3762.6657,3792.53,3735.01,3797.02,3735.01,1715832000000,18628
2024-05-17 04:00:00,198416,3711.3069,3758.24,3708.35,3758.24,3690.51,1715918400000,17333
2024-05-20 04:00:00,219936,3743.8676,3703.98,3768.62,3773.34,3694.26,1716177600000,16751
2024-05-21 04:00:00,224153,3806.0767,3772.21,3822.34,3827.82,3749.11,1716264000000,19518
2024-05-22 04:00:00,203372,3827.9518,3830.0,3825.1,3853.0,3798.215,1716350400000,18751
