date,volume,vw,open,close,high,low,t,n
2024-01-23 05:00:00,4433602.0,64.5271,63.39,64.75,64.95,63.39,1705986000000,48933
2024-01-24 05:00:00,3491525.0,64.0424,64.65,63.64,64.675,63.6,1706072400000,42482
2024-01-25 05:00:00,3071072.0,64.1724,63.86,64.47,64.58,63.58,1706158800000,36477
2024-01-26 05:00:00,2821308.0,64.5919,64.78,64.51,64.88,64.39,1706245200000,33115
2024-01-29 05:00:00,3226612.0,64.3316,64.61,64.26,64.76,64.15,1706504400000,34508
2024-01-30 05:00:00,3020897.0,65.0753,64.38,65.35,65.39,64.3,1706590800000,38080
2024-01-31 05:00:00,4579656.0,65.0839,65.44,64.91,65.92,64.82,1706677200000,38829
2024-02-01 05:00:00,3855563.0,64.8202,64.64,64.83,65.48,63.93,1706763600000,39246
2024-02-02 05:00:00,4384318.0,64.7654,64.99,64.8,65.33,64.39,1706850000000,38393
2024-02-05 05:00:00,3259485.0,63.8634,64.55,63.53,64.745,63.52,1707109200000,35361
2024-02-06 05:00:00,4652353.0,64.7318,63.56,64.83,65.34,63.47,1707195600000,43576
2024-02-07 05:00:00,3651204.0,64.0271,65.01,63.71,65.16,63.63,1707282000000,37588
2024-02-08 05:00:00,4001663.0,64.1604,63.5,64.06,64.665,63.22,1707368400000,48669
2024-02-09 05:00:00,4260351.0,62.4573,63.8,62.34,63.92,62.09,1707454800000,46096
2024-02-12 05:00:00,3399140.0,62.7565,62.15,63.08,63.11,61.99,1707714000000,40029
2024-02-13 05:00:00,3866004.0,62.8601,63.26,62.93,63.72,62.39,1707800400000,47698
2024-02-14 05:00:00,4176938.0,62.2186,62.72,62.37,62.95,61.475,1707886800000,53900
2024-02-15 05:00:00,3097501.0,63.1725,62.66,63.29,63.425,62.545,1707973200000,40222
2024-02-16 05:00:00,5854857.0,63.9572,63.1,64.1,64.485,62.69,1708059600000,54053
2024-02-20 05:00:00,5978436.0,65.663,64.69,65.78,65.9997,64.25,1708405200000,63473
2024-02-21 05:00:00,3738708.0,65.6298,66.15,65.61,66.52,65.105,1708491600000,45009
2024-02-22 05:00:00,3113539.0,64.7558,64.98,65.07,65.175,63.71,1708578000000,40404
2024-02-23 05:00:00,2248950.0,65.3103,65.01,65.32,65.8,64.68,1708664400000,28315
2024-02-26 05:00:00,3641509.0,65.1337,65.28,65.0,65.5595,64.99,1708923600000,32030
2024-02-27 05:00:00,3120078.0,64.2443,64.88,64.21,64.98,63.91,1709010000000,39771
2024-02-28 05:00:00,2554131.0,64.2268,64.44,64.3,64.51,63.89,1709096400000,34700
2024-02-29 05:00:00,4187699.0,64.2072,64.41,64.18,64.67,64.04,1709182800000,34116
2024-03-01 05:00:00,3382460.0,63.9031,64.2,63.94,64.39,63.43,1709269200000,40442
2024-03-04 05:00:00,2996890.0,64.023,63.72,64.37,64.41,63.48,1709528400000,41525
2024-03-05 05:00:00,4031669.0,64.6054,64.56,64.47,65.19,64.31,1709614800000,40141
2024-03-06 05:00:00,4287192.0,64.9763,64.8,65.24,65.28,64.58,1709701200000,41473
2024-03-07 05:00:00,3963854.0,64.2227,65.24,64.28,65.35,63.64,1709787600000,46372
2024-03-08 05:00:00,4421202.0,64.8665,64.07,65.26,65.41,63.805,1709874000000,49141
2024-03-11 04:00:00,3350673.0,65.7387,65.5,65.66,66.455,65.475,1710129600000,38408
2024-03-12 04:00:00,3080455.0,65.778,65.37,65.72,66.13,65.29,1710216000000,39105
2024-03-13 04:00:00,4530210.0,66.0466,66.13,66.03,66.36,65.77,1710302400000,33222
2024-03-14 04:00:00,4996112.0,65.556,65.69,65.55,66.11,65.18,1710388800000,42526
2024-03-15 04:00:00,7997229.0,66.5412,65.31,66.76,66.845,65.18,1710475200000,46132
2024-03-18 04:00:00,7284629.0,67.7192,66.71,67.74,68.15,66.64,1710734400000,57427
2024-03-19 04:00:00,6425987.0,68.4506,68.1,68.63,68.81,67.83,1710820800000,50687
2024-03-20 04:00:00,8887732.0,70.0958,73.96,69.43,74.45,68.585,1710907200000,99337
2024-03-21 04:00:00,5036699.0,68.6241,69.46,68.76,69.46,68.135,1710993600000,51123
2024-03-22 04:00:00,5731885.0,69.2004,68.95,69.1,69.76,68.77,1711080000000,45296
2024-03-25 04:00:00,3955322.0,69.0247,69.4,69.14,69.635,68.701,1711339200000,38426
2024-03-26 04:00:00,5288871.0,68.6699,69.23,68.34,69.284,68.34,1711425600000,42905
2024-03-27 04:00:00,5332191.0,69.5122,68.47,69.66,69.72,68.47,1711512000000,48178
2024-03-28 04:00:00,5995283.0,70.1429,69.86,69.97,70.66,69.82,1711598400000,49356
2024-04-01 04:00:00,3204293.0,70.1258,70.16,70.13,70.28,69.6,1711944000000,37961
2024-04-02 04:00:00,3797044.0,70.3954,70.26,70.56,70.605,69.91,1712030400000,41140
2024-04-03 04:00:00,4383054.0,69.2963,70.34,68.99,70.475,68.97,1712116800000,51216
2024-04-04 04:00:00,4332249.0,70.0916,69.38,70.38,70.53,68.9201,1712203200000,47489
2024-04-05 04:00:00,3630054.0,69.7548,70.19,69.79,70.53,69.45,1712289600000,41432
2024-04-08 04:00:00,4021085.0,70.101,69.79,70.0,70.48,69.57,1712548800000,42057
2024-04-09 04:00:00,4424983.0,69.756,69.42,70.18,70.21,69.14,1712635200000,46578
2024-04-10 04:00:00,4435004.0,69.0563,69.95,68.85,70.23,68.31,1712721600000,52076
2024-04-11 04:00:00,4935221.0,67.3332,69.05,67.0,69.27,66.99,1712808000000,48864
2024-04-12 04:00:00,3371932.0,66.3793,67.16,66.2,67.16,66.11,1712894400000,32807
2024-04-15 04:00:00,4510387.0,67.028,66.43,67.32,67.504,66.3,1713153600000,46099
2024-04-16 04:00:00,4205228.0,67.7501,67.51,67.84,68.01,67.31,1713240000000,49183
2024-04-17 04:00:00,3664776.0,68.3932,68.22,68.51,68.8,68.085,1713326400000,41610
2024-04-18 04:00:00,3620376.0,68.9873,69.0,69.09,69.255,68.57,1713412800000,38882
2024-04-19 04:00:00,3992289.0,70.1958,69.21,70.42,70.65,69.08,1713499200000,41965
2024-04-22 04:00:00,3637551.0,71.0412,70.61,71.17,71.375,70.395,1713758400000,43986
2024-04-23 04:00:00,3690612.0,70.918,71.07,70.82,71.55,70.635,1713844800000,41084
2024-04-24 04:00:00,4446051.0,71.4532,70.16,71.61,71.87,69.95,1713931200000,44876
2024-04-25 04:00:00,2875187.0,71.3823,71.86,71.38,72.315,71.11,1714017600000,34086
2024-04-26 04:00:00,4170378.0,71.0568,71.01,70.83,72.13,70.81,1714104000000,38262
2024-04-29 04:00:00,4179101.0,70.2335,70.87,70.23,71.19,69.915,1714363200000,41544
2024-04-30 04:00:00,3121599.0,70.3186,70.08,70.46,70.529,69.83,1714449600000,38657
2024-05-01 04:00:00,3396798.0,70.1344,70.32,69.99,70.47,69.46,1714536000000,41664
2024-05-02 04:00:00,3071103.0,70.6327,70.4,70.65,70.86,70.33,1714622400000,37140
2024-05-03 04:00:00,3444229.0,69.8927,70.53,69.91,70.57,69.43,1714708800000,37804
2024-05-06 04:00:00,3602079.0,69.1495,70.02,69.14,70.22,68.865,1714968000000,40700
2024-05-07 04:00:00,2453786.0,69.8325,69.58,69.91,70.06,69.38,1715054400000,29832
2024-05-08 04:00:00,2494607.0,69.675,70.08,69.53,70.27,69.49,1715140800000,34067
2024-05-09 04:00:00,2397406.0,70.0537,69.43,70.26,70.27,68.85,1715227200000,27715
2024-05-10 04:00:00,2398731.0,70.5343,70.24,70.7,70.855,69.95,1715313600000,32032
2024-05-13 04:00:00,2896996.0,70.663,70.75,70.64,71.15,70.395,1715572800000,37285
2024-05-14 04:00:00,3237297.0,70.7069,70.68,70.85,71.0,70.37,1715659200000,43095
2024-05-15 04:00:00,3847222.0,70.0564,70.99,69.83,71.01,69.65,1715745600000,46017
2024-05-16 04:00:00,2481033.0,71.0713,69.92,71.4,71.485,69.85,1715832000000,34014
2024-05-17 04:00:00,2752992.0,71.2761,71.45,71.24,71.52,70.79,1715918400000,31066
2024-05-20 04:00:00,2280368.0,71.2294,71.26,71.43,71.445,70.44,1716177600000,29570
2024-05-21 04:00:00,2541096.0,70.7172,71.67,70.63,71.7,70.48,1716264000000,34649
2024-05-22 04:00:00,3409927.0,70.2562,70.38,70.35,70.45,69.6741,1716350400000,33693
2024-05-23 04:00:00,3083440.0,69.1717,70.01,69.09,70.01,68.85,1716436800000,36202
2024-05-24 04:00:00,3195959.0,68.5136,69.29,68.3,69.415,68.2,1716523200000,40303
2024-05-28 04:00:00,6351055.0,66.6663,67.72,66.68,67.99,66.13,1716868800000,66377
2024-05-29 04:00:00,6099917.0,66.5455,66.61,66.49,67.255,65.83,1716955200000,66972
2024-05-30 04:00:00,3679532.0,66.9351,66.67,66.65,67.45,66.6,1717041600000,46970
2024-05-31 04:00:00,7500907.0,68.4079,66.65,68.75,68.81,66.65,1717128000000,50306
2024-06-03 04:00:00,4232568.0,68.0,68.69,67.75,69.21,67.67,1717387200000,47970
2024-06-04 04:00:00,2511972.0,67.9986,67.85,68.14,68.27,67.16,1717473600000,34639
2024-06-05 04:00:00,3294160.0,67.2898,67.8,67.46,68.105,66.77,1717560000000,42502
2024-06-06 04:00:00,2805128.0,67.4826,67.46,67.39,67.81,66.8,1717646400000,40038
2024-06-07 04:00:00,3373922.0,67.5075,67.3,67.46,68.025,67.26,1717732800000,36809
2024-06-10 04:00:00,4002683.0,66.7465,67.26,66.9,67.46,66.12,1717992000000,44720
