date,volume,vw,open,close,high,low,t,n
2024-04-22 04:00:00,850521.0,133.8458,133.54,133.91,135.02,131.78,1713758400000,18527
2024-04-23 04:00:00,1979443.0,138.7695,137.98,139.2,139.65,136.015,1713844800000,39698
2024-04-24 04:00:00,1553274.0,137.3903,138.34,137.49,139.89,136.21,1713931200000,30791
2024-04-25 04:00:00,940765.0,135.8813,137.06,136.37,137.21,134.12,1714017600000,23526
2024-04-26 04:00:00,754945.0,137.6894,136.45,137.74,138.36,135.0,1714104000000,21107
2024-04-29 04:00:00,781155.0,139.3098,138.26,139.59,139.87,137.88,1714363200000,18972
2024-04-30 04:00:00,1087383.0,137.5687,138.6,137.04,139.65,136.97,1714449600000,22012
2024-05-01 04:00:00,850440.0,138.4864,136.72,138.69,140.56,136.13,1714536000000,22076
2024-05-02 04:00:00,1146813.0,137.6539,139.23,137.52,139.885,136.71,1714622400000,25550
2024-05-03 04:00:00,1097922.0,139.533,139.69,139.45,140.95,138.41,1714708800000,23198
2024-05-06 04:00:00,1639410.0,140.6896,139.54,140.61,141.47,138.335,1714968000000,30953
2024-05-07 04:00:00,1486842.0,141.1472,141.12,141.27,142.15,139.76,1715054400000,29062
2024-05-08 04:00:00,1423532.0,142.5243,141.12,142.8,143.0,140.04,1715140800000,29477
2024-05-09 04:00:00,1254089.0,144.6275,143.11,145.14,145.48,142.82,1715227200000,24084
2024-05-10 04:00:00,2246750.0,149.9702,145.89,149.76,152.81,145.12,1715313600000,38960
2024-05-13 04:00:00,1317676.0,148.239,149.53,147.76,150.26,147.18,1715572800000,28053
2024-05-14 04:00:00,1679903.0,150.9311,148.75,151.28,151.55,148.38,1715659200000,31361
2024-05-15 04:00:00,1524633.0,153.7727,153.0,154.08,154.55,152.51,1715745600000,31149
2024-05-16 04:00:00,1325064.0,154.309,152.57,154.31,154.84,152.57,1715832000000,24629
2024-05-17 04:00:00,1856998.0,154.5139,154.51,154.23,155.35,153.03,1715918400000,30424
2024-05-20 04:00:00,906242.0,154.5147,153.97,154.64,154.95,153.465,1716177600000,20340
2024-05-21 04:00:00,997114.0,153.7217,154.35,153.67,154.65,152.34,1716264000000,22144
2024-05-22 04:00:00,1231261.0,153.3977,153.58,152.87,154.49,152.64,1716350400000,25802
2024-05-23 04:00:00,1005202.0,151.073,152.47,150.55,152.47,150.11,1716436800000,23828
2024-05-24 04:00:00,784333.0,150.3161,150.81,150.66,151.4555,149.56,1716523200000,18460
2024-05-28 04:00:00,1366918.0,148.508,150.82,148.21,151.19,147.7,1716868800000,24011
2024-05-29 04:00:00,1603212.0,144.4205,146.74,145.48,146.99,144.75,1716955200000,32088
2024-05-30 04:00:00,5138548.0,132.0551,125.3,131.42,135.18,125.3,1717041600000,79521
2024-05-31 04:00:00,5333147.0,131.1629,131.0,130.41,134.065,129.56,1717128000000,72299
2024-06-03 04:00:00,3114841.0,131.6948,130.0,131.4,132.58,130.0,1717387200000,49939
2024-06-04 04:00:00,2893665.0,131.2141,131.24,130.85,132.25,130.2801,1717473600000,47739
2024-06-05 04:00:00,2707455.0,133.062,130.54,133.56,134.2,130.01,1717560000000,45883
2024-06-06 04:00:00,2269636.0,133.4457,132.46,132.82,134.35,132.28,1717646400000,40216
2024-06-07 04:00:00,2365340.0,132.4939,131.95,132.98,133.3799,131.29,1717732800000,28462
2024-06-10 04:00:00,1673611.0,132.9703,132.87,133.03,133.85,132.25,1717992000000,27243
2024-06-11 04:00:00,2081563.0,132.3479,132.64,132.11,132.99,131.49,1718078400000,31394
2024-06-12 04:00:00,2399911.0,133.058,133.63,133.16,133.635,132.33,1718164800000,35370
2024-06-13 04:00:00,2555442.0,130.7459,132.59,130.57,133.0,130.04,1718251200000,38709
2024-06-14 04:00:00,2163274.0,129.9275,130.0,129.85,130.74,129.24,1718337600000,32289
2024-06-17 04:00:00,2090521.0,131.2236,131.11,131.83,132.07,129.5,1718596800000,33534
2024-06-18 04:00:00,3453080.0,134.2292,132.13,134.9,135.15,131.56,1718683200000,42980
2024-06-20 04:00:00,2887363.0,133.1115,133.26,132.73,134.65,132.53,1718856000000,35107
2024-06-21 04:00:00,4461292.0,133.2774,132.85,133.25,134.5,132.2,1718942400000,36578
2024-06-24 04:00:00,3339551.0,135.6067,135.3,135.08,137.71,134.34,1719201600000,40373
2024-06-25 04:00:00,2310830.0,134.9172,135.0,134.69,136.01,134.29,1719288000000,32890
2024-06-26 04:00:00,1836777.0,133.4461,133.99,133.09,135.21,132.76,1719374400000,29770
2024-06-27 04:00:00,1897978.0,131.2901,132.2,130.8,132.99,130.58,1719460800000,31544
2024-06-28 04:00:00,9817612.0,129.7319,131.66,129.63,133.039,128.39,1719547200000,50935
2024-07-01 04:00:00,2364844.0,128.0696,130.69,127.4,131.785,127.061,1719806400000,34961
2024-07-02 04:00:00,1981143.0,126.17,127.43,125.78,128.57,125.44,1719892800000,29641
2024-07-03 04:00:00,1288210.0,126.4971,126.12,126.13,127.66,125.83,1719979200000,19072
2024-07-05 04:00:00,1341656.0,126.2132,126.4,126.37,126.61,125.29,1720152000000,21573
2024-07-08 04:00:00,2091058.0,126.0961,126.68,126.07,126.73,125.4,1720411200000,21040
2024-07-09 04:00:00,1558888.0,125.0969,126.24,125.42,126.24,124.16,1720497600000,23024
2024-07-10 04:00:00,1837330.0,126.6779,126.42,127.07,127.14,125.542,1720584000000,26894
2024-07-11 04:00:00,1667172.0,130.5791,128.8,130.82,131.535,127.8775,1720670400000,31327
2024-07-12 04:00:00,1477340.0,132.6689,131.17,132.23,133.4,130.64,1720756800000,26936
2024-07-15 04:00:00,1015719.0,131.3512,132.01,131.01,133.14,130.775,1721016000000,21683
2024-07-16 04:00:00,1064333.0,135.0479,131.99,136.06,136.1899,131.595,1721102400000,24127
2024-07-17 04:00:00,1031195.0,134.0976,135.16,133.5,136.0,133.42,1721188800000,21668
2024-07-18 04:00:00,2783526.0,132.8605,132.32,131.97,135.21,131.66,1721275200000,32801
2024-07-19 04:00:00,1731443.0,131.5032,131.96,131.78,132.78,130.29,1721361600000,27989
2024-07-22 04:00:00,2009368.0,132.7883,133.06,133.42,133.93,131.4,1721620800000,24562
2024-07-23 04:00:00,1640805.0,132.0123,137.61,130.65,137.66,130.49,1721707200000,25016
2024-07-24 04:00:00,2066682.0,133.5223,130.87,134.16,134.43,130.18,1721793600000,28564
2024-07-25 04:00:00,1338851.0,136.0754,133.95,134.98,138.365,133.45,1721880000000,23818
2024-07-26 04:00:00,1717670.0,137.7347,136.69,137.32,140.29,136.08,1721966400000,26937
2024-07-29 04:00:00,1222648.0,136.98,137.585,137.38,137.78,135.62,1722225600000,21693
2024-07-30 04:00:00,1428034.0,138.7517,138.04,139.49,139.73,137.11,1722312000000,24358
2024-07-31 04:00:00,2582725.0,142.3363,140.39,141.4,144.0,139.71,1722398400000,32703
2024-08-01 04:00:00,2896452.0,142.9004,142.24,142.86,144.22,141.75,1722484800000,36417
2024-08-02 04:00:00,2298354.0,138.8076,141.98,139.04,143.17,135.76,1722571200000,32529
2024-08-05 04:00:00,1885243.0,134.6582,136.55,134.7,136.82,133.06,1722830400000,33842
2024-08-06 04:00:00,1461969.0,137.2155,135.42,136.26,138.92,134.27,1722916800000,25398
2024-08-07 04:00:00,1553910.0,135.0892,137.25,133.96,138.085,133.69,1723003200000,22985
2024-08-08 04:00:00,976850.0,136.5015,134.15,136.76,137.22,133.78,1723089600000,19775
2024-08-09 04:00:00,737614.0,137.0096,136.84,136.9,137.86,136.105,1723176000000,14454
2024-08-12 04:00:00,1347172.0,135.4639,136.81,135.6,136.81,134.48,1723435200000,18088
2024-08-13 04:00:00,1157979.0,137.0059,135.83,137.42,137.7,135.33,1723521600000,20472
2024-08-14 04:00:00,1090040.0,136.5166,137.93,136.03,138.69,135.88,1723608000000,18869
2024-08-15 04:00:00,1120379.0,139.3377,137.66,139.89,139.99,137.66,1723694400000,21493
2024-08-16 04:00:00,1284834.0,139.7779,139.79,140.04,140.9,138.52,1723780800000,19207
2024-08-19 04:00:00,1714079.0,140.0278,140.55,140.51,141.29,139.28,1724040000000,30020
2024-08-20 04:00:00,1227757.0,140.0271,140.6,139.75,141.535,139.43,1724126400000,20940
2024-08-21 04:00:00,2262977.0,140.1631,139.98,139.99,140.79,139.145,1724212800000,33654
2024-08-22 04:00:00,2634529.0,140.7406,145.375,140.22,145.45,138.15,1724299200000,38677
2024-08-23 04:00:00,1735656.0,141.019,141.21,140.87,142.27,140.16,1724385600000,21636
2024-08-26 04:00:00,1013194.0,140.5909,141.11,140.49,141.18,139.96,1724644800000,19421
2024-08-27 04:00:00,949743.0,140.6455,140.48,141.1,141.2099,139.71,1724731200000,16674
2024-08-28 04:00:00,1089854.0,141.1276,141.53,141.06,142.31,140.29,1724817600000,17842
2024-08-29 04:00:00,1577379.0,142.551,142.07,142.53,143.44,141.11,1724904000000,19857
2024-08-30 04:00:00,1570696.0,142.3482,142.16,142.92,143.27,141.02,1724990400000,21151
2024-09-03 04:00:00,1629187.0,139.7143,141.63,138.96,143.27,138.06,1725336000000,27875
2024-09-04 04:00:00,1368684.0,137.8161,138.39,138.16,139.66,136.49,1725422400000,21488
2024-09-05 04:00:00,1194620.0,138.0428,138.36,138.36,139.06,136.925,1725508800000,22844
2024-09-06 04:00:00,1298388.0,137.3358,138.45,137.2,140.0,136.51,1725595200000,21068
2024-09-09 04:00:00,1770253.0,138.2276,138.8,138.09,139.54,137.15,1725854400000,27160
2024-09-10 04:00:00,1357677.0,137.3173,137.53,138.03,138.21,135.94,1725940800000,26709
2024-09-11 04:00:00,1405535.0,137.2803,137.34,138.7,138.86,134.76,1726027200000,23197
2024-09-12 04:00:00,1616489.0,135.8148,138.2,136.39,138.62,134.25,1726113600000,30100
2024-09-13 04:00:00,917759.0,137.0896,136.81,137.31,137.61,136.365,1726200000000,17045
2024-09-16 04:00:00,887044.0,138.4026,138.28,138.31,139.78,137.495,1726459200000,19634
2024-09-17 04:00:00,1210176.0,138.356,138.66,138.35,139.775,137.39,1726545600000,23791
2024-09-18 04:00:00,1390546.0,139.0835,138.5,139.01,141.0,137.43,1726632000000,23485
2024-09-19 04:00:00,1225954.0,142.1575,141.85,141.95,143.44,141.455,1726718400000,23095
2024-09-20 04:00:00,2613595.0,139.9144,141.21,140.09,141.3952,137.88,1726804800000,27977
2024-09-23 04:00:00,2179480.0,139.6816,141.15,139.79,141.15,138.6007,1727064000000,22488
2024-09-24 04:00:00,1930083.0,141.745,140.1,141.87,143.27,139.31,1727150400000,21550
2024-09-25 04:00:00,1437304.0,139.8503,141.97,139.44,142.835,139.21,1727236800000,24213
2024-09-26 04:00:00,2149759.0,145.5192,141.26,146.74,146.96,140.54,1727323200000,31854
2024-09-27 04:00:00,2213029.0,148.6513,147.18,148.06,150.08,147.18,1727409600000,38635
2024-09-30 04:00:00,1408312.0,148.0332,147.7,148.48,148.83,146.71,1727668800000,23305
2024-10-01 04:00:00,1408643.0,146.0844,148.19,146.56,148.19,144.02,1727755200000,27015
2024-10-02 04:00:00,1200066.0,146.7218,146.27,146.54,147.65,145.11,1727841600000,21342
2024-10-03 04:00:00,1100049.0,144.7323,145.43,144.55,145.98,144.09,1727928000000,22731
2024-10-04 04:00:00,1001140.0,145.1235,146.2,144.97,146.56,144.2,1728014400000,19821
2024-10-07 04:00:00,836738.0,143.7207,144.13,143.89,144.4499,142.83,1728273600000,17397
2024-10-08 04:00:00,914968.0,144.5912,144.0,144.61,145.24,143.84,1728360000000,16318
2024-10-09 04:00:00,634673.0,144.9039,145.03,144.8,145.5899,144.18,1728446400000,14410
2024-10-10 04:00:00,1288934.0,143.0532,143.21,142.74,144.41,142.595,1728532800000,18306
2024-10-11 04:00:00,1427375.0,143.8668,143.06,143.82,145.055,143.06,1728619200000,18570
2024-10-14 04:00:00,1765112.0,144.2179,144.0,144.25,145.07,142.82,1728878400000,24686
2024-10-15 04:00:00,1251198.0,145.0348,144.35,144.58,146.66,144.068,1728964800000,21984
2024-10-16 04:00:00,1702132.0,139.5589,141.51,139.11,142.565,138.44,1729051200000,26920
2024-10-17 04:00:00,1592884.0,138.179,141.81,137.42,142.53,136.48,1729137600000,28756
2024-10-18 04:00:00,1185274.0,138.7189,138.53,138.83,139.52,137.2375,1729224000000,20777
2024-10-21 04:00:00,975947.0,136.8021,138.35,136.76,138.81,136.22,1729483200000,20504
2024-10-22 04:00:00,1822734.0,133.5481,134.69,133.46,134.75,131.98,1729569600000,28452
2024-10-23 04:00:00,1657530.0,132.6915,133.27,133.03,134.3,131.36,1729656000000,27344
2024-10-24 04:00:00,1830078.0,131.3833,133.14,130.69,133.31,130.69,1729742400000,22816
2024-10-25 04:00:00,1248591.0,130.2761,131.18,130.19,131.71,129.35,1729828800000,21411
2024-10-28 04:00:00,1739863.0,131.1675,131.75,131.54,132.23,130.34,1730088000000,23493
2024-10-29 04:00:00,941585.0,131.4911,131.14,131.23,132.29,130.56,1730174400000,16959
2024-10-30 04:00:00,1550574.0,132.1196,131.66,131.49,134.11,131.14,1730260800000,26502
2024-10-31 04:00:00,1596089.0,130.572,130.67,130.31,131.44,129.86,1730347200000,24075
2024-11-01 04:00:00,2077724.0,137.0726,139.135,136.87,140.97,135.27,1730433600000,33331
2024-11-04 05:00:00,1795434.0,139.0306,137.32,139.65,140.64,136.905,1730696400000,32657
2024-11-05 05:00:00,1240710.0,140.0255,138.18,140.41,140.79,137.241,1730782800000,27373
2024-11-06 05:00:00,2528903.0,138.2585,143.0,137.78,143.07,137.04,1730869200000,42274
2024-11-07 05:00:00,2182801.0,138.7838,138.79,139.63,140.07,137.57,1730955600000,29375
2024-11-08 05:00:00,1918633.0,137.0759,137.67,136.68,138.665,134.94,1731042000000,32305
2024-11-11 05:00:00,5405489.0,134.2225,137.07,133.86,137.46,133.2,1731301200000,47629
2024-11-12 05:00:00,1490800.0,134.221,133.86,133.67,136.04,133.64,1731387600000,26688
2024-11-13 05:00:00,1103090.0,134.155,133.26,134.28,134.87,132.19,1731474000000,23233
2024-11-14 05:00:00,1971103.0,131.0831,133.69,130.22,134.35,130.16,1731560400000,37256
2024-11-15 05:00:00,2631136.0,127.3162,129.47,127.07,129.71,125.82,1731646800000,44356
2024-11-18 05:00:00,1444996.0,126.8271,126.92,126.92,128.09,126.01,1731906000000,25857
2024-11-19 05:00:00,1838200.0,126.0998,125.78,125.69,127.12,125.12,1731992400000,25084
2024-11-20 05:00:00,1696093.0,127.5252,125.32,128.57,128.71,124.89,1732078800000,28784
2024-11-21 05:00:00,2882187.0,131.5702,129.71,132.06,132.19,129.06,1732165200000,35586
2024-11-22 05:00:00,2067844.0,133.2339,132.1,133.84,134.32,131.5,1732251600000,38839
2024-11-25 05:00:00,3355400.0,134.4356,134.53,134.49,135.61,133.76,1732510800000,41035
2024-11-26 05:00:00,3444150.0,132.6282,127.02,134.37,134.81,126.17,1732597200000,51567
2024-11-27 05:00:00,2336938.0,137.9328,134.69,138.14,139.0,134.235,1732683600000,36411
2024-11-29 05:00:00,1183296.0,137.9455,137.27,137.97,139.095,137.084,1732856400000,14897
2024-12-02 05:00:00,1702239.0,139.2218,137.83,139.58,140.02,137.105,1733115600000,29128
2024-12-03 05:00:00,1715048.0,138.8755,138.81,139.28,139.595,136.7,1733202000000,25094
2024-12-04 05:00:00,1948899.0,140.3543,139.2,140.2,142.41,137.69,1733288400000,28269
2024-12-05 05:00:00,1994522.0,138.1907,139.0,137.87,140.57,137.56,1733374800000,25115
2024-12-06 05:00:00,1298025.0,140.4975,139.47,140.58,141.79,138.96,1733461200000,27486
2024-12-09 05:00:00,1547275.0,143.8438,140.81,144.0,144.57,140.44,1733720400000,28350
2024-12-10 05:00:00,1261264.0,142.6658,144.25,141.93,144.9,141.7252,1733806800000,24859
2024-12-11 05:00:00,1848678.0,141.6138,142.86,141.19,143.59,141.17,1733893200000,23421
2024-12-12 05:00:00,976363.0,141.0369,140.5,140.91,141.715,139.88,1733979600000,20945
2024-12-13 05:00:00,1474294.0,138.5936,140.36,139.0,140.465,137.29,1734066000000,29099
2024-12-16 05:00:00,1580702.0,137.8799,138.63,137.67,139.938,137.0,1734325200000,26379
2024-12-17 05:00:00,2430649.0,136.8453,137.58,136.46,139.34,136.2,1734411600000,26974
2024-12-18 05:00:00,1746949.0,134.5376,136.95,133.01,137.57,132.91,1734498000000,29097
2024-12-19 05:00:00,2166908.0,133.2464,133.14,133.19,134.27,131.62,1734584400000,28464
2024-12-20 05:00:00,4363950.0,134.4334,133.23,134.51,135.53,133.23,1734670800000,26056
2024-12-23 05:00:00,1194949.0,134.2759,134.16,134.6,134.69,133.17,1734930000000,21670
2024-12-24 05:00:00,370216.0,135.6791,134.6,136.1,136.1,134.15,1735016400000,8803
2024-12-26 05:00:00,556576.0,135.6502,135.01,135.83,135.98,134.97,1735189200000,16309
2024-12-27 05:00:00,631818.0,135.4526,134.62,135.54,136.2221,134.59,1735275600000,14926
2024-12-30 05:00:00,993643.0,134.612,134.4,134.42,135.59,133.24,1735534800000,18294
2024-12-31 05:00:00,719606.0,134.4643,134.81,134.34,135.91,134.03,1735621200000,15385
2025-01-02 05:00:00,953587.0,133.661,135.21,133.43,135.73,132.87,1735794000000,20240
2025-01-03 05:00:00,1246919.0,135.4152,133.45,135.69,136.05,132.755,1735880400000,19478
2025-01-06 05:00:00,1047034.0,136.7978,135.6,136.43,138.34,135.34,1736139600000,20026
2025-01-07 05:00:00,1056693.0,137.6373,136.83,137.41,140.28,135.98,1736226000000,20315
2025-01-08 05:00:00,1684573.0,137.0571,137.68,137.0,137.68,135.63,1736312400000,19948
2025-01-10 05:00:00,1369875.0,137.6164,134.75,137.47,140.14,134.709,1736485200000,25383
2025-01-13 05:00:00,1561959.0,141.7969,137.22,141.95,142.82,137.0,1736744400000,28739
2025-01-14 05:00:00,2445434.0,143.3431,142.0,143.43,145.38,140.15,1736830800000,36636
2025-01-15 05:00:00,2328643.0,142.902,144.14,142.23,146.5,138.68,1736917200000,35076
2025-01-16 05:00:00,1661474.0,144.07,142.78,144.72,145.11,140.43,1737003600000,25916
2025-01-17 05:00:00,3210310.0,147.3255,145.88,147.36,148.46,145.195,1737090000000,45636
2025-01-21 05:00:00,2759636.0,152.1626,148.67,152.57,153.18,148.01,1737435600000,42383
2025-01-22 05:00:00,1730996.0,152.6233,152.83,152.6,153.76,151.72,1737522000000,27740
2025-01-23 05:00:00,1332235.0,151.8352,152.83,152.45,152.955,148.18,1737608400000,24444
2025-01-24 05:00:00,1844887.0,151.7273,152.1,151.44,152.77,150.78,1737694800000,26173
2025-01-27 05:00:00,2229590.0,150.7413,151.56,150.96,152.22,148.7301,1737954000000,36050
2025-01-28 05:00:00,1791623.0,151.2644,152.61,150.34,153.24,150.21,1738040400000,30098
2025-01-29 05:00:00,1583243.0,147.5449,148.99,147.09,149.9,146.55,1738126800000,29197
2025-01-30 05:00:00,1496057.0,151.3255,148.95,151.38,152.48,147.65,1738213200000,26534
2025-01-31 05:00:00,1886605.0,152.1695,150.96,151.52,153.84,150.5,1738299600000,30617
2025-02-03 05:00:00,1637928.0,148.9414,149.76,148.63,150.315,147.88,1738558800000,28137
2025-02-04 05:00:00,1290985.0,147.135,148.02,147.04,148.65,146.27,1738645200000,25546
2025-02-05 05:00:00,1348074.0,147.9982,147.89,147.99,148.71,146.31,1738731600000,21077
2025-02-06 05:00:00,1142978.0,147.6195,147.02,147.64,148.61,146.2,1738818000000,22017
2025-02-07 05:00:00,1557768.0,146.0042,148.21,145.21,149.3875,144.41,1738904400000,29803
2025-02-10 05:00:00,1764731.0,143.7483,145.58,143.69,145.8538,141.83,1739163600000,29570
2025-02-11 05:00:00,1134256.0,142.1371,142.23,141.75,144.2,141.3175,1739250000000,24261
2025-02-12 05:00:00,2103555.0,137.9128,138.78,138.08,139.8,136.4,1739336400000,35312
2025-02-13 05:00:00,1395435.0,136.7515,138.27,136.45,138.3454,136.06,1739422800000,28887
2025-02-14 05:00:00,1358730.0,135.299,136.99,134.67,137.16,134.31,1739509200000,26164
2025-02-18 05:00:00,2121049.0,134.9733,134.51,135.2,136.185,133.94,1739854800000,33235
2025-02-19 05:00:00,1738150.0,136.5026,134.59,137.15,137.49,134.05,1739941200000,26086
2025-02-20 05:00:00,872747.0,136.8904,137.66,136.79,138.58,136.1,1740027600000,21113
2025-02-21 05:00:00,1112247.0,135.7862,136.86,135.37,137.525,135.15,1740114000000,20314
2025-02-24 05:00:00,2037577.0,135.7493,135.5,135.28,136.94,134.77,1740373200000,31166
2025-02-25 05:00:00,2606955.0,134.0845,135.15,134.18,136.28,133.2,1740459600000,37163
2025-02-26 05:00:00,1539877.0,134.8434,135.0,134.47,136.47,133.65,1740546000000,27838
2025-02-27 05:00:00,3469145.0,128.0293,128.78,127.08,131.32,125.81,1740632400000,58083
2025-02-28 05:00:00,2852776.0,127.4165,128.2,127.92,129.51,125.955,1740718800000,35106
2025-03-03 05:00:00,2184538.0,126.9896,129.0,126.33,129.0,125.64,1740978000000,33017
2025-03-04 05:00:00,2524159.0,123.2207,125.0,123.06,125.75,121.45,1741064400000,44838
2025-03-05 05:00:00,2047254.0,126.1642,122.48,126.51,127.3,122.29,1741150800000,30823
2025-03-06 05:00:00,2299955.0,126.7557,126.0,126.55,129.5,125.765,1741237200000,31780
2025-03-07 05:00:00,2056080.0,126.3155,125.95,126.7,128.1,124.4,1741323600000,31258
