date,volume,vw,open,close,high,low,t,n
2024-02-16 05:00:00,2127509.0,186.9283,186.78,187.13,187.61,185.015,1708059600000,33304
2024-02-20 05:00:00,2241019.0,187.8197,187.09,188.4,188.71,185.77,1708405200000,36112
2024-02-21 05:00:00,1863180.0,187.8237,189.22,188.22,189.66,186.63,1708491600000,33388
2024-02-22 05:00:00,2149718.0,187.4278,189.01,188.01,189.01,185.605,1708578000000,37283
2024-02-23 05:00:00,1458552.0,190.0914,188.12,189.93,191.27,187.45,1708664400000,28372
2024-02-26 05:00:00,3310691.0,188.0938,189.2,187.72,191.375,186.72,1708923600000,49357
2024-02-27 05:00:00,4672171.0,184.495,189.19,186.68,190.61,181.16,1709010000000,67115
2024-02-28 05:00:00,4059122.0,191.7889,186.5,193.76,195.83,186.5,1709096400000,62956
2024-02-29 05:00:00,4676993.0,199.0455,195.2,198.86,200.8,195.14,1709182800000,63428
2024-03-01 05:00:00,3473494.0,200.0771,198.9,201.76,202.05,196.15,1709269200000,53892
2024-03-04 05:00:00,2851856.0,204.7586,201.43,206.15,206.52,198.99,1709528400000,50072
2024-03-05 05:00:00,2469875.0,206.4223,205.94,205.42,209.61,204.64,1709614800000,36995
2024-03-06 05:00:00,1865480.0,206.0001,206.46,206.01,207.23,204.99,1709701200000,31388
2024-03-07 05:00:00,2085790.0,205.019,207.63,204.73,207.93,203.795,1709787600000,33559
2024-03-08 05:00:00,2155964.0,207.4338,206.6,207.31,209.16,205.89,1709874000000,30141
2024-03-11 04:00:00,2006252.0,206.1535,205.93,206.75,208.32,204.86,1710129600000,32008
2024-03-12 04:00:00,1746177.0,204.0687,205.71,204.18,206.24,201.58,1710216000000,34516
2024-03-13 04:00:00,1690392.0,202.7733,204.3,202.35,205.05,201.29,1710302400000,29954
2024-03-14 04:00:00,2010395.0,198.6464,201.02,199.19,202.55,196.21,1710388800000,33180
2024-03-15 04:00:00,3346948.0,197.0314,195.58,197.34,198.75,195.13,1710475200000,31873
2024-03-18 04:00:00,1833532.0,196.5077,196.6,195.91,197.83,195.51,1710734400000,29866
2024-03-19 04:00:00,1463536.0,196.1811,196.17,196.63,196.88,194.6953,1710820800000,25592
2024-03-20 04:00:00,2154994.0,194.8719,195.42,194.63,196.72,193.81,1710907200000,30698
2024-03-21 04:00:00,2658145.0,194.5915,195.86,193.94,196.55,193.66,1710993600000,37692
2024-03-22 04:00:00,2581885.0,192.5628,194.74,192.79,194.74,191.55,1711080000000,39162
2024-03-25 04:00:00,2144835.0,195.3475,193.69,195.56,196.22,193.53,1711339200000,34669
2024-03-26 04:00:00,1823364.0,194.7014,195.26,194.1,195.47,193.9,1711425600000,30367
2024-03-27 04:00:00,2494193.0,196.8397,195.645,197.38,197.75,194.02,1711512000000,36425
2024-03-28 04:00:00,2170518.0,197.2469,198.37,197.59,198.37,196.005,1711598400000,35162
2024-04-01 04:00:00,2195793.0,193.2431,196.55,193.01,196.58,192.185,1711944000000,35260
2024-04-02 04:00:00,2321286.0,192.3226,191.83,192.18,193.83,191.34,1712030400000,38830
2024-04-03 04:00:00,2270398.0,191.8604,191.37,192.31,193.25,190.18,1712116800000,31747
2024-04-04 04:00:00,2265425.0,191.4801,194.09,190.3,194.8,190.09,1712203200000,31755
2024-04-05 04:00:00,2538781.0,190.6544,189.25,190.17,192.24,188.78,1712289600000,44990
2024-04-08 04:00:00,2296949.0,188.4958,190.1,188.21,190.4875,186.635,1712548800000,43840
2024-04-09 04:00:00,1962968.0,191.7022,189.37,192.81,192.99,188.84,1712635200000,35061
2024-04-10 04:00:00,4136543.0,182.5189,187.19,181.96,187.485,180.54,1712721600000,64724
2024-04-11 04:00:00,3688596.0,179.5244,182.01,178.64,182.28,178.33,1712808000000,60601
2024-04-12 04:00:00,3839228.0,178.4244,178.78,179.2,179.675,177.13,1712894400000,45717
2024-04-15 04:00:00,2563028.0,177.664,179.2,178.12,180.28,176.02,1713153600000,46539
2024-04-16 04:00:00,3848820.0,173.2529,177.95,172.21,177.95,171.76,1713240000000,67040
2024-04-17 04:00:00,2732832.0,172.1335,172.96,172.02,173.36,171.08,1713326400000,43665
2024-04-18 04:00:00,2276185.0,171.4375,173.73,171.0,174.06,170.67,1713412800000,39694
2024-04-19 04:00:00,2867595.0,171.3594,171.8,171.3,173.01,170.69,1713499200000,44228
2024-04-22 04:00:00,2603759.0,172.0554,171.63,172.3,172.94,171.01,1713758400000,44228
2024-04-23 04:00:00,2659034.0,174.3459,172.49,174.18,176.07,171.43,1713844800000,42085
2024-04-24 04:00:00,3029333.0,173.9737,172.67,173.35,175.44,172.355,1713931200000,39009
2024-04-25 04:00:00,1862294.0,172.7775,171.75,172.9,173.22,171.28,1714017600000,30508
2024-04-26 04:00:00,1701397.0,172.4858,172.72,171.69,174.94,171.33,1714104000000,30725
2024-04-29 04:00:00,2115182.0,174.2724,173.26,174.99,175.56,173.2,1714363200000,36991
2024-04-30 04:00:00,3710749.0,172.822,175.53,171.56,176.92,170.46,1714449600000,49470
2024-05-01 04:00:00,3877575.0,175.7426,173.28,176.84,178.81,171.495,1714536000000,59338
2024-05-02 04:00:00,3278182.0,178.4719,178.01,179.64,179.7,175.365,1714622400000,50641
2024-05-03 04:00:00,3130327.0,182.4307,183.5,181.74,184.89,181.17,1714708800000,48006
2024-05-06 04:00:00,2297894.0,178.8343,182.28,178.69,182.7,177.52,1714968000000,42176
2024-05-07 04:00:00,2594855.0,180.461,179.98,181.28,181.45,179.23,1715054400000,37355
2024-05-08 04:00:00,2014399.0,180.7686,179.95,181.33,181.52,178.51,1715140800000,35634
2024-05-09 04:00:00,2588033.0,186.4435,182.64,186.37,187.75,181.96,1715227200000,44145
2024-05-10 04:00:00,3158133.0,183.9321,186.47,184.49,186.71,182.5,1715313600000,39689
2024-05-13 04:00:00,1842738.0,184.5545,185.36,185.0,186.23,183.05,1715572800000,30213
2024-05-14 04:00:00,2008358.0,186.6595,186.36,186.96,187.61,185.4,1715659200000,28576
2024-05-15 04:00:00,2815317.0,192.6148,191.15,192.02,194.255,191.15,1715745600000,51429
2024-05-16 04:00:00,2616921.0,194.7535,191.65,194.94,196.21,191.5062,1715832000000,40453
2024-05-17 04:00:00,2157303.0,194.5267,195.56,194.51,195.56,193.19,1715918400000,41752
2024-05-20 04:00:00,1733508.0,192.9611,194.0,191.76,195.09,191.66,1716177600000,29559
2024-05-21 04:00:00,1527286.0,192.7579,191.5,194.13,194.33,190.28,1716264000000,28136
2024-05-22 04:00:00,1681095.0,191.7755,193.59,191.34,194.24,190.22,1716350400000,31599
2024-05-23 04:00:00,1768802.0,188.0209,189.78,186.6,191.57,186.51,1716436800000,31387
2024-05-24 04:00:00,1257941.0,186.1158,187.15,185.93,188.5103,185.54,1716523200000,27842
2024-05-28 04:00:00,1828433.0,185.7126,186.56,185.03,187.71,184.87,1716868800000,29171
2024-05-29 04:00:00,1977702.0,185.4134,183.35,185.32,186.48,183.04,1716955200000,29337
2024-05-30 04:00:00,2850462.0,189.6153,186.4,190.78,191.02,185.34,1717041600000,36698
2024-05-31 04:00:00,7332012.0,195.4842,191.88,195.74,197.19,191.17,1717128000000,52824
2024-06-03 04:00:00,2333298.0,196.6741,196.0,196.97,197.83,194.99,1717387200000,42681
2024-06-04 04:00:00,3236297.0,199.9808,198.0,200.41,201.58,197.0,1717473600000,50705
2024-06-05 04:00:00,1737070.0,198.5212,200.26,198.19,200.89,197.696,1717560000000,33425
2024-06-06 04:00:00,1865862.0,199.0895,198.0,199.49,200.03,196.76,1717646400000,35425
2024-06-07 04:00:00,2143410.0,194.2616,195.87,194.26,196.475,191.75,1717732800000,35096
2024-06-10 04:00:00,2874742.0,194.7438,193.86,194.72,196.07,192.7,1717992000000,33172
2024-06-11 04:00:00,2781808.0,194.4117,194.72,193.27,196.34,193.14,1718078400000,38667
2024-06-12 04:00:00,3331545.0,195.1628,197.95,193.82,198.84,193.65,1718164800000,40696
2024-06-13 04:00:00,1531260.0,196.2781,194.02,196.78,197.5,193.99,1718251200000,28268
2024-06-14 04:00:00,1933243.0,196.77,194.93,197.03,197.745,194.93,1718337600000,28306
2024-06-17 04:00:00,1779925.0,193.1666,194.86,192.28,194.98,192.191,1718596800000,29147
2024-06-18 04:00:00,2407868.0,193.9062,192.58,192.78,195.98,192.56,1718683200000,34575
2024-06-20 04:00:00,2236362.0,193.747,191.84,194.17,194.65,191.5152,1718856000000,30106
2024-06-21 04:00:00,2837037.0,194.7068,194.1,194.85,196.37,192.91,1718942400000,33270
2024-06-24 04:00:00,1792183.0,196.6242,194.7,196.39,198.71,193.715,1719201600000,30234
2024-06-25 04:00:00,1364437.0,193.3187,196.35,192.68,197.43,192.19,1719288000000,27701
2024-06-26 04:00:00,1828480.0,192.2871,191.35,192.67,193.2646,190.38,1719374400000,27674
2024-06-27 04:00:00,1599526.0,194.8164,193.25,195.32,195.41,192.17,1719460800000,24987
2024-06-28 04:00:00,2393894.0,194.6099,196.18,194.38,197.88,193.79,1719547200000,30264
2024-07-01 04:00:00,1691747.0,193.8398,194.4,194.02,195.905,191.62,1719806400000,27572
2024-07-02 04:00:00,1913583.0,192.5745,194.35,192.27,195.24,191.55,1719892800000,28835
2024-07-03 04:00:00,1182562.0,194.3175,193.07,194.79,195.08,192.47,1719979200000,18816
2024-07-05 04:00:00,1018567.0,195.3514,194.98,195.64,196.36,193.47,1720152000000,20182
2024-07-08 04:00:00,1508837.0,196.2394,195.13,196.17,197.39,194.51,1720411200000,24871
2024-07-09 04:00:00,1577224.0,195.2661,195.55,195.96,196.2255,192.74,1720497600000,25468
2024-07-10 04:00:00,1576905.0,195.6229,197.39,196.77,197.49,193.8,1720584000000,25592
2024-07-11 04:00:00,2256189.0,205.3754,201.09,207.2,207.39,200.0,1720670400000,38802
2024-07-12 04:00:00,2238589.0,210.4364,209.06,210.61,212.19,207.5,1720756800000,40472
2024-07-15 04:00:00,1585429.0,208.6609,210.0,208.84,211.21,206.93,1721016000000,31001
2024-07-16 04:00:00,1329375.0,209.4904,210.44,210.15,211.21,207.1,1721102400000,26439
2024-07-17 04:00:00,1759861.0,212.0679,210.3,213.12,213.18,209.61,1721188800000,29776
2024-07-18 04:00:00,1736359.0,211.4837,210.81,210.65,214.46,209.675,1721275200000,28669
2024-07-19 04:00:00,1404055.0,210.4773,211.87,210.14,211.87,209.32,1721361600000,22401
2024-07-22 04:00:00,1476193.0,209.7882,209.97,209.37,212.43,208.23,1721620800000,24316
2024-07-23 04:00:00,1123621.0,209.8587,209.56,209.52,212.185,208.97,1721707200000,22641
2024-07-24 04:00:00,1922843.0,210.0913,210.25,209.39,212.81,208.57,1721793600000,28329
2024-07-25 04:00:00,1926727.0,211.5582,210.54,209.92,215.86,209.12,1721880000000,34413
2024-07-26 04:00:00,1548313.0,212.9762,210.81,213.72,214.12,210.06,1721966400000,26587
2024-07-29 04:00:00,1607965.0,213.8963,213.72,214.93,215.59,211.0,1722225600000,30974
2024-07-30 04:00:00,2447841.0,220.927,220.0,223.05,223.46,217.61,1722312000000,46466
2024-07-31 04:00:00,2924228.0,220.4823,221.5,220.4,222.33,218.0,1722398400000,48098
2024-08-01 04:00:00,3047037.0,226.9189,222.8,227.93,229.22,222.01,1722484800000,53011
2024-08-02 04:00:00,4750517.0,233.7834,230.0,234.64,236.0,228.785,1722571200000,69366
2024-08-05 04:00:00,4329568.0,230.3322,231.88,226.19,236.13,226.01,1722830400000,71809
2024-08-06 04:00:00,2823195.0,228.8718,225.02,228.16,230.65,224.31,1722916800000,47737
2024-08-07 04:00:00,3315841.0,227.1204,226.35,225.97,229.77,225.05,1723003200000,39867
2024-08-08 04:00:00,2942192.0,223.6771,223.86,223.61,225.55,221.5,1723089600000,43075
2024-08-09 04:00:00,2071509.0,223.3925,224.84,222.59,225.395,222.34,1723176000000,32223
2024-08-12 04:00:00,1455653.0,223.9551,221.58,225.54,225.66,219.79,1723435200000,30101
2024-08-13 04:00:00,5449941.0,224.2469,225.86,222.66,226.16,222.03,1723521600000,32819
2024-08-14 04:00:00,2313737.0,223.6004,223.22,223.18,225.22,222.8,1723608000000,33010
2024-08-15 04:00:00,1858378.0,218.57,221.27,218.06,221.45,217.5,1723694400000,33793
2024-08-16 04:00:00,1986252.0,219.293,217.9,219.85,220.439,217.0,1723780800000,30800
2024-08-19 04:00:00,1262046.0,219.7023,219.42,219.66,220.9,219.04,1724040000000,24608
2024-08-20 04:00:00,1630990.0,219.7536,219.66,220.38,220.98,218.3,1724126400000,26974
2024-08-21 04:00:00,2262630.0,219.0743,218.37,219.49,220.0,217.02,1724212800000,26644
2024-08-22 04:00:00,1926500.0,219.6998,219.01,220.1,220.615,218.45,1724299200000,22231
2024-08-23 04:00:00,1803979.0,225.9431,220.97,227.0,227.68,220.56,1724385600000,30147
2024-08-26 04:00:00,1142472.0,225.8942,227.73,225.31,228.39,225.02,1724644800000,23980
2024-08-27 04:00:00,921558.0,225.2811,222.19,226.16,226.29,222.19,1724731200000,20289
2024-08-28 04:00:00,1105576.0,225.604,226.45,225.25,227.65,224.18,1724817600000,21282
2024-08-29 04:00:00,2003196.0,222.7892,224.24,223.52,226.25,221.25,1724904000000,31991
2024-08-30 04:00:00,1796764.0,223.4979,223.88,224.06,225.68,221.43,1724990400000,25433
2024-09-03 04:00:00,2660171.0,229.5424,222.85,230.37,231.69,222.81,1725336000000,43427
2024-09-04 04:00:00,2261861.0,232.8035,231.43,232.52,236.125,230.26,1725422400000,39149
2024-09-05 04:00:00,1990837.0,233.5627,234.39,233.64,235.43,232.13,1725508800000,34895
2024-09-06 04:00:00,2749994.0,235.1907,234.0,236.16,236.44,232.53,1725595200000,40471
2024-09-09 04:00:00,1983964.0,237.5785,235.4,238.53,239.215,235.04,1725854400000,33363
2024-09-10 04:00:00,2016794.0,241.7963,239.35,242.83,243.56,239.15,1725940800000,42650
2024-09-11 04:00:00,2216503.0,238.6889,240.21,238.97,241.16,236.8,1726027200000,34851
2024-09-12 04:00:00,2003818.0,236.2671,239.0,237.14,239.5,233.94,1726113600000,36198
2024-09-13 04:00:00,1983420.0,237.9091,237.77,238.5,238.78,235.355,1726200000000,29644
2024-09-16 04:00:00,2255500.0,240.5554,238.92,240.32,241.97,238.92,1726459200000,30139
2024-09-17 04:00:00,1526006.0,239.8026,240.18,239.45,241.46,239.16,1726545600000,29129
2024-09-18 04:00:00,1828121.0,236.9923,238.86,235.95,240.28,235.355,1726632000000,36318
2024-09-19 04:00:00,3434476.0,231.0098,234.0,232.31,234.56,227.7001,1726718400000,52753
2024-09-20 04:00:00,3682951.0,233.9065,231.66,235.06,235.34,230.74,1726804800000,37521
2024-09-23 04:00:00,1762013.0,235.476,236.03,236.27,236.8893,233.19,1727064000000,25994
2024-09-24 04:00:00,1616104.0,236.1337,234.24,236.47,237.02,233.74,1727150400000,24246
2024-09-25 04:00:00,1447232.0,235.9199,236.58,235.63,238.34,235.16,1727236800000,22328
2024-09-26 04:00:00,2312538.0,231.6386,233.12,231.77,234.02,230.26,1727323200000,38250
2024-09-27 04:00:00,3051009.0,231.2712,233.11,230.32,233.5,229.915,1727409600000,44535
2024-09-30 04:00:00,2256722.0,231.4821,230.13,232.56,232.78,228.75,1727668800000,33189
2024-10-01 04:00:00,2279933.0,232.3239,233.49,232.07,234.47,231.1,1727755200000,31942
2024-10-02 04:00:00,2229583.0,231.6955,230.99,231.88,233.05,229.52,1727841600000,31116
2024-10-03 04:00:00,1590914.0,229.4044,231.6,229.28,231.71,227.705,1727928000000,26729
2024-10-04 04:00:00,1942688.0,223.3202,225.87,223.66,226.0,221.51,1728014400000,39420
2024-10-07 04:00:00,1658097.0,223.0587,222.28,223.37,223.54,221.38,1728273600000,28024
2024-10-08 04:00:00,1630902.0,224.1299,223.53,224.28,225.62,223.19,1728360000000,28859
2024-10-09 04:00:00,1573997.0,220.671,222.0,220.78,222.6872,219.41,1728446400000,31629
2024-10-10 04:00:00,1924286.0,218.4217,219.58,217.9,221.52,216.51,1728532800000,33399
2024-10-11 04:00:00,1614001.0,218.6837,219.06,219.27,219.68,217.59,1728619200000,23270
2024-10-14 04:00:00,1501964.0,221.0798,217.71,221.7,221.99,217.0125,1728878400000,25607
2024-10-15 04:00:00,2310128.0,228.4777,224.0,229.43,229.73,223.37,1728964800000,40636
2024-10-16 04:00:00,1518104.0,228.5714,228.26,227.52,231.05,226.81,1729051200000,28487
2024-10-17 04:00:00,2021729.0,224.4575,226.2,224.16,227.52,223.29,1729137600000,29643
2024-10-18 04:00:00,1441933.0,225.9394,225.87,226.3,227.06,224.19,1729224000000,24572
2024-10-21 04:00:00,1295730.0,221.6396,225.09,221.47,228.0,220.28,1729483200000,27956
2024-10-22 04:00:00,1971495.0,221.3191,219.6,221.46,222.4816,219.25,1729569600000,28814
2024-10-23 04:00:00,2712931.0,225.6481,221.5,226.27,226.76,221.5,1729656000000,41034
2024-10-24 04:00:00,1618292.0,226.6035,226.0,225.93,228.8,225.8,1729742400000,28402
2024-10-25 04:00:00,2054209.0,223.3732,225.66,222.8,227.91,221.89,1729828800000,33089
2024-10-28 04:00:00,1934987.0,222.798,225.33,222.22,225.64,221.84,1730088000000,32991
2024-10-29 04:00:00,3591423.0,214.007,215.16,212.91,220.0,211.55,1730174400000,62746
2024-10-30 04:00:00,2437824.0,214.033,213.59,213.48,217.1,212.4348,1730260800000,43556
2024-10-31 04:00:00,1961938.0,214.0218,211.28,213.54,216.29,209.7,1730347200000,34539
2024-11-01 04:00:00,1989131.0,212.6643,217.76,211.26,218.92,210.92,1730433600000,34793
2024-11-04 05:00:00,2333808.0,211.6557,213.05,212.11,214.44,209.66,1730696400000,42465
2024-11-05 05:00:00,1302803.0,212.8929,210.93,213.85,213.94,209.5,1730782800000,28441
2024-11-06 05:00:00,8133504.0,198.7892,200.8,197.47,203.15,194.42,1730869200000,103952
2024-11-07 05:00:00,4924462.0,198.4692,199.46,197.87,200.92,196.04,1730955600000,68021
2024-11-08 05:00:00,3981626.0,201.1146,199.2,201.8,203.22,198.165,1731042000000,43493
2024-11-11 05:00:00,2698987.0,197.6833,199.71,196.08,202.16,195.85,1731301200000,40759
2024-11-12 05:00:00,2953442.0,193.2095,195.11,193.72,195.99,191.74,1731387600000,53894
2024-11-13 05:00:00,2355020.0,195.7649,196.2,195.16,197.79,195.02,1731474000000,37196
2024-11-14 05:00:00,2282842.0,195.1862,194.91,194.77,196.8099,193.5,1731560400000,30929
2024-11-15 05:00:00,2587387.0,195.9139,194.995,196.45,196.73,193.75,1731646800000,39532
2024-11-18 05:00:00,2375058.0,197.9713,194.65,198.84,199.11,194.125,1731906000000,36012
2024-11-19 05:00:00,2514423.0,200.7407,199.25,201.15,201.77,198.23,1731992400000,35089
2024-11-20 05:00:00,2243613.0,200.5892,200.0,200.88,201.55,198.92,1732078800000,35908
2024-11-21 05:00:00,1961716.0,202.3332,200.32,202.81,203.51,198.71,1732165200000,32335
2024-11-22 05:00:00,2016051.0,204.3011,203.1,204.31,205.185,202.8,1732251600000,33268
2024-11-25 05:00:00,3606003.0,207.1066,205.47,207.55,208.04,204.7019,1732510800000,44829
2024-11-26 05:00:00,1791455.0,207.1044,206.57,208.0,208.83,205.3668,1732597200000,34733
2024-11-27 05:00:00,1669442.0,208.9911,208.0,209.3,209.665,207.83,1732683600000,26131
2024-11-29 05:00:00,1610156.0,208.9564,209.3,209.0,209.77,207.53,1732856400000,23537
2024-12-02 05:00:00,2374861.0,207.288,207.54,207.33,208.51,205.71,1733115600000,36278
2024-12-03 05:00:00,2551463.0,207.9582,208.43,207.79,209.37,206.53,1733202000000,32514
2024-12-04 05:00:00,2529178.0,206.4024,206.53,207.5,207.94,204.677971,1733288400000,34024
2024-12-05 05:00:00,2291117.0,208.5178,205.3,209.16,209.31,205.3,1733374800000,30812
2024-12-06 05:00:00,2677955.0,206.6811,209.58,207.1,210.6589,205.02,1733461200000,36851
2024-12-09 05:00:00,2854255.0,208.8929,206.69,209.04,210.05,206.1,1733720400000,36301
2024-12-10 05:00:00,2653352.0,200.927,207.34,199.53,208.04,198.8,1733806800000,45172
2024-12-11 05:00:00,2356879.0,199.4837,199.52,199.59,200.5914,198.08,1733893200000,31773
2024-12-12 05:00:00,1922615.0,198.444,199.56,197.85,200.59,197.38,1733979600000,31353
2024-12-13 05:00:00,1995540.0,197.3299,197.18,197.16,198.58,196.12,1734066000000,29507
2024-12-16 05:00:00,2219154.0,194.8668,196.51,193.73,198.74,193.57,1734325200000,33374
2024-12-17 05:00:00,2637513.0,193.8979,191.2,193.26,196.75,190.405,1734411600000,37660
2024-12-18 05:00:00,4186148.0,187.5648,191.77,184.85,192.9,184.54,1734498000000,53353
2024-12-19 05:00:00,4709995.0,180.8191,183.44,179.4,184.5,179.04,1734584400000,61468
2024-12-20 05:00:00,5750257.0,183.8012,182.08,183.73,186.51,181.83,1734670800000,49193
2024-12-23 05:00:00,2594197.0,183.5518,182.64,184.38,184.61,181.04,1734930000000,36869
2024-12-24 05:00:00,788396.0,183.9588,182.62,184.71,184.75,182.54,1735016400000,16477
2024-12-26 05:00:00,1464729.0,183.7915,184.4,183.98,184.4,182.59,1735189200000,26772
2024-12-27 05:00:00,1640928.0,182.4271,182.0,181.87,184.33,181.51,1735275600000,29511
2024-12-30 05:00:00,1887056.0,181.2125,181.87,181.92,182.2323,179.85,1735534800000,29966
2024-12-31 05:00:00,2115492.0,182.9009,182.95,183.41,184.05,181.19,1735621200000,32808
2025-01-02 05:00:00,3142972.0,181.9065,184.09,181.03,184.6883,180.57,1735794000000,34635
2025-01-03 05:00:00,1817315.0,182.5174,181.25,182.56,183.73,180.11,1735880400000,28856
2025-01-06 05:00:00,2262657.0,181.3149,181.57,180.26,183.48,179.87,1736139600000,34812
2025-01-07 05:00:00,2096053.0,178.0595,180.13,177.17,180.96,176.9,1736226000000,38496
2025-01-08 05:00:00,2048382.0,177.9877,176.55,179.19,179.32,174.78,1736312400000,33140
2025-01-10 05:00:00,3539246.0,174.3515,173.56,173.46,176.52,172.51,1736485200000,52400
2025-01-13 05:00:00,2409816.0,176.0123,174.66,176.94,177.2,173.78,1736744400000,34154
2025-01-14 05:00:00,2124347.0,178.8214,176.88,178.8,180.3,176.26,1736830800000,36861
2025-01-15 05:00:00,2230902.0,181.5928,184.05,180.32,185.295,180.07,1736917200000,37644
2025-01-16 05:00:00,3544868.0,188.1035,181.0,190.07,190.53,180.411,1737003600000,53584
2025-01-17 05:00:00,2882498.0,190.3861,190.76,190.39,191.75,189.43,1737090000000,44563
2025-01-21 05:00:00,2460864.0,190.5946,191.31,189.93,193.77,189.33,1737435600000,34170
2025-01-22 05:00:00,2753713.0,185.614,188.46,185.29,188.97,183.65,1737522000000,37402
2025-01-23 05:00:00,1683990.0,185.5481,185.79,186.39,186.62,183.36,1737608400000,30569
2025-01-24 05:00:00,1218209.0,185.5885,186.0,185.08,186.95,184.89,1737694800000,25894
2025-01-27 05:00:00,2862670.0,191.0013,190.0,192.04,192.85,187.97,1737954000000,45131
2025-01-28 05:00:00,1997239.0,187.36,190.22,186.93,191.31,186.17,1738040400000,33568
2025-01-29 05:00:00,1735117.0,184.5394,186.84,183.63,187.79,183.12,1738126800000,35010
2025-01-30 05:00:00,1457077.0,185.848,186.23,185.82,187.31,184.05,1738213200000,27638
2025-01-31 05:00:00,1570262.0,185.6103,185.28,184.95,187.63,184.34,1738299600000,29349
2025-02-03 05:00:00,1832160.0,185.2118,184.82,185.37,186.5,182.15,1738558800000,37298
2025-02-04 05:00:00,1450167.0,183.9315,183.77,184.13,184.83,182.1421,1738645200000,29041
2025-02-05 05:00:00,1869739.0,187.3037,186.81,187.46,188.22,184.818,1738731600000,30148
2025-02-06 05:00:00,1407034.0,189.0842,188.305,189.75,189.87,186.72,1738818000000,26007
2025-02-07 05:00:00,1588160.0,188.4889,189.78,188.84,189.78,186.685,1738904400000,31463
2025-02-10 05:00:00,1957946.0,189.3956,189.57,189.88,190.09,187.23,1739163600000,30116
2025-02-11 05:00:00,1825675.0,192.5858,189.18,193.42,193.5,189.0,1739250000000,32534
2025-02-12 05:00:00,1766431.0,189.5849,189.4,189.52,190.505,187.0708,1739336400000,32329
2025-02-13 05:00:00,1855006.0,190.0083,189.91,189.99,190.75,189.138,1739422800000,32305
2025-02-14 05:00:00,1776115.0,190.3424,190.65,189.38,193.55,189.11,1739509200000,31874
2025-02-18 05:00:00,2301184.0,189.6966,188.56,189.55,190.65,188.18,1739854800000,37568
2025-02-19 05:00:00,2470179.0,188.9083,189.4,188.56,190.84,188.35,1739941200000,35600
2025-02-20 05:00:00,2848927.0,190.9604,188.52,192.38,192.97,187.02,1740027600000,44835
2025-02-21 05:00:00,3304319.0,191.6909,192.31,191.55,193.0,190.53,1740114000000,54542
2025-02-24 05:00:00,2393268.0,192.2581,190.7,192.0,193.63,189.45,1740373200000,45893
2025-02-25 05:00:00,5179858.0,204.0083,197.51,203.75,206.27,195.02,1740459600000,81799
2025-02-26 05:00:00,2512124.0,201.5286,204.59,200.73,205.4,199.59,1740546000000,47624
2025-02-27 05:00:00,2553227.0,202.9036,200.05,203.97,204.17,199.325,1740632400000,44271
2025-02-28 05:00:00,3466958.0,204.9068,205.0,205.62,206.34,202.605,1740718800000,48652
2025-03-03 05:00:00,2229861.0,208.8931,205.0,209.61,210.29,204.985,1740978000000,46374
2025-03-04 05:00:00,4031285.0,210.0039,211.75,207.12,215.15,206.935,1741064400000,69841
2025-03-05 05:00:00,1969765.0,207.9896,204.4,208.69,209.57,202.7121,1741150800000,33545
2025-03-06 05:00:00,2416333.0,206.4565,208.37,206.93,209.02,204.28,1741237200000,45398
