date,volume,vw,open,close,high,low,t,n
2024-08-19 04:00:00,1400934.0,148.8037,149.24,148.62,150.7,148.05,1724040000000,22358
2024-08-20 04:00:00,1041069.0,148.8752,148.77,149.1,149.33,147.91,1724126400000,19145
2024-08-21 04:00:00,1480067.0,149.7998,149.06,149.76,150.37,148.65,1724212800000,16989
2024-08-22 04:00:00,874883.0,150.4783,150.04,150.69,151.26,149.43,1724299200000,19476
2024-08-23 04:00:00,1604181.0,151.8429,151.18,152.18,152.74,150.18,1724385600000,23096
2024-08-26 04:00:00,925397.0,151.1065,152.9,150.59,153.5,150.02,1724644800000,21712
2024-08-27 04:00:00,1076934.0,150.244,149.14,150.61,151.14,148.8075,1724731200000,18238
2024-08-28 04:00:00,1096356.0,150.377,150.61,150.11,151.595,149.27,1724817600000,16709
2024-08-29 04:00:00,1148085.0,149.7695,149.74,149.5,150.85,148.68,1724904000000,21461
2024-08-30 04:00:00,3050948.0,151.437,150.36,151.61,152.1,149.31,1724990400000,24109
2024-09-03 04:00:00,1605440.0,149.9615,150.36,149.79,150.97,149.14,1725336000000,30452
2024-09-04 04:00:00,1233831.0,148.8131,150.14,149.09,150.47,147.3,1725422400000,23988
2024-09-05 04:00:00,1299747.0,149.3345,149.1,149.91,150.08,148.15,1725508800000,22199
2024-09-06 04:00:00,1741665.0,148.068,149.99,148.22,150.0,147.21,1725595200000,27534
2024-09-09 04:00:00,1499779.0,148.9816,148.03,149.34,149.65,147.7,1725854400000,26378
2024-09-10 04:00:00,1794896.0,155.4075,150.11,156.76,157.11,150.025,1725940800000,35845
2024-09-11 04:00:00,1922811.0,157.3686,155.4,158.42,158.835,154.54,1726027200000,33501
2024-09-12 04:00:00,1372422.0,159.5429,158.48,160.49,160.52,157.67,1726113600000,24182
2024-09-13 04:00:00,1466992.0,159.0879,160.45,158.93,160.83,158.29,1726200000000,23032
2024-09-16 04:00:00,1467818.0,160.4458,159.46,160.87,161.385,158.74,1726459200000,27975
2024-09-17 04:00:00,1824720.0,158.6244,160.74,157.58,161.61,157.19,1726545600000,26443
2024-09-18 04:00:00,1515278.0,158.4286,157.87,158.25,159.9,156.56,1726632000000,25679
2024-09-19 04:00:00,1803184.0,158.7689,160.0,158.9,160.34,157.45,1726718400000,26722
2024-09-20 04:00:00,7232250.0,158.7627,157.38,158.7,160.34,157.15,1726804800000,36409
2024-09-23 04:00:00,1651656.0,160.6533,159.74,160.96,161.91,159.19,1727064000000,23124
2024-09-24 04:00:00,1680131.0,162.3484,160.61,162.13,163.31,159.92,1727150400000,26007
2024-09-25 04:00:00,1675414.0,163.0257,163.17,162.9,165.17,162.23,1727236800000,23784
2024-09-26 04:00:00,1459478.0,162.248,165.0,162.06,165.0,161.235,1727323200000,27759
2024-09-27 04:00:00,1549241.0,161.4939,163.24,161.16,163.24,161.09,1727409600000,22079
2024-09-30 04:00:00,2220697.0,161.5264,160.29,161.83,162.13,159.47,1727668800000,22170
2024-10-01 04:00:00,1345954.0,160.3319,162.85,160.27,162.85,159.08,1727755200000,23808
2024-10-02 04:00:00,1361111.0,159.435,158.68,159.6,160.18,158.205,1727841600000,21865
2024-10-03 04:00:00,1199155.0,157.7095,160.03,157.3,160.49,156.965,1727928000000,21142
2024-10-04 04:00:00,1120926.0,156.7277,157.29,157.0,157.84,155.6,1728014400000,24020
2024-10-07 04:00:00,988227.0,156.2239,155.8,156.47,156.7084,155.16,1728273600000,21780
2024-10-08 04:00:00,954015.0,158.0572,157.13,158.28,158.72,155.71,1728360000000,17252
2024-10-09 04:00:00,822582.0,158.7083,158.5,159.13,159.31,157.51,1728446400000,17102
2024-10-10 04:00:00,881103.0,158.8454,158.36,158.85,160.16,158.23,1728532800000,19493
2024-10-11 04:00:00,1346362.0,160.2841,159.05,160.73,160.8,158.86,1728619200000,21740
2024-10-14 04:00:00,1371936.0,162.0615,161.07,161.98,162.88,160.32,1728878400000,24614
2024-10-15 04:00:00,2637220.0,162.0578,163.07,161.21,164.6,160.84,1728964800000,34640
2024-10-16 04:00:00,1307701.0,161.9054,161.0,162.13,162.67,160.525,1729051200000,19672
2024-10-17 04:00:00,1178433.0,163.1635,161.51,163.69,164.25,160.79,1729137600000,23175
2024-10-18 04:00:00,986022.0,164.9807,164.01,165.38,165.65,163.47,1729224000000,20530
2024-10-21 04:00:00,1891317.0,164.9951,164.44,165.2,165.6,163.42,1729483200000,30609
2024-10-22 04:00:00,1540344.0,165.4035,164.61,165.25,166.29,164.13,1729569600000,23432
2024-10-23 04:00:00,1240818.0,165.8831,165.1,165.8,166.57,164.96,1729656000000,21975
2024-10-24 04:00:00,1479829.0,165.5404,166.54,165.13,166.6,164.5,1729742400000,25182
2024-10-25 04:00:00,6093376.0,184.8759,184.46,181.01,193.88,180.36,1729828800000,91990
2024-10-28 04:00:00,2698019.0,183.6028,182.0,183.31,185.17,181.27,1730088000000,36581
2024-10-29 04:00:00,2154159.0,183.2691,183.0,182.8,185.32,182.39,1730174400000,31724
2024-10-30 04:00:00,2079285.0,182.4576,183.21,182.17,184.63,181.13,1730260800000,27424
2024-10-31 04:00:00,2014460.0,178.9791,180.75,178.23,181.7,178.09,1730347200000,29636
2024-11-01 04:00:00,1517369.0,176.5638,178.06,176.0,179.48,174.96,1730433600000,27536
2024-11-04 05:00:00,1269974.0,176.7875,175.94,177.32,177.49,175.06,1730696400000,24256
2024-11-05 05:00:00,1404186.0,179.847,177.46,181.02,181.12,176.4,1730782800000,23882
2024-11-06 05:00:00,4619703.0,173.9474,177.0,173.62,178.27,171.25,1730869200000,65827
2024-11-07 05:00:00,3991591.0,177.9091,174.1,178.47,179.71,173.8,1730955600000,44302
2024-11-08 05:00:00,2229733.0,181.9369,179.74,181.98,183.35,179.245,1731042000000,34036
2024-11-11 05:00:00,2015857.0,182.8163,182.2,182.85,184.29,181.76,1731301200000,29001
2024-11-12 05:00:00,1935990.0,181.3111,183.0,180.79,184.2,180.39,1731387600000,29408
2024-11-13 05:00:00,1862864.0,179.2972,181.96,178.13,182.03,178.05,1731474000000,28156
2024-11-14 05:00:00,2127469.0,178.1479,178.83,178.21,179.09,177.368,1731560400000,29091
2024-11-15 05:00:00,2998646.0,179.468,177.5,179.67,180.87,177.01,1731646800000,31842
2024-11-18 05:00:00,2316475.0,182.4234,179.4,183.29,183.48,178.9842,1731906000000,37209
2024-11-19 05:00:00,1657754.0,186.2029,183.39,187.27,187.485,182.5,1731992400000,28953
2024-11-20 05:00:00,1433841.0,185.4104,185.54,185.91,186.13,183.5553,1732078800000,21326
2024-11-21 05:00:00,1886363.0,187.2997,186.4,187.37,188.17,185.03,1732165200000,31289
2024-11-22 05:00:00,2526522.0,190.0335,188.72,189.84,190.91,188.35,1732251600000,35938
2024-11-25 05:00:00,4657089.0,192.5737,191.5,192.82,193.29,191.01,1732510800000,41162
2024-11-26 05:00:00,1962696.0,193.0324,192.62,194.02,194.31,191.19,1732597200000,32559
2024-11-27 05:00:00,1719249.0,195.2236,195.41,195.28,195.93,194.02,1732683600000,23291
2024-11-29 05:00:00,1492298.0,196.4097,195.93,195.69,198.0,195.5,1732856400000,20225
2024-12-02 05:00:00,2293854.0,192.3684,194.85,192.16,195.38,191.29,1733115600000,40181
2024-12-03 05:00:00,1186598.0,191.2408,192.4,191.07,192.88,190.71,1733202000000,20689
2024-12-04 05:00:00,1506289.0,190.9773,192.1,190.84,192.1,190.0601,1733288400000,24531
2024-12-05 05:00:00,1507514.0,190.494,189.7,191.08,191.13,188.55,1733374800000,25952
2024-12-06 05:00:00,2073824.0,191.8805,192.12,192.69,192.8,190.21,1733461200000,27322
2024-12-09 05:00:00,2309553.0,188.6727,193.48,188.17,194.22,186.91,1733720400000,32029
2024-12-10 05:00:00,1865963.0,186.127,188.0,185.71,188.672,185.2,1733806800000,28741
2024-12-11 05:00:00,1836416.0,187.2234,186.69,187.22,188.43,186.165,1733893200000,26560
2024-12-12 05:00:00,2061173.0,187.3908,186.88,187.13,189.21,186.5,1733979600000,22889
2024-12-13 05:00:00,1566862.0,185.5417,186.78,185.04,187.35,184.915,1734066000000,24145
2024-12-16 05:00:00,1258087.0,185.8967,185.22,185.47,187.8,184.9,1734325200000,21712
2024-12-17 05:00:00,1507994.0,185.0927,184.4,185.0,186.37,183.48,1734411600000,26409
2024-12-18 05:00:00,2407587.0,180.7453,184.76,176.96,185.27,176.66,1734498000000,36589
2024-12-19 05:00:00,2977405.0,177.6051,177.52,176.81,180.7,176.31,1734584400000,37582
2024-12-20 05:00:00,4801685.0,178.5707,176.81,178.57,181.47,175.78,1734670800000,34697
2024-12-23 05:00:00,2167104.0,178.1808,178.69,178.47,179.12,176.55,1734930000000,22797
2024-12-24 05:00:00,683745.0,179.4264,178.37,180.4,180.4,177.95,1735016400000,12813
2024-12-26 05:00:00,693638.0,179.3771,179.19,179.5,179.9899,178.5,1735189200000,15273
2024-12-27 05:00:00,822874.0,178.1936,178.22,178.14,179.615,177.33,1735275600000,17144
2024-12-30 05:00:00,1027680.0,175.9682,176.47,176.22,177.0016,174.46,1735534800000,21908
2024-12-31 05:00:00,1434049.0,177.2287,178.33,177.33,178.5,176.0955,1735621200000,20854
2025-01-02 05:00:00,1286112.0,177.2049,177.69,177.0,178.88,176.06,1735794000000,25868
2025-01-03 05:00:00,1574307.0,181.2295,178.11,181.74,181.98,177.835,1735880400000,21834
2025-01-06 05:00:00,2021310.0,180.8714,181.94,179.6,183.77,179.24,1736139600000,31682
2025-01-07 05:00:00,2288617.0,180.1436,182.5,179.88,184.64,177.72,1736226000000,32914
2025-01-08 05:00:00,1728786.0,180.8163,179.99,180.87,181.89,179.42,1736312400000,24708
2025-01-10 05:00:00,2781480.0,174.4358,177.24,173.34,178.005,172.7901,1736485200000,35435
2025-01-13 05:00:00,1798061.0,171.6622,171.77,171.92,173.14,170.03,1736744400000,31199
2025-01-14 05:00:00,1537403.0,173.6717,172.67,173.89,174.5,172.0004,1736830800000,24249
2025-01-15 05:00:00,1859857.0,175.7851,179.88,174.91,179.99,174.13,1736917200000,28690
2025-01-16 05:00:00,1735619.0,179.2028,175.6,180.1,180.25,175.2201,1737003600000,28750
2025-01-17 05:00:00,1639506.0,179.6589,181.17,178.43,181.83,178.15,1737090000000,23506
2025-01-21 05:00:00,1926361.0,183.0658,180.69,183.56,184.01,180.01,1737435600000,29199
2025-01-22 05:00:00,2723433.0,183.8804,184.49,182.44,187.74,181.875,1737522000000,39462
2025-01-23 05:00:00,1765886.0,183.2249,182.5,183.51,184.4,180.37,1737608400000,27160
2025-01-24 05:00:00,1851984.0,181.9859,183.21,180.5,184.65,180.27,1737694800000,30849
2025-01-27 05:00:00,8405410.0,161.3356,166.13,164.74,166.3,156.32,1737954000000,120238
2025-01-28 05:00:00,4745692.0,159.8112,164.44,162.14,164.73,156.09,1738040400000,74624
2025-01-29 05:00:00,2660116.0,162.117,162.27,161.73,164.38,160.5,1738126800000,36529
2025-01-30 05:00:00,1964187.0,164.0848,163.6,164.23,165.87,162.14,1738213200000,32608
2025-01-31 05:00:00,2010713.0,164.9609,164.97,163.86,167.7,163.72,1738299600000,32615
2025-02-03 05:00:00,2242740.0,161.1903,161.64,161.43,162.47,159.84,1738558800000,35030
2025-02-04 05:00:00,2055381.0,162.8438,159.7,163.34,163.95,159.29,1738645200000,28176
2025-02-05 05:00:00,1647590.0,166.2113,164.83,167.19,167.39,163.19,1738731600000,24682
2025-02-06 05:00:00,1276802.0,167.8134,168.21,168.11,168.77,166.52,1738818000000,21387
2025-02-07 05:00:00,1054351.0,167.8126,168.38,168.07,169.1699,166.76,1738904400000,22044
2025-02-10 05:00:00,2163936.0,166.591,168.28,166.39,168.71,165.475,1739163600000,33275
2025-02-11 05:00:00,2571222.0,165.337,165.0,165.66,166.13,164.2,1739250000000,39041
2025-02-12 05:00:00,1803671.0,163.4062,162.05,163.22,164.83,161.4912,1739336400000,29385
2025-02-13 05:00:00,2707399.0,164.2749,161.53,164.81,165.15,161.53,1739422800000,44995
2025-02-14 05:00:00,4795206.0,163.5886,164.81,164.28,165.66,157.22,1739509200000,59106
2025-02-18 05:00:00,2364191.0,165.8509,166.03,165.65,167.86,164.73,1739854800000,31597
2025-02-19 05:00:00,2119216.0,168.6271,165.32,169.61,169.97,164.67,1739941200000,35706
2025-02-20 05:00:00,2131826.0,170.6832,169.71,172.0,172.11,167.7746,1740027600000,36813
2025-02-21 05:00:00,2498457.0,166.973,171.58,165.36,171.73,164.61,1740114000000,38775
2025-02-24 05:00:00,3969210.0,159.8837,163.97,159.69,164.415,157.31,1740373200000,56698
2025-02-25 05:00:00,2952207.0,158.3736,160.26,158.16,161.0825,157.43,1740459600000,42728
2025-02-26 05:00:00,1896850.0,159.6378,159.02,159.38,161.08,158.6604,1740546000000,35642
2025-02-27 05:00:00,2300058.0,158.2942,160.94,157.27,161.465,156.58,1740632400000,39002
2025-02-28 05:00:00,5769923.0,156.1323,156.7,156.32,157.77,154.73,1740718800000,51016
2025-03-03 05:00:00,2455689.0,155.431,158.34,155.31,159.06,153.2,1740978000000,40886
2025-03-04 05:00:00,2562387.0,154.8327,154.98,155.67,157.21,151.79,1741064400000,39018
2025-03-05 05:00:00,2016348.0,157.0284,154.75,157.28,158.42,154.59,1741150800000,30752
2025-03-06 05:00:00,2557868.0,150.1114,155.0,148.42,155.1,148.33,1741237200000,42590
2025-03-07 05:00:00,2704708.0,147.3356,148.42,149.17,149.67,144.27,1741323600000,46738
