date,volume,vw,open,close,high,low,t,n
2024-03-08 05:00:00,2942184.0,134.7766,133.74,135.07,135.425,133.43,1709874000000,35227
2024-03-11 04:00:00,2068933.0,134.0108,134.69,134.12,135.76,133.15,1710129600000,33355
2024-03-12 04:00:00,1729215.0,134.4744,133.6,134.57,135.0,132.79,1710216000000,29845
2024-03-13 04:00:00,3061369.0,133.7238,134.71,133.33,135.27,132.7,1710302400000,36366
2024-03-14 04:00:00,3076112.0,130.5501,132.91,130.75,133.175,129.5,1710388800000,46496
2024-03-15 04:00:00,6698774.0,128.5717,127.81,129.02,130.29,127.38,1710475200000,45848
2024-03-18 04:00:00,2274319.0,128.5934,128.8,128.14,129.81,127.88,1710734400000,35665
2024-03-19 04:00:00,2641202.0,127.7645,128.08,127.85,128.85,126.96,1710820800000,32732
2024-03-20 04:00:00,2565797.0,128.4223,127.2,128.7,129.29,126.68,1710907200000,34515
2024-03-21 04:00:00,3020095.0,129.7028,128.97,129.89,130.425,128.31,1710993600000,38476
2024-03-22 04:00:00,2738532.0,128.7895,130.2,128.62,130.2,128.01,1711080000000,36442
2024-03-25 04:00:00,2472691.0,127.6162,128.9,127.13,128.9447,127.11,1711339200000,33579
2024-03-26 04:00:00,3567260.0,125.7618,126.52,125.14,127.065,125.07,1711425600000,51852
2024-03-27 04:00:00,3202226.0,128.3117,126.92,128.86,129.09,126.84,1711512000000,45098
2024-03-28 04:00:00,3676095.0,130.0569,129.41,130.22,130.54,129.1,1711598400000,34687
2024-04-01 04:00:00,1762975.0,128.1226,130.22,127.92,130.77,127.445,1711944000000,30346
2024-04-02 04:00:00,3187442.0,125.578,126.88,125.58,127.15,124.84,1712030400000,45106
2024-04-03 04:00:00,3585007.0,126.1201,125.07,126.09,126.66,124.62,1712116800000,41944
2024-04-04 04:00:00,4335834.0,125.4503,128.24,124.69,128.708,124.3244,1712203200000,43644
2024-04-05 04:00:00,5099653.0,124.3448,124.03,124.74,124.92,123.25,1712289600000,50113
2024-04-08 04:00:00,2821583.0,126.0032,125.22,126.17,126.29,124.74,1712548800000,34187
2024-04-09 04:00:00,2965964.0,126.1324,126.37,126.26,126.8,125.59,1712635200000,43336
2024-04-10 04:00:00,4753185.0,120.3403,121.79,120.62,122.08,119.12,1712721600000,62681
2024-04-11 04:00:00,4098164.0,120.2487,121.22,120.25,122.31,118.89,1712808000000,57511
2024-04-12 04:00:00,3735258.0,119.1803,119.99,119.0,120.47,118.5,1712894400000,50246
2024-04-15 04:00:00,3993845.0,116.4977,119.92,115.79,119.98,115.19,1713153600000,55519
2024-04-16 04:00:00,5666402.0,114.9577,115.63,114.74,115.92,113.97,1713240000000,73280
2024-04-17 04:00:00,11034012.0,107.4413,108.7,106.49,111.5,105.56,1713326400000,119594
2024-04-18 04:00:00,6310394.0,104.7975,105.96,104.69,106.285,103.6,1713412800000,80678
2024-04-19 04:00:00,6932203.0,103.6078,104.64,103.49,104.87,102.52,1713499200000,79922
2024-04-22 04:00:00,3673089.0,103.7662,103.8,104.08,104.565,102.545,1713758400000,57060
2024-04-23 04:00:00,4232302.0,104.8822,104.54,104.83,105.61,104.0692,1713844800000,58623
2024-04-24 04:00:00,4819689.0,103.2185,103.78,103.18,104.59,102.4,1713931200000,66371
2024-04-25 04:00:00,3798836.0,103.2197,102.01,103.35,104.0727,101.64,1714017600000,55113
2024-04-26 04:00:00,4037744.0,104.1689,103.43,104.06,104.63,102.76,1714104000000,52974
2024-04-29 04:00:00,2872980.0,104.85,105.46,105.01,105.57,104.16,1714363200000,37781
2024-04-30 04:00:00,5608029.0,102.6522,102.51,102.05,104.01,102.0,1714449600000,69582
2024-05-01 04:00:00,5526239.0,102.3165,101.86,101.88,104.13,101.625,1714536000000,71051
2024-05-02 04:00:00,5836385.0,103.5382,103.81,104.53,104.57,101.11,1714622400000,62151
2024-05-03 04:00:00,3517673.0,106.1687,106.75,105.89,108.08,105.3979,1714708800000,45173
2024-05-06 04:00:00,4259861.0,104.6719,106.38,104.67,106.615,104.2,1714968000000,49659
2024-05-07 04:00:00,4088211.0,107.2582,106.48,107.76,107.99,105.48,1715054400000,60147
2024-05-08 04:00:00,2947737.0,106.2995,106.95,105.88,107.33,105.3,1715140800000,43851
2024-05-09 04:00:00,4208775.0,107.4801,106.5,108.15,108.36,106.04,1715227200000,46196
2024-05-10 04:00:00,2872799.0,107.4951,108.455,107.49,108.51,106.98,1715313600000,42114
2024-05-13 04:00:00,3043080.0,107.6855,108.32,107.68,109.01,107.205,1715572800000,43720
2024-05-14 04:00:00,3727358.0,108.7415,108.855,108.28,109.86,108.04,1715659200000,56946
2024-05-15 04:00:00,4347618.0,110.2364,110.6,109.99,111.48,109.37,1715745600000,61169
2024-05-16 04:00:00,4232353.0,111.1972,110.55,110.79,111.9,110.195,1715832000000,56008
2024-05-17 04:00:00,3260724.0,111.1259,111.13,111.5,111.54,110.22,1715918400000,42000
2024-05-20 04:00:00,3941455.0,112.2091,111.18,112.05,113.03,110.63,1716177600000,48368
2024-05-21 04:00:00,2524966.0,110.5171,111.53,110.6,111.72,109.75,1716264000000,40798
2024-05-22 04:00:00,3158100.0,109.9291,110.12,109.22,111.4,108.57,1716350400000,43850
2024-05-23 04:00:00,4364563.0,106.3708,109.19,105.64,109.4,105.4,1716436800000,51360
2024-05-24 04:00:00,3107976.0,105.0172,105.95,104.75,106.1299,104.52,1716523200000,46778
2024-05-28 04:00:00,4857209.0,105.162,105.74,105.0,106.225,104.37,1716868800000,53073
2024-05-29 04:00:00,2946050.0,104.5954,103.68,105.0,105.08,103.09,1716955200000,48544
2024-05-30 04:00:00,4325782.0,106.9867,105.92,107.57,107.67,105.4,1717041600000,55110
2024-05-31 04:00:00,14977808.0,110.0084,107.75,110.49,110.66,107.56,1717128000000,75874
2024-06-03 04:00:00,3262373.0,108.0597,110.77,107.4,111.0,106.96,1717387200000,46571
2024-06-04 04:00:00,5538525.0,108.8504,106.5,108.77,109.8699,106.5,1717473600000,57893
2024-06-05 04:00:00,2824710.0,108.4117,109.0,108.74,109.44,107.52,1717560000000,41591
2024-06-06 04:00:00,3144360.0,109.3433,107.99,110.01,110.24,107.6,1717646400000,42469
2024-06-07 04:00:00,4786890.0,109.8457,108.05,110.2,110.275,107.8,1717732800000,50130
2024-06-10 04:00:00,5780804.0,110.8653,109.8,111.17,111.33,109.07,1717992000000,56473
2024-06-11 04:00:00,7061094.0,111.5936,110.915,111.58,112.37,110.08,1718078400000,57959
2024-06-12 04:00:00,4650477.0,113.8929,114.06,112.81,115.99,112.435,1718164800000,64305
2024-06-13 04:00:00,3122201.0,112.375,113.24,112.38,113.44,111.45,1718251200000,33064
2024-06-14 04:00:00,3672418.0,111.8841,111.94,112.29,112.4375,110.42,1718337600000,35358
2024-06-17 04:00:00,2696352.0,111.2515,110.49,111.28,112.01,110.04,1718596800000,33623
2024-06-18 04:00:00,4337157.0,110.3719,111.28,110.05,112.0,109.98,1718683200000,41160
2024-06-20 04:00:00,4760707.0,109.422,109.4,109.16,110.1769,108.803,1718856000000,47606
2024-06-21 04:00:00,6715249.0,109.4236,109.38,109.4,109.96,108.46,1718942400000,50692
2024-06-24 04:00:00,2924225.0,111.8132,109.45,111.63,113.15,109.31,1719201600000,41215
2024-06-25 04:00:00,3043339.0,110.0159,111.52,109.83,111.53,109.65,1719288000000,38405
2024-06-26 04:00:00,3384957.0,110.5014,108.96,110.41,111.305,108.6,1719374400000,41350
2024-06-27 04:00:00,3174339.0,111.0269,110.52,111.35,111.99,109.89,1719460800000,35734
2024-06-28 04:00:00,5436382.0,111.9376,111.92,112.31,112.74,110.36,1719547200000,49665
2024-07-01 04:00:00,2405788.0,112.0341,112.0,111.95,113.58,111.18,1719806400000,37191
2024-07-02 04:00:00,2945456.0,113.0054,112.65,113.21,113.56,111.05,1719892800000,31579
2024-07-03 04:00:00,1339492.0,113.4048,113.69,113.3,114.37,112.895,1719979200000,16922
2024-07-05 04:00:00,2252408.0,114.3334,113.68,114.46,114.94,113.085,1720152000000,35010
2024-07-08 04:00:00,2185774.0,114.5113,114.63,114.41,115.2,113.81,1720411200000,29096
2024-07-09 04:00:00,2196109.0,114.2187,114.77,114.45,115.08,112.82,1720497600000,28009
2024-07-10 04:00:00,2998369.0,115.9501,115.01,116.54,116.65,114.325,1720584000000,36860
2024-07-11 04:00:00,4246270.0,120.0886,118.48,120.41,120.855,118.07,1720670400000,51594
2024-07-12 04:00:00,4003471.0,120.8686,122.0,120.15,122.605,119.84,1720756800000,52926
2024-07-15 04:00:00,3264718.0,120.8262,120.35,121.14,121.35,119.1501,1721016000000,42210
2024-07-16 04:00:00,4508572.0,121.3219,122.17,121.49,122.17,120.9,1721102400000,52784
2024-07-17 04:00:00,8941330.0,125.1164,124.44,123.21,129.16,121.89,1721188800000,108408
2024-07-18 04:00:00,4631926.0,123.953,122.5,122.62,127.32,122.08,1721275200000,62511
2024-07-19 04:00:00,3485201.0,123.222,122.96,123.75,123.78,121.63,1721361600000,40580
2024-07-22 04:00:00,6266120.0,126.1896,124.65,126.66,127.25,123.545,1721620800000,50092
2024-07-23 04:00:00,3708268.0,125.7009,125.96,125.68,126.59,124.6,1721707200000,41721
2024-07-24 04:00:00,4082518.0,124.5149,125.41,123.08,126.95,122.845,1721793600000,48287
2024-07-25 04:00:00,3402177.0,121.6268,123.74,120.43,124.23,120.26,1721880000000,50391
2024-07-26 04:00:00,3374108.0,122.2026,121.18,122.68,123.27,120.3875,1721966400000,41240
2024-07-29 04:00:00,2376510.0,123.2588,122.89,123.95,124.43,121.38,1722225600000,35297
2024-07-30 04:00:00,2663891.0,125.471,124.08,126.09,126.7,123.56,1722312000000,36175
2024-07-31 04:00:00,3960127.0,126.8512,126.1,126.05,128.54,125.25,1722398400000,46502
2024-08-01 04:00:00,3871282.0,127.4929,127.84,127.72,129.66,125.81,1722484800000,53564
2024-08-02 04:00:00,5728468.0,124.436,127.15,123.98,128.45,122.42,1722571200000,61531
2024-08-05 04:00:00,5157480.0,120.2216,120.0,118.94,123.13,118.53,1722830400000,67903
2024-08-06 04:00:00,4016224.0,121.148,118.96,121.05,122.32,118.08,1722916800000,53925
2024-08-07 04:00:00,2967040.0,121.5022,123.04,120.15,124.07,120.0,1723003200000,38725
2024-08-08 04:00:00,2806552.0,121.7174,120.6,121.99,122.52,119.73,1723089600000,38345
2024-08-09 04:00:00,1901869.0,121.3817,122.35,121.9,122.63,120.41,1723176000000,28322
2024-08-12 04:00:00,2836854.0,119.7258,120.68,119.99,120.89,118.75,1723435200000,39875
2024-08-13 04:00:00,2719541.0,121.8048,121.28,122.68,122.97,120.39,1723521600000,33982
2024-08-14 04:00:00,2182252.0,123.3846,122.77,123.42,124.34,122.25,1723608000000,29255
2024-08-15 04:00:00,2792312.0,124.6262,124.12,124.77,125.37,123.1819,1723694400000,34538
2024-08-16 04:00:00,2899167.0,123.0501,124.39,122.85,124.67,122.08,1723780800000,34689
2024-08-19 04:00:00,1664858.0,124.4441,123.14,124.7,124.91,122.875,1724040000000,27824
2024-08-20 04:00:00,2108369.0,123.779,124.7,124.15,124.91,122.79,1724126400000,31889
2024-08-21 04:00:00,2086448.0,124.3587,124.26,124.47,125.17,123.335,1724212800000,28093
2024-08-22 04:00:00,2770043.0,125.5951,125.08,125.98,126.04,124.47,1724299200000,31268
2024-08-23 04:00:00,2938701.0,128.6586,126.71,128.86,129.37,126.185,1724385600000,39895
2024-08-26 04:00:00,2278652.0,129.0199,129.9,128.9,129.97,128.55,1724644800000,29667
2024-08-27 04:00:00,2042750.0,128.8908,128.19,128.94,129.26,128.19,1724731200000,32900
2024-08-28 04:00:00,2500969.0,127.0288,128.66,126.9,129.2,125.5,1724817600000,31463
2024-08-29 04:00:00,2419865.0,125.4186,126.9,125.33,126.99,124.64,1724904000000,39713
2024-08-30 04:00:00,3618100.0,127.2376,126.01,127.82,127.9696,125.11,1724990400000,34531
2024-09-03 04:00:00,3526231.0,128.0806,126.54,128.37,129.03,126.366,1725336000000,46853
2024-09-04 04:00:00,3091466.0,128.5028,128.61,128.27,130.48,127.22,1725422400000,38640
2024-09-05 04:00:00,2402693.0,127.5139,129.07,127.41,129.27,126.83,1725508800000,30760
2024-09-06 04:00:00,2484242.0,126.9747,127.5,127.23,128.22,126.05,1725595200000,35243
2024-09-09 04:00:00,3599441.0,129.4366,127.55,130.25,131.11,127.05,1725854400000,44350
2024-09-10 04:00:00,3029827.0,131.9087,131.18,132.4,132.57,130.45,1725940800000,38295
2024-09-11 04:00:00,3890295.0,130.2919,130.71,130.69,131.36,128.39,1726027200000,47973
2024-09-12 04:00:00,5558070.0,129.9461,131.1,130.29,131.66,128.36,1726113600000,47364
2024-09-13 04:00:00,3689397.0,130.4817,131.19,129.98,132.39,129.67,1726200000000,41329
2024-09-16 04:00:00,3864315.0,129.3165,129.83,129.28,130.16,128.24,1726459200000,43903
2024-09-17 04:00:00,3171194.0,128.7884,129.23,128.87,130.05,127.96,1726545600000,43697
2024-09-18 04:00:00,3498603.0,127.5218,128.82,127.02,129.315,126.68,1726632000000,44399
2024-09-19 04:00:00,2604443.0,128.6537,128.82,128.5,129.51,127.3,1726718400000,36048
2024-09-20 04:00:00,8580953.0,125.8875,127.69,125.47,127.93,125.24,1726804800000,54168
2024-09-23 04:00:00,3386221.0,126.6386,126.6,126.63,127.17,125.96,1727064000000,37375
2024-09-24 04:00:00,3979530.0,126.7985,126.41,126.68,127.5241,125.77,1727150400000,36634
2024-09-25 04:00:00,3421749.0,125.6091,126.73,125.39,127.22,124.78,1727236800000,31083
2024-09-26 04:00:00,3235967.0,125.4686,125.89,125.23,126.42,124.86,1727323200000,40336
2024-09-27 04:00:00,3775172.0,125.873,125.99,125.59,127.3197,125.28,1727409600000,39206
2024-09-30 04:00:00,3608385.0,125.8793,124.78,126.28,126.43,124.56,1727668800000,36414
2024-10-01 04:00:00,3401519.0,124.4895,126.64,124.61,126.72,123.48,1727755200000,43743
2024-10-02 04:00:00,3848941.0,123.5855,122.56,124.18,124.25,121.95,1727841600000,40842
2024-10-03 04:00:00,3400637.0,122.1814,123.73,122.04,123.75,121.4977,1727928000000,40884
2024-10-04 04:00:00,2773995.0,122.054,121.59,122.42,122.78,120.3601,1728014400000,41064
2024-10-07 04:00:00,3186533.0,120.3367,121.36,120.0,121.73,119.3111,1728273600000,45192
2024-10-08 04:00:00,3035396.0,119.0165,120.29,119.34,120.68,118.22,1728360000000,41081
2024-10-09 04:00:00,3661744.0,118.5672,118.19,118.84,119.47,117.9,1728446400000,47673
2024-10-10 04:00:00,2767078.0,118.1555,118.06,118.28,119.14,117.465,1728532800000,33587
2024-10-11 04:00:00,2711999.0,119.8625,118.78,120.24,120.42,118.145,1728619200000,34825
2024-10-14 04:00:00,1978980.0,120.5298,120.04,120.46,120.97,119.5,1728878400000,32433
2024-10-15 04:00:00,5453625.0,121.9274,120.74,121.39,123.05,120.74,1728964800000,66042
2024-10-16 04:00:00,5565193.0,125.7863,123.04,126.97,127.65,121.77,1729051200000,72251
2024-10-17 04:00:00,5446792.0,124.1399,126.04,122.7,126.92,122.7,1729137600000,55169
2024-10-18 04:00:00,3690933.0,122.3158,123.01,122.5,123.35,121.61,1729224000000,41726
2024-10-21 04:00:00,3866160.0,118.2314,120.72,117.77,121.46,117.57,1729483200000,50725
2024-10-22 04:00:00,3374588.0,118.8193,117.35,118.94,119.6,117.35,1729569600000,36966
2024-10-23 04:00:00,4133260.0,120.5297,118.93,120.83,121.11,118.9,1729656000000,48403
2024-10-24 04:00:00,4332908.0,120.3645,120.05,120.39,121.14,119.795,1729742400000,43986
2024-10-25 04:00:00,3247349.0,118.2673,119.8,117.54,120.33,117.44,1729828800000,41417
2024-10-28 04:00:00,3648661.0,117.6667,118.44,117.81,118.8,117.1,1730088000000,44629
2024-10-29 04:00:00,3595926.0,115.8726,117.78,115.31,118.14,115.31,1730174400000,41335
2024-10-30 04:00:00,3780230.0,116.1713,115.9,115.87,117.255,115.317,1730260800000,44065
2024-10-31 04:00:00,5021280.0,113.7033,115.17,112.94,115.675,112.86,1730347200000,49246
2024-11-01 04:00:00,3941791.0,114.0801,114.81,113.4,115.37,113.38,1730433600000,46191
2024-11-04 05:00:00,2439949.0,113.8064,114.035,113.86,115.09,113.12,1730696400000,39902
2024-11-05 05:00:00,2370206.0,113.9399,112.98,114.43,114.43,112.41,1730782800000,37706
2024-11-06 05:00:00,5768134.0,113.0395,115.71,113.74,115.71,111.4,1730869200000,73532
2024-11-07 05:00:00,3035798.0,114.2126,114.16,114.21,114.69,113.38,1730955600000,42293
2024-11-08 05:00:00,3250928.0,115.3595,114.5,115.83,116.0,113.94,1731042000000,44452
2024-11-11 05:00:00,3547088.0,114.829,115.72,114.1,116.48,113.8,1731301200000,45172
2024-11-12 05:00:00,2708257.0,113.1338,113.81,112.75,115.115,112.47,1731387600000,43728
2024-11-13 05:00:00,4772355.0,116.1395,113.92,116.57,117.14,113.86,1731474000000,55242
2024-11-14 05:00:00,4757159.0,115.0401,116.4,114.75,116.7,114.27,1731560400000,59840
2024-11-15 05:00:00,3889491.0,113.4267,114.36,113.42,114.98,112.67,1731646800000,49651
2024-11-18 05:00:00,2411412.0,114.1064,112.85,114.65,114.69,112.41,1731906000000,37243
2024-11-19 05:00:00,2950840.0,114.7625,113.82,115.13,115.44,112.89,1731992400000,36450
2024-11-20 05:00:00,2821839.0,114.2791,114.42,114.54,114.715,113.6,1732078800000,34992
2024-11-21 05:00:00,2626646.0,114.3156,114.51,113.97,114.99,113.6,1732165200000,37737
2024-11-22 05:00:00,2432985.0,115.3051,114.32,115.8,115.94,113.96,1732251600000,35555
2024-11-25 05:00:00,9970791.0,117.9463,116.52,118.07,119.46,116.32,1732510800000,56220
2024-11-26 05:00:00,3367172.0,116.455,117.6,116.17,118.07,115.515,1732597200000,45719
2024-11-27 05:00:00,2655068.0,118.0652,117.13,117.8,118.72,116.92,1732683600000,36298
2024-11-29 05:00:00,3124312.0,117.1442,117.92,116.78,118.62,116.66,1732856400000,31618
2024-12-02 05:00:00,3386484.0,115.6561,116.1,115.84,116.64,114.82,1733115600000,43539
2024-12-03 05:00:00,4520322.0,116.4852,115.95,116.4,117.1,115.59,1733202000000,39877
2024-12-04 05:00:00,3761301.0,115.0918,116.38,115.05,116.38,114.37,1733288400000,39189
2024-12-05 05:00:00,2510271.0,113.5941,114.04,113.79,114.39,112.89,1733374800000,34705
2024-12-06 05:00:00,3650844.0,112.2613,113.02,112.0,114.44,111.72,1733461200000,44215
2024-12-09 05:00:00,4717444.0,114.4344,113.0,115.42,115.45,112.5,1733720400000,48543
2024-12-10 05:00:00,2908516.0,113.3201,115.1,113.15,115.255,112.56,1733806800000,41051
2024-12-11 05:00:00,2804249.0,112.0269,113.04,111.96,114.0759,111.29,1733893200000,34303
2024-12-12 05:00:00,2868471.0,112.0234,111.62,111.65,113.33,111.3,1733979600000,37546
2024-12-13 05:00:00,4741290.0,111.1363,111.11,111.13,111.72,110.63,1734066000000,45082
2024-12-16 05:00:00,5587066.0,109.4392,110.3,108.87,111.315,108.52,1734325200000,49404
2024-12-17 05:00:00,4687405.0,108.8287,108.47,108.87,109.811,107.9282,1734411600000,51277
2024-12-18 05:00:00,5422777.0,106.2166,108.49,103.91,109.12,103.84,1734498000000,61477
2024-12-19 05:00:00,7787143.0,102.0782,104.63,101.4,104.92,101.37,1734584400000,69891
2024-12-20 05:00:00,11067206.0,103.2551,100.82,103.32,104.81,100.82,1734670800000,62740
2024-12-23 05:00:00,4626320.0,103.8443,102.96,104.14,104.4178,102.56,1734930000000,48851
2024-12-24 05:00:00,1883658.0,104.1939,103.74,104.7,104.8,103.44,1735016400000,23640
2024-12-26 05:00:00,4799034.0,106.5995,103.99,106.89,107.47,103.57,1735189200000,48571
2024-12-27 05:00:00,3655299.0,105.6848,106.16,105.24,107.23,104.8137,1735275600000,42983
2024-12-30 05:00:00,4038546.0,104.803,104.86,105.1,105.47,103.63,1735534800000,49639
2024-12-31 05:00:00,4602661.0,105.635,106.09,105.7,106.41,104.79,1735621200000,47360
2025-01-02 05:00:00,4180083.0,104.5626,106.39,104.26,106.565,103.775,1735794000000,42870
2025-01-03 05:00:00,3558791.0,105.4549,104.51,105.63,105.925,103.64,1735880400000,34864
2025-01-06 05:00:00,4450283.0,107.4166,106.5,106.66,108.8391,105.75,1736139600000,48866
2025-01-07 05:00:00,4958873.0,106.7192,107.53,106.58,108.29,106.07,1736226000000,46593
2025-01-08 05:00:00,3571520.0,105.6115,106.41,105.5,106.625,104.91,1736312400000,38967
2025-01-10 05:00:00,4230874.0,103.9542,104.0,103.59,105.0,103.5,1736485200000,48268
2025-01-13 05:00:00,5774741.0,104.5693,103.59,105.37,105.46,103.225,1736744400000,54136
2025-01-14 05:00:00,4444445.0,107.6992,105.58,108.12,108.58,105.37,1736830800000,56827
2025-01-15 05:00:00,4571140.0,109.1756,111.49,107.85,112.0,107.74,1736917200000,56420
2025-01-16 05:00:00,5499890.0,110.096,108.22,110.93,111.06,107.77,1737003600000,47399
2025-01-17 05:00:00,5270766.0,110.3265,111.2,109.48,111.605,109.42,1737090000000,51746
2025-01-21 05:00:00,8040357.0,115.7954,110.255,117.27,117.89,110.17,1737435600000,82311
2025-01-22 05:00:00,5429457.0,115.5182,116.26,115.13,117.475,114.52,1737522000000,59906
2025-01-23 05:00:00,4788661.0,117.6626,115.29,118.54,118.58,114.5,1737608400000,57165
2025-01-24 05:00:00,4166063.0,119.1177,118.53,118.93,120.07,117.21,1737694800000,54953
2025-01-27 05:00:00,5253579.0,121.2337,117.99,121.25,122.09,117.99,1737954000000,66025
2025-01-28 05:00:00,3494633.0,120.4456,121.1,120.21,121.56,119.81,1738040400000,45582
2025-01-29 05:00:00,2758344.0,119.7176,120.5,119.17,121.01,118.46,1738126800000,39883
2025-01-30 05:00:00,2844084.0,121.0677,120.78,120.65,122.25,119.38,1738213200000,38695
2025-01-31 05:00:00,3753760.0,119.3859,119.77,119.25,120.685,118.45,1738299600000,42864
2025-02-03 05:00:00,3704128.0,117.3793,116.025,117.84,118.51,114.46,1738558800000,46718
2025-02-04 05:00:00,2273404.0,118.0209,116.26,118.31,118.8099,116.18,1738645200000,32842
2025-02-05 05:00:00,2798008.0,118.6277,119.44,118.78,119.44,117.49,1738731600000,33910
2025-02-06 05:00:00,3476416.0,118.1047,119.23,118.54,119.23,116.84,1738818000000,38519
2025-02-07 05:00:00,2873210.0,117.5414,118.78,117.35,119.23,117.0,1738904400000,37238
2025-02-10 05:00:00,2768987.0,119.1095,118.05,119.47,119.59,117.63,1739163600000,38228
2025-02-11 05:00:00,3673616.0,121.5435,119.0,121.77,122.17,119.0,1739250000000,47101
2025-02-12 05:00:00,3374728.0,119.8654,118.62,119.77,120.65,118.62,1739336400000,41064
2025-02-13 05:00:00,2443795.0,120.6545,119.91,120.9,121.46,118.81,1739422800000,29671
2025-02-14 05:00:00,2101458.0,121.1413,121.7,120.85,122.61,120.65,1739509200000,28911
2025-02-18 05:00:00,2151230.0,121.1369,120.76,121.31,121.8246,120.25,1739854800000,28831
2025-02-19 05:00:00,5276436.0,121.4135,120.73,121.63,122.16,120.05,1739941200000,45534
2025-02-20 05:00:00,2484743.0,120.8682,121.63,120.9,121.63,120.18,1740027600000,37416
2025-02-21 05:00:00,3152031.0,120.7901,121.3,120.97,121.4506,119.63,1740114000000,40761
2025-02-24 05:00:00,2708493.0,121.0621,121.12,120.73,122.08,119.975,1740373200000,37304
2025-02-25 05:00:00,3732747.0,122.5202,121.29,122.61,123.07,120.95,1740459600000,44182
2025-02-26 05:00:00,2324915.0,122.4178,122.95,122.16,123.43,121.77,1740546000000,34547
2025-02-27 05:00:00,2293358.0,122.9615,122.25,122.77,124.0,121.5,1740632400000,32106
2025-02-28 05:00:00,5562250.0,123.5524,122.84,123.92,124.25,121.91,1740718800000,45292
2025-03-03 05:00:00,3184096.0,123.8868,124.16,123.54,124.99,122.74,1740978000000,45358
2025-03-04 05:00:00,3242369.0,122.4,123.09,121.78,124.135,121.58,1741064400000,46151
2025-03-05 05:00:00,4300737.0,123.628,120.86,124.04,124.67,120.52,1741150800000,53242
2025-03-06 05:00:00,4080290.0,120.7007,122.85,120.3,123.48,119.7253,1741237200000,56653
