date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,420213.0,179.1541,178.84,180.19,180.29,177.795,1705554000000,13087
2024-01-19 05:00:00,699746.0,180.46,180.5,180.09,181.68,179.41,1705640400000,16650
2024-01-22 05:00:00,482622.0,181.7741,180.12,181.89,182.455,180.09,1705899600000,15671
2024-01-23 05:00:00,318765.0,180.5734,181.69,180.78,182.4,179.95,1705986000000,12319
2024-01-24 05:00:00,401594.0,181.568,181.6,181.33,182.79,180.835,1706072400000,12573
2024-01-25 05:00:00,605382.0,184.2485,183.46,184.64,184.95,182.64,1706158800000,16102
2024-01-26 05:00:00,645850.0,183.5146,184.7,183.63,185.235,182.29,1706245200000,18972
2024-01-29 05:00:00,1156589.0,187.0998,183.79,185.37,185.92,183.33,1706504400000,25902
2024-01-30 05:00:00,1780103.0,189.439,195.01,186.84,199.4899,186.67,1706590800000,32486
2024-01-31 05:00:00,653917.0,184.1206,186.42,183.7,186.47,182.165,1706677200000,19617
2024-02-01 05:00:00,436633.0,185.356,184.01,185.86,186.08,183.5,1706763600000,14384
2024-02-02 05:00:00,619805.0,184.6349,185.59,185.23,186.1,183.11,1706850000000,16805
2024-02-05 05:00:00,450479.0,184.1262,183.97,184.55,184.82,183.22,1707109200000,12987
2024-02-06 05:00:00,489715.0,182.7512,185.69,182.47,185.81,181.725,1707195600000,14112
2024-02-07 05:00:00,438437.0,182.8287,183.4,183.29,183.835,180.94,1707282000000,11870
2024-02-08 05:00:00,357719.0,184.5653,183.06,185.23,185.32,182.41,1707368400000,13359
2024-02-09 05:00:00,384024.0,185.9616,185.75,186.61,187.205,184.4401,1707454800000,12082
2024-02-12 05:00:00,420843.0,186.5825,186.61,186.16,187.6534,185.53,1707714000000,13430
2024-02-13 05:00:00,510776.0,183.2545,182.93,183.0,184.82,181.19,1707800400000,16535
2024-02-14 05:00:00,486198.0,184.2077,184.31,184.26,185.04,183.52,1707886800000,16090
2024-02-15 05:00:00,512918.0,183.5315,184.26,183.54,185.24,182.53,1707973200000,16288
2024-02-16 05:00:00,464825.0,182.9499,183.14,182.35,184.445,181.59,1708059600000,12514
2024-02-20 05:00:00,549709.0,182.6595,182.31,183.14,183.55,181.255,1708405200000,14726
2024-02-21 05:00:00,437490.0,180.5955,181.16,181.09,181.96,179.415,1708491600000,13267
2024-02-22 05:00:00,504009.0,184.3422,182.74,184.99,185.14,181.87,1708578000000,14294
2024-02-23 05:00:00,390216.0,185.9387,185.55,185.83,186.75,184.815,1708664400000,11941
2024-02-26 05:00:00,364623.0,186.915,186.14,186.88,187.67,185.765,1708923600000,12901
2024-02-27 05:00:00,249552.0,185.3432,186.88,185.44,186.88,184.405,1709010000000,9796
2024-02-28 05:00:00,336311.0,185.6779,184.75,185.72,186.66,184.08,1709096400000,9456
2024-02-29 05:00:00,634860.0,187.2137,187.0,187.22,188.25,186.42,1709182800000,12063
2024-03-01 05:00:00,343216.0,189.4315,187.42,189.97,190.175,186.88,1709269200000,10139
2024-03-04 05:00:00,487327.0,193.2278,189.99,193.3,194.18,189.68,1709528400000,14517
2024-03-05 05:00:00,424943.0,188.2038,193.06,187.46,193.06,186.565,1709614800000,17473
2024-03-06 05:00:00,271943.0,190.2989,189.0,190.6,191.115,188.28,1709701200000,11749
2024-03-07 05:00:00,349808.0,192.2326,190.63,193.02,193.2,190.07,1709787600000,11478
2024-03-08 05:00:00,686929.0,193.3524,193.46,192.93,194.51,192.59,1709874000000,16521
2024-03-11 04:00:00,524780.0,192.9696,192.56,193.65,193.86,191.065,1710129600000,14030
2024-03-12 04:00:00,337821.0,193.9533,195.0,194.03,195.46,192.92,1710216000000,11516
2024-03-13 04:00:00,307019.0,193.6247,194.0,193.78,194.43,192.92,1710302400000,9673
2024-03-14 04:00:00,446204.0,191.6275,193.78,191.01,194.28,190.57,1710388800000,12717
2024-03-15 04:00:00,875072.0,188.0477,190.3,187.9,191.275,186.92,1710475200000,15346
2024-03-18 04:00:00,300938.0,187.6437,187.91,187.35,188.8324,187.16,1710734400000,9323
2024-03-19 04:00:00,342159.0,188.4273,187.3,189.01,189.07,185.76,1710820800000,10531
2024-03-20 04:00:00,201616.0,189.108,189.12,189.53,190.19,188.005,1710907200000,8052
2024-03-21 04:00:00,278039.0,191.201,190.0,191.07,192.3,189.2301,1710993600000,8698
2024-03-22 04:00:00,240027.0,190.4284,191.28,190.57,191.28,189.73,1711080000000,8996
2024-03-25 04:00:00,237395.0,189.1232,190.08,188.53,190.5499,188.15,1711339200000,7203
2024-03-26 04:00:00,382824.0,187.5958,188.48,186.98,189.7824,186.86,1711425600000,9619
2024-03-27 04:00:00,163397.0,188.2704,187.9,188.84,188.99,187.2374,1711512000000,8898
2024-03-28 04:00:00,273561.0,189.6904,189.25,189.59,190.5,188.79,1711598400000,7961
2024-04-01 04:00:00,323731.0,190.1364,189.8,189.84,191.765,189.16,1711944000000,11418
2024-04-02 04:00:00,307790.0,189.0933,188.99,189.53,189.67,187.85,1712030400000,11965
2024-04-03 04:00:00,404384.0,191.1666,188.85,191.47,192.0398,188.85,1712116800000,11258
2024-04-04 04:00:00,313748.0,190.0445,192.86,188.48,193.83,188.05,1712203200000,11528
2024-04-05 04:00:00,323607.0,191.8766,189.43,192.42,192.66,189.23,1712289600000,11850
2024-04-08 04:00:00,507909.0,192.2421,191.82,191.69,194.58,191.21,1712548800000,12474
2024-04-09 04:00:00,525166.0,195.2001,193.01,196.07,196.35,192.905,1712635200000,14033
2024-04-10 04:00:00,329915.0,191.1867,194.19,191.13,194.19,189.77,1712721600000,12674
2024-04-11 04:00:00,304090.0,191.4979,191.92,192.09,192.975,190.13,1712808000000,12279
2024-04-12 04:00:00,292906.0,188.3462,190.16,187.99,190.17,187.645,1712894400000,9359
