date,volume,vw,open,close,high,low,t,n
2024-03-27 04:00:00,887070.0,293.8914,293.25,294.69,295.23,292.06,1711512000000,19714
2024-03-28 04:00:00,1107283.0,294.4465,295.0,294.65,296.67,292.9,1711598400000,21041
2024-04-01 04:00:00,604681.0,294.1671,294.29,294.53,295.1,292.35,1711944000000,16136
2024-04-02 04:00:00,1030945.0,295.3603,293.02,295.87,296.92,292.46,1712030400000,23341
2024-04-03 04:00:00,1343887.0,293.8399,294.5,294.67,294.81,290.57,1712116800000,23167
2024-04-04 04:00:00,1255001.0,297.1731,297.0,294.75,300.99,294.505,1712203200000,24068
2024-04-05 04:00:00,1002624.0,300.2941,296.07,300.67,301.5,294.821,1712289600000,22048
2024-04-08 04:00:00,932064.0,300.8067,301.63,300.35,304.2,299.345,1712548800000,19512
2024-04-09 04:00:00,863638.0,301.2502,301.31,302.03,302.5,297.01,1712635200000,21151
2024-04-10 04:00:00,919157.0,301.2596,299.0,302.3,302.76,296.76,1712721600000,24046
2024-04-11 04:00:00,631167.0,302.2919,302.65,302.86,304.245,299.35,1712808000000,19984
2024-04-12 04:00:00,866451.0,299.4209,301.8,298.63,303.94,297.41,1712894400000,23104
2024-04-15 04:00:00,799063.0,297.1607,299.27,295.78,301.83,295.12,1713153600000,20749
2024-04-16 04:00:00,672189.0,293.9777,294.3,294.58,295.37,291.78,1713240000000,20569
2024-04-17 04:00:00,757687.0,291.413,296.79,291.36,296.79,289.251,1713326400000,22571
2024-04-18 04:00:00,764469.0,291.5185,293.14,291.42,293.99,289.695,1713412800000,22975
2024-04-19 04:00:00,2566951.0,287.8271,291.97,287.56,293.435,284.92,1713499200000,36527
2024-04-22 04:00:00,1027205.0,290.2278,287.98,290.4,292.96,286.09,1713758400000,25373
2024-04-23 04:00:00,782614.0,292.6252,291.4,292.7,294.98,291.2,1713844800000,21122
2024-04-24 04:00:00,760671.0,292.6641,293.08,292.34,295.44,290.31,1713931200000,20823
2024-04-25 04:00:00,765018.0,290.4347,287.95,291.61,292.44,285.89,1714017600000,20420
2024-04-26 04:00:00,480216.0,291.4303,290.8,291.14,292.47,290.61,1714104000000,14450
2024-04-29 04:00:00,503394.0,293.1694,292.36,293.65,294.4,291.49,1714363200000,15137
2024-04-30 04:00:00,1212242.0,284.4348,290.16,282.49,290.75,282.45,1714449600000,24737
2024-05-01 04:00:00,1247511.0,285.0543,282.89,283.87,289.8429,282.11,1714536000000,27363
2024-05-02 04:00:00,1541658.0,278.7115,280.0,280.29,284.97,273.92,1714622400000,33345
2024-05-03 04:00:00,1058929.0,279.2712,281.82,280.74,281.82,275.805,1714708800000,24950
2024-05-06 04:00:00,726046.0,284.027,284.22,283.59,286.94,283.05,1714968000000,20647
2024-05-07 04:00:00,701396.0,287.3259,284.89,286.91,289.2,284.34,1715054400000,20414
2024-05-08 04:00:00,756790.0,288.7461,285.28,289.06,289.23,284.57,1715140800000,19006
2024-05-09 04:00:00,702429.0,293.7897,289.17,294.58,294.89,289.17,1715227200000,20407
2024-05-10 04:00:00,755548.0,297.5552,296.43,298.61,298.81,295.0,1715313600000,20037
2024-05-13 04:00:00,931685.0,293.932,298.81,291.45,300.22,291.18,1715572800000,25365
2024-05-14 04:00:00,832895.0,295.0365,293.28,295.18,295.98,293.18,1715659200000,20167
2024-05-15 04:00:00,831440.0,292.7507,296.81,292.14,296.87,291.69,1715745600000,23093
2024-05-16 04:00:00,1209541.0,288.7333,290.77,287.85,293.9,286.4,1715832000000,28629
2024-05-17 04:00:00,1060345.0,284.9314,288.59,285.56,288.8,282.72,1715918400000,22924
2024-05-20 04:00:00,640986.0,285.4095,286.41,284.84,286.96,284.42,1716177600000,19120
2024-05-21 04:00:00,813536.0,285.5803,284.67,285.96,286.61,283.46,1716264000000,18545
2024-05-22 04:00:00,659465.0,287.045,285.7,287.01,288.9,285.45,1716350400000,19937
2024-05-23 04:00:00,1217601.0,283.6254,286.11,283.9,286.53,281.505,1716436800000,18620
2024-05-24 04:00:00,529896.0,284.5923,285.08,284.91,286.0,282.91,1716523200000,16137
2024-05-28 04:00:00,733976.0,279.7829,284.01,278.26,284.99,277.75,1716868800000,20552
2024-05-29 04:00:00,690102.0,274.5537,275.76,274.34,276.53,273.6606,1716955200000,21430
2024-05-30 04:00:00,747619.0,278.3103,275.29,279.12,279.51,274.48,1717041600000,20775
2024-05-31 04:00:00,1533223.0,280.1443,278.52,281.73,281.76,274.61,1717128000000,25260
2024-06-03 04:00:00,808017.0,275.1971,282.0,275.22,282.55,272.72,1717387200000,19057
2024-06-04 04:00:00,726562.0,273.2397,274.1,273.11,276.005,271.56,1717473600000,20157
2024-06-05 04:00:00,1071950.0,278.3193,273.97,278.81,279.62,273.88,1717560000000,23957
2024-06-06 04:00:00,773369.0,274.9291,278.22,274.22,278.72,273.5,1717646400000,20147
2024-06-07 04:00:00,770359.0,272.708,273.0,271.87,274.904,270.54,1717732800000,20799
2024-06-10 04:00:00,795271.0,273.4179,270.97,273.17,275.24,270.97,1717992000000,24877
2024-06-11 04:00:00,665444.0,271.3954,272.18,271.7,273.16,269.58,1718078400000,19760
2024-06-12 04:00:00,707010.0,272.5091,274.45,272.2,275.27,269.68,1718164800000,19478
2024-06-13 04:00:00,743235.0,269.8297,270.93,270.38,273.04,267.47,1718251200000,18209
2024-06-14 04:00:00,897844.0,264.655,267.4,266.48,267.825,261.51,1718337600000,22939
2024-06-17 04:00:00,708365.0,269.1506,266.12,269.91,270.69,265.86,1718596800000,21088
2024-06-18 04:00:00,943802.0,273.3117,270.94,273.79,274.15,269.0,1718683200000,24418
2024-06-20 04:00:00,2121197.0,278.2188,279.77,278.31,283.88,275.91,1718856000000,29927
2024-06-21 04:00:00,3366475.0,277.0895,278.22,276.94,279.86,275.6601,1718942400000,31111
2024-06-24 04:00:00,899703.0,284.4996,280.43,283.96,286.3,278.415,1719201600000,24312
2024-06-25 04:00:00,869348.0,282.3173,282.77,283.12,283.96,279.9,1719288000000,21501
2024-06-26 04:00:00,746121.0,281.5879,282.45,281.67,283.92,279.36,1719374400000,20211
2024-06-27 04:00:00,970688.0,281.0132,281.7,280.49,283.61,279.97,1719460800000,19910
2024-06-28 04:00:00,1643842.0,276.4215,281.4,276.93,284.69,272.75,1719547200000,34381
2024-07-01 04:00:00,664498.0,272.6683,279.0,272.29,279.43,270.57,1719806400000,19593
2024-07-02 04:00:00,843328.0,268.1575,269.9,267.55,271.35,266.81,1719892800000,24157
2024-07-03 04:00:00,504655.0,271.24,267.99,272.08,272.385,267.02,1719979200000,12209
2024-07-05 04:00:00,772278.0,267.0794,272.0,266.63,272.0,265.41,1720152000000,20178
2024-07-08 04:00:00,695063.0,269.4943,268.11,269.62,270.3,268.01,1720411200000,18008
2024-07-09 04:00:00,839850.0,269.2906,269.27,268.68,272.145,267.5221,1720497600000,17709
2024-07-10 04:00:00,699806.0,272.9022,270.53,274.09,274.23,268.86,1720584000000,17496
2024-07-11 04:00:00,858142.0,279.7802,275.11,280.04,281.7,275.005,1720670400000,21791
2024-07-12 04:00:00,716818.0,285.5096,282.67,284.86,287.31,282.33,1720756800000,19527
2024-07-15 04:00:00,627980.0,289.5541,285.91,288.93,292.255,284.42,1721016000000,17130
2024-07-16 04:00:00,909719.0,297.9841,289.96,299.43,299.85,288.972,1721102400000,23214
2024-07-17 04:00:00,827823.0,296.6138,298.27,295.1,301.98,295.06,1721188800000,22423
2024-07-18 04:00:00,661761.0,299.4232,293.57,298.23,302.87,293.57,1721275200000,18930
2024-07-19 04:00:00,1763952.0,291.6817,298.99,291.15,299.0,290.01,1721361600000,20811
2024-07-22 04:00:00,801424.0,291.0312,292.12,292.25,293.27,287.42,1721620800000,20941
2024-07-23 04:00:00,959362.0,283.8504,288.41,283.65,289.42,280.07,1721707200000,23942
2024-07-24 04:00:00,620094.0,281.7475,281.9,281.57,284.72,278.05,1721793600000,17016
2024-07-25 04:00:00,590265.0,284.7319,281.79,283.17,288.35,281.42,1721880000000,16024
2024-07-26 04:00:00,545046.0,290.6372,285.87,290.38,293.085,285.17,1721966400000,16020
2024-07-29 04:00:00,678618.0,291.3437,290.0,291.2,293.9,289.01,1722225600000,14975
2024-07-30 04:00:00,629412.0,290.3431,291.2,289.04,294.17,288.82,1722312000000,16793
2024-07-31 04:00:00,802200.0,292.2578,291.49,291.8,295.72,289.88,1722398400000,20181
2024-08-01 04:00:00,1851729.0,307.9334,305.0,306.09,322.83,302.83,1722484800000,40959
2024-08-02 04:00:00,1186131.0,291.7075,303.71,290.36,303.71,288.15,1722571200000,29593
2024-08-05 04:00:00,1253267.0,281.9059,286.88,282.65,286.88,278.2,1722830400000,28353
2024-08-06 04:00:00,1326342.0,292.3515,285.0,292.31,297.235,282.19,1722916800000,27489
2024-08-07 04:00:00,846986.0,294.2136,295.89,291.99,298.96,291.68,1723003200000,22417
2024-08-08 04:00:00,576618.0,297.0859,293.76,297.24,299.08,293.43,1723089600000,18300
2024-08-09 04:00:00,597256.0,295.3134,297.38,293.97,299.015,293.5,1723176000000,17208
2024-08-12 04:00:00,767675.0,291.5557,296.05,290.94,296.05,289.87,1723435200000,16272
2024-08-13 04:00:00,804154.0,291.7043,292.73,291.74,293.3226,289.05,1723521600000,22268
2024-08-14 04:00:00,949006.0,291.5454,290.78,291.99,293.17,289.28,1723608000000,21404
2024-08-15 04:00:00,700028.0,299.7916,296.54,299.8,301.465,294.8,1723694400000,19304
2024-08-16 04:00:00,578191.0,301.2634,299.29,301.65,302.76,298.56,1723780800000,15584
2024-08-19 04:00:00,450224.0,300.9264,301.65,301.32,302.6899,299.64,1724040000000,15516
2024-08-20 04:00:00,531126.0,300.8423,301.0,300.31,302.4325,299.78,1724126400000,16040
2024-08-21 04:00:00,525320.0,303.5806,301.4,303.66,305.15,299.835,1724212800000,15859
2024-08-22 04:00:00,597098.0,305.0791,303.66,305.83,306.4299,302.71,1724299200000,16801
2024-08-23 04:00:00,676358.0,308.3972,305.27,309.31,310.23,304.6201,1724385600000,17950
2024-08-26 04:00:00,537906.0,309.8622,310.59,310.15,312.14,307.835,1724644800000,13445
2024-08-27 04:00:00,424975.0,306.847,309.31,306.37,309.99,306.0101,1724731200000,14355
2024-08-28 04:00:00,697488.0,306.4689,305.62,306.07,309.5,305.2,1724817600000,14177
2024-08-29 04:00:00,489394.0,310.5459,309.0,309.31,313.35,306.495,1724904000000,15006
2024-08-30 04:00:00,878028.0,312.1193,310.15,312.85,313.55,307.6,1724990400000,16322
2024-09-03 04:00:00,593900.0,304.6426,310.47,304.32,312.015,301.56,1725336000000,20431
2024-09-04 04:00:00,636015.0,302.7825,304.0,301.73,306.82,301.72,1725422400000,16942
2024-09-05 04:00:00,781682.0,296.3215,300.95,296.65,302.145,293.37,1725508800000,23839
2024-09-06 04:00:00,608819.0,293.7096,297.22,293.21,300.09,291.88,1725595200000,16039
2024-09-09 04:00:00,596288.0,297.0561,294.39,296.81,298.91,292.12,1725854400000,16475
2024-09-10 04:00:00,528277.0,295.4607,296.94,295.22,297.255,292.9826,1725940800000,16027
2024-09-11 04:00:00,881306.0,290.3953,295.18,293.36,295.18,285.0,1726027200000,20850
2024-09-12 04:00:00,557344.0,296.107,294.14,297.25,297.71,291.49,1726113600000,15878
2024-09-13 04:00:00,472885.0,301.7445,298.25,302.13,303.715,298.045,1726200000000,15105
2024-09-16 04:00:00,858354.0,302.1871,303.8,301.07,305.93,301.0,1726459200000,18687
2024-09-17 04:00:00,738999.0,301.7076,302.24,301.59,306.07,299.11,1726545600000,18261
2024-09-18 04:00:00,567426.0,301.9211,302.79,300.65,306.42,300.0,1726632000000,16356
2024-09-19 04:00:00,618791.0,308.0302,305.84,309.14,309.75,302.41,1726718400000,15826
2024-09-20 04:00:00,991530.0,307.9071,307.12,308.24,308.97,305.55,1726804800000,14442
2024-09-23 04:00:00,566663.0,312.8047,308.65,313.48,314.0,308.39,1727064000000,18166
2024-09-24 04:00:00,1043963.0,322.8804,316.21,323.56,328.1,316.21,1727150400000,27652
2024-09-25 04:00:00,705721.0,319.5207,324.85,317.5,325.52,317.285,1727236800000,18141
2024-09-26 04:00:00,991222.0,325.7834,322.3,324.62,333.43,322.245,1727323200000,26441
2024-09-27 04:00:00,553567.0,326.6274,324.81,326.4,328.68,324.69,1727409600000,18243
2024-09-30 04:00:00,565963.0,323.6909,325.35,323.79,325.92,321.33,1727668800000,15017
2024-10-01 04:00:00,803046.0,325.8436,323.5,326.28,327.32,321.85,1727755200000,20177
2024-10-02 04:00:00,383092.0,325.2057,325.05,325.05,327.5,323.13,1727841600000,14624
2024-10-03 04:00:00,541868.0,326.0842,323.9,327.35,327.726,322.03,1727928000000,17582
2024-10-04 04:00:00,691513.0,329.8951,327.5,331.74,331.89,326.03,1728014400000,18024
2024-10-07 04:00:00,408845.0,331.6915,330.7,331.71,333.48,329.17,1728273600000,14369
2024-10-08 04:00:00,609536.0,328.7293,330.0,329.61,332.0,324.4,1728360000000,17537
2024-10-09 04:00:00,405680.0,332.7074,331.5,333.05,334.99,329.94,1728446400000,17131
2024-10-10 04:00:00,446401.0,332.3326,333.75,332.85,333.75,330.09,1728532800000,16433
2024-10-11 04:00:00,412743.0,336.0404,333.73,336.07,337.5963,333.03,1728619200000,15306
2024-10-14 04:00:00,442748.0,337.5946,335.25,338.37,338.78,333.61,1728878400000,16763
2024-10-15 04:00:00,545576.0,334.5899,337.39,332.68,339.78,332.24,1728964800000,15631
2024-10-16 04:00:00,717489.0,333.3761,333.67,333.87,335.0,331.24,1729051200000,20222
2024-10-17 04:00:00,474249.0,333.0631,335.0,332.99,335.0,332.0,1729137600000,14788
2024-10-18 04:00:00,1534690.0,335.5951,335.0,335.51,340.82,333.08,1729224000000,17845
2024-10-21 04:00:00,465465.0,334.0859,335.15,333.63,337.0,333.09,1729483200000,13283
2024-10-22 04:00:00,571168.0,330.408,331.69,330.7,332.86,326.46,1729569600000,16363
2024-10-23 04:00:00,389028.0,330.3364,330.14,329.97,333.12,328.78,1729656000000,13954
2024-10-24 04:00:00,476921.0,332.079,332.14,332.48,333.256,329.41,1729742400000,13233
2024-10-25 04:00:00,604435.0,329.7942,334.36,329.17,334.74,328.26,1729828800000,15091
2024-10-28 04:00:00,588742.0,334.1547,331.74,334.66,335.56,329.6,1730088000000,17412
2024-10-29 04:00:00,337195.0,331.5879,333.93,331.14,334.015,329.99,1730174400000,12873
2024-10-30 04:00:00,514921.0,332.2822,329.44,331.84,333.98,327.95,1730260800000,15672
2024-10-31 04:00:00,642366.0,329.0534,330.01,328.98,331.0,327.33,1730347200000,16692
2024-11-01 04:00:00,387603.0,329.1992,328.82,328.51,331.51,328.26,1730433600000,14805
2024-11-04 05:00:00,690432.0,326.2597,329.83,325.62,330.38,324.74,1730696400000,19386
2024-11-05 05:00:00,1346519.0,351.8094,328.0,354.46,356.685,325.67,1730782800000,37022
2024-11-06 05:00:00,1155936.0,357.3867,365.23,356.01,370.21,352.89,1730869200000,35221
2024-11-07 05:00:00,631542.0,355.99,357.01,354.72,360.23,354.22,1730955600000,22192
2024-11-08 05:00:00,735636.0,355.0268,351.94,356.46,357.1,351.61,1731042000000,23856
2024-11-11 05:00:00,529297.0,358.8457,360.18,358.43,360.18,357.0,1731301200000,18587
2024-11-12 05:00:00,474838.0,355.8205,358.79,355.08,359.6866,354.69,1731387600000,16987
2024-11-13 05:00:00,960560.0,365.2091,360.05,366.34,367.08,359.37,1731474000000,27080
2024-11-14 05:00:00,625676.0,363.6807,365.21,363.73,366.9999,361.59,1731560400000,17845
2024-11-15 05:00:00,536110.0,362.1591,362.92,361.85,365.33,360.285,1731646800000,16617
2024-11-18 05:00:00,476108.0,364.0792,362.03,364.02,365.86,361.66,1731906000000,15812
2024-11-19 05:00:00,419001.0,362.1129,359.52,361.86,364.93,358.12,1731992400000,13607
2024-11-20 05:00:00,488822.0,360.672,361.67,360.95,363.06,357.73,1732078800000,14882
2024-11-21 05:00:00,514097.0,368.5389,362.2,368.86,370.64,360.04,1732165200000,18825
2024-11-22 05:00:00,409997.0,371.5154,366.9,372.62,373.35,365.52,1732251600000,16122
2024-11-25 05:00:00,737316.0,375.536,375.0,375.27,377.64,373.8901,1732510800000,17575
2024-11-26 05:00:00,400973.0,376.4172,375.67,377.39,377.69,373.5,1732597200000,15551
2024-11-27 05:00:00,549974.0,372.3197,377.28,371.03,379.66,370.13,1732683600000,17522
2024-11-29 05:00:00,362901.0,375.4566,372.44,375.04,377.55,372.31,1732856400000,9376
2024-12-02 05:00:00,563025.0,377.0655,377.57,377.3,378.81,373.36,1733115600000,19606
2024-12-03 05:00:00,465431.0,375.0893,378.39,375.74,379.55,371.68,1733202000000,14551
2024-12-04 05:00:00,511521.0,377.6405,377.55,378.33,378.88,375.05,1733288400000,15585
2024-12-05 05:00:00,787965.0,379.4762,376.82,378.57,381.93,375.2688,1733374800000,20553
2024-12-06 05:00:00,752410.0,380.4743,380.39,379.6,382.86,379.35,1733461200000,25162
2024-12-09 05:00:00,1022133.0,384.6272,383.86,383.42,387.9,382.705,1733720400000,27067
2024-12-10 05:00:00,641554.0,378.5879,379.89,377.72,381.53,375.08,1733806800000,20303
2024-12-11 05:00:00,1329705.0,372.2086,380.39,370.15,380.39,368.68,1733893200000,28264
2024-12-12 05:00:00,537509.0,370.9369,370.2,370.57,372.8967,368.125,1733979600000,17076
2024-12-13 05:00:00,675030.0,367.4698,368.22,367.51,369.955,365.83,1734066000000,20710
2024-12-16 05:00:00,676985.0,366.6146,365.63,366.97,367.88,363.1001,1734325200000,20172
2024-12-17 05:00:00,623425.0,362.1351,365.0,361.23,366.055,360.48,1734411600000,18819
2024-12-18 05:00:00,643806.0,355.3531,362.24,350.69,363.73,350.27,1734498000000,19002
2024-12-19 05:00:00,667183.0,351.4538,355.01,349.7,358.2214,349.36,1734584400000,20206
2024-12-20 05:00:00,2167868.0,351.491,348.31,351.38,355.79,346.2664,1734670800000,19834
2024-12-23 05:00:00,466952.0,350.5835,349.94,351.13,351.99,347.7701,1734930000000,15830
2024-12-24 05:00:00,182493.0,352.4683,350.26,353.85,353.93,350.1129,1735016400000,6906
2024-12-26 05:00:00,299085.0,353.88,351.96,354.15,354.71,351.68,1735189200000,11108
2024-12-27 05:00:00,240311.0,351.0727,352.32,351.15,355.01,349.39,1735275600000,12355
2024-12-30 05:00:00,409269.0,348.4958,348.62,348.41,350.54,345.7692,1735534800000,12127
2024-12-31 05:00:00,318031.0,348.7335,349.87,348.6,351.3397,347.412,1735621200000,12222
2025-01-02 05:00:00,529559.0,348.5763,350.68,347.65,352.4,347.19,1735794000000,15996
2025-01-03 05:00:00,623410.0,351.4474,348.44,354.35,354.75,346.0001,1735880400000,17829
2025-01-06 05:00:00,587001.0,358.4365,356.03,358.04,360.84,355.56,1736139600000,20624
2025-01-07 05:00:00,568118.0,360.1581,358.31,359.98,362.5,358.07,1736226000000,18969
2025-01-08 05:00:00,437818.0,358.9442,359.09,359.75,360.4,354.83,1736312400000,17521
2025-01-10 05:00:00,688528.0,355.4036,357.01,354.88,357.96,353.9601,1736485200000,18633
2025-01-13 05:00:00,595810.0,358.0693,353.02,361.07,361.3,351.92,1736744400000,16902
2025-01-14 05:00:00,582896.0,364.3016,364.64,364.25,366.3,361.605,1736830800000,16645
2025-01-15 05:00:00,753461.0,362.8397,368.32,360.8,369.86,360.58,1736917200000,19044
2025-01-16 05:00:00,577493.0,366.1352,361.57,366.33,368.18,361.55,1737003600000,18233
2025-01-17 05:00:00,816200.0,366.8067,369.2,366.34,370.2,364.51,1737090000000,16615
2025-01-21 05:00:00,1038933.0,367.3826,367.92,367.17,369.68,365.64,1737435600000,24893
2025-01-22 05:00:00,1061672.0,366.0523,367.08,366.0,368.68,363.81,1737522000000,26121
2025-01-23 05:00:00,1046561.0,367.6365,365.86,368.91,369.48,364.28,1737608400000,23713
2025-01-24 05:00:00,614754.0,367.9708,370.2,367.62,374.31,366.4397,1737694800000,17045
2025-01-27 05:00:00,1397060.0,348.9064,360.0,348.84,360.0,345.03,1737954000000,37126
2025-01-28 05:00:00,876171.0,349.0533,347.81,350.27,352.0,345.33,1738040400000,23630
2025-01-29 05:00:00,861102.0,354.8904,351.57,354.02,358.06,351.43,1738126800000,23656
2025-01-30 05:00:00,916029.0,360.3002,357.06,359.68,363.05,356.88,1738213200000,21461
2025-01-31 05:00:00,671368.0,357.8845,360.5,356.25,361.7,356.05,1738299600000,19209
2025-02-03 05:00:00,1270503.0,348.7409,348.59,348.21,352.2029,344.11,1738558800000,28051
2025-02-04 05:00:00,2020768.0,363.2547,361.0,363.51,368.6,359.92,1738645200000,43732
2025-02-05 05:00:00,1232637.0,368.9075,365.54,369.91,371.03,362.0,1738731600000,27331
2025-02-06 05:00:00,750202.0,368.9097,372.36,369.15,373.92,366.07,1738818000000,20161
2025-02-07 05:00:00,907515.0,371.1294,370.82,371.86,373.525,369.3365,1738904400000,23835
2025-02-10 05:00:00,925312.0,373.9553,374.0,373.9,376.87,369.2801,1739163600000,25643
2025-02-11 05:00:00,580073.0,371.9512,372.44,372.55,373.3299,369.0,1739250000000,17702
2025-02-12 05:00:00,634033.0,365.3183,366.03,364.55,368.61,363.79,1739336400000,19910
2025-02-13 05:00:00,521485.0,368.1699,364.2,369.32,370.72,362.89,1739422800000,15825
2025-02-14 05:00:00,802017.0,372.7887,370.72,373.78,373.87,368.87,1739509200000,18065
2025-02-18 05:00:00,838824.0,377.3611,374.69,379.13,379.67,371.81,1739854800000,24585
2025-02-19 05:00:00,944050.0,384.8689,379.4,386.07,387.44,379.26,1739941200000,27864
2025-02-20 05:00:00,641237.0,383.6477,385.27,384.39,386.7657,380.87,1740027600000,22158
2025-02-21 05:00:00,802340.0,369.6968,383.32,366.92,383.32,365.8,1740114000000,22387
2025-02-24 05:00:00,850188.0,361.6938,367.71,360.47,368.72,360.24,1740373200000,23364
2025-02-25 05:00:00,1186925.0,360.5273,361.65,361.05,363.9,355.7,1740459600000,26455
2025-02-26 05:00:00,533864.0,368.2507,368.77,366.72,371.87,364.335,1740546000000,18228
2025-02-27 05:00:00,861833.0,367.473,367.41,364.16,373.17,363.97,1740632400000,20924
2025-02-28 05:00:00,1139809.0,367.829,363.57,368.18,371.1,362.955,1740718800000,21959
2025-03-03 05:00:00,625864.0,360.2336,372.33,355.97,372.96,354.98,1740978000000,23175
2025-03-04 05:00:00,856199.0,347.3051,350.09,347.32,352.72,341.42,1741064400000,26724
2025-03-05 05:00:00,1311524.0,346.1309,347.27,347.32,349.4,340.54,1741150800000,35697
2025-03-06 05:00:00,850380.0,345.6628,344.65,344.86,351.34,342.43,1741237200000,25142
2025-03-07 05:00:00,1399132.0,339.8991,341.93,342.13,345.14,333.22,1741323600000,31843
2025-03-10 04:00:00,1367385.0,334.8642,337.6,334.24,339.945,330.74,1741579200000,32202
2025-03-11 04:00:00,1606327.0,330.1684,333.0,329.4,335.065,326.81,1741665600000,32147
2025-03-12 04:00:00,1194064.0,332.0751,335.89,330.71,339.225,328.68,1741752000000,27593
