date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,2437728.0,49.5586,50.0,49.43,50.1155,49.38,1705554000000,23013
2024-01-19 05:00:00,2840438.0,49.4987,49.6,49.54,49.715,49.2,1705640400000,19988
2024-01-22 05:00:00,2644406.0,49.1911,49.535,49.17,49.855,48.91,1705899600000,16731
2024-01-23 05:00:00,2250508.0,49.0304,49.22,49.165,49.3975,48.745,1705986000000,20357
2024-01-24 05:00:00,4028878.0,48.7307,49.52,48.6,49.625,48.55,1706072400000,25786
2024-01-25 05:00:00,2581680.0,49.4034,49.465,49.54,49.66,48.78,1706158800000,22833
2024-01-26 05:00:00,2229414.0,49.6668,49.61,49.655,49.935,49.435,1706245200000,18487
2024-01-29 05:00:00,2260954.0,49.8225,49.69,49.87,50.06,49.385,1706504400000,16253
2024-01-30 05:00:00,2803160.0,50.066,49.87,50.125,50.35,49.48,1706590800000,19320
2024-01-31 05:00:00,5430386.0,49.987,50.46,49.88,50.545,49.5625,1706677200000,21210
2024-02-01 05:00:00,1863278.0,50.6042,49.675,50.995,51.04,49.375,1706763600000,18331
2024-02-02 05:00:00,3296758.0,50.2452,50.505,50.295,50.78,49.625,1706850000000,26407
2024-02-05 05:00:00,3579054.0,49.8495,49.8,49.8,50.165,49.4,1707109200000,25292
2024-02-06 05:00:00,4464664.0,49.6924,49.69,49.725,49.915,49.35,1707195600000,26392
2024-02-07 05:00:00,3034106.0,49.4355,49.905,49.38,50.025,49.3,1707282000000,21660
2024-02-08 05:00:00,2674266.0,48.5185,48.61,48.7,48.88,48.12,1707368400000,18923
2024-02-09 05:00:00,1896286.0,48.8259,48.535,48.975,49.015,48.4,1707454800000,16698
2024-02-12 05:00:00,2694746.0,49.422,49.025,49.525,49.6775,48.77,1707714000000,18156
2024-02-13 05:00:00,3865900.0,48.8539,49.26,49.125,49.495,48.075,1707800400000,26752
2024-02-14 05:00:00,2056704.0,49.1137,49.23,49.04,49.435,48.805,1707886800000,20703
2024-02-15 05:00:00,2514178.0,49.8096,49.2,50.0,50.025,48.93,1707973200000,21047
2024-02-16 05:00:00,3153004.0,50.0809,49.675,50.075,50.385,49.5,1708059600000,20064
2024-02-20 05:00:00,2515366.0,50.1452,50.095,50.005,50.545,49.8775,1708405200000,18102
2024-02-21 05:00:00,3112450.0,50.5139,50.355,50.63,50.845,50.07,1708491600000,24876
2024-02-22 05:00:00,3799876.0,50.5148,50.145,50.76,50.78,49.91,1708578000000,24968
2024-02-23 05:00:00,4085998.0,51.268,51.0,51.25,51.545,50.785,1708664400000,26018
2024-02-26 05:00:00,3075424.0,50.1099,51.115,49.975,51.1325,49.895,1708923600000,23470
2024-02-27 05:00:00,1750698.0,50.2986,50.29,50.385,50.42,49.98,1709010000000,16550
2024-02-28 05:00:00,1596268.0,50.2364,50.355,50.285,50.46,50.0438,1709096400000,16168
2024-02-29 05:00:00,2774622.0,50.682,50.57,50.785,50.905,50.2925,1709182800000,20767
2024-03-01 05:00:00,2494474.0,50.1651,50.63,50.235,50.645,49.8,1709269200000,23306
2024-03-04 05:00:00,2169000.0,50.8465,50.0,51.01,51.19,49.92,1709528400000,20017
2024-03-05 05:00:00,2211066.0,51.2279,51.255,51.02,51.96,50.82,1709614800000,21791
2024-03-06 05:00:00,2226600.0,51.3143,51.36,51.35,51.625,51.025,1709701200000,18959
2024-03-07 05:00:00,2942068.0,51.4809,51.865,51.42,51.985,51.3375,1709787600000,21066
2024-03-08 05:00:00,2486088.0,51.5778,51.49,51.675,51.785,51.195,1709874000000,18967
2024-03-11 04:00:00,2091228.0,51.6523,51.565,51.68,52.1225,51.4225,1710129600000,19143
2024-03-12 04:00:00,2249184.0,51.3357,51.5,51.385,51.695,50.96,1710216000000,20109
2024-03-13 04:00:00,2034526.0,51.5852,51.555,51.495,51.945,51.405,1710302400000,20301
2024-03-14 04:00:00,3410898.0,51.0452,50.615,51.245,51.25,50.555,1710388800000,24907
2024-03-15 04:00:00,5287612.0,50.9943,50.925,50.98,51.555,50.805,1710475200000,25336
2024-03-18 04:00:00,2910730.0,51.207,50.98,51.305,51.395,50.82,1710734400000,24853
2024-03-19 04:00:00,2655160.0,51.5618,51.445,51.62,51.8,51.225,1710820800000,21510
2024-03-20 04:00:00,2454174.0,51.5862,51.515,51.51,51.995,51.305,1710907200000,18599
2024-03-21 04:00:00,2571578.0,51.7988,51.61,51.685,52.09,51.525,1710993600000,22077
2024-03-22 04:00:00,1849842.0,51.6568,51.99,51.585,52.0475,51.455,1711080000000,15527
2024-03-25 04:00:00,2539084.0,51.5457,51.675,51.545,51.78,51.38,1711339200000,16751
2024-03-26 04:00:00,2043408.0,51.2658,51.51,51.175,51.67,51.075,1711425600000,17683
2024-03-27 04:00:00,3338176.0,52.1271,51.43,52.44,52.455,51.34,1711512000000,24876
2024-03-28 04:00:00,2014326.0,52.7738,52.5,52.84,52.8975,52.3925,1711598400000,17339
2024-04-01 04:00:00,1835858.0,52.4066,52.755,52.37,52.81,52.1225,1711944000000,20417
2024-04-02 04:00:00,2030332.0,52.7271,52.415,52.635,53.165,52.415,1712030400000,20953
2024-04-03 04:00:00,3059674.0,52.3273,52.655,52.2,52.815,52.1,1712116800000,29920
2024-04-04 04:00:00,2985972.0,52.0969,52.67,52.16,52.755,51.68,1712203200000,28587
2024-04-05 04:00:00,4088156.0,52.0926,51.94,52.115,52.4025,51.6825,1712289600000,25666
2024-04-08 04:00:00,2991164.0,52.7057,52.075,52.88,52.895,52.075,1712548800000,22268
2024-04-09 04:00:00,2984420.0,53.0413,53.125,53.16,53.24,52.7575,1712635200000,24278
2024-04-10 04:00:00,3329190.0,52.1401,52.345,52.28,52.39,51.75,1712721600000,25840
2024-04-11 04:00:00,2123536.0,52.0025,52.58,51.915,52.58,51.69,1712808000000,21339
2024-04-12 04:00:00,2660498.0,51.54,52.035,51.455,52.105,51.135,1712894400000,24073
2024-04-15 04:00:00,2030624.0,51.184,51.805,51.145,51.9475,50.905,1713153600000,22204
2024-04-16 04:00:00,3156954.0,50.4056,51.095,50.305,51.2075,50.19,1713240000000,26465
2024-04-17 04:00:00,3326888.0,51.2725,50.745,51.595,51.685,50.51,1713326400000,28354
2024-04-18 04:00:00,3605786.0,51.6594,51.87,51.875,51.965,51.165,1713412800000,27618
2024-04-19 04:00:00,4237556.0,53.1743,52.325,53.385,53.605,52.125,1713499200000,30736
2024-04-22 04:00:00,5620554.0,53.6746,53.16,53.725,53.915,52.845,1713758400000,34940
2024-04-23 04:00:00,3043412.0,53.7196,53.65,53.59,54.225,53.48,1713844800000,27862
2024-04-24 04:00:00,5335674.0,53.1342,52.83,53.23,53.54,51.745,1713931200000,39030
2024-04-25 04:00:00,3991412.0,53.56,53.285,53.765,53.885,52.89,1714017600000,34380
2024-04-26 04:00:00,4289778.0,53.2201,53.75,53.25,53.77,53.055,1714104000000,31399
2024-04-29 04:00:00,2665366.0,53.5963,53.53,53.585,53.8894,53.435,1714363200000,24076
2024-04-30 04:00:00,3024418.0,53.4148,53.265,53.335,53.765,52.9275,1714449600000,28088
2024-05-01 04:00:00,2465292.0,53.4133,52.655,53.49,53.94,52.5175,1714536000000,25575
2024-05-02 04:00:00,2383726.0,53.5073,53.6,53.58,53.7975,53.135,1714622400000,25681
2024-05-03 04:00:00,3441110.0,53.9308,54.0,54.04,54.13,53.375,1714708800000,26531
2024-05-06 04:00:00,5119016.0,54.4799,54.25,54.51,54.69,53.925,1714968000000,32245
2024-05-07 04:00:00,4548334.0,55.1262,54.86,55.29,55.36,54.69,1715054400000,34141
2024-05-08 04:00:00,3198906.0,55.3086,55.205,55.415,55.455,54.855,1715140800000,26510
2024-05-09 04:00:00,3180290.0,55.6246,55.415,55.74,55.765,55.355,1715227200000,29801
2024-05-10 04:00:00,3164524.0,56.0568,56.0,55.995,56.3025,55.585,1715313600000,27756
2024-05-13 04:00:00,2958516.0,55.9338,55.995,55.925,56.355,55.77,1715572800000,20823
2024-05-14 04:00:00,2591130.0,55.7059,56.1,55.65,56.2316,55.515,1715659200000,24467
2024-05-15 04:00:00,2816740.0,56.3175,56.12,56.295,56.5325,55.96,1715745600000,25071
2024-05-16 04:00:00,2895846.0,56.7017,56.285,56.685,56.885,56.21,1715832000000,23945
