date,volume,vw,open,close,high,low,t,n
2024-05-03 04:00:00,2722865.0,79.4906,78.5,79.47,80.06,78.5,1714708800000,39878
2024-05-06 04:00:00,2389852.0,79.5802,79.6,79.8,80.0,78.65,1714968000000,35756
2024-05-07 04:00:00,3225514.0,81.2151,80.0,81.43,81.68,79.67,1715054400000,46655
2024-05-08 04:00:00,2748362.0,81.0322,81.01,81.11,81.575,80.25,1715140800000,42899
2024-05-09 04:00:00,1952664.0,82.4033,81.5,82.73,82.76,81.16,1715227200000,30193
2024-05-10 04:00:00,1856327.0,83.1527,83.17,83.4,83.479,82.71,1715313600000,28981
2024-05-13 04:00:00,1885262.0,81.4346,83.89,81.03,84.0,80.58,1715572800000,33317
2024-05-14 04:00:00,2500813.0,80.7017,81.0,80.52,81.69,80.3,1715659200000,35877
2024-05-15 04:00:00,1956224.0,81.6476,81.19,81.91,82.24,80.14,1715745600000,32990
2024-05-16 04:00:00,1627069.0,81.4829,81.5,81.31,81.965,80.9,1715832000000,26492
2024-05-17 04:00:00,1321025.0,81.373,81.0,81.86,81.88,80.42,1715918400000,22517
2024-05-20 04:00:00,1248465.0,81.8031,81.97,81.75,82.67,81.47,1716177600000,23947
2024-05-21 04:00:00,1150292.0,81.6963,81.75,81.94,82.0,81.1,1716264000000,22130
2024-05-22 04:00:00,1633577.0,80.8382,81.57,80.62,81.89,80.37,1716350400000,28746
2024-05-23 04:00:00,2035027.0,79.8816,80.98,79.33,80.98,79.23,1716436800000,39326
2024-05-24 04:00:00,1433940.0,79.8276,79.84,79.85,80.26,78.91,1716523200000,29076
2024-05-28 04:00:00,1854895.0,78.8761,79.37,78.75,79.72,78.5,1716868800000,32506
2024-05-29 04:00:00,2397013.0,78.4568,78.07,78.45,78.92,77.9102,1716955200000,38895
2024-05-30 04:00:00,2751672.0,78.1429,78.0,78.57,78.93,76.94,1717041600000,48814
2024-05-31 04:00:00,7002138.0,77.8822,78.73,78.0,78.73,76.91,1717128000000,46407
2024-06-03 04:00:00,3059523.0,76.9445,78.06,77.15,78.8,76.25,1717387200000,44722
2024-06-04 04:00:00,1967226.0,77.291,77.05,77.52,77.82,76.25,1717473600000,33545
2024-06-05 04:00:00,2637497.0,77.008,77.46,76.96,77.78,76.62,1717560000000,37798
2024-06-06 04:00:00,2474915.0,76.803,76.65,77.0,77.15,75.76,1717646400000,39671
2024-06-07 04:00:00,2357009.0,76.4791,76.72,76.34,77.03,75.91,1717732800000,32146
2024-06-10 04:00:00,2116059.0,75.5871,75.97,75.78,76.01,75.22,1717992000000,33914
2024-06-11 04:00:00,2655598.0,74.7968,75.55,74.74,75.55,74.51,1718078400000,41441
2024-06-12 04:00:00,3081630.0,75.8989,75.2,75.97,76.23,75.0101,1718164800000,33409
2024-06-13 04:00:00,2530207.0,76.6048,75.17,76.99,77.33,75.14,1718251200000,36234
2024-06-14 04:00:00,2576779.0,76.2742,76.2,76.49,76.61,75.11,1718337600000,28689
2024-06-17 04:00:00,2190477.0,77.2122,76.26,77.55,77.86,75.96,1718596800000,37141
2024-06-18 04:00:00,2032665.0,78.2374,77.31,78.27,78.72,77.1702,1718683200000,31753
2024-06-20 04:00:00,3408068.0,79.5935,78.0,79.44,80.1,77.85,1718856000000,46550
2024-06-21 04:00:00,5198005.0,79.2266,79.83,79.17,80.1,78.49,1718942400000,34426
2024-06-24 04:00:00,2270114.0,79.0758,79.33,78.85,79.64,78.66,1719201600000,29393
2024-06-25 04:00:00,1848520.0,78.8221,78.98,78.81,79.2801,78.37,1719288000000,24775
2024-06-26 04:00:00,2426367.0,78.2921,78.86,78.0,79.29,77.965,1719374400000,29244
2024-06-27 04:00:00,2192619.0,78.7097,78.01,78.82,79.1,77.89,1719460800000,31628
2024-06-28 04:00:00,9422475.0,77.9742,79.21,77.92,79.648,77.23,1719547200000,42420
2024-07-01 04:00:00,3081428.0,76.6042,78.35,76.26,78.35,76.22,1719806400000,49138
2024-07-02 04:00:00,2171512.0,76.295,76.26,76.33,76.71,75.68,1719892800000,31168
2024-07-03 04:00:00,1346737.0,77.0626,76.37,77.24,77.35,76.31,1719979200000,19785
2024-07-05 04:00:00,1689677.0,76.9591,77.2,77.06,77.25,76.55,1720152000000,27594
2024-07-08 04:00:00,1662029.0,76.7051,77.0,76.35,77.64,76.31,1720411200000,26255
2024-07-09 04:00:00,2152500.0,76.5907,76.35,76.87,77.0,75.74,1720497600000,26936
2024-07-10 04:00:00,2475345.0,78.5436,76.93,79.14,79.22,76.93,1720584000000,34621
2024-07-11 04:00:00,2540599.0,79.9,79.19,79.94,80.72,79.19,1720670400000,36255
2024-07-12 04:00:00,2579223.0,80.6165,80.29,80.28,81.325,79.94,1720756800000,35963
2024-07-15 04:00:00,2483235.0,80.2649,80.25,80.19,80.63,79.85,1721016000000,30704
2024-07-16 04:00:00,3524366.0,82.2574,80.45,82.64,82.9597,80.19,1721102400000,49205
2024-07-17 04:00:00,2567847.0,82.4872,82.59,82.47,83.62,81.96,1721188800000,35112
2024-07-18 04:00:00,3233866.0,81.9727,81.95,80.98,83.505,80.89,1721275200000,39222
2024-07-19 04:00:00,2428375.0,80.5583,81.23,80.44,81.385,79.91,1721361600000,29568
2024-07-22 04:00:00,2439366.0,80.9562,81.08,81.23,81.38,80.1,1721620800000,28023
2024-07-23 04:00:00,1528957.0,80.8252,80.88,80.82,81.21,80.5,1721707200000,23439
2024-07-24 04:00:00,2517042.0,80.3368,81.0,79.69,81.49,79.63,1721793600000,35737
2024-07-25 04:00:00,2512432.0,80.24,80.41,79.92,81.06,79.73,1721880000000,32951
2024-07-26 04:00:00,2532946.0,80.7574,80.74,80.5,81.6875,80.0,1721966400000,30645
2024-07-29 04:00:00,2790418.0,81.8084,80.68,82.05,82.459,80.52,1722225600000,38541
2024-07-30 04:00:00,5269062.0,82.4811,82.54,82.65,84.08,81.0,1722312000000,74608
2024-07-31 04:00:00,8043370.0,85.2498,80.1,84.63,88.25,80.0,1722398400000,98188
2024-08-01 04:00:00,3561613.0,83.3897,84.1,83.4,85.0,82.22,1722484800000,49806
2024-08-02 04:00:00,2986428.0,82.4728,82.8,83.44,83.53,80.795,1722571200000,43667
2024-08-05 04:00:00,3589068.0,81.3343,81.97,81.52,82.37,79.74,1722830400000,48805
2024-08-06 04:00:00,2686920.0,81.994,82.11,81.55,82.93,81.17,1722916800000,37695
2024-08-07 04:00:00,2401163.0,79.8225,82.23,79.34,82.66,78.78,1723003200000,32011
2024-08-08 04:00:00,1632603.0,81.8676,79.92,82.32,82.4,79.68,1723089600000,27623
2024-08-09 04:00:00,1584290.0,82.861,82.32,83.4,83.47,81.315,1723176000000,24923
2024-08-12 04:00:00,1564528.0,82.3322,83.2,82.37,83.2,81.71,1723435200000,22072
2024-08-13 04:00:00,1766159.0,83.9882,83.19,84.17,84.49,82.52,1723521600000,30600
2024-08-14 04:00:00,1904751.0,83.3918,84.19,83.47,84.23,82.75,1723608000000,22833
2024-08-15 04:00:00,2319449.0,85.2874,83.97,85.3,85.94,83.97,1723694400000,30356
2024-08-16 04:00:00,1341667.0,84.7385,84.93,84.8,85.15,84.16,1723780800000,20056
2024-08-19 04:00:00,1439048.0,85.2758,84.7,85.59,85.61,84.15,1724040000000,21804
2024-08-20 04:00:00,1464228.0,84.2,85.16,83.94,85.7,83.84,1724126400000,25987
2024-08-21 04:00:00,984461.0,84.2839,84.64,84.48,84.64,83.54,1724212800000,16832
2024-08-22 04:00:00,944832.0,84.3002,84.78,84.37,84.78,83.95,1724299200000,16374
2024-08-23 04:00:00,1511760.0,84.6951,85.0,84.78,85.57,83.95,1724385600000,26873
2024-08-26 04:00:00,1475299.0,84.5439,84.64,84.49,85.42,84.17,1724644800000,18594
2024-08-27 04:00:00,1208077.0,84.3964,84.53,84.41,84.7,84.03,1724731200000,18686
2024-08-28 04:00:00,1131469.0,83.894,84.42,83.93,84.42,83.33,1724817600000,17929
2024-08-29 04:00:00,1264817.0,84.3607,84.25,84.08,85.0,83.68,1724904000000,23039
2024-08-30 04:00:00,1838607.0,84.6801,84.45,84.82,84.88,83.59,1724990400000,21303
2024-09-03 04:00:00,1963912.0,84.8492,84.56,84.8,85.567,84.33,1725336000000,30896
2024-09-04 04:00:00,2007954.0,86.7686,84.21,87.55,87.72,84.21,1725422400000,27530
2024-09-05 04:00:00,2320980.0,87.3896,87.4,87.29,88.5,86.68,1725508800000,40174
2024-09-06 04:00:00,2696523.0,85.5527,87.23,85.09,87.75,85.01,1725595200000,32695
2024-09-09 04:00:00,1659805.0,85.2705,85.36,85.12,86.46,84.72,1725854400000,25565
2024-09-10 04:00:00,1558880.0,85.377,85.21,85.55,85.73,84.84,1725940800000,26282
2024-09-11 04:00:00,2630444.0,86.0885,85.26,87.19,87.41,83.14,1726027200000,34719
2024-09-12 04:00:00,1394303.0,87.0651,87.02,87.46,87.47,86.04,1726113600000,26353
2024-09-13 04:00:00,10515108.0,86.6393,86.61,86.91,87.15,85.71,1726200000000,109309
2024-09-16 04:00:00,4680378.0,86.5175,87.15,86.64,87.25,85.855,1726459200000,49467
2024-09-17 04:00:00,3144354.0,87.1662,86.64,86.79,88.19,86.35,1726545600000,49310
2024-09-18 04:00:00,3508362.0,88.5527,87.42,88.53,89.6896,86.995,1726632000000,52712
2024-09-19 04:00:00,3128277.0,90.319,89.67,90.62,90.79,88.77,1726718400000,46714
2024-09-20 04:00:00,9492449.0,90.3258,90.35,90.28,91.13,89.595,1726804800000,43729
2024-09-23 04:00:00,2908847.0,90.8338,90.5,90.88,91.6135,90.33,1727064000000,40231
2024-09-24 04:00:00,3537826.0,91.7232,91.0,92.21,92.34,89.8,1727150400000,46845
2024-09-25 04:00:00,4044715.0,93.0644,92.79,93.01,93.53,92.15,1727236800000,55797
2024-09-26 04:00:00,5273170.0,91.6646,91.02,92.49,92.72,89.38,1727323200000,78395
2024-09-27 04:00:00,12623820.0,92.293,92.68,91.99,94.55,91.89,1727409600000,72259
2024-09-30 04:00:00,3977633.0,93.4654,92.51,93.85,94.32,92.39,1727668800000,45110
2024-10-01 04:00:00,2615413.0,92.0322,93.82,91.67,93.82,91.15,1727755200000,40345
2024-10-02 04:00:00,1763483.0,91.434,91.63,91.04,92.48,90.97,1727841600000,34960
2024-10-03 04:00:00,2592881.0,89.9358,90.51,89.88,90.84,89.52,1727928000000,32742
2024-10-04 04:00:00,1988678.0,90.9788,90.64,91.42,91.47,89.92,1728014400000,31792
2024-10-07 04:00:00,2623422.0,90.2346,91.0,90.06,91.3,89.715,1728273600000,45600
2024-10-08 04:00:00,2075531.0,90.4471,90.24,90.69,91.017,89.86,1728360000000,29478
2024-10-09 04:00:00,2122999.0,90.7159,90.8,90.77,91.02,89.995,1728446400000,29166
2024-10-10 04:00:00,2269401.0,90.3076,90.3,90.25,90.86,89.795,1728532800000,30031
2024-10-11 04:00:00,1372060.0,90.9236,90.68,91.03,91.61,90.39,1728619200000,25909
2024-10-14 04:00:00,1342815.0,91.5427,91.05,91.62,91.8,90.57,1728878400000,29703
2024-10-15 04:00:00,2474297.0,90.9058,91.89,90.71,91.955,90.61,1728964800000,36763
2024-10-16 04:00:00,1823272.0,90.2566,91.04,90.22,91.12,89.965,1729051200000,29412
2024-10-17 04:00:00,1711160.0,90.704,90.74,90.82,90.92,90.26,1729137600000,27027
2024-10-18 04:00:00,1609532.0,91.0506,90.06,91.34,91.58,89.985,1729224000000,28962
2024-10-21 04:00:00,1675390.0,90.0107,90.89,89.8,91.45,89.52,1729483200000,26391
2024-10-22 04:00:00,2210153.0,88.9864,89.26,89.31,89.56,87.695,1729569600000,35162
2024-10-23 04:00:00,2116660.0,88.988,88.65,89.29,90.36,88.11,1729656000000,32463
2024-10-24 04:00:00,1291986.0,89.0032,89.56,88.9,89.98,88.6,1729742400000,23903
2024-10-25 04:00:00,2035620.0,88.6872,89.26,88.42,89.65,88.3,1729828800000,34552
2024-10-28 04:00:00,4223694.0,85.7147,86.66,85.93,86.965,84.9,1730088000000,61821
2024-10-29 04:00:00,3762314.0,85.5899,85.66,85.27,86.7,85.01,1730174400000,57386
2024-10-30 04:00:00,4700441.0,87.1585,89.73,87.2,90.16,85.8001,1730260800000,65301
2024-10-31 04:00:00,3259515.0,87.441,86.12,87.35,88.145,86.0,1730347200000,42499
2024-11-01 04:00:00,3383485.0,87.2437,87.21,86.95,88.44,86.72,1730433600000,47626
2024-11-04 05:00:00,1431674.0,87.0575,87.6,86.99,87.92,86.55,1730696400000,28302
2024-11-05 05:00:00,1656400.0,87.8444,86.81,88.17,88.19,86.81,1730782800000,28228
2024-11-06 05:00:00,4163064.0,86.7502,89.92,86.78,90.0,85.075,1730869200000,60860
2024-11-07 05:00:00,2497321.0,88.1587,87.11,88.33,88.88,86.9359,1730955600000,39392
2024-11-08 05:00:00,10190544.0,87.0227,88.8,85.94,89.11,85.84,1731042000000,114532
2024-11-11 05:00:00,4367180.0,85.7307,87.0,85.39,87.15,84.47,1731301200000,66743
2024-11-12 05:00:00,3918925.0,85.1329,85.42,84.92,85.91,84.72,1731387600000,47300
2024-11-13 05:00:00,3014959.0,84.1895,85.12,84.18,85.405,83.255,1731474000000,48409
2024-11-14 05:00:00,3061123.0,83.548,83.65,82.92,84.69,82.7,1731560400000,46227
2024-11-15 05:00:00,3768443.0,81.9368,82.81,81.76,82.82,81.52,1731646800000,57432
2024-11-18 05:00:00,2918399.0,82.8409,81.9,82.72,83.4849,81.885,1731906000000,42348
2024-11-19 05:00:00,2513692.0,82.6721,82.0,82.52,83.2299,81.71,1731992400000,40404
2024-11-20 05:00:00,6103398.0,84.5791,82.5,84.9,85.29,82.41,1732078800000,60630
2024-11-21 05:00:00,4930589.0,82.9617,84.6,82.0,85.26,81.84,1732165200000,62607
2024-11-22 05:00:00,5934944.0,81.7668,81.96,82.44,82.58,80.56,1732251600000,74790
2024-11-25 05:00:00,5273312.0,82.5837,83.36,82.66,83.5,81.9,1732510800000,46156
2024-11-26 05:00:00,2040899.0,82.6928,82.78,82.51,83.43,82.39,1732597200000,33993
2024-11-27 05:00:00,1807989.0,83.1468,82.85,83.0,83.905,82.7177,1732683600000,25590
2024-11-29 05:00:00,1277723.0,83.2451,83.25,83.22,83.51,82.89,1732856400000,17828
2024-12-02 05:00:00,2247037.0,83.0103,82.89,83.08,83.25,82.39,1733115600000,33269
2024-12-03 05:00:00,2026825.0,82.5185,82.48,82.57,83.06,82.034,1733202000000,27308
2024-12-04 05:00:00,1932890.0,82.9681,82.62,83.01,83.21,82.5,1733288400000,25888
2024-12-05 05:00:00,2269264.0,82.1928,82.76,81.565,83.33,81.36,1733374800000,31786
2024-12-06 05:00:00,3177174.0,80.9949,81.37,81.24,81.97,80.47,1733461200000,43236
2024-12-09 05:00:00,2373011.0,81.8121,81.36,81.9,82.12,81.06,1733720400000,36959
2024-12-10 05:00:00,3124718.0,82.3164,82.42,82.36,83.0,81.645,1733806800000,35484
2024-12-11 05:00:00,3890181.0,82.7435,82.05,82.75,83.33,81.7801,1733893200000,37114
2024-12-12 05:00:00,2369952.0,81.6044,82.33,81.63,82.62,80.84,1733979600000,33387
2024-12-13 05:00:00,2836005.0,81.0943,81.4,81.1,81.49,80.62,1734066000000,34532
2024-12-16 05:00:00,2909202.0,80.7887,80.76,80.29,81.78,80.09,1734325200000,38243
2024-12-17 05:00:00,3557126.0,79.7767,80.34,79.25,80.83,79.21,1734411600000,43952
2024-12-18 05:00:00,3264084.0,78.1981,79.37,77.09,80.37,76.98,1734498000000,43395
2024-12-19 05:00:00,3385706.0,77.5564,77.31,77.43,78.18,76.95,1734584400000,44292
2024-12-20 05:00:00,11179862.0,78.6018,77.57,78.91,79.03,76.8912,1734670800000,58249
2024-12-23 05:00:00,2495828.0,78.8,78.78,79.28,79.35,77.5301,1734930000000,34695
2024-12-24 05:00:00,1035713.0,79.2195,79.54,79.36,79.79,78.735,1735016400000,17724
2024-12-26 05:00:00,1622105.0,79.8485,79.1,79.71,80.18,78.975,1735189200000,27319
2024-12-27 05:00:00,1533202.0,79.3783,79.32,79.51,79.87,78.89,1735275600000,26569
2024-12-30 05:00:00,1850721.0,78.4426,79.12,78.6,79.16,77.6,1735534800000,32094
2024-12-31 05:00:00,1877777.0,78.2492,79.0,78.18,79.2699,77.97,1735621200000,30788
2025-01-02 05:00:00,2658817.0,78.2357,78.92,78.38,78.92,77.72,1735794000000,36122
2025-01-03 05:00:00,2713052.0,80.1818,78.55,80.52,80.62,78.39,1735880400000,32198
2025-01-06 05:00:00,3746630.0,81.3992,80.52,81.72,82.4,80.42,1736139600000,41149
2025-01-07 05:00:00,3382126.0,83.1172,81.88,83.37,83.44,81.4501,1736226000000,46329
2025-01-08 05:00:00,4432588.0,86.3013,84.65,86.26,87.3,84.29,1736312400000,60181
2025-01-10 05:00:00,3792183.0,84.9996,85.38,84.76,86.07,84.4,1736485200000,51623
2025-01-13 05:00:00,2903920.0,85.0421,85.14,85.36,85.545,83.8971,1736744400000,29490
2025-01-14 05:00:00,2821427.0,84.3546,85.89,84.13,85.99,83.82,1736830800000,35588
2025-01-15 05:00:00,4148911.0,84.1584,85.22,83.66,86.25,82.86,1736917200000,50146
2025-01-16 05:00:00,2116033.0,84.7933,83.76,85.0,85.35,83.3794,1737003600000,37704
2025-01-17 05:00:00,2855424.0,85.1575,86.34,84.74,86.34,84.58,1737090000000,41224
2025-01-21 05:00:00,2861947.0,87.0116,85.14,87.34,87.62,84.64,1737435600000,37045
2025-01-22 05:00:00,2381219.0,87.5179,87.22,87.33,88.27,86.7534,1737522000000,30515
2025-01-23 05:00:00,1697227.0,88.1431,87.33,88.16,88.67,86.86,1737608400000,27414
2025-01-24 05:00:00,2008570.0,88.4676,87.51,88.67,88.78,87.02,1737694800000,30161
2025-01-27 05:00:00,2376805.0,88.9297,88.88,88.99,89.69,88.17,1737954000000,42975
2025-01-28 05:00:00,2407150.0,88.073,88.75,87.78,89.32,87.7,1738040400000,33230
2025-01-29 05:00:00,1336221.0,88.0378,87.79,87.85,88.61,87.54,1738126800000,26227
2025-01-30 05:00:00,1618662.0,89.3597,88.55,89.55,89.75,88.41,1738213200000,26885
2025-01-31 05:00:00,1775510.0,88.7704,89.13,88.3,89.8,88.22,1738299600000,30565
2025-02-03 05:00:00,2142309.0,87.6764,87.41,87.51,88.49,86.36,1738558800000,34579
2025-02-04 05:00:00,2488865.0,87.2154,87.69,86.93,88.03,86.76,1738645200000,34850
2025-02-05 05:00:00,2347101.0,87.1775,87.01,87.17,87.79,86.3,1738731600000,36750
2025-02-06 05:00:00,3253030.0,88.7077,87.51,88.55,90.74,87.365,1738818000000,41025
2025-02-07 05:00:00,1671463.0,88.0089,88.8,87.64,89.36,87.4977,1738904400000,30352
2025-02-10 05:00:00,2036600.0,87.5571,88.0,87.5,88.28,86.865,1739163600000,28633
2025-02-11 05:00:00,2392505.0,87.1129,86.81,87.03,87.98,86.735,1739250000000,28622
2025-02-12 05:00:00,3656327.0,85.9366,85.94,85.9,86.67,85.5,1739336400000,49084
2025-02-13 05:00:00,7832685.0,92.9214,90.0,93.48,94.8,89.64,1739422800000,94094
2025-02-14 05:00:00,3946666.0,92.2626,93.2,92.21,93.2099,91.18,1739509200000,49072
2025-02-18 05:00:00,3262773.0,92.6665,92.25,92.67,93.26,92.125,1739854800000,40539
2025-02-19 05:00:00,3284264.0,92.3774,92.28,92.52,93.15,91.6,1739941200000,38188
2025-02-20 05:00:00,2341300.0,92.1447,92.33,92.09,93.14,91.54,1740027600000,34306
2025-02-21 05:00:00,2854719.0,91.0969,91.54,91.09,91.74,90.43,1740114000000,38661
2025-02-24 05:00:00,2768971.0,90.8029,90.64,90.57,91.7,90.3712,1740373200000,39284
2025-02-25 05:00:00,2310907.0,90.7122,91.09,90.81,91.39,90.01,1740459600000,40032
2025-02-26 05:00:00,1846613.0,90.8691,90.37,90.71,91.65,90.155,1740546000000,30940
2025-02-27 05:00:00,3926344.0,90.5444,90.11,89.4,92.1979,89.28,1740632400000,49383
2025-02-28 05:00:00,4214630.0,87.1037,89.96,87.35,90.26,85.89,1740718800000,57389
2025-03-03 05:00:00,3556277.0,87.3651,87.49,86.45,88.98,86.29,1740978000000,53648
2025-03-04 05:00:00,3998859.0,83.9969,86.62,84.31,86.62,82.71,1741064400000,63635
2025-03-05 05:00:00,3111468.0,84.7642,84.0,84.76,85.4877,83.79,1741150800000,42106
2025-03-06 05:00:00,3946082.0,85.0197,84.0,85.41,85.87,83.62,1741237200000,55049
2025-03-07 05:00:00,4076651.0,86.172,85.5,86.58,86.94,84.7,1741323600000,48606
2025-03-10 04:00:00,3552111.0,85.864,85.775,85.36,87.34,84.87,1741579200000,54154
2025-03-11 04:00:00,4276812.0,86.6179,87.34,85.59,89.23,84.9404,1741665600000,66065
