date,volume,vw,open,close,high,low,t,n
2024-06-24 04:00:00,890786.0,240.8995,239.72,240.33,242.855,238.41,1719201600000,19497
2024-06-25 04:00:00,556354.0,238.1807,241.04,237.48,241.46,237.2,1719288000000,13351
2024-06-26 04:00:00,607342.0,235.855,235.71,236.75,237.12,233.285,1719374400000,16915
2024-06-27 04:00:00,508379.0,239.1696,238.02,239.81,240.235,236.0575,1719460800000,16492
2024-06-28 04:00:00,2018481.0,242.4168,240.83,242.46,245.71,240.28,1719547200000,21287
2024-07-01 04:00:00,618067.0,236.2195,242.06,236.42,242.52,233.71,1719806400000,17474
2024-07-02 04:00:00,544412.0,239.2739,238.09,239.96,240.17,236.395,1719892800000,14613
2024-07-03 04:00:00,312956.0,241.4299,240.48,240.41,243.58,239.03,1719979200000,7508
2024-07-05 04:00:00,343897.0,241.0406,238.02,242.24,242.31,237.78,1720152000000,11259
2024-07-08 04:00:00,483657.0,240.8622,243.0,241.3,243.7,238.47,1720411200000,13413
2024-07-09 04:00:00,467900.0,240.1044,242.54,240.26,242.54,238.21,1720497600000,12299
2024-07-10 04:00:00,747201.0,239.4986,240.92,239.86,241.425,237.55,1720584000000,15191
2024-07-11 04:00:00,886735.0,251.1382,243.93,252.89,253.185,243.58,1720670400000,22763
2024-07-12 04:00:00,640520.0,258.2721,254.8,257.97,260.29,252.38,1720756800000,16574
2024-07-15 04:00:00,586460.0,259.8773,258.86,258.97,262.62,257.455,1721016000000,14691
2024-07-16 04:00:00,651203.0,263.0152,260.0,264.6,264.82,258.04,1721102400000,17009
2024-07-17 04:00:00,942141.0,261.0259,263.37,259.25,264.7,259.18,1721188800000,22400
2024-07-18 04:00:00,1335168.0,269.0321,264.54,264.19,276.69,261.1358,1721275200000,30586
2024-07-19 04:00:00,1301033.0,263.0736,264.67,260.3,268.62,259.88,1721361600000,24807
2024-07-22 04:00:00,796179.0,268.1684,262.9,269.62,270.25,260.45,1721620800000,18854
2024-07-23 04:00:00,510328.0,266.5917,269.0,264.99,269.88,264.36,1721707200000,15180
2024-07-24 04:00:00,641189.0,262.8229,263.72,260.89,265.52,260.11,1721793600000,15727
2024-07-25 04:00:00,649522.0,269.2209,263.05,267.53,273.68,262.695,1721880000000,17051
2024-07-26 04:00:00,615529.0,270.5346,270.73,271.74,272.32,266.765,1721966400000,14163
2024-07-29 04:00:00,610874.0,274.1597,272.44,273.93,276.27,271.11,1722225600000,14633
2024-07-30 04:00:00,627686.0,277.448,276.99,278.27,280.27,272.7,1722312000000,15142
2024-07-31 04:00:00,604743.0,279.7324,280.0,279.37,282.5,276.295,1722398400000,14888
2024-08-01 04:00:00,846467.0,280.4719,278.6,282.1,284.71,276.76,1722484800000,18736
2024-08-02 04:00:00,1464955.0,282.8485,277.88,284.63,287.14,277.67,1722571200000,30389
2024-08-05 04:00:00,1688144.0,281.4992,279.39,278.47,288.24,274.66,1722830400000,30771
2024-08-06 04:00:00,1128192.0,282.6622,279.23,279.9,286.19,276.72,1722916800000,21044
2024-08-07 04:00:00,981384.0,279.9653,283.13,276.06,285.32,275.58,1723003200000,21610
2024-08-08 04:00:00,974991.0,279.641,277.13,280.73,281.43,276.78,1723089600000,19089
2024-08-09 04:00:00,1060233.0,279.2389,280.54,278.43,281.2366,277.35,1723176000000,19563
2024-08-12 04:00:00,746585.0,282.2833,279.28,283.59,284.17,278.905,1723435200000,19304
2024-08-13 04:00:00,955606.0,290.3136,286.25,292.38,293.13,284.0,1723521600000,24372
2024-08-14 04:00:00,624189.0,294.5814,292.17,296.38,296.79,289.84,1723608000000,18074
2024-08-15 04:00:00,934084.0,293.57,297.29,293.54,298.58,290.88,1723694400000,21147
2024-08-16 04:00:00,941071.0,291.5691,293.27,292.27,293.34,290.014,1723780800000,19663
2024-08-19 04:00:00,504383.0,294.7225,292.28,295.07,295.66,290.98,1724040000000,12414
2024-08-20 04:00:00,442699.0,295.2941,295.65,296.58,296.89,292.35,1724126400000,11601
2024-08-21 04:00:00,791313.0,296.8956,296.88,298.39,298.43,292.363,1724212800000,11585
2024-08-22 04:00:00,607445.0,295.8032,298.69,296.45,298.69,293.52,1724299200000,14008
2024-08-23 04:00:00,479845.0,301.6975,297.34,302.17,303.88,295.11,1724385600000,12618
2024-08-26 04:00:00,485539.0,302.9064,303.01,301.95,306.88,301.05,1724644800000,12980
2024-08-27 04:00:00,442350.0,303.0509,300.43,303.24,304.37,300.43,1724731200000,12018
2024-08-28 04:00:00,611405.0,304.6334,303.0,303.62,307.69,300.6,1724817600000,15694
2024-08-29 04:00:00,520249.0,304.2418,303.7,303.83,306.31,300.67,1724904000000,12646
2024-08-30 04:00:00,798014.0,304.7313,305.58,307.13,307.32,300.865,1724990400000,16175
2024-09-03 04:00:00,555460.0,303.3412,305.25,302.65,308.535,299.37,1725336000000,17087
2024-09-04 04:00:00,791611.0,301.8067,302.52,302.44,302.9886,300.36,1725422400000,16678
2024-09-05 04:00:00,891941.0,298.6707,302.61,296.59,302.84,295.9,1725508800000,22773
2024-09-06 04:00:00,1344526.0,293.3569,297.05,292.08,299.08,291.47,1725595200000,22383
2024-09-09 04:00:00,825626.0,297.5344,294.78,297.39,300.445,293.77,1725854400000,16686
2024-09-10 04:00:00,909365.0,297.2544,298.09,297.56,299.18,295.07,1725940800000,13690
2024-09-11 04:00:00,593867.0,295.1952,296.07,297.99,298.27,288.85,1726027200000,13539
2024-09-12 04:00:00,531681.0,297.3497,298.45,297.77,299.315,294.94,1726113600000,15091
2024-09-13 04:00:00,727551.0,305.6067,299.2,306.75,307.02,299.2,1726200000000,17816
2024-09-16 04:00:00,816492.0,305.3693,308.0,304.11,309.63,303.96,1726459200000,18476
2024-09-17 04:00:00,1368166.0,300.333,305.3,297.81,306.93,297.6,1726545600000,26671
2024-09-18 04:00:00,1230422.0,297.8156,298.29,297.57,301.55,295.72,1726632000000,24271
2024-09-19 04:00:00,1833101.0,303.6646,305.3,302.19,307.08,301.1,1726718400000,32715
2024-09-20 04:00:00,3150939.0,299.3971,300.46,299.09,301.47,297.62,1726804800000,26883
2024-09-23 04:00:00,952300.0,299.0657,300.42,299.48,300.98,297.44,1727064000000,21578
2024-09-24 04:00:00,1025542.0,300.0025,298.12,300.33,301.6,296.79,1727150400000,20703
2024-09-25 04:00:00,797047.0,293.2494,300.0,292.13,300.15,291.0,1727236800000,18069
2024-09-26 04:00:00,1064884.0,290.8751,293.16,290.62,294.11,289.76,1727323200000,21073
2024-09-27 04:00:00,745650.0,290.4988,292.02,290.39,292.94,289.47,1727409600000,16254
2024-09-30 04:00:00,538203.0,293.1722,290.9,293.86,294.23,289.78,1727668800000,14837
2024-10-01 04:00:00,823885.0,290.8372,294.92,290.26,295.49,288.61,1727755200000,17555
2024-10-02 04:00:00,1086943.0,292.7266,290.0,293.33,293.89,287.25,1727841600000,18044
2024-10-03 04:00:00,807619.0,293.3515,293.85,293.5,294.63,291.3,1727928000000,16394
2024-10-04 04:00:00,917124.0,283.2861,294.09,283.6,294.59,280.715,1728014400000,25355
2024-10-07 04:00:00,814204.0,282.046,284.0,282.17,284.2882,280.51,1728273600000,15871
2024-10-08 04:00:00,515120.0,286.2277,284.17,286.34,287.28,282.51,1728360000000,15171
2024-10-09 04:00:00,627978.0,284.4014,287.05,284.24,287.1786,283.325,1728446400000,15567
2024-10-10 04:00:00,773144.0,283.7578,282.12,283.73,285.97,280.39,1728532800000,16372
2024-10-11 04:00:00,689576.0,284.0803,284.77,285.2,286.18,281.79,1728619200000,15200
2024-10-14 04:00:00,917815.0,290.0387,285.2,291.16,291.83,283.17,1728878400000,21251
2024-10-15 04:00:00,934773.0,291.5434,293.72,290.13,294.92,289.74,1728964800000,21916
2024-10-16 04:00:00,1177171.0,289.6049,289.19,289.96,292.91,286.42,1729051200000,25307
2024-10-17 04:00:00,2052898.0,280.3533,278.0,280.3,285.065,274.8,1729137600000,38631
2024-10-18 04:00:00,1036263.0,281.8527,280.83,281.99,284.3,278.95,1729224000000,23310
2024-10-21 04:00:00,1046418.0,276.4739,280.26,275.83,281.56,274.3,1729483200000,23840
2024-10-22 04:00:00,1410001.0,272.1534,272.96,272.09,275.04,271.37,1729569600000,24444
2024-10-23 04:00:00,930945.0,273.1709,272.73,271.76,276.71,271.38,1729656000000,19585
2024-10-24 04:00:00,1077654.0,271.9069,272.91,271.76,273.89,270.08,1729742400000,20558
2024-10-25 04:00:00,771473.0,270.3271,272.92,269.89,272.94,268.915,1729828800000,17438
2024-10-28 04:00:00,760788.0,271.0277,272.74,270.02,274.47,269.69,1730088000000,16777
2024-10-29 04:00:00,966599.0,269.0088,268.26,268.47,271.46,267.23,1730174400000,17018
2024-10-30 04:00:00,855176.0,270.3734,268.45,269.32,273.42,267.92,1730260800000,16547
2024-10-31 04:00:00,855530.0,266.0723,268.88,265.02,270.12,264.885,1730347200000,16248
2024-11-01 04:00:00,844150.0,265.4331,266.46,264.39,269.15,263.95,1730433600000,17145
2024-11-04 05:00:00,787659.0,265.1243,264.99,264.69,268.205,263.99,1730696400000,17222
2024-11-05 05:00:00,769958.0,268.4989,264.63,269.63,269.93,264.63,1730782800000,18147
2024-11-06 05:00:00,2484160.0,262.1803,273.39,264.21,275.66,256.41,1730869200000,37514
2024-11-07 05:00:00,1036420.0,268.8711,267.97,269.49,270.93,265.1412,1730955600000,21323
2024-11-08 05:00:00,656955.0,271.2437,268.86,270.93,273.47,268.86,1731042000000,15545
2024-11-11 05:00:00,610351.0,271.1855,271.87,271.0,273.14,269.62,1731301200000,15857
2024-11-12 05:00:00,753159.0,267.663,270.2,267.77,270.83,265.82,1731387600000,18273
2024-11-13 05:00:00,629896.0,267.1476,269.03,265.97,270.72,265.61,1731474000000,16028
2024-11-14 05:00:00,1022015.0,264.0016,265.77,262.21,267.66,261.39,1731560400000,22181
2024-11-15 05:00:00,2114688.0,250.141,257.81,248.27,257.81,247.6,1731646800000,36049
2024-11-18 05:00:00,1587066.0,245.1768,247.64,245.29,249.11,243.0,1731906000000,28895
2024-11-19 05:00:00,2096259.0,243.8486,241.85,245.03,246.45,241.2,1731992400000,27672
2024-11-20 05:00:00,1174356.0,245.1641,244.22,247.08,247.2,241.89,1732078800000,23355
2024-11-21 05:00:00,1010773.0,251.8074,247.08,252.9,253.27,246.3,1732165200000,24060
2024-11-22 05:00:00,773327.0,253.8384,252.88,253.58,255.43,252.66,1732251600000,17772
2024-11-25 05:00:00,1731956.0,264.7324,256.91,263.89,268.94,256.1701,1732510800000,34420
2024-11-26 05:00:00,1114128.0,258.5413,260.39,258.94,261.34,256.83,1732597200000,19498
2024-11-27 05:00:00,559932.0,261.5257,260.82,261.19,263.14,260.53,1732683600000,16139
2024-11-29 05:00:00,734604.0,262.2325,264.21,261.56,264.21,261.39,1732856400000,10646
2024-12-02 05:00:00,533911.0,258.995,261.42,258.7,263.01,258.22,1733115600000,14744
2024-12-03 05:00:00,715856.0,260.4921,258.89,261.23,261.33,257.16,1733202000000,14277
2024-12-04 05:00:00,697645.0,262.6348,260.31,263.58,263.96,259.58,1733288400000,15218
2024-12-05 05:00:00,663688.0,260.4117,260.93,260.78,261.82,258.56,1733374800000,16025
2024-12-06 05:00:00,776420.0,266.2019,263.22,266.82,267.6675,262.78,1733461200000,19343
2024-12-09 05:00:00,1464873.0,264.4909,265.97,264.86,267.62,263.119,1733720400000,19080
2024-12-10 05:00:00,933092.0,261.539,264.55,260.55,266.09,259.7,1733806800000,18478
2024-12-11 05:00:00,1084752.0,262.2556,263.17,262.74,264.22,260.31,1733893200000,22196
2024-12-12 05:00:00,692210.0,266.1314,261.66,265.29,268.74,261.06,1733979600000,17633
2024-12-13 05:00:00,816277.0,264.3282,265.3,265.81,266.01,261.5,1734066000000,18982
2024-12-16 05:00:00,1142960.0,272.4026,267.19,273.5,273.9,266.74,1734325200000,27799
2024-12-17 05:00:00,1878384.0,274.9797,271.91,273.67,277.48,271.1001,1734411600000,35443
2024-12-18 05:00:00,1839224.0,265.2411,274.56,256.83,279.11,256.69,1734498000000,34114
2024-12-19 05:00:00,1323491.0,254.134,256.54,253.66,259.63,251.795,1734584400000,27955
2024-12-20 05:00:00,1788059.0,258.671,254.9,258.43,262.94,254.5817,1734670800000,22098
2024-12-23 05:00:00,480451.0,257.9748,257.39,258.49,259.3,255.68,1734930000000,15013
2024-12-24 05:00:00,208666.0,260.0486,257.39,261.27,261.575,254.2,1735016400000,6692
2024-12-26 05:00:00,432489.0,259.1605,258.33,258.8,262.0,258.305,1735189200000,10504
2024-12-27 05:00:00,406585.0,256.105,256.37,255.98,259.0462,254.68,1735275600000,11924
2024-12-30 05:00:00,621300.0,254.828,254.85,255.22,256.55,250.32,1735534800000,14524
2024-12-31 05:00:00,617429.0,255.2854,256.63,254.85,258.091,254.06,1735621200000,13368
2025-01-02 05:00:00,666942.0,252.3688,256.59,251.13,257.42,250.28,1735794000000,15403
2025-01-03 05:00:00,492236.0,253.0653,251.09,253.39,254.185,249.52,1735880400000,15168
2025-01-06 05:00:00,923314.0,250.6186,253.82,248.76,255.66,248.62,1736139600000,20268
2025-01-07 05:00:00,1043661.0,246.1063,248.68,245.5,249.62,244.46,1736226000000,20230
2025-01-08 05:00:00,853191.0,247.3978,244.65,248.11,248.64,244.28,1736312400000,18843
2025-01-10 05:00:00,1206369.0,243.6356,243.17,244.35,244.78,242.0,1736485200000,21567
2025-01-13 05:00:00,1028336.0,246.5512,243.12,247.56,247.66,242.9,1736744400000,17178
2025-01-14 05:00:00,867932.0,251.1997,248.89,252.34,252.49,248.875,1736830800000,14857
2025-01-15 05:00:00,1233107.0,262.8261,259.4,263.53,264.54,258.1,1736917200000,23043
2025-01-16 05:00:00,816560.0,264.7342,263.53,264.24,266.98,262.23,1737003600000,22342
2025-01-17 05:00:00,712062.0,264.4815,266.85,262.87,267.6,262.63,1737090000000,16760
2025-01-21 05:00:00,953076.0,270.3121,265.5,272.27,273.1,265.14,1737435600000,19902
2025-01-22 05:00:00,1201862.0,272.2272,272.3,271.88,274.09,270.9,1737522000000,23520
2025-01-23 05:00:00,663867.0,268.7798,271.17,268.88,273.14,266.52,1737608400000,15509
2025-01-24 05:00:00,592802.0,269.246,269.35,268.82,271.39,267.79,1737694800000,15003
2025-01-27 05:00:00,1337130.0,277.6511,266.53,274.94,281.07,266.07,1737954000000,25025
2025-01-28 05:00:00,625977.0,274.7953,272.3,273.35,277.75,270.69,1738040400000,16684
2025-01-29 05:00:00,528417.0,272.2087,273.15,271.18,274.98,270.69,1738126800000,15510
2025-01-30 05:00:00,592178.0,278.2207,274.74,278.34,279.73,274.74,1738213200000,14351
2025-01-31 05:00:00,760541.0,275.7953,277.24,274.78,279.0797,274.12,1738299600000,14773
2025-02-03 05:00:00,1359817.0,267.3776,268.42,267.52,269.995,262.62,1738558800000,32029
2025-02-04 05:00:00,931522.0,267.4065,265.35,266.77,269.41,263.37,1738645200000,18188
2025-02-05 05:00:00,1169311.0,269.392,268.64,270.23,270.865,266.74,1738731600000,24631
2025-02-06 05:00:00,4083791.0,251.0969,254.83,247.48,260.05,245.6638,1738818000000,59604
2025-02-07 05:00:00,1520604.0,247.615,249.18,248.28,250.06,245.26,1738904400000,31420
2025-02-10 05:00:00,1003631.0,252.0295,250.59,252.9,254.28,245.77,1739163600000,25331
2025-02-11 05:00:00,796385.0,251.3745,249.38,253.0,253.22,248.655,1739250000000,17257
2025-02-12 05:00:00,1250818.0,251.7538,248.18,254.36,255.4,247.56,1739336400000,22594
2025-02-13 05:00:00,1697496.0,252.6773,255.3,250.87,257.25,249.92,1739422800000,31254
2025-02-14 05:00:00,943637.0,250.8736,251.42,249.5,255.16,249.15,1739509200000,18447
2025-02-18 05:00:00,902143.0,246.625,249.5,246.67,250.22,245.05,1739854800000,19445
2025-02-19 05:00:00,1202889.0,243.4543,245.0,243.24,246.25,242.64,1739941200000,26332
2025-02-20 05:00:00,1258712.0,241.1843,242.3,241.22,244.0175,239.7,1740027600000,25694
2025-02-21 05:00:00,849913.0,237.2617,240.44,238.03,240.7313,234.3228,1740114000000,19629
2025-02-24 05:00:00,1006750.0,239.6955,238.94,239.87,242.1,236.155,1740373200000,22989
2025-02-25 05:00:00,1569245.0,244.6726,239.47,245.39,246.66,239.47,1740459600000,32021
2025-02-26 05:00:00,913361.0,244.4065,245.9,243.62,247.27,242.83,1740546000000,18688
2025-02-27 05:00:00,732050.0,243.2326,243.27,242.62,246.26,241.53,1740632400000,19684
2025-02-28 05:00:00,960629.0,243.8528,242.31,245.2,245.37,240.31,1740718800000,19389
2025-03-03 05:00:00,892113.0,245.0903,245.22,244.51,247.27,242.56,1740978000000,22378
2025-03-04 05:00:00,1099229.0,243.7303,244.21,243.13,246.77,241.355,1741064400000,23972
2025-03-05 05:00:00,827375.0,243.5021,242.47,244.92,245.3,240.49,1741150800000,18355
2025-03-06 05:00:00,1031434.0,244.9593,241.42,245.76,246.58,240.32,1741237200000,21228
2025-03-07 05:00:00,1352904.0,252.2879,245.6,254.69,255.05,245.58,1741323600000,31555
2025-03-10 04:00:00,1653568.0,253.1522,251.77,249.92,260.525,248.95,1741579200000,35757
2025-03-11 04:00:00,1044194.0,242.3408,250.26,239.45,250.77,239.32,1741665600000,24704
2025-03-12 04:00:00,1425738.0,238.0967,239.1,239.38,240.71,231.4,1741752000000,29235
2025-03-13 04:00:00,940556.0,235.9773,235.93,236.73,237.45,233.92,1741838400000,22150
