date,volume,vw,open,close,high,low,t,n
2024-03-15 04:00:00,22840285.0,124.8238,123.17,124.97,125.29,123.17,1710475200000,68507
2024-03-18 04:00:00,3163211.0,124.1181,125.84,123.43,126.68,123.16,1710734400000,42071
2024-03-19 04:00:00,3459249.0,123.4225,122.66,123.98,124.12,121.5,1710820800000,39717
2024-03-20 04:00:00,3151184.0,126.5,123.71,127.76,128.48,123.37,1710907200000,45206
2024-03-21 04:00:00,4003369.0,131.894,128.9,131.66,133.56,128.71,1710993600000,57705
2024-03-22 04:00:00,2072698.0,128.7737,131.05,127.86,131.3,127.79,1711080000000,34199
2024-03-25 04:00:00,1792585.0,128.8456,128.0,128.84,129.285,127.91,1711339200000,28319
2024-03-26 04:00:00,1993014.0,128.4912,129.75,127.88,130.0,127.64,1711425600000,31880
2024-03-27 04:00:00,2146430.0,130.0945,129.51,130.89,130.98,128.92,1711512000000,34080
2024-03-28 04:00:00,3132574.0,131.3115,131.01,131.37,131.75,130.42,1711598400000,32749
2024-04-01 04:00:00,2478183.0,131.3083,131.8,131.03,132.0,130.85,1711944000000,35986
2024-04-02 04:00:00,3621107.0,126.2575,128.05,126.31,128.13,124.67,1712030400000,52104
2024-04-03 04:00:00,2101897.0,126.4157,125.63,126.57,127.33,125.355,1712116800000,33848
2024-04-04 04:00:00,2445082.0,127.2651,128.0,126.01,129.15,125.655,1712203200000,39115
2024-04-05 04:00:00,1906734.0,127.1007,126.0,127.58,128.4,125.36,1712289600000,30977
2024-04-08 04:00:00,2422518.0,129.1638,127.49,129.32,129.93,126.83,1712548800000,40878
2024-04-09 04:00:00,3258597.0,130.7243,130.0,132.0,132.09,128.5,1712635200000,48867
2024-04-10 04:00:00,3339913.0,126.7998,128.06,126.08,128.57,125.71,1712721600000,53120
2024-04-11 04:00:00,3429060.0,126.627,126.5,126.87,128.19,124.63,1712808000000,48814
2024-04-12 04:00:00,4002864.0,123.5894,125.7,123.47,125.99,122.67,1712894400000,50723
2024-04-15 04:00:00,3350804.0,121.5531,124.82,121.17,125.5,119.94,1713153600000,49465
2024-04-16 04:00:00,3540130.0,121.542,120.63,121.88,122.86,119.69,1713240000000,51552
2024-04-17 04:00:00,5150855.0,123.2665,123.28,123.19,124.61,121.94,1713326400000,72347
2024-04-18 04:00:00,5701873.0,120.457,121.13,120.32,123.45,119.06,1713412800000,70690
2024-04-19 04:00:00,4161306.0,118.992,120.15,118.4,121.79,118.06,1713499200000,55773
2024-04-22 04:00:00,3290887.0,121.3304,119.55,122.09,123.0,117.76,1713758400000,51801
2024-04-23 04:00:00,3379225.0,124.6337,122.6,124.31,125.62,122.3201,1713844800000,47553
2024-04-24 04:00:00,2021499.0,123.6874,123.95,123.78,124.81,122.56,1713931200000,33153
2024-04-25 04:00:00,3620701.0,122.2058,121.92,123.36,123.71,119.37,1714017600000,53302
2024-04-26 04:00:00,2962718.0,122.5176,122.91,122.49,123.39,122.01,1714104000000,38095
2024-04-29 04:00:00,2294562.0,121.2366,123.05,120.62,123.86,120.12,1714363200000,38666
2024-04-30 04:00:00,4329191.0,117.8727,119.12,116.61,120.11,116.48,1714449600000,56844
2024-05-01 04:00:00,4142689.0,117.9963,116.54,117.49,120.55,115.82,1714536000000,60548
2024-05-02 04:00:00,3653229.0,118.588,118.63,118.99,119.89,116.39,1714622400000,42942
2024-05-03 04:00:00,4437459.0,119.5527,121.5,117.99,123.11,117.75,1714708800000,56432
2024-05-06 04:00:00,3421854.0,120.8084,119.19,121.21,121.725,118.67,1714968000000,48809
2024-05-07 04:00:00,3233861.0,121.9358,121.0,121.5,123.09,120.36,1715054400000,45396
2024-05-08 04:00:00,2919621.0,119.6545,120.15,119.8,120.5,118.69,1715140800000,38936
2024-05-09 04:00:00,5938714.0,122.2483,119.56,123.03,123.48,118.81,1715227200000,51076
2024-05-10 04:00:00,2517809.0,123.542,124.33,124.04,124.33,120.0,1715313600000,39201
2024-05-13 04:00:00,1826243.0,122.7305,124.83,122.13,124.83,122.04,1715572800000,31849
2024-05-14 04:00:00,2828946.0,125.1438,122.69,125.97,126.14,122.69,1715659200000,43364
2024-05-15 04:00:00,4480168.0,130.1225,127.34,131.31,131.34,126.53,1715745600000,56873
2024-05-16 04:00:00,4167688.0,128.7744,130.5,127.88,130.84,127.77,1715832000000,50745
2024-05-17 04:00:00,3954095.0,125.5966,128.6,125.67,128.62,124.53,1715918400000,58889
2024-05-20 04:00:00,3081902.0,125.6616,125.01,125.67,126.12,124.6207,1716177600000,37960
2024-05-21 04:00:00,2960627.0,127.1251,125.75,127.71,128.04,125.02,1716264000000,39077
2024-05-22 04:00:00,2617488.0,126.8539,128.0,126.68,128.37,125.65,1716350400000,40099
2024-05-23 04:00:00,3498259.0,124.1557,127.75,123.11,128.0,122.595,1716436800000,51141
2024-05-24 04:00:00,1815353.0,123.5661,123.2,123.64,124.12,122.815,1716523200000,31641
2024-05-28 04:00:00,2927287.0,121.5521,123.81,121.21,124.14,120.55,1716868800000,41880
2024-05-29 04:00:00,4754501.0,116.9376,119.0,116.13,119.54,115.98,1716955200000,65150
2024-05-30 04:00:00,2680388.0,118.6458,116.11,119.33,119.46,116.06,1717041600000,37370
2024-05-31 04:00:00,3636412.0,119.8101,119.77,120.5,121.21,117.85,1717128000000,44290
2024-06-03 04:00:00,4056939.0,118.7057,121.31,119.21,121.345,116.7,1717387200000,48144
2024-06-04 04:00:00,2022636.0,118.9722,118.14,119.08,119.81,117.89,1717473600000,30064
2024-06-05 04:00:00,2800080.0,121.0474,119.83,121.71,121.79,119.1,1717560000000,36514
2024-06-06 04:00:00,3380258.0,120.2286,121.46,119.17,122.485,119.01,1717646400000,41957
2024-06-07 04:00:00,3200870.0,117.8025,117.46,117.62,119.08,116.0002,1717732800000,42669
2024-06-10 04:00:00,2385138.0,119.0957,117.35,119.7,119.97,117.08,1717992000000,39299
2024-06-11 04:00:00,2613361.0,118.6889,119.59,119.01,119.59,117.345,1718078400000,38400
2024-06-12 04:00:00,3755012.0,124.5263,123.43,123.43,126.0,122.8,1718164800000,52462
2024-06-13 04:00:00,2015921.0,122.3935,123.15,122.21,123.5899,121.48,1718251200000,31520
2024-06-14 04:00:00,1685481.0,120.9169,121.1,121.25,121.57,120.16,1718337600000,25304
2024-06-17 04:00:00,1756849.0,121.8417,121.0,122.16,122.63,120.58,1718596800000,29510
2024-06-18 04:00:00,2244817.0,122.6805,122.33,122.9,123.09,121.72,1718683200000,35902
2024-06-20 04:00:00,2629924.0,124.2957,122.5,124.68,125.08,122.415,1718856000000,42695
2024-06-21 04:00:00,5209800.0,124.1084,124.75,124.12,124.78,123.15,1718942400000,47608
2024-06-24 04:00:00,2289352.0,125.5033,124.17,125.26,126.45,124.02,1719201600000,37473
2024-06-25 04:00:00,1861066.0,124.1759,124.19,124.42,124.8,123.43,1719288000000,26680
2024-06-26 04:00:00,2120979.0,124.2017,123.62,124.16,125.14,123.2,1719374400000,29973
2024-06-27 04:00:00,2084101.0,123.9152,123.5,124.12,124.39,122.87,1719460800000,27328
2024-06-28 04:00:00,4058890.0,124.2401,124.4,123.8,126.55,123.41,1719547200000,39728
2024-07-01 04:00:00,3568696.0,122.5142,124.39,122.23,125.58,121.41,1719806400000,42263
2024-07-02 04:00:00,2292909.0,122.8044,121.79,123.21,123.52,121.52,1719892800000,28476
2024-07-03 04:00:00,2102519.0,123.3538,123.21,123.4,124.0,122.23,1719979200000,21808
2024-07-05 04:00:00,1957607.0,122.7079,123.48,122.72,123.48,121.75,1720152000000,27848
2024-07-08 04:00:00,2270592.0,121.1742,122.29,120.77,122.91,120.5,1720411200000,30220
2024-07-09 04:00:00,2495470.0,121.045,120.54,121.28,122.25,119.75,1720497600000,27272
2024-07-10 04:00:00,1976374.0,123.4852,121.79,124.26,124.37,121.31,1720584000000,27297
2024-07-11 04:00:00,3406098.0,126.7187,126.5,126.61,127.9299,125.52,1720670400000,40918
2024-07-12 04:00:00,3390893.0,129.1017,127.04,129.32,129.86,126.88,1720756800000,45653
2024-07-15 04:00:00,4505297.0,132.0022,129.75,132.37,133.17,129.54,1721016000000,52744
2024-07-16 04:00:00,6351482.0,136.2716,133.45,137.01,137.36,133.11,1721102400000,75963
2024-07-17 04:00:00,5851815.0,135.009,135.47,134.85,136.86,133.62,1721188800000,74675
2024-07-18 04:00:00,7386332.0,137.3471,132.25,136.41,140.43,131.825,1721275200000,91569
2024-07-19 04:00:00,7353571.0,139.5544,138.29,138.59,142.04,136.68,1721361600000,77810
2024-07-22 04:00:00,4004191.0,140.7006,140.0,141.18,141.83,138.73,1721620800000,50234
2024-07-23 04:00:00,4640029.0,143.8593,142.05,143.62,145.16,142.035,1721707200000,53760
2024-07-24 04:00:00,4497468.0,139.5788,142.5,137.63,143.095,137.48,1721793600000,61629
2024-07-25 04:00:00,4412722.0,140.3812,137.71,140.02,143.06,136.15,1721880000000,57810
2024-07-26 04:00:00,3262890.0,141.7287,142.4,142.0,142.9,140.21,1721966400000,45211
2024-07-29 04:00:00,2325864.0,140.893,141.0,140.98,141.57,139.46,1722225600000,34099
2024-07-30 04:00:00,2831449.0,141.0035,141.73,141.34,142.86,139.915,1722312000000,40894
2024-07-31 04:00:00,3617961.0,142.3609,142.76,142.15,144.36,140.925,1722398400000,46371
2024-08-01 04:00:00,4044773.0,137.7069,141.92,137.03,142.23,135.64,1722484800000,57507
2024-08-02 04:00:00,4695832.0,132.7606,134.32,133.05,135.2,131.08,1722571200000,64830
2024-08-05 04:00:00,6374316.0,129.2837,126.85,129.51,132.19,124.45,1722830400000,80385
2024-08-06 04:00:00,3288934.0,131.0296,129.89,130.31,132.82,128.82,1722916800000,43497
2024-08-07 04:00:00,2970532.0,129.5555,133.62,127.59,133.84,127.34,1723003200000,43075
2024-08-08 04:00:00,1975288.0,130.052,129.19,130.65,131.1833,127.96,1723089600000,31052
2024-08-09 04:00:00,1416063.0,130.8595,130.56,130.93,131.87,129.1,1723176000000,22948
2024-08-12 04:00:00,3100471.0,129.4593,131.03,129.28,132.24,128.18,1723435200000,34227
2024-08-13 04:00:00,3219349.0,132.6888,130.68,133.35,133.7,130.11,1723521600000,42357
2024-08-14 04:00:00,2970242.0,135.6856,133.68,136.16,136.5,133.37,1723608000000,39924
2024-08-15 04:00:00,3508924.0,136.5031,137.86,136.27,138.25,135.55,1723694400000,40737
2024-08-16 04:00:00,3727431.0,134.4552,136.23,134.28,137.0,133.24,1723780800000,47621
2024-08-19 04:00:00,2146196.0,134.3943,134.0,134.65,135.0,133.51,1724040000000,29615
2024-08-20 04:00:00,1811419.0,133.2543,134.85,132.98,135.3,132.71,1724126400000,27784
2024-08-21 04:00:00,1945381.0,133.9668,133.27,134.75,135.0,131.73,1724212800000,29084
2024-08-22 04:00:00,1795547.0,134.7307,134.74,134.79,135.5,133.52,1724299200000,26884
2024-08-23 04:00:00,4886915.0,139.1245,135.92,139.28,140.69,135.72,1724385600000,52250
2024-08-26 04:00:00,3795263.0,141.5098,140.35,141.96,142.25,139.82,1724644800000,48197
2024-08-27 04:00:00,3870788.0,141.2787,140.67,141.25,142.33,140.57,1724731200000,37233
2024-08-28 04:00:00,2548579.0,140.5493,140.79,140.08,142.06,139.27,1724817600000,32560
2024-08-29 04:00:00,2744905.0,140.5236,140.53,140.58,141.54,139.715,1724904000000,33180
2024-08-30 04:00:00,3421587.0,141.3178,141.34,142.36,142.69,138.62,1724990400000,38160
2024-09-03 04:00:00,2339776.0,138.5282,141.43,138.14,141.95,136.98,1725336000000,45008
2024-09-04 04:00:00,1703740.0,137.7338,137.65,137.85,138.97,136.59,1725422400000,27231
2024-09-05 04:00:00,2234603.0,138.8268,138.67,138.27,140.89,137.73,1725508800000,33861
2024-09-06 04:00:00,2577891.0,137.3692,138.61,137.12,140.1,135.6316,1725595200000,36097
2024-09-09 04:00:00,2133732.0,139.8639,138.73,139.77,140.78,138.46,1725854400000,33888
2024-09-10 04:00:00,2684673.0,140.887,140.29,142.21,142.5,138.17,1725940800000,38807
2024-09-11 04:00:00,3148585.0,141.4511,141.89,143.27,143.43,138.24,1726027200000,40486
2024-09-12 04:00:00,3542993.0,145.7127,144.05,146.5,146.98,142.71,1726113600000,49588
2024-09-13 04:00:00,4681216.0,150.4152,148.0,151.19,151.87,147.75,1726200000000,65129
2024-09-16 04:00:00,4426357.0,154.0913,151.56,154.56,155.18,150.86,1726459200000,60649
2024-09-17 04:00:00,3923367.0,155.2021,155.35,155.05,156.46,153.73,1726545600000,51101
2024-09-18 04:00:00,3921457.0,155.1394,155.3,154.93,157.76,152.69,1726632000000,56239
2024-09-19 04:00:00,4707684.0,159.2475,159.8,159.66,160.24,155.92,1726718400000,57339
2024-09-20 04:00:00,5540468.0,158.634,159.84,158.12,161.25,157.83,1726804800000,52638
2024-09-23 04:00:00,3485444.0,157.3947,158.92,157.21,160.21,156.5,1727064000000,38138
2024-09-24 04:00:00,2227544.0,157.4645,157.25,157.55,158.16,156.18,1727150400000,27457
2024-09-25 04:00:00,3918422.0,153.6663,156.9,152.77,157.91,152.22,1727236800000,52508
2024-09-26 04:00:00,3155357.0,153.3713,154.6,153.47,155.03,152.21,1727323200000,36582
2024-09-27 04:00:00,2170592.0,154.9279,154.24,154.94,155.86,153.64,1727409600000,30620
2024-09-30 04:00:00,3110243.0,152.869,153.92,153.13,154.43,151.2,1727668800000,39345
2024-10-01 04:00:00,2949684.0,151.58,153.11,151.85,153.11,149.88,1727755200000,40825
2024-10-02 04:00:00,1862777.0,152.4132,150.82,152.21,153.395,150.82,1727841600000,33156
2024-10-03 04:00:00,2109474.0,150.9785,151.73,151.2,152.54,149.79,1727928000000,31655
2024-10-04 04:00:00,2073752.0,151.5821,153.05,151.92,153.55,150.19,1728014400000,33042
2024-10-07 04:00:00,2101293.0,149.48,151.17,149.07,151.83,148.3,1728273600000,35608
2024-10-08 04:00:00,1577955.0,149.5048,150.04,149.44,150.43,148.4,1728360000000,29001
2024-10-09 04:00:00,2847414.0,148.1824,148.0,148.42,149.5,146.97,1728446400000,37926
2024-10-10 04:00:00,2460666.0,149.1535,147.95,149.03,150.21,147.24,1728532800000,30732
2024-10-11 04:00:00,2205616.0,152.5459,150.02,153.04,153.45,149.78,1728619200000,36012
2024-10-14 04:00:00,2576818.0,155.2115,153.95,155.49,155.805,153.56,1728878400000,41045
2024-10-15 04:00:00,2615780.0,156.1448,156.55,156.32,157.55,155.11,1728964800000,41827
2024-10-16 04:00:00,3961956.0,159.3586,157.38,159.71,160.39,157.0591,1729051200000,58362
2024-10-17 04:00:00,9088805.0,169.4009,164.35,169.73,172.25,164.29,1729137600000,114804
2024-10-18 04:00:00,5749146.0,173.1827,171.59,172.36,175.94,170.06,1729224000000,76835
2024-10-21 04:00:00,3386741.0,171.514,171.5,170.77,174.1599,170.4,1729483200000,50313
2024-10-22 04:00:00,2926508.0,168.2015,170.49,168.5,170.91,166.91,1729569600000,45572
2024-10-23 04:00:00,3167723.0,167.1048,168.37,166.92,170.45,165.04,1729656000000,45111
2024-10-24 04:00:00,3531492.0,169.8345,170.54,169.66,171.99,167.96,1729742400000,40030
2024-10-25 04:00:00,2831110.0,168.077,170.54,167.5,171.17,167.08,1729828800000,41396
2024-10-28 04:00:00,2141405.0,169.4162,168.71,169.97,170.66,167.97,1730088000000,39442
2024-10-29 04:00:00,2313871.0,169.3713,168.91,169.81,169.93,168.15,1730174400000,37288
2024-10-30 04:00:00,2501146.0,172.1192,169.84,171.54,173.26,169.69,1730260800000,42267
2024-10-31 04:00:00,3472953.0,168.4286,170.49,167.75,171.26,167.59,1730347200000,46730
2024-11-01 04:00:00,3453223.0,169.2379,168.78,168.14,171.56,167.81,1730433600000,45884
2024-11-04 05:00:00,2383516.0,167.5107,167.9,167.04,169.0,166.62,1730696400000,37028
2024-11-05 05:00:00,2609614.0,168.8193,166.73,169.62,169.64,166.16,1730782800000,42793
2024-11-06 05:00:00,6852157.0,176.2136,175.045,176.38,178.3,172.58,1730869200000,78218
2024-11-07 05:00:00,2865956.0,175.7568,176.09,176.3,176.99,173.985,1730955600000,54008
2024-11-08 05:00:00,2768709.0,177.6521,176.13,177.46,178.63,175.8,1731042000000,40175
2024-11-11 05:00:00,2998377.0,182.5518,179.5,183.16,183.96,179.03,1731301200000,51158
2024-11-12 05:00:00,2939919.0,180.233,182.16,180.66,182.635,178.02,1731387600000,50128
2024-11-13 05:00:00,2728012.0,181.6441,181.27,181.56,183.0,180.4,1731474000000,38817
2024-11-14 05:00:00,2417236.0,181.9798,182.09,181.21,184.34,180.67,1731560400000,41915
2024-11-15 05:00:00,2893873.0,181.1233,180.14,181.41,183.01,179.7739,1731646800000,51383
2024-11-18 05:00:00,2083217.0,182.0583,180.74,183.01,183.08,179.46,1731906000000,34601
2024-11-19 05:00:00,2625691.0,184.7786,181.0,184.91,186.32,180.845,1731992400000,39145
2024-11-20 05:00:00,2828842.0,184.6094,185.0,185.03,187.12,182.92,1732078800000,47697
2024-11-21 05:00:00,4400577.0,192.4341,186.5,194.01,194.64,185.0,1732165200000,68563
2024-11-22 05:00:00,4504255.0,197.7953,194.58,199.05,199.95,193.31,1732251600000,65753
2024-11-25 05:00:00,6691754.0,194.8378,200.0,193.12,200.96,193.05,1732510800000,78925
2024-11-26 05:00:00,3205555.0,191.4782,192.98,191.66,193.05,190.72,1732597200000,48815
2024-11-27 05:00:00,2361480.0,189.9894,192.99,189.02,194.225,188.52,1732683600000,40622
2024-11-29 05:00:00,1460421.0,191.1345,191.49,191.09,191.95,190.4,1732856400000,22637
2024-12-02 05:00:00,2713032.0,187.7796,191.72,187.05,192.505,186.8101,1733115600000,45485
2024-12-03 05:00:00,2643832.0,186.2293,187.32,186.17,188.575,185.2,1733202000000,38070
2024-12-04 05:00:00,2658290.0,185.5924,186.01,185.5,186.97,184.69,1733288400000,42745
2024-12-05 05:00:00,2264270.0,187.8308,186.0,187.2,189.2099,185.77,1733374800000,38071
2024-12-06 05:00:00,2361371.0,187.261,187.53,187.0,188.95,186.65,1733461200000,35400
2024-12-09 05:00:00,3376855.0,186.5741,189.78,185.35,191.49,184.34,1733720400000,59419
2024-12-10 05:00:00,3786553.0,189.8302,185.55,189.57,191.6126,184.98,1733806800000,56470
2024-12-11 05:00:00,3556215.0,192.8611,191.85,192.41,194.0,191.04,1733893200000,53041
2024-12-12 05:00:00,2829541.0,189.5845,191.0,190.3,191.365,187.74,1733979600000,42244
2024-12-13 05:00:00,3658236.0,189.0853,190.49,188.42,192.17,188.234,1734066000000,41823
2024-12-16 05:00:00,2945643.0,188.7235,189.21,188.46,189.67,187.81,1734325200000,41057
2024-12-17 05:00:00,4278514.0,183.759,187.14,183.11,187.51,182.95,1734411600000,58927
2024-12-18 05:00:00,5062958.0,176.2393,182.91,171.7,184.0,171.65,1734498000000,69201
2024-12-19 05:00:00,7803788.0,169.8442,174.25,168.91,174.5917,168.5,1734584400000,88701
2024-12-20 05:00:00,10917073.0,170.7622,167.16,170.84,173.27,166.0538,1734670800000,79092
2024-12-23 05:00:00,3299300.0,171.8902,170.18,172.19,172.78,169.14,1734930000000,37521
2024-12-24 05:00:00,1584719.0,175.4678,173.35,175.69,176.4799,172.19,1735016400000,24752
2024-12-26 05:00:00,1438642.0,176.3553,174.25,176.46,177.1299,174.25,1735189200000,24299
2024-12-27 05:00:00,3124435.0,173.9418,174.67,174.01,176.28,172.67,1735275600000,32709
2024-12-30 05:00:00,1899172.0,171.7165,171.91,172.05,172.94,169.2,1735534800000,31092
2024-12-31 05:00:00,2181259.0,172.4341,173.13,172.42,173.59,171.4355,1735621200000,28206
2025-01-02 05:00:00,2393034.0,173.308,173.12,173.75,174.9575,171.02,1735794000000,34330
2025-01-03 05:00:00,1600698.0,175.4353,175.0,175.91,176.14,173.4375,1735880400000,29027
2025-01-06 05:00:00,2203306.0,175.8422,177.99,174.79,178.55,174.54,1736139600000,38062
2025-01-07 05:00:00,2729212.0,171.2516,175.0,171.34,176.02,168.47,1736226000000,47711
2025-01-08 05:00:00,2237192.0,172.9508,170.9,173.97,174.2,170.0,1736312400000,37895
2025-01-10 05:00:00,5078143.0,166.0534,171.67,164.85,171.67,164.76,1736485200000,69283
2025-01-13 05:00:00,3275000.0,164.6086,162.15,165.77,166.0,160.73,1736744400000,48255
2025-01-14 05:00:00,2687020.0,168.5996,166.865,169.32,170.75,166.16,1736830800000,39221
2025-01-15 05:00:00,3437928.0,175.7225,176.73,175.14,177.47,174.37,1736917200000,48000
2025-01-16 05:00:00,3061871.0,176.2297,175.39,176.72,177.43,174.57,1737003600000,44706
2025-01-17 05:00:00,3442219.0,179.1611,178.07,179.95,180.095,177.68,1737090000000,39084
2025-01-21 05:00:00,3221246.0,181.6981,181.85,181.52,182.87,180.79,1737435600000,43375
2025-01-22 05:00:00,3042582.0,182.067,181.67,182.77,183.44,179.42,1737522000000,45038
2025-01-23 05:00:00,2147199.0,184.8033,182.53,185.52,185.6385,182.47,1737608400000,33461
2025-01-24 05:00:00,2326245.0,186.7015,184.89,186.74,187.95,184.89,1737694800000,36401
2025-01-27 05:00:00,4110974.0,181.5522,181.8,182.52,182.92,179.3,1737954000000,57825
2025-01-28 05:00:00,2514188.0,184.8336,181.83,185.59,186.51,180.48,1738040400000,45519
2025-01-29 05:00:00,3086180.0,186.0572,185.0,185.38,187.76,184.5,1738126800000,56342
2025-01-30 05:00:00,5636396.0,179.0943,188.0,177.78,188.85,176.11,1738213200000,84514
2025-01-31 05:00:00,3010311.0,178.6294,180.77,177.11,181.5,176.6001,1738299600000,47552
2025-02-03 05:00:00,2941926.0,173.6439,172.43,173.54,175.48,170.25,1738558800000,49978
2025-02-04 05:00:00,3849057.0,170.6786,173.79,170.83,175.67,169.36,1738645200000,58792
2025-02-05 05:00:00,3228487.0,173.3868,171.52,174.85,175.06,169.0,1738731600000,52985
2025-02-06 05:00:00,3302585.0,174.786,176.55,174.55,177.78,172.21,1738818000000,54886
2025-02-07 05:00:00,4117044.0,171.3498,174.29,170.27,175.05,169.1601,1738904400000,63267
2025-02-10 05:00:00,2333678.0,168.4526,170.58,168.61,172.67,166.37,1739163600000,41290
2025-02-11 05:00:00,3807884.0,164.2244,166.53,164.78,167.48,162.75,1739250000000,65746
2025-02-12 05:00:00,4877773.0,160.8776,161.85,160.89,162.07,159.54,1739336400000,72941
2025-02-13 05:00:00,4752238.0,160.1706,161.76,160.48,163.0,158.46,1739422800000,72788
2025-02-14 05:00:00,4179514.0,164.4971,161.75,164.84,165.85,161.251,1739509200000,56263
2025-02-18 05:00:00,3788303.0,166.3203,164.86,166.74,167.45,164.84,1739854800000,51636
2025-02-19 05:00:00,3162815.0,166.5268,165.89,166.85,167.98,164.97,1739941200000,43091
2025-02-20 05:00:00,3199310.0,164.0886,166.85,163.9,167.6099,161.95,1740027600000,46344
2025-02-21 05:00:00,4663273.0,159.2936,165.0,158.38,165.15,157.74,1740114000000,63335
2025-02-24 05:00:00,2839558.0,157.7106,159.53,157.07,160.1561,154.98,1740373200000,44677
2025-02-25 05:00:00,4873025.0,156.3005,157.83,157.23,158.07,153.16,1740459600000,65169
2025-02-26 05:00:00,2938067.0,159.9614,158.38,159.46,161.99,158.0,1740546000000,47655
2025-02-27 05:00:00,2736734.0,159.1445,159.92,157.39,161.66,157.315,1740632400000,46633
2025-02-28 05:00:00,4300686.0,159.6239,157.86,161.16,161.33,156.7944,1740718800000,51995
2025-03-03 05:00:00,3267171.0,159.8524,162.32,158.53,163.6599,157.2023,1740978000000,46736
2025-03-04 05:00:00,7624259.0,150.8772,156.13,150.73,156.2029,147.81,1741064400000,100183
2025-03-05 05:00:00,4687281.0,151.2058,151.85,152.04,152.7999,148.73,1741150800000,63324
2025-03-06 05:00:00,5482234.0,146.3758,148.64,145.63,149.6881,144.61,1741237200000,84716
