date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,7445440.0,63.9757,63.7475,64.39,64.655,63.044,1705554000000,39816
2024-01-19 05:00:00,7606972.0,65.6371,65.1525,65.8775,66.25,64.9988,1705640400000,43511
2024-01-22 05:00:00,5882572.0,66.769,66.9175,66.65,67.6575,66.25,1705899600000,37630
2024-01-23 05:00:00,7107828.0,65.5661,66.4275,65.51,66.5,65.17,1705986000000,42784
2024-01-24 05:00:00,9589572.0,65.8818,65.8375,65.6175,66.5325,65.3656,1706072400000,43672
2024-01-25 05:00:00,6463156.0,66.4636,66.4375,66.105,67.505,65.75,1706158800000,38071
2024-01-26 05:00:00,5437128.0,66.0588,65.485,66.1,66.6575,65.4488,1706245200000,28702
2024-01-29 05:00:00,7680244.0,67.0719,66.2775,67.395,67.445,66.2775,1706504400000,40001
2024-01-30 05:00:00,6817808.0,67.8014,67.575,67.99,68.225,67.4,1706590800000,37896
2024-01-31 05:00:00,12233660.0,65.1805,66.1325,64.67,66.8725,64.3275,1706677200000,60951
2024-02-01 05:00:00,8947468.0,65.6715,65.5,65.745,65.9325,65.16,1706763600000,45450
2024-02-02 05:00:00,13006804.0,68.4756,68.66,68.275,69.2475,67.28,1706850000000,60177
2024-02-05 05:00:00,7920168.0,68.1472,68.75,68.2425,69.1,67.2575,1707109200000,42297
2024-02-06 05:00:00,10040004.0,66.3815,68.245,66.2225,68.3175,65.5325,1707195600000,54740
2024-02-07 05:00:00,9433564.0,66.8854,66.52,66.7625,67.5387,66.1895,1707282000000,46296
2024-02-08 05:00:00,9785396.0,68.8938,67.5,68.9725,69.72,67.25,1707368400000,53707
2024-02-09 05:00:00,12730316.0,70.378,70.5,70.6125,71.205,69.6475,1707454800000,62187
2024-02-12 05:00:00,37805404.0,70.3149,73.165,70.22,73.165,70.045,1707714000000,156283
2024-02-13 05:00:00,28086228.0,66.4177,64.4725,66.3775,67.685,63.985,1707800400000,129113
2024-02-14 05:00:00,13368492.0,66.6463,67.5,66.4175,67.85,65.9525,1707886800000,72354
2024-02-15 05:00:00,10257532.0,66.3407,66.555,66.625,66.9325,65.0825,1707973200000,53812
2024-02-16 05:00:00,9732968.0,65.9295,66.3325,65.4375,67.0975,65.415,1708059600000,46277
2024-02-20 05:00:00,10870168.0,64.4723,64.5175,64.9025,65.1025,63.5978,1708405200000,57270
2024-02-21 05:00:00,10309328.0,63.7362,64.2275,63.6225,64.7,63.27,1708491600000,53575
2024-02-22 05:00:00,14540384.0,66.744,65.34,67.19,67.545,65.34,1708578000000,74575
2024-02-23 05:00:00,7154436.0,66.9545,67.3825,66.915,68.436,66.0,1708664400000,42627
2024-02-26 05:00:00,9346156.0,68.5612,67.5,68.435,69.3037,67.15,1708923600000,46738
2024-02-27 05:00:00,5404344.0,68.2953,68.52,67.9775,69.075,67.8,1709010000000,31925
2024-02-28 05:00:00,4759612.0,68.2135,67.65,68.2925,68.885,67.535,1709096400000,27564
2024-02-29 05:00:00,9420816.0,69.2436,68.75,69.385,69.5425,68.565,1709182800000,42465
2024-03-01 05:00:00,10619484.0,71.6801,70.4,71.935,72.1,70.25,1709269200000,57335
2024-03-04 05:00:00,8012784.0,72.3324,72.0,71.985,72.8225,71.6239,1709528400000,45096
2024-03-05 05:00:00,9509908.0,69.8359,71.0075,70.1175,71.02,68.775,1709614800000,48561
2024-03-06 05:00:00,7886144.0,71.1419,71.0775,71.125,71.695,70.125,1709701200000,45436
2024-03-07 05:00:00,9354632.0,71.5498,71.5,71.62,72.215,70.55,1709787600000,47935
2024-03-08 05:00:00,12940100.0,69.1667,71.62,68.2775,71.8275,68.0675,1709874000000,66646
2024-03-11 04:00:00,8112532.0,67.3389,67.33,67.755,67.945,65.9,1710129600000,50478
2024-03-12 04:00:00,9380888.0,69.5818,68.25,70.465,70.4875,67.6731,1710216000000,48098
2024-03-13 04:00:00,12094800.0,70.0101,69.9925,70.1775,70.5625,69.2075,1710302400000,43358
2024-03-14 04:00:00,12551440.0,70.9631,70.4025,71.005,71.4375,70.0425,1710388800000,48931
2024-03-15 04:00:00,15279624.0,69.5625,69.795,69.4325,70.4525,69.02,1710475200000,45998
2024-03-18 04:00:00,15491592.0,71.9357,70.6025,72.33,72.425,70.2613,1710734400000,64144
2024-03-19 04:00:00,21082884.0,70.5605,71.0,71.73,72.06,68.1525,1710820800000,81377
2024-03-20 04:00:00,13208012.0,73.2253,72.2575,74.145,74.19,71.4375,1710907200000,58426
2024-03-21 04:00:00,11697124.0,75.6072,74.75,76.15,76.4075,73.7525,1710993600000,55278
2024-03-22 04:00:00,9522132.0,76.3304,75.75,76.605,76.935,75.5,1711080000000,48720
2024-03-25 04:00:00,8049976.0,76.2615,75.6175,76.375,76.8425,75.115,1711339200000,39603
2024-03-26 04:00:00,9850340.0,75.2542,75.12,74.4575,76.375,74.2975,1711425600000,53178
2024-03-27 04:00:00,12813364.0,71.9721,74.06,72.1025,74.3375,71.0175,1711512000000,76278
2024-03-28 04:00:00,7357636.0,72.5772,71.9475,72.495,73.235,71.5025,1711598400000,39195
2024-04-01 04:00:00,6356688.0,74.3089,73.07,74.9375,74.9475,72.8325,1711944000000,39705
2024-04-02 04:00:00,8902420.0,72.2512,72.925,72.7125,73.435,71.1225,1712030400000,51226
2024-04-03 04:00:00,7161584.0,74.6151,72.78,74.6975,75.3725,72.5,1712116800000,42431
2024-04-04 04:00:00,7510128.0,73.7997,75.24,72.1925,75.875,72.1425,1712203200000,41522
2024-04-05 04:00:00,5810492.0,73.9871,72.755,74.4,74.5625,72.5,1712289600000,35007
2024-04-08 04:00:00,5347076.0,74.3796,74.2525,74.345,74.7938,73.33,1712548800000,30125
2024-04-09 04:00:00,5250004.0,73.2407,74.9975,73.6875,74.9975,71.6325,1712635200000,37014
2024-04-10 04:00:00,7642272.0,72.3253,72.5,72.055,73.645,71.8213,1712721600000,50481
2024-04-11 04:00:00,6054380.0,73.7563,72.6575,74.145,74.4175,72.3325,1712808000000,40359
2024-04-12 04:00:00,23001912.0,68.4169,70.0675,67.805,70.675,67.0825,1712894400000,114238
2024-04-15 04:00:00,16291532.0,66.7032,68.825,65.8,69.2175,65.475,1713153600000,83716
2024-04-16 04:00:00,8905472.0,65.9471,66.0,65.69,66.8,65.5,1713240000000,47679
2024-04-17 04:00:00,10103912.0,64.9299,65.7175,64.8175,66.16,64.255,1713326400000,54994
2024-04-18 04:00:00,7808288.0,64.3632,64.4125,64.2975,65.015,63.1325,1713412800000,45650
2024-04-19 04:00:00,11828700.0,62.3133,64.065,61.5225,64.1924,61.3975,1713499200000,61673
2024-04-22 04:00:00,13648740.0,61.0374,61.635,61.3675,62.11,60.08,1713758400000,68524
2024-04-23 04:00:00,9192000.0,62.4464,61.5925,62.795,62.9275,61.0225,1713844800000,46938
2024-04-24 04:00:00,10381488.0,63.8878,64.1975,63.6925,65.225,62.645,1713931200000,55290
2024-04-25 04:00:00,14204944.0,65.8682,64.16,66.19,67.1775,62.855,1714017600000,74534
2024-04-26 04:00:00,10087620.0,66.5934,66.69,66.175,67.5625,66.075,1714104000000,54346
2024-04-29 04:00:00,5807884.0,66.008,66.9325,65.9175,67.855,65.255,1714363200000,36896
2024-04-30 04:00:00,8160436.0,64.8588,65.49,64.14,66.4125,64.09,1714449600000,38705
2024-05-01 04:00:00,9040804.0,63.9153,63.635,63.8025,65.3425,63.065,1714536000000,51921
2024-05-02 04:00:00,5591612.0,64.8239,64.5675,65.465,65.515,63.4256,1714622400000,32441
2024-05-03 04:00:00,11534604.0,68.7556,67.975,68.6,69.5875,67.9253,1714708800000,57653
2024-05-06 04:00:00,8221452.0,69.4652,68.3475,69.705,69.94,68.275,1714968000000,46908
2024-05-07 04:00:00,16250952.0,69.0988,69.0275,68.4975,69.4675,67.9675,1715054400000,77325
2024-05-08 04:00:00,30594332.0,72.5442,70.7875,72.9175,74.25,69.0825,1715140800000,123823
2024-05-09 04:00:00,10370364.0,73.4124,73.0175,74.0175,74.115,72.3475,1715227200000,54080
2024-05-10 04:00:00,22072264.0,77.9007,74.8825,78.5075,79.055,74.75,1715313600000,93354
2024-05-13 04:00:00,11009208.0,77.3756,78.0175,77.4675,78.645,76.63,1715572800000,62597
2024-05-14 04:00:00,7515544.0,77.7417,77.2725,78.415,78.4975,76.75,1715659200000,44020
2024-05-15 04:00:00,10414668.0,80.8347,78.75,81.5075,81.57,78.6725,1715745600000,58690
2024-05-16 04:00:00,7828460.0,80.8357,81.75,80.0225,82.2588,80.0075,1715832000000,47283
2024-05-17 04:00:00,7009004.0,80.1475,81.0425,79.9725,81.5138,79.4575,1715918400000,40165
