date,volume,vw,open,close,high,low,t,n
2024-04-08 04:00:00,3439211.0,483.3076,484.78,484.28,486.98,477.23,1712548800000,84940
2024-04-09 04:00:00,2548566.0,489.8303,486.0,492.55,493.31,483.31,1712635200000,70713
2024-04-10 04:00:00,2487870.0,486.2147,489.39,487.22,491.765,480.28,1712721600000,72565
2024-04-11 04:00:00,2978539.0,484.2592,487.36,484.28,488.67,479.74,1712808000000,80932
2024-04-12 04:00:00,5621945.0,473.2953,477.95,474.09,478.78,468.6,1712894400000,117327
2024-04-15 04:00:00,3353225.0,472.8206,477.02,470.1,478.52,468.35,1713153600000,83698
2024-04-16 04:00:00,2660097.0,475.1218,470.0,476.22,478.98,468.49,1713240000000,73259
2024-04-17 04:00:00,2034793.0,475.4392,477.31,474.45,481.02,472.685,1713326400000,56007
2024-04-18 04:00:00,2389742.0,474.2672,476.76,473.18,477.605,471.825,1713412800000,60847
2024-04-19 04:00:00,3282142.0,466.638,476.54,465.02,476.58,463.0901,1713499200000,68127
2024-04-22 04:00:00,2604256.0,466.125,470.215,466.89,471.5,462.28,1713758400000,63803
2024-04-23 04:00:00,2205836.0,471.7303,469.72,472.9,474.81,467.83,1713844800000,60655
2024-04-24 04:00:00,2338044.0,476.1582,472.94,477.12,478.57,471.7283,1713931200000,64645
2024-04-25 04:00:00,2250913.0,471.0432,468.41,473.44,474.5042,465.78,1714017600000,61831
2024-04-26 04:00:00,2460261.0,478.7956,472.31,477.56,482.79,471.685,1714104000000,65124
2024-04-29 04:00:00,2954736.0,474.447,478.04,473.07,481.677,471.07,1714363200000,63791
2024-04-30 04:00:00,3222618.0,466.0549,472.0,462.83,475.42,462.46,1714449600000,70866
2024-05-01 04:00:00,2490171.0,468.6154,461.12,469.39,477.76,460.36,1714536000000,69784
2024-05-02 04:00:00,2516422.0,474.2176,474.3,476.57,477.155,468.2994,1714622400000,58345
2024-05-03 04:00:00,2833186.0,484.2871,482.27,486.18,487.49,477.565,1714708800000,72092
2024-05-06 04:00:00,2104030.0,493.0715,490.1,493.59,495.44,488.0,1714968000000,70713
2024-05-07 04:00:00,2518346.0,493.5311,492.51,492.27,496.755,489.14,1715054400000,65894
2024-05-08 04:00:00,2165021.0,490.0302,489.97,488.1,495.81,486.92,1715140800000,55461
2024-05-09 04:00:00,2301635.0,483.8084,489.41,482.65,490.4364,481.65,1715227200000,69949
2024-05-10 04:00:00,2741116.0,483.2989,483.5,482.29,489.48,480.3,1715313600000,74800
2024-05-13 04:00:00,2458192.0,485.2782,486.24,483.11,490.1599,481.71,1715572800000,62198
2024-05-14 04:00:00,4287846.0,475.2567,480.41,475.95,481.8,466.48,1715659200000,97567
2024-05-15 04:00:00,3491638.0,484.701,480.76,485.35,489.61,476.61,1715745600000,82352
2024-05-16 04:00:00,2562865.0,483.5146,484.7,482.88,486.23,481.385,1715832000000,72784
2024-05-17 04:00:00,2261147.0,483.3541,483.32,483.43,485.88,481.52,1715918400000,53472
2024-05-20 04:00:00,1881117.0,483.1977,483.0,484.69,485.37,478.32,1716177600000,53222
2024-05-21 04:00:00,1915797.0,481.5123,481.19,481.85,487.5,477.12,1716264000000,58231
2024-05-22 04:00:00,1875835.0,483.1977,483.97,483.93,485.665,479.14,1716350400000,53354
2024-05-23 04:00:00,2219854.0,484.7846,488.38,483.31,491.68,478.69,1716436800000,69372
2024-05-24 04:00:00,3085605.0,478.1017,481.25,475.43,485.38,473.9,1716523200000,77638
2024-05-28 04:00:00,2575270.0,475.0443,473.01,478.43,478.67,469.6,1716868800000,73140
2024-05-29 04:00:00,2214810.0,478.2278,472.78,477.6,482.79,472.595,1716955200000,65253
2024-05-30 04:00:00,5606896.0,452.3094,464.9,445.87,466.82,444.84,1717041600000,146064
2024-05-31 04:00:00,7487507.0,440.6389,447.72,444.76,448.23,433.97,1717128000000,135959
2024-06-03 04:00:00,3967669.0,440.6865,447.58,439.02,449.84,436.58,1717387200000,88266
2024-06-04 04:00:00,3183594.0,446.8475,442.82,448.37,450.12,441.59,1717473600000,78818
2024-06-05 04:00:00,3295029.0,454.6226,449.19,455.8,458.6,448.37,1717560000000,77453
2024-06-06 04:00:00,3234970.0,461.7702,457.7,458.13,467.8515,456.87,1717646400000,90269
2024-06-07 04:00:00,2684170.0,465.1556,458.13,465.43,468.93,458.13,1717732800000,72464
2024-06-10 04:00:00,3212350.0,458.8443,453.84,459.94,462.23,451.51,1717992000000,86699
2024-06-11 04:00:00,2723659.0,459.6325,456.91,462.69,462.74,455.5,1718078400000,71204
2024-06-12 04:00:00,3647447.0,464.3839,470.0,459.87,471.12,459.16,1718164800000,95180
2024-06-13 04:00:00,8557963.0,476.2823,457.87,458.74,462.3899,453.5,1718251200000,187517
2024-06-14 04:00:00,14846614.0,525.8965,530.25,525.31,534.45,521.88,1718337600000,284078
2024-06-17 04:00:00,7163820.0,515.8948,525.51,518.74,525.94,505.38,1718596800000,168099
2024-06-18 04:00:00,4225943.0,523.217,514.71,522.25,530.37,513.13,1718683200000,95085
2024-06-20 04:00:00,5752373.0,525.1599,527.665,522.95,533.23,520.4,1718856000000,96977
2024-06-21 04:00:00,6614086.0,531.7105,530.31,533.44,535.0,524.715,1718942400000,96031
2024-06-24 04:00:00,3067824.0,527.0112,532.1,524.17,534.58,523.48,1719201600000,76281
2024-06-25 04:00:00,3144202.0,526.4423,526.2,526.88,529.68,522.24,1719288000000,61088
2024-06-26 04:00:00,2931667.0,528.3431,528.58,528.66,530.66,526.01,1719374400000,56676
2024-06-27 04:00:00,4734063.0,544.0886,533.21,546.76,549.16,532.1,1719460800000,110221
2024-06-28 04:00:00,5084543.0,554.7829,549.7,555.54,558.48,548.01,1719547200000,105700
2024-07-01 04:00:00,3070159.0,556.8512,551.37,560.01,561.21,549.73,1719806400000,81518
2024-07-02 04:00:00,3054491.0,566.8251,560.0,567.71,570.14,560.0,1719892800000,67917
2024-07-03 04:00:00,1664373.0,567.9841,564.292,570.15,571.83,564.0001,1719979200000,46200
2024-07-05 04:00:00,2808635.0,576.3403,570.91,578.34,580.55,568.92,1720152000000,72449
2024-07-08 04:00:00,3007422.0,572.0457,573.18,575.4,576.745,563.92,1720411200000,76621
2024-07-09 04:00:00,2169020.0,566.5079,573.05,566.02,575.01,562.46,1720497600000,67993
2024-07-10 04:00:00,2368443.0,563.8222,564.71,564.55,566.93,558.21,1720584000000,64258
2024-07-11 04:00:00,3191358.0,560.7938,564.0,557.63,572.62,557.09,1720670400000,72033
2024-07-12 04:00:00,2013985.0,558.7715,555.1,559.05,562.49,552.315,1720756800000,55263
2024-07-15 04:00:00,1887763.0,564.6208,560.23,565.71,568.23,560.23,1721016000000,54855
2024-07-16 04:00:00,1539875.0,565.9137,564.6,566.54,570.1,562.08,1721102400000,49090
2024-07-17 04:00:00,2316265.0,562.226,563.93,563.09,565.0,556.46,1721188800000,65741
2024-07-18 04:00:00,2184657.0,558.5708,564.18,556.85,564.26,556.07,1721275200000,55452
2024-07-19 04:00:00,2601942.0,552.6838,557.05,551.0,561.09,548.96,1721361600000,51808
2024-07-22 04:00:00,2391696.0,555.5228,558.65,554.82,560.19,552.7074,1721620800000,51599
2024-07-23 04:00:00,2363881.0,548.2581,556.49,546.01,557.249,544.44,1721707200000,52012
2024-07-24 04:00:00,2630081.0,533.7428,543.8,531.04,544.71,530.35,1721793600000,66070
2024-07-25 04:00:00,2136496.0,535.1085,536.8,532.15,542.28,527.59,1721880000000,66988
2024-07-26 04:00:00,2090007.0,541.3787,535.35,542.44,545.4999,533.33,1721966400000,54648
2024-07-29 04:00:00,1590551.0,537.8865,544.3,536.61,544.3,535.19,1722225600000,49915
2024-07-30 04:00:00,1566875.0,538.0429,541.85,538.71,543.67,530.9501,1722312000000,46610
2024-07-31 04:00:00,2776002.0,551.8319,547.05,551.65,555.55,543.77,1722398400000,65445
2024-08-01 04:00:00,2075410.0,547.5626,549.99,546.41,561.98,540.24,1722484800000,60897
2024-08-02 04:00:00,2729113.0,526.0311,535.78,526.17,536.84,519.68,1722571200000,74255
2024-08-05 04:00:00,3432155.0,508.1289,504.23,509.32,515.9,500.0,1722830400000,90519
2024-08-06 04:00:00,2076327.0,515.0111,513.69,514.2,519.16,509.01,1722916800000,56585
2024-08-07 04:00:00,1663682.0,520.1402,520.95,513.62,531.005,512.86,1723003200000,50302
2024-08-08 04:00:00,2155115.0,528.0916,520.59,530.24,531.07,519.56,1723089600000,49090
2024-08-09 04:00:00,1272635.0,534.8933,528.02,536.3,537.28,528.02,1723176000000,43839
2024-08-12 04:00:00,1450410.0,530.1051,536.04,530.93,538.08,525.77,1723435200000,41989
2024-08-13 04:00:00,3063918.0,533.5378,530.93,535.22,537.72,527.9,1723521600000,61882
2024-08-14 04:00:00,1915589.0,538.9688,536.62,539.79,542.9205,533.2,1723608000000,45540
2024-08-15 04:00:00,2182382.0,554.2021,545.19,554.16,557.22,545.01,1723694400000,56228
2024-08-16 04:00:00,1541726.0,552.6717,552.35,553.46,554.76,547.8,1723780800000,43682
2024-08-19 04:00:00,1423293.0,559.5681,550.59,563.12,563.77,550.59,1724040000000,43919
2024-08-20 04:00:00,1219609.0,562.8871,564.48,562.25,568.18,559.61,1724126400000,39091
2024-08-21 04:00:00,1401708.0,564.0496,562.13,565.79,566.6,557.91,1724212800000,38230
2024-08-22 04:00:00,1627658.0,560.8636,567.07,557.44,572.0,555.65,1724299200000,47971
2024-08-23 04:00:00,2023465.0,558.3679,565.45,558.3,566.52,552.5,1724385600000,42278
2024-08-26 04:00:00,1387479.0,558.7383,555.03,559.44,560.26,555.03,1724644800000,35852
2024-08-27 04:00:00,1404415.0,565.5519,554.4,567.82,569.52,554.3439,1724731200000,42440
2024-08-28 04:00:00,1289699.0,561.9465,568.22,560.54,569.59,557.67,1724817600000,39914
2024-08-29 04:00:00,1955588.0,572.5633,567.05,569.63,578.4,567.05,1724904000000,58861
2024-08-30 04:00:00,1982970.0,573.4728,572.2,574.41,575.65,568.2865,1724990400000,48070
2024-09-03 04:00:00,2757929.0,574.4265,576.3,571.04,586.695,566.79,1725336000000,73566
2024-09-04 04:00:00,1615787.0,574.8257,568.87,575.25,578.86,565.76,1725422400000,51492
2024-09-05 04:00:00,1573571.0,567.247,570.75,567.93,573.39,562.53,1725508800000,52982
2024-09-06 04:00:00,2096790.0,563.5589,570.9,563.41,573.31,558.0,1725595200000,60002
2024-09-09 04:00:00,1997121.0,569.6246,567.69,569.88,574.57,564.44,1725854400000,58007
2024-09-10 04:00:00,2030076.0,572.7606,576.75,574.48,577.8,567.14,1725940800000,50117
2024-09-11 04:00:00,2680977.0,573.42,573.01,580.38,581.24,559.35,1726027200000,67631
2024-09-12 04:00:00,5605338.0,568.7063,581.445,586.55,587.75,572.98,1726113600000,148150
2024-09-13 04:00:00,10423510.0,533.9299,532.565,536.87,540.27,526.6,1726200000000,231822
2024-09-16 04:00:00,5248205.0,528.175,537.4,521.5,537.69,521.26,1726459200000,128244
2024-09-17 04:00:00,5164089.0,517.6115,524.29,515.03,527.0999,514.58,1726545600000,110743
2024-09-18 04:00:00,3997267.0,509.6337,517.01,508.13,517.58,506.4901,1726632000000,97960
2024-09-19 04:00:00,3582532.0,523.4862,518.81,526.44,527.48,518.02,1726718400000,95115
2024-09-20 04:00:00,6100685.0,521.8685,526.44,522.3,528.625,515.72,1726804800000,77432
2024-09-23 04:00:00,2106995.0,528.5969,525.71,527.87,532.0,524.955,1727064000000,61019
2024-09-24 04:00:00,2842054.0,524.8209,527.72,524.07,530.2999,521.71,1727150400000,56460
2024-09-25 04:00:00,3211612.0,519.4439,526.02,517.9,526.18,516.24,1727236800000,70309
2024-09-26 04:00:00,3282437.0,515.5234,520.51,515.38,521.355,512.11,1727323200000,80631
2024-09-27 04:00:00,2718323.0,514.897,516.52,515.48,516.6799,512.3,1727409600000,61219
2024-09-30 04:00:00,2588151.0,515.9441,513.83,517.78,518.47,511.74,1727668800000,58804
2024-10-01 04:00:00,3730026.0,505.418,517.45,502.8,519.0,502.5,1727755200000,86625
2024-10-02 04:00:00,1981848.0,506.8015,503.87,505.81,510.19,502.8201,1727841600000,51659
2024-10-03 04:00:00,1921604.0,504.4954,501.02,503.8,509.81,498.59,1727928000000,53813
2024-10-04 04:00:00,1949994.0,506.5345,507.29,507.22,508.56,503.5901,1728014400000,56446
2024-10-07 04:00:00,4870534.0,492.1403,503.96,487.3,504.87,486.4,1728273600000,116085
2024-10-08 04:00:00,3551609.0,495.1327,492.45,496.24,500.0,486.4,1728360000000,74838
2024-10-09 04:00:00,2869417.0,493.8352,495.88,494.08,495.88,492.32,1728446400000,68572
2024-10-10 04:00:00,2775102.0,501.6796,490.54,503.57,506.45,489.35,1728532800000,74294
2024-10-11 04:00:00,2992409.0,498.2768,504.78,495.42,507.9799,494.9,1728619200000,80004
2024-10-14 04:00:00,3411497.0,509.4664,501.8,509.65,514.26,500.41,1728878400000,85001
2024-10-15 04:00:00,3605675.0,510.2295,513.82,508.03,517.772,506.8,1728964800000,82358
2024-10-16 04:00:00,1859116.0,503.0201,506.39,502.54,506.84,500.25,1729051200000,60762
2024-10-17 04:00:00,2769241.0,497.6952,506.51,496.83,507.5,495.23,1729137600000,62380
2024-10-18 04:00:00,2011121.0,495.6705,491.29,494.9,499.0,491.0501,1729224000000,56196
2024-10-21 04:00:00,1679657.0,497.3958,494.6,497.71,500.6499,492.96,1729483200000,52651
2024-10-22 04:00:00,2388721.0,492.5627,496.43,493.11,497.34,488.36,1729569600000,64364
2024-10-23 04:00:00,2021316.0,486.7018,492.0,485.03,493.83,483.391,1729656000000,65463
2024-10-24 04:00:00,2100308.0,483.1353,486.63,482.87,488.47,480.06,1729742400000,62677
2024-10-25 04:00:00,2426769.0,484.4953,483.42,483.72,488.34,482.52,1729828800000,57783
2024-10-28 04:00:00,2302255.0,482.7574,487.65,481.04,488.49,480.48,1730088000000,55095
2024-10-29 04:00:00,2089505.0,484.7979,481.92,485.39,487.56,479.33,1730174400000,59419
2024-10-30 04:00:00,2728573.0,487.7436,482.24,486.68,492.2,482.24,1730260800000,61495
2024-10-31 04:00:00,2978688.0,479.4053,486.0,478.08,486.05,477.38,1730347200000,73007
2024-11-01 04:00:00,2852008.0,482.1153,475.41,482.8,485.16,475.05,1730433600000,65914
2024-11-04 05:00:00,1955249.0,481.5113,479.03,481.35,483.76,477.37,1730696400000,55888
2024-11-05 05:00:00,1588149.0,485.0259,483.09,486.42,486.659,480.47,1730782800000,45899
2024-11-06 05:00:00,2969855.0,502.987,492.93,504.83,506.21,492.93,1730869200000,88098
2024-11-07 05:00:00,2640295.0,500.3022,510.655,500.92,510.655,495.3,1730955600000,80956
2024-11-08 05:00:00,2856859.0,495.6036,503.83,494.68,505.0,493.69,1731042000000,68689
2024-11-11 05:00:00,3536599.0,503.2256,493.6,504.48,507.72,493.6,1731301200000,69400
2024-11-12 05:00:00,4125288.0,523.8823,504.39,526.42,528.91,504.27,1731387600000,123685
2024-11-13 05:00:00,3470174.0,532.6108,523.79,532.5,539.92,520.59,1731474000000,100165
2024-11-14 05:00:00,3098800.0,530.3104,530.55,529.87,534.6399,523.46,1731560400000,73549
2024-11-15 05:00:00,4612417.0,506.2918,520.3,503.37,524.4999,498.81,1731646800000,108308
2024-11-18 05:00:00,2259651.0,499.9579,505.0,499.51,505.51,497.69,1731906000000,63032
2024-11-19 05:00:00,1961731.0,499.7889,496.0,499.61,502.41,495.46,1731992400000,60081
2024-11-20 05:00:00,1874910.0,498.2961,505.41,499.5,506.36,494.61,1732078800000,55401
2024-11-21 05:00:00,2002094.0,502.9518,502.1,504.44,508.57,493.1,1732165200000,65925
2024-11-22 05:00:00,2287614.0,510.8725,502.5,512.15,513.37,502.5,1732251600000,64280
2024-11-25 05:00:00,3319992.0,518.116,519.09,518.73,523.2099,513.1935,1732510800000,69831
2024-11-26 05:00:00,2415735.0,522.5827,519.95,525.3,525.76,516.3601,1732597200000,58984
2024-11-27 05:00:00,2324217.0,514.4771,523.21,513.68,525.88,508.7161,1732683600000,63465
2024-11-29 05:00:00,1450247.0,515.8791,517.65,515.93,517.65,513.58,1732856400000,33160
2024-12-02 05:00:00,2007213.0,515.5749,512.85,516.2,518.77,511.53,1733115600000,56049
2024-12-03 05:00:00,2119254.0,512.8365,511.04,516.26,516.78,504.505,1733202000000,59619
2024-12-04 05:00:00,3307041.0,536.0568,523.02,536.49,541.77,521.005,1733288400000,90224
2024-12-05 05:00:00,2629119.0,536.9982,534.42,538.22,540.11,529.79,1733374800000,70935
2024-12-06 05:00:00,2964064.0,551.5651,544.15,552.96,554.37,542.9,1733461200000,85241
2024-12-09 05:00:00,3588653.0,550.1236,556.1,547.93,557.8999,546.1101,1733720400000,95813
2024-12-10 05:00:00,2762875.0,548.3374,547.35,547.05,552.83,544.22,1733806800000,74923
2024-12-11 05:00:00,6690565.0,537.9364,547.05,549.93,552.3,541.74,1733893200000,173173
2024-12-12 05:00:00,17344864.0,482.6392,487.5,474.63,494.0,470.9001,1733979600000,410042
2024-12-13 05:00:00,11395512.0,463.3136,473.98,465.69,474.91,456.8,1734066000000,240481
2024-12-16 05:00:00,5807021.0,465.4557,467.19,461.53,473.62,461.2,1734325200000,134163
2024-12-17 05:00:00,7514489.0,456.9265,460.59,455.23,465.856,452.48,1734411600000,141237
2024-12-18 05:00:00,6511105.0,448.14,453.24,441.31,455.25,441.1,1734498000000,133480
2024-12-19 05:00:00,6479517.0,440.9564,443.41,437.39,449.0,437.11,1734584400000,120211
2024-12-20 05:00:00,8220033.0,445.0008,433.015,447.17,451.42,432.47,1734670800000,103029
2024-12-23 05:00:00,3781194.0,446.6379,447.0,446.74,451.4299,443.4201,1734930000000,83373
2024-12-24 05:00:00,1685003.0,446.604,446.5,447.94,448.8653,442.5701,1735016400000,42194
2024-12-26 05:00:00,2134310.0,450.0582,445.85,450.16,452.34,444.68,1735189200000,58928
2024-12-27 05:00:00,2947179.0,445.0936,446.88,446.48,449.91,441.105,1735275600000,80661
2024-12-30 05:00:00,3473172.0,444.4914,442.94,445.8,447.6,438.57,1735534800000,78214
2024-12-31 05:00:00,2285132.0,445.0326,446.35,444.68,448.4999,442.81,1735621200000,61790
2025-01-02 05:00:00,2507887.0,444.3466,447.76,441.0,450.12,440.56,1735794000000,77524
2025-01-03 05:00:00,5619372.0,430.6194,429.445,430.57,433.2982,425.32,1735880400000,138684
2025-01-06 05:00:00,3994400.0,431.5639,431.88,431.18,436.4082,427.79,1736139600000,107360
2025-01-07 05:00:00,4181405.0,425.7499,431.37,422.63,435.18,420.51,1736226000000,111888
2025-01-08 05:00:00,3508786.0,419.8799,417.34,419.58,422.66,415.51,1736312400000,86089
2025-01-10 05:00:00,5564262.0,408.3872,410.0,405.92,413.1,405.32,1736485200000,135234
2025-01-13 05:00:00,4558780.0,407.789,404.27,408.5,409.96,403.75,1736744400000,94158
2025-01-14 05:00:00,3577116.0,409.2836,407.25,412.71,412.75,405.0701,1736830800000,81611
2025-01-15 05:00:00,4345781.0,418.9936,421.7,417.28,423.97,415.66,1736917200000,92628
2025-01-16 05:00:00,4185552.0,426.0997,418.21,426.93,428.89,418.0,1737003600000,92855
2025-01-17 05:00:00,4012745.0,430.4981,434.345,429.99,435.99,425.7,1737090000000,89544
2025-01-21 05:00:00,3833294.0,436.4249,433.26,436.36,439.98,431.5,1737435600000,86287
2025-01-22 05:00:00,3391642.0,437.3455,438.0,437.32,439.73,433.43,1737522000000,76630
2025-01-23 05:00:00,2716742.0,435.6863,435.88,437.28,437.73,432.49,1737608400000,68259
2025-01-24 05:00:00,2631804.0,436.8003,437.28,435.38,441.8799,434.73,1737694800000,60817
2025-01-27 05:00:00,5086254.0,438.7653,430.23,438.6,445.4499,430.12,1737954000000,117810
2025-01-28 05:00:00,5376392.0,442.0871,436.27,442.84,445.805,431.64,1738040400000,98688
2025-01-29 05:00:00,2997604.0,441.3168,439.92,441.68,444.36,438.825,1738126800000,70896
2025-01-30 05:00:00,3290128.0,445.8374,439.67,446.0,448.42,439.23,1738213200000,78464
2025-01-31 05:00:00,4689083.0,439.067,446.975,437.45,447.0095,435.83,1738299600000,99505
2025-02-03 05:00:00,3348717.0,438.527,437.8,438.6,442.74,430.88,1738558800000,90958
2025-02-04 05:00:00,2647701.0,440.411,435.43,440.23,443.58,434.26,1738645200000,63345
2025-02-05 05:00:00,2938540.0,438.3597,440.75,437.63,444.95,436.27,1738731600000,70993
2025-02-06 05:00:00,2568120.0,436.5102,437.63,435.4,439.96,434.35,1738818000000,58409
2025-02-07 05:00:00,2693470.0,435.1863,436.24,433.07,441.0,432.41,1738904400000,63326
2025-02-10 05:00:00,3946729.0,450.5952,439.25,451.1,453.37,439.0,1739163600000,90651
2025-02-11 05:00:00,3256999.0,458.2614,449.0,458.82,461.549,448.29,1739250000000,84375
2025-02-12 05:00:00,3308534.0,459.7891,458.0,462.76,463.0,451.3,1739336400000,76193
2025-02-13 05:00:00,2794395.0,459.8862,465.21,459.22,465.6999,457.03,1739422800000,71690
2025-02-14 05:00:00,2622973.0,460.4094,463.35,460.16,464.99,458.0,1739509200000,65455
2025-02-18 05:00:00,2973775.0,460.4994,462.65,464.11,464.33,453.07,1739854800000,79761
2025-02-19 05:00:00,2965546.0,457.3559,463.61,456.99,463.61,455.32,1739941200000,65758
2025-02-20 05:00:00,2337598.0,454.6286,457.44,454.69,461.0,451.57,1740027600000,65546
2025-02-21 05:00:00,3375996.0,446.2831,453.275,444.32,453.75,440.69,1740114000000,82316
2025-02-24 05:00:00,2807937.0,444.2236,445.11,444.42,446.28,440.91,1740373200000,60599
2025-02-25 05:00:00,2612652.0,443.2516,443.47,443.41,447.49,439.1738,1740459600000,67445
2025-02-26 05:00:00,1947626.0,442.4372,443.8,441.5,447.65,438.4,1740546000000,56086
2025-02-27 05:00:00,2340232.0,439.6174,441.79,437.19,444.57,436.82,1740632400000,61263
2025-02-28 05:00:00,3936914.0,437.279,438.16,438.56,440.37,432.103,1740718800000,65927
2025-03-03 05:00:00,2607694.0,442.5925,440.65,440.72,448.09,438.21,1740978000000,68990
2025-03-04 05:00:00,2942168.0,442.7971,439.25,446.03,448.8159,434.7,1741064400000,80171
2025-03-05 05:00:00,2406219.0,450.0381,443.65,451.24,453.26,443.11,1741150800000,57236
