date,volume,vw,open,close,high,low,t,n
2024-07-18 04:00:00,717824.0,420.102,421.64,417.99,424.36,417.48,1721275200000,18666
2024-07-19 04:00:00,616592.0,412.9491,419.24,410.89,419.24,410.83,1721361600000,16545
2024-07-22 04:00:00,441412.0,417.2813,412.79,420.01,420.17,410.99,1721620800000,13848
2024-07-23 04:00:00,494369.0,421.3486,419.19,421.39,422.79,416.94,1721707200000,13089
2024-07-24 04:00:00,995490.0,427.4721,422.38,424.25,432.63,419.98,1721793600000,25711
2024-07-25 04:00:00,780977.0,440.7969,422.0,441.67,445.51,422.0,1721880000000,24370
2024-07-26 04:00:00,530900.0,440.4208,442.07,439.54,444.69,436.975,1721966400000,16395
2024-07-29 04:00:00,360728.0,432.4393,438.78,432.05,440.57,430.41,1722225600000,13782
2024-07-30 04:00:00,478221.0,433.1737,434.76,431.87,437.65,430.49,1722312000000,12927
2024-07-31 04:00:00,352836.0,431.1824,433.96,430.07,434.465,429.3,1722398400000,10869
2024-08-01 04:00:00,600099.0,419.1819,431.39,418.36,432.6508,414.465,1722484800000,20877
2024-08-02 04:00:00,679597.0,403.1264,409.47,402.61,411.58,400.45,1722571200000,21966
2024-08-05 04:00:00,723127.0,391.372,393.58,391.53,395.65,385.74,1722830400000,20731
2024-08-06 04:00:00,385780.0,396.7796,391.92,395.57,400.4,391.36,1722916800000,13317
2024-08-07 04:00:00,625469.0,394.9043,400.23,392.73,401.245,392.1,1723003200000,13843
2024-08-08 04:00:00,491300.0,398.6699,395.14,400.53,401.31,392.69,1723089600000,12487
2024-08-09 04:00:00,310563.0,404.1343,399.75,404.99,406.95,399.0,1723176000000,10434
2024-08-12 04:00:00,455505.0,404.3025,405.99,404.54,406.9,401.1412,1723435200000,13732
2024-08-13 04:00:00,301452.0,407.1433,407.07,408.26,408.7,403.89,1723521600000,13290
2024-08-14 04:00:00,581692.0,418.6909,410.19,419.87,420.93,410.19,1723608000000,15592
2024-08-15 04:00:00,469807.0,425.0382,425.91,424.07,428.5,422.42,1723694400000,15260
2024-08-16 04:00:00,570515.0,430.7236,424.72,431.39,433.2,424.72,1723780800000,17329
2024-08-19 04:00:00,441766.0,434.2605,431.24,435.34,435.46,431.23,1724040000000,11954
2024-08-20 04:00:00,427106.0,433.3254,434.84,434.03,434.84,430.81,1724126400000,12968
2024-08-21 04:00:00,387083.0,432.3843,435.0,433.61,435.0,428.62,1724212800000,11934
2024-08-22 04:00:00,252281.0,433.8085,433.24,433.7,435.8699,431.16,1724299200000,10067
2024-08-23 04:00:00,240690.0,439.4674,436.92,439.68,442.715,434.265,1724385600000,8247
2024-08-26 04:00:00,276435.0,441.2606,441.39,441.39,444.84,439.61,1724644800000,9497
2024-08-27 04:00:00,263919.0,440.32,441.44,439.33,443.09,437.98,1724731200000,8533
2024-08-28 04:00:00,349146.0,439.9059,439.86,439.48,442.93,437.4,1724817600000,10960
2024-08-29 04:00:00,489564.0,442.4824,441.1,442.97,444.06,438.185,1724904000000,10814
2024-08-30 04:00:00,463756.0,447.8401,443.75,449.44,450.35,442.07,1724990400000,12002
2024-09-03 04:00:00,387718.0,442.9444,447.68,441.96,448.665,439.92,1725336000000,17499
2024-09-04 04:00:00,311655.0,442.4376,442.97,442.91,446.4,439.78,1725422400000,12380
2024-09-05 04:00:00,537549.0,439.3296,444.46,439.55,446.58,435.79,1725508800000,11462
2024-09-06 04:00:00,561851.0,431.6778,438.86,430.17,442.155,426.9,1725595200000,15442
2024-09-09 04:00:00,477142.0,436.3223,434.36,436.35,438.77,430.46,1725854400000,14875
2024-09-10 04:00:00,347758.0,433.8272,437.8,434.06,438.345,428.84,1725940800000,12611
2024-09-11 04:00:00,317537.0,432.0887,432.82,435.77,436.255,422.56,1726027200000,12504
2024-09-12 04:00:00,255878.0,434.6594,436.1,435.38,436.41,431.585,1726113600000,10702
2024-09-13 04:00:00,321357.0,440.3327,437.87,440.39,441.975,437.79,1726200000000,9210
2024-09-16 04:00:00,260153.0,444.7349,443.13,445.14,446.205,441.01,1726459200000,10826
2024-09-17 04:00:00,286693.0,451.4487,446.13,452.23,453.995,446.13,1726545600000,10933
2024-09-18 04:00:00,371470.0,452.3139,452.37,451.33,458.225,449.2,1726632000000,12642
2024-09-19 04:00:00,423969.0,461.8193,456.25,463.74,464.47,452.0,1726718400000,15559
2024-09-20 04:00:00,1061114.0,460.9869,464.07,460.61,465.82,458.61,1726804800000,15877
2024-09-23 04:00:00,514956.0,462.1991,463.01,462.07,465.12,459.96,1727064000000,13912
2024-09-24 04:00:00,262839.0,462.6833,462.96,463.38,464.56,460.52,1727150400000,9971
2024-09-25 04:00:00,350188.0,463.4535,464.78,463.09,467.0,461.5,1727236800000,10938
2024-09-26 04:00:00,608472.0,467.153,462.92,467.51,469.39,461.55,1727323200000,17839
2024-09-27 04:00:00,603754.0,468.942,467.58,468.62,471.57,466.78,1727409600000,14431
2024-09-30 04:00:00,446101.0,468.5648,468.2,469.81,470.3,463.09,1727668800000,11654
2024-10-01 04:00:00,565704.0,472.6663,469.21,473.14,476.18,466.0,1727755200000,18701
2024-10-02 04:00:00,485334.0,479.5034,474.97,480.34,482.23,474.495,1727841600000,17006
2024-10-03 04:00:00,441453.0,478.8369,480.26,479.54,481.59,474.66,1727928000000,17068
2024-10-04 04:00:00,451871.0,486.5609,485.15,486.94,490.235,483.3,1728014400000,14115
2024-10-07 04:00:00,354046.0,482.6541,486.07,480.55,489.345,479.83,1728273600000,10146
2024-10-08 04:00:00,302402.0,483.1112,481.23,483.74,484.85,480.38,1728360000000,9787
2024-10-09 04:00:00,331711.0,492.1729,483.73,493.24,494.24,483.73,1728446400000,11932
2024-10-10 04:00:00,255821.0,492.1014,493.8,491.37,495.25,489.85,1728532800000,10683
2024-10-11 04:00:00,369636.0,501.4539,493.18,502.5,502.97,493.18,1728619200000,12176
2024-10-14 04:00:00,252307.0,503.2763,503.54,504.35,504.82,498.86,1728878400000,10201
2024-10-15 04:00:00,489042.0,512.935,509.41,511.23,517.82,509.41,1728964800000,16796
2024-10-16 04:00:00,468538.0,515.6073,510.7,517.57,518.05,510.7,1729051200000,13701
2024-10-17 04:00:00,384499.0,521.7552,520.35,521.41,523.6,518.01,1729137600000,13878
2024-10-18 04:00:00,480121.0,523.0583,523.12,523.16,524.885,519.365,1729224000000,12542
2024-10-21 04:00:00,360416.0,522.3163,522.76,522.64,523.875,519.61,1729483200000,10663
2024-10-22 04:00:00,338590.0,519.492,520.0,519.56,521.725,516.95,1729569600000,11005
2024-10-23 04:00:00,387860.0,520.7052,518.4,520.47,523.42,517.5949,1729656000000,15252
2024-10-24 04:00:00,726526.0,500.3249,500.54,504.21,506.7299,487.13,1729742400000,24549
2024-10-25 04:00:00,430001.0,503.7724,506.95,504.48,507.09,500.59,1729828800000,15625
2024-10-28 04:00:00,347794.0,512.255,509.72,513.4,515.15,508.35,1730088000000,14068
2024-10-29 04:00:00,365583.0,515.7949,513.82,516.31,518.16,512.89,1730174400000,12825
2024-10-30 04:00:00,380933.0,516.0255,516.09,514.04,521.05,513.77,1730260800000,13349
2024-10-31 04:00:00,396924.0,512.588,516.16,510.3,518.825,510.19,1730347200000,13201
2024-11-01 04:00:00,550257.0,508.8233,511.0,507.18,515.45,505.81,1730433600000,18382
2024-11-04 05:00:00,369307.0,506.0669,505.25,506.59,508.93,501.2,1730696400000,14765
2024-11-05 05:00:00,312063.0,511.9098,504.23,513.95,514.38,504.23,1730782800000,12396
2024-11-06 05:00:00,798317.0,562.6717,553.79,567.43,569.47,545.2,1730869200000,27025
2024-11-07 05:00:00,469081.0,551.9664,562.87,547.61,566.39,547.1,1730955600000,18820
2024-11-08 05:00:00,384119.0,551.3944,548.63,551.99,554.31,547.61,1731042000000,13397
2024-11-11 05:00:00,332621.0,563.5653,560.97,564.0,566.72,558.305,1731301200000,14757
2024-11-12 05:00:00,518950.0,560.495,561.99,561.31,562.44,556.575,1731387600000,14154
2024-11-13 05:00:00,501673.0,561.4188,562.67,559.89,565.27,559.6964,1731474000000,15068
2024-11-14 05:00:00,526733.0,562.1246,561.5,561.54,564.915,560.03,1731560400000,15595
2024-11-15 05:00:00,730105.0,562.5163,562.21,562.44,567.48,559.265,1731646800000,19814
2024-11-18 05:00:00,533806.0,564.5981,561.72,565.04,568.14,560.865,1731906000000,14721
2024-11-19 05:00:00,338465.0,561.9892,559.0,562.56,564.31,556.85,1731992400000,14735
2024-11-20 05:00:00,311786.0,560.8056,563.31,561.4,566.165,557.295,1732078800000,12415
2024-11-21 05:00:00,411964.0,570.2667,566.49,570.21,573.44,563.12,1732165200000,16139
2024-11-22 05:00:00,514020.0,572.9809,572.33,572.07,575.37,571.05,1732251600000,18201
2024-11-25 05:00:00,1144956.0,570.3882,574.0,570.21,577.0,568.14,1732510800000,22076
2024-11-26 05:00:00,377490.0,572.511,570.28,574.01,574.5408,565.54,1732597200000,14861
2024-11-27 05:00:00,245515.0,572.4886,574.98,571.91,576.47,571.1,1732683600000,10377
2024-11-29 05:00:00,214024.0,574.6809,574.81,573.97,576.83,573.46,1732856400000,7190
2024-12-02 05:00:00,558738.0,565.9795,575.27,565.37,575.27,563.88,1733115600000,17768
2024-12-03 05:00:00,484754.0,565.9831,568.05,565.72,568.61,564.22,1733202000000,15892
2024-12-04 05:00:00,543513.0,561.4259,564.97,561.42,566.91,558.885,1733288400000,14737
2024-12-05 05:00:00,458004.0,565.9532,564.07,565.21,569.09,561.03,1733374800000,14883
2024-12-06 05:00:00,331754.0,561.94,563.99,561.55,569.54,560.05,1733461200000,12821
2024-12-09 05:00:00,597498.0,554.5871,563.44,553.83,563.44,550.2,1733720400000,15174
2024-12-10 05:00:00,493548.0,547.6316,553.81,546.34,554.825,545.2,1733806800000,15386
2024-12-11 05:00:00,472372.0,549.9615,550.01,550.8,551.86,545.21,1733893200000,13562
2024-12-12 05:00:00,508015.0,549.407,552.91,547.83,556.1,547.36,1733979600000,17156
2024-12-13 05:00:00,401759.0,549.2194,552.71,549.76,552.71,546.86,1734066000000,13035
2024-12-16 05:00:00,426407.0,549.8957,550.05,550.24,552.595,547.3568,1734325200000,14649
2024-12-17 05:00:00,555041.0,541.7958,545.65,541.86,546.475,538.54,1734411600000,15915
2024-12-18 05:00:00,735886.0,531.9667,542.6,523.93,546.72,521.7701,1734498000000,17484
2024-12-19 05:00:00,496324.0,526.3507,529.31,525.76,534.1325,523.84,1734584400000,17645
2024-12-20 05:00:00,1498712.0,531.492,521.25,532.12,535.56,521.055,1734670800000,16033
2024-12-23 05:00:00,427051.0,533.228,529.79,534.23,534.41,528.46,1734930000000,13676
2024-12-24 05:00:00,145073.0,538.3446,536.88,538.78,539.89,532.94,1735016400000,5365
2024-12-26 05:00:00,213740.0,541.5955,536.74,542.39,543.02,536.74,1735189200000,8651
2024-12-27 05:00:00,308300.0,536.4019,540.44,535.95,543.8233,534.2,1735275600000,9669
2024-12-30 05:00:00,321046.0,530.5285,528.79,530.54,533.41,524.88,1735534800000,9953
2024-12-31 05:00:00,269179.0,532.1504,532.32,532.43,534.38,530.34,1735621200000,9074
2025-01-02 05:00:00,511418.0,531.2207,535.5,529.96,536.54,526.16,1735794000000,11284
2025-01-03 05:00:00,275028.0,533.9182,532.74,535.84,536.15,526.78,1735880400000,12324
2025-01-06 05:00:00,359624.0,533.4878,535.73,530.81,539.6141,530.145,1736139600000,14941
2025-01-07 05:00:00,373043.0,529.7184,533.17,528.83,534.87,521.87,1736226000000,12209
2025-01-08 05:00:00,568450.0,533.5791,529.48,534.93,535.0,527.73,1736312400000,13991
2025-01-10 05:00:00,437068.0,516.7327,528.32,515.48,528.49,514.4,1736485200000,17005
2025-01-13 05:00:00,432854.0,516.6842,512.01,517.59,518.59,507.9694,1736744400000,14630
2025-01-14 05:00:00,329796.0,524.4058,518.71,526.67,526.93,518.54,1736830800000,13590
2025-01-15 05:00:00,549844.0,537.835,537.97,537.25,541.93,535.54,1736917200000,16254
2025-01-16 05:00:00,462009.0,544.3024,538.0,546.43,547.37,534.87,1737003600000,16788
2025-01-17 05:00:00,942246.0,551.4907,549.55,552.19,552.34,544.1709,1737090000000,15743
2025-01-21 05:00:00,469394.0,558.4309,554.62,558.74,560.51,554.62,1737435600000,15736
2025-01-22 05:00:00,511868.0,560.2148,558.74,561.53,563.09,556.21,1737522000000,21010
2025-01-23 05:00:00,296045.0,564.1385,560.27,563.41,566.92,560.27,1737608400000,11656
2025-01-24 05:00:00,367682.0,564.2409,560.3,563.58,568.0099,559.35,1737694800000,13624
2025-01-27 05:00:00,380953.0,558.8593,558.95,561.38,563.74,553.2,1737954000000,16667
2025-01-28 05:00:00,529273.0,571.5697,562.53,571.84,575.62,560.2495,1738040400000,18031
2025-01-29 05:00:00,798094.0,574.7387,569.44,575.13,577.89,566.16,1738126800000,24590
2025-01-30 05:00:00,1173847.0,550.1805,581.41,547.84,582.05,532.83,1738213200000,35945
2025-01-31 05:00:00,797673.0,542.6088,545.17,543.36,547.135,537.72,1738299600000,26128
2025-02-03 05:00:00,570440.0,534.8285,533.5,537.12,538.49,523.95,1738558800000,22060
2025-02-04 05:00:00,573897.0,535.5623,537.04,535.4,538.5,531.0001,1738645200000,18964
2025-02-05 05:00:00,372036.0,536.6638,537.32,538.29,539.07,532.01,1738731600000,16061
2025-02-06 05:00:00,387010.0,541.2484,542.54,541.65,543.95,538.17,1738818000000,13876
2025-02-07 05:00:00,529815.0,540.4027,542.47,538.6,548.08,537.68,1738904400000,14131
2025-02-10 05:00:00,613747.0,528.5198,538.91,529.18,539.83,522.425,1739163600000,17881
2025-02-11 05:00:00,479967.0,527.6814,527.51,528.8,530.98,521.49,1739250000000,15975
2025-02-12 05:00:00,665119.0,525.9062,525.57,526.86,528.21,521.18,1739336400000,15676
2025-02-13 05:00:00,914827.0,535.6579,529.54,539.74,542.25,526.81,1739422800000,23930
2025-02-14 05:00:00,1097325.0,543.7886,539.17,545.93,547.98,538.51,1739509200000,25574
2025-02-18 05:00:00,618278.0,546.7058,546.53,547.06,552.43,542.481,1739854800000,20690
2025-02-19 05:00:00,447313.0,546.7529,543.63,549.44,550.03,538.78,1739941200000,16249
2025-02-20 05:00:00,356790.0,540.3937,547.71,541.01,548.915,535.6519,1740027600000,15503
2025-02-21 05:00:00,690239.0,531.6603,542.26,530.48,543.555,527.25,1740114000000,16744
2025-02-24 05:00:00,339935.0,531.8039,534.4,531.03,537.36,527.89,1740373200000,14153
2025-02-25 05:00:00,507194.0,522.1471,532.55,522.0,535.0159,516.3981,1740459600000,21717
2025-02-26 05:00:00,367618.0,526.7915,526.24,525.27,530.12,524.565,1740546000000,15917
2025-02-27 05:00:00,334897.0,529.2206,529.83,526.07,536.44,525.25,1740632400000,15549
2025-02-28 05:00:00,517228.0,534.4214,527.24,537.3,537.95,527.24,1740718800000,14789
2025-03-03 05:00:00,443588.0,535.816,541.01,531.92,546.373,527.235,1740978000000,17178
2025-03-04 05:00:00,853556.0,500.8119,526.6,498.17,526.6,493.79,1741064400000,26929
2025-03-05 05:00:00,766871.0,505.2017,499.21,509.09,510.185,494.72,1741150800000,23113
2025-03-06 05:00:00,623656.0,502.3389,500.11,502.95,508.99,495.01,1741237200000,21902
2025-03-07 05:00:00,450029.0,496.1589,498.13,499.34,500.64,487.0,1741323600000,17062
2025-03-10 04:00:00,568205.0,482.1731,487.12,480.37,491.35,475.29,1741579200000,23677
2025-03-11 04:00:00,688020.0,479.1613,480.71,478.05,484.58,475.47,1741665600000,22854
2025-03-12 04:00:00,564935.0,480.5651,484.98,480.46,487.62,474.65,1741752000000,20670
2025-03-13 04:00:00,396896.0,474.081,482.46,472.29,484.4,470.77,1741838400000,17073
2025-03-14 04:00:00,565046.0,485.3152,477.98,485.83,488.35,475.98,1741924800000,20137
