date,volume,vw,open,close,high,low,t,n
2024-01-23 05:00:00,814880.0,205.6078,207.9,205.48,208.08,204.84,1705986000000,19969
2024-01-24 05:00:00,793825.0,205.5081,205.92,203.71,207.58,203.21,1706072400000,17206
2024-01-25 05:00:00,929085.0,205.5715,206.31,206.26,207.49,204.11,1706158800000,16228
2024-01-26 05:00:00,508232.0,205.8643,206.89,206.42,207.9699,204.12,1706245200000,13798
2024-01-29 05:00:00,891382.0,205.1331,204.63,205.88,206.12,203.65,1706504400000,19555
2024-01-30 05:00:00,625745.0,205.3965,203.66,204.65,207.26,203.6044,1706590800000,14809
2024-01-31 05:00:00,881479.0,202.3636,204.65,200.98,205.81,200.87,1706677200000,19162
2024-02-01 05:00:00,881234.0,200.0205,201.03,201.77,202.31,196.86,1706763600000,23816
2024-02-02 05:00:00,1312269.0,207.5634,200.64,208.49,209.5599,200.12,1706850000000,24876
2024-02-05 05:00:00,845022.0,206.7057,206.67,206.73,208.35,205.5,1707109200000,15571
2024-02-06 05:00:00,703797.0,211.248,206.77,211.4,212.33,206.27,1707195600000,17294
2024-02-07 05:00:00,1044677.0,213.6893,212.97,214.18,214.77,211.16,1707282000000,20427
2024-02-08 05:00:00,739929.0,212.7641,212.53,213.38,214.33,211.32,1707368400000,16373
2024-02-09 05:00:00,502632.0,214.7682,214.48,215.58,215.9,211.945,1707454800000,14524
2024-02-12 05:00:00,486716.0,216.4223,215.58,216.58,217.02,214.91,1707714000000,14657
2024-02-13 05:00:00,646348.0,214.8474,212.95,216.07,216.21,211.05,1707800400000,19530
2024-02-14 05:00:00,793233.0,217.1332,216.35,217.56,219.08,214.05,1707886800000,20712
2024-02-15 05:00:00,571160.0,217.9217,218.81,218.78,219.505,216.1,1707973200000,17402
2024-02-16 05:00:00,1139961.0,213.7772,218.11,211.7,218.65,211.52,1708059600000,26157
2024-02-20 05:00:00,1740283.0,200.9035,206.54,199.73,208.05,196.19,1708405200000,34732
2024-02-21 05:00:00,927540.0,202.7612,200.32,203.18,204.75,199.51,1708491600000,24129
2024-02-22 05:00:00,993742.0,209.5134,205.73,211.03,211.69,205.3625,1708578000000,21951
2024-02-23 05:00:00,787047.0,212.863,213.07,213.07,214.389,211.53,1708664400000,16379
2024-02-26 05:00:00,665523.0,208.8265,213.07,207.99,213.21,207.46,1708923600000,18131
2024-02-27 05:00:00,578831.0,207.735,207.81,207.53,209.43,205.82,1709010000000,16699
2024-02-28 05:00:00,683626.0,204.9979,206.52,205.2,206.85,204.0,1709096400000,18608
2024-02-29 05:00:00,1083412.0,206.2973,206.59,206.31,208.31,203.74,1709182800000,17537
2024-03-01 05:00:00,705216.0,202.7851,205.97,203.33,208.69,200.55,1709269200000,19390
2024-03-04 05:00:00,598229.0,202.3886,203.62,201.36,204.435,201.02,1709528400000,18852
2024-03-05 05:00:00,834569.0,199.5609,199.98,200.09,202.72,196.86,1709614800000,20481
2024-03-06 05:00:00,456691.0,199.9201,200.56,199.82,202.465,198.855,1709701200000,13085
2024-03-07 05:00:00,390961.0,201.8496,202.69,202.29,202.94,200.43,1709787600000,13538
2024-03-08 05:00:00,414145.0,201.8373,202.17,200.6,204.43,200.54,1709874000000,12989
2024-03-11 04:00:00,378373.0,201.1753,201.34,200.56,203.02,200.25,1710129600000,13004
2024-03-12 04:00:00,316819.0,201.4579,200.77,201.27,202.52,200.32,1710216000000,11282
2024-03-13 04:00:00,380370.0,201.555,201.56,201.47,202.78,200.55,1710302400000,14007
2024-03-14 04:00:00,865693.0,197.1664,200.5,198.22,200.53,194.2401,1710388800000,20589
2024-03-15 04:00:00,918338.0,194.7426,196.46,193.92,198.62,193.23,1710475200000,22121
2024-03-18 04:00:00,726554.0,192.2749,193.86,191.2,194.6773,190.95,1710734400000,20163
2024-03-19 04:00:00,824641.0,191.7666,191.75,190.83,194.41,190.69,1710820800000,20574
2024-03-20 04:00:00,873048.0,193.1306,190.16,195.06,195.58,189.815,1710907200000,19088
2024-03-21 04:00:00,819408.0,198.0821,195.74,197.85,199.65,195.1684,1710993600000,17955
2024-03-22 04:00:00,524056.0,194.8507,198.35,194.79,198.35,194.07,1711080000000,14650
2024-03-25 04:00:00,740863.0,192.1985,194.11,192.0,194.61,191.0,1711339200000,17066
2024-03-26 04:00:00,566908.0,193.7349,193.09,193.71,194.76,192.09,1711425600000,15155
2024-03-27 04:00:00,532993.0,195.6443,194.77,195.2,196.75,194.27,1711512000000,13306
2024-03-28 04:00:00,632820.0,198.6949,196.52,199.25,199.88,195.59,1711598400000,16023
2024-04-01 04:00:00,714643.0,196.4091,196.95,196.48,198.94,194.72,1711944000000,18862
2024-04-02 04:00:00,532677.0,194.6652,195.69,194.96,196.01,193.49,1712030400000,14687
2024-04-03 04:00:00,664376.0,196.9184,194.76,197.18,197.85,193.8,1712116800000,14644
2024-04-04 04:00:00,1097388.0,196.2276,197.52,194.52,199.12,193.78,1712203200000,19624
2024-04-05 04:00:00,392497.0,195.2062,194.52,195.33,196.25,194.04,1712289600000,11354
2024-04-08 04:00:00,540168.0,196.0822,196.21,194.88,197.92,194.7,1712548800000,13138
2024-04-09 04:00:00,624896.0,194.2556,195.07,194.45,195.56,192.49,1712635200000,15420
2024-04-10 04:00:00,918181.0,188.7871,190.44,188.19,191.51,187.4,1712721600000,25113
2024-04-11 04:00:00,468062.0,189.2445,188.13,189.13,190.325,187.94,1712808000000,16671
2024-04-12 04:00:00,745492.0,185.2759,186.88,185.47,187.29,184.07,1712894400000,22170
2024-04-15 04:00:00,788838.0,185.4172,186.86,185.1,187.69,184.2275,1713153600000,20623
2024-04-16 04:00:00,1526805.0,183.0224,185.25,182.99,186.14,182.81,1713240000000,34177
2024-04-17 04:00:00,3725296.0,168.2251,167.0,168.13,172.67,160.07,1713326400000,64760
2024-04-18 04:00:00,1875852.0,166.2669,169.85,164.2,169.85,163.61,1713412800000,43118
2024-04-19 04:00:00,1480739.0,167.8522,166.33,167.3,170.075,165.635,1713499200000,32153
2024-04-22 04:00:00,1009082.0,167.642,167.91,167.38,168.82,165.48,1713758400000,23410
2024-04-23 04:00:00,981066.0,167.6417,168.12,167.55,168.79,166.57,1713844800000,21497
2024-04-24 04:00:00,1139789.0,163.9702,166.39,164.63,166.44,162.315,1713931200000,29088
2024-04-25 04:00:00,721057.0,163.9005,164.73,163.74,164.9,163.09,1714017600000,20886
2024-04-26 04:00:00,1241232.0,161.5908,162.29,162.01,163.28,160.48,1714104000000,29892
2024-04-29 04:00:00,1034529.0,161.807,161.74,162.16,163.33,160.84,1714363200000,22075
2024-04-30 04:00:00,1200816.0,162.4979,162.76,162.57,163.9,160.68,1714449600000,26806
2024-05-01 04:00:00,920438.0,163.774,161.47,163.52,166.435,160.88,1714536000000,24771
2024-05-02 04:00:00,846092.0,163.9464,164.74,164.57,164.97,161.915,1714622400000,20142
2024-05-03 04:00:00,745240.0,165.7688,166.31,165.56,167.65,165.17,1714708800000,18093
2024-05-06 04:00:00,596241.0,166.2822,167.34,166.55,167.34,165.52,1714968000000,13259
2024-05-07 04:00:00,804214.0,168.3723,167.35,168.11,169.48,166.7,1715054400000,19835
2024-05-08 04:00:00,429701.0,167.7855,167.38,167.75,169.36,167.295,1715140800000,12695
2024-05-09 04:00:00,944166.0,169.8093,167.74,170.01,170.71,167.3858,1715227200000,19421
2024-05-10 04:00:00,711851.0,170.2498,170.27,170.59,171.25,169.62,1715313600000,14887
2024-05-13 04:00:00,657584.0,169.9864,170.97,169.37,172.3,169.26,1715572800000,15192
2024-05-14 04:00:00,666735.0,168.2465,170.15,168.16,171.0,167.13,1715659200000,14583
2024-05-15 04:00:00,635179.0,167.7404,169.78,167.59,170.52,166.92,1715745600000,15269
2024-05-16 04:00:00,584200.0,169.9118,167.99,169.49,171.08,167.96,1715832000000,15081
2024-05-17 04:00:00,966657.0,166.0213,169.77,164.8,170.44,164.44,1715918400000,22190
2024-05-20 04:00:00,954996.0,164.3691,164.65,164.1,165.115,163.68,1716177600000,18458
2024-05-21 04:00:00,1453350.0,159.1249,163.34,159.36,163.52,156.7,1716264000000,30620
2024-05-22 04:00:00,869102.0,158.3265,159.38,157.98,159.68,157.46,1716350400000,21942
2024-05-23 04:00:00,958513.0,157.3762,158.5,157.88,158.5599,155.43,1716436800000,22426
2024-05-24 04:00:00,462000.0,157.8421,158.5,157.62,159.25,157.14,1716523200000,13686
2024-05-28 04:00:00,601956.0,157.7964,157.56,158.39,158.51,156.07,1716868800000,15769
2024-05-29 04:00:00,910103.0,155.3162,156.05,154.65,157.32,154.095,1716955200000,18715
2024-05-30 04:00:00,649469.0,156.9766,155.1,156.95,158.2,154.71,1717041600000,15132
2024-05-31 04:00:00,1179228.0,159.659,157.7,160.75,160.86,157.55,1717128000000,18345
2024-06-03 04:00:00,808100.0,159.5026,161.41,160.66,161.99,157.59,1717387200000,17719
2024-06-04 04:00:00,724780.0,160.0192,161.75,158.51,163.46,158.31,1717473600000,16654
2024-06-05 04:00:00,561428.0,158.7791,158.98,159.16,159.29,157.13,1717560000000,12694
