date,volume,vw,open,close,high,low,t,n
2024-05-20 04:00:00,11183767.0,77.681,77.68,77.54,78.32,76.71,1716177600000,154265
2024-05-21 04:00:00,8916627.0,77.7556,77.555,77.72,78.215,77.5,1716264000000,106993
2024-05-22 04:00:00,22072213.0,80.0597,77.7,80.72,81.02,77.44,1716350400000,205889
2024-05-23 04:00:00,15841333.0,78.8299,80.1,78.305,80.7,77.64,1716436800000,171975
2024-05-24 04:00:00,10746166.0,78.6824,78.5,78.87,79.22,78.11,1716523200000,108849
2024-05-28 04:00:00,8833325.0,78.0983,78.79,77.48,78.8,77.41,1716868800000,125897
2024-05-29 04:00:00,9268066.0,77.2934,77.1,76.88,78.32,76.83,1716955200000,126584
2024-05-30 04:00:00,9296635.0,78.2592,77.1,78.76,78.875,77.055,1717041600000,117204
2024-05-31 04:00:00,12669715.0,79.7623,79.0795,80.22,80.33,78.61,1717128000000,136825
2024-06-03 04:00:00,12443409.0,81.4022,79.68,82.08,82.12,79.62,1717387200000,162437
2024-06-04 04:00:00,12369954.0,82.7665,81.97,82.79,83.43,81.9,1717473600000,159414
2024-06-05 04:00:00,11275335.0,81.5991,82.46,81.16,82.5,80.96,1717560000000,140089
2024-06-06 04:00:00,9237764.0,81.8782,81.15,81.47,82.93,80.92,1717646400000,123366
2024-06-07 04:00:00,10852600.0,81.7055,81.62,81.43,82.63,80.61,1717732800000,109591
2024-06-10 04:00:00,8700789.0,81.4302,81.49,81.6,81.85,80.84,1717992000000,121950
2024-06-11 04:00:00,9024288.0,80.0514,80.92,79.89,80.97,79.75,1718078400000,115597
2024-06-12 04:00:00,8873369.0,79.5554,79.99,79.38,80.18,79.179,1718164800000,125098
2024-06-13 04:00:00,13947317.0,80.23,79.5,80.24,80.9,79.18,1718251200000,113918
2024-06-14 04:00:00,7192438.0,79.6135,80.0,79.65,80.4,79.11,1718337600000,112599
2024-06-17 04:00:00,9845911.0,81.092,79.58,81.33,81.75,79.27,1718596800000,133758
2024-06-18 04:00:00,9664456.0,80.2803,81.01,80.2,81.705,79.59,1718683200000,120683
2024-06-20 04:00:00,10183867.0,80.0952,79.82,79.72,80.78,79.67,1718856000000,122893
2024-06-21 04:00:00,25650612.0,79.8631,80.0,79.91,80.25,79.1571,1718942400000,149807
2024-06-24 04:00:00,7396623.0,79.6617,80.0,79.73,80.07,79.17,1719201600000,115334
2024-06-25 04:00:00,16177000.0,79.2954,80.0,79.28,80.75,78.87,1719288000000,103025
2024-06-26 04:00:00,10708143.0,79.0125,79.0,79.15,79.28,78.38,1719374400000,105995
2024-06-27 04:00:00,10289615.0,79.1136,79.05,79.235,79.44,78.68,1719460800000,95841
2024-06-28 04:00:00,13207542.0,77.9946,78.72,77.85,78.88,77.61,1719547200000,130078
2024-07-01 04:00:00,6767590.0,77.1918,77.99,77.13,78.22,76.78,1719806400000,127964
2024-07-02 04:00:00,8854084.0,76.729,77.12,76.83,77.21,76.28,1719892800000,106150
2024-07-03 04:00:00,4906747.0,76.4613,76.84,76.26,77.04,76.07,1719979200000,84879
2024-07-05 04:00:00,9663107.0,75.9596,76.24,76.05,76.27,75.42,1720152000000,119894
2024-07-08 04:00:00,8871230.0,75.1656,76.34,74.57,76.45,74.47,1720411200000,148930
2024-07-09 04:00:00,11842211.0,73.3976,74.63,72.75,74.64,72.73,1720497600000,170067
2024-07-10 04:00:00,11132452.0,72.7019,72.99,72.51,73.17,72.35,1720584000000,155520
2024-07-11 04:00:00,12316134.0,73.0355,72.34,73.3,73.5,72.08,1720670400000,159167
2024-07-12 04:00:00,10559272.0,74.4155,73.8,74.83,75.055,73.38,1720756800000,139632
2024-07-15 04:00:00,9064379.0,73.371,74.89,72.75,74.895,72.52,1721016000000,152188
2024-07-16 04:00:00,14968743.0,74.2406,72.21,75.51,75.51,71.55,1721102400000,180022
2024-07-17 04:00:00,11567825.0,75.3688,75.22,75.1,76.13,74.55,1721188800000,150390
2024-07-18 04:00:00,10700989.0,74.5624,74.46,74.19,75.11,73.81,1721275200000,138822
2024-07-19 04:00:00,32965919.0,77.794,74.66,79.27,79.38,74.19,1721361600000,309935
2024-07-22 04:00:00,18851541.0,76.7178,78.33,76.55,78.47,76.012,1721620800000,193241
2024-07-23 04:00:00,9592106.0,76.4074,77.14,76.26,77.14,76.025,1721707200000,103471
2024-07-24 04:00:00,10478214.0,74.607,76.37,74.68,76.49,74.02,1721793600000,143585
2024-07-25 04:00:00,18973613.0,73.8299,75.06,73.32,75.765,73.26,1721880000000,143985
2024-07-26 04:00:00,12387111.0,74.1657,73.84,74.05,75.02,73.705,1721966400000,107466
2024-07-29 04:00:00,10864716.0,75.1045,74.39,75.2,75.59,73.72,1722225600000,124883
2024-07-30 04:00:00,16163627.0,75.7747,75.25,75.94,76.05,74.85,1722312000000,172623
2024-07-31 04:00:00,18901085.0,78.8371,79.55,77.95,81.24,77.8,1722398400000,213744
2024-08-01 04:00:00,17307174.0,74.9483,77.89,75.11,78.14,73.83,1722484800000,204607
2024-08-02 04:00:00,15185688.0,75.7984,75.11,75.88,76.67,74.9211,1722571200000,150238
2024-08-05 04:00:00,12372872.0,73.5237,73.85,73.86,75.0,72.725,1722830400000,182398
2024-08-06 04:00:00,10525494.0,75.307,73.92,75.37,75.99,73.84,1722916800000,130035
2024-08-07 04:00:00,7297044.0,75.7222,75.3,75.29,76.83,75.16,1723003200000,104760
2024-08-08 04:00:00,8988259.0,75.5611,75.07,75.75,76.15,74.8,1723089600000,99726
2024-08-09 04:00:00,4683590.0,75.2586,75.65,75.09,75.86,74.75,1723176000000,81695
2024-08-12 04:00:00,13123036.0,77.2938,76.53,77.03,78.43,76.2913,1723435200000,156061
2024-08-13 04:00:00,157215463.0,92.8208,91.02,95.9,96.01,90.29,1723521600000,1078211
2024-08-14 04:00:00,45737849.0,93.5192,95.39,93.9,95.8621,91.43,1723608000000,395405
2024-08-15 04:00:00,21109805.0,94.1378,94.115,94.88,94.96,92.98,1723694400000,191907
2024-08-16 04:00:00,16336331.0,94.5993,93.355,94.81,95.65,93.3,1723780800000,162310
2024-08-19 04:00:00,14479022.0,92.9294,94.35,92.3,94.89,92.13,1724040000000,157411
2024-08-20 04:00:00,11536234.0,93.0848,92.29,93.01,93.8198,92.13,1724126400000,129706
2024-08-21 04:00:00,6769155.0,92.808,92.49,92.78,93.38,92.22,1724212800000,101839
2024-08-22 04:00:00,10010284.0,92.3961,92.67,92.43,92.8292,91.77,1724299200000,108141
2024-08-23 04:00:00,11483711.0,93.8919,92.85,94.02,94.42,92.825,1724385600000,125156
2024-08-26 04:00:00,13882774.0,95.4692,94.2,95.63,95.93,94.18,1724644800000,142665
2024-08-27 04:00:00,17456301.0,97.6166,95.4,98.6,98.72,95.25,1724731200000,177731
2024-08-28 04:00:00,14866276.0,95.6436,98.22,95.3,98.71,94.38,1724817600000,150628
2024-08-29 04:00:00,8781338.0,94.9721,95.47,94.86,95.83,94.275,1724904000000,88734
2024-08-30 04:00:00,7117159.0,94.7825,94.99,94.57,95.93,94.435,1724990400000,98476
2024-09-03 04:00:00,11234031.0,93.5471,94.13,93.18,94.81,93.04,1725336000000,130980
2024-09-04 04:00:00,7193465.0,92.5679,93.37,92.33,93.98,91.97,1725422400000,105796
2024-09-05 04:00:00,8370064.0,91.8077,92.17,91.56,93.02,91.2,1725508800000,103846
2024-09-06 04:00:00,9257004.0,91.1104,91.5,91.15,92.16,90.18,1725595200000,115155
2024-09-09 04:00:00,10089686.0,91.905,91.22,92.21,92.355,90.41,1725854400000,113853
2024-09-10 04:00:00,7327008.0,92.5953,92.12,93.34,93.52,91.14,1725940800000,96107
2024-09-11 04:00:00,19302885.0,96.5829,94.08,98.2,98.35,93.66,1726027200000,196580
2024-09-12 04:00:00,14658704.0,98.6076,98.46,99.28,99.31,97.34,1726113600000,154837
2024-09-13 04:00:00,9899865.0,98.7414,99.13,98.57,99.51,98.5,1726200000000,120644
2024-09-16 04:00:00,9263409.0,96.5009,98.52,96.31,98.6,95.98,1726459200000,128188
2024-09-17 04:00:00,6281724.0,95.9134,96.49,96.44,96.54,95.2,1726545600000,98611
2024-09-18 04:00:00,8793825.0,96.7203,95.55,96.12,97.6,95.33,1726632000000,119707
2024-09-19 04:00:00,8752645.0,97.2109,97.97,96.9,98.7,96.325,1726718400000,120227
2024-09-20 04:00:00,19541043.0,96.1246,96.85,96.05,97.06,95.32,1726804800000,114380
2024-09-23 04:00:00,8382840.0,95.0283,96.05,95.48,96.05,94.3505,1727064000000,110388
2024-09-24 04:00:00,8606798.0,94.8684,95.47,94.45,95.82,94.185,1727150400000,116307
2024-09-25 04:00:00,8632888.0,95.4811,94.26,95.62,95.96,94.2168,1727236800000,92095
2024-09-26 04:00:00,9876771.0,97.6157,98.5,97.47,99.15,97.0,1727323200000,121856
2024-09-27 04:00:00,6320017.0,97.5416,97.65,97.36,98.1468,97.19,1727409600000,90957
2024-09-30 04:00:00,6439104.0,97.2246,97.39,97.49,97.69,96.41,1727668800000,95911
2024-10-01 04:00:00,7171570.0,97.3237,97.49,97.43,98.143,96.35,1727755200000,107024
2024-10-02 04:00:00,6345996.0,96.427,96.83,96.5,97.0,95.87,1727841600000,88110
2024-10-03 04:00:00,5556383.0,95.6623,95.64,95.56,96.39,95.31,1727928000000,89344
2024-10-04 04:00:00,6819465.0,96.222,96.17,96.58,96.73,95.15,1728014400000,89011
2024-10-07 04:00:00,7478912.0,96.0843,96.19,96.09,96.52,95.36,1728273600000,96387
2024-10-08 04:00:00,6595191.0,96.0782,96.05,96.21,96.88,95.28,1728360000000,70915
2024-10-09 04:00:00,3344801.0,95.9256,96.48,95.88,96.48,95.46,1728446400000,69180
2024-10-10 04:00:00,5459453.0,94.2417,95.42,93.88,95.48,93.759,1728532800000,88408
2024-10-11 04:00:00,4834808.0,95.4753,94.14,95.55,95.955,94.01,1728619200000,79939
2024-10-14 04:00:00,4124736.0,94.8152,95.41,94.76,95.526,94.34,1728878400000,86961
2024-10-15 04:00:00,6264122.0,95.1951,94.67,95.04,95.9685,94.57,1728964800000,90738
2024-10-16 04:00:00,7537064.0,95.0924,95.45,95.46,95.84,94.0901,1729051200000,97961
2024-10-17 04:00:00,5577267.0,95.4573,95.33,95.27,96.19,94.78,1729137600000,94682
2024-10-18 04:00:00,6178250.0,96.1454,95.68,96.84,96.85,95.04,1729224000000,89359
2024-10-21 04:00:00,3994283.0,96.4802,96.95,96.45,97.2,95.89,1729483200000,87287
2024-10-22 04:00:00,6670917.0,95.0649,96.35,96.82,97.19,95.94,1729569600000,104820
2024-10-23 04:00:00,18858761.0,96.2172,93.87,97.65,97.72,93.69,1729656000000,212439
2024-10-24 04:00:00,9828604.0,97.9216,97.69,97.15,99.42,96.8541,1729742400000,135043
2024-10-25 04:00:00,9665550.0,97.2953,97.22,97.31,97.955,96.43,1729828800000,114074
2024-10-28 04:00:00,6790945.0,98.4821,97.65,98.02,99.14,97.55,1730088000000,103411
2024-10-29 04:00:00,7664209.0,97.322,97.74,97.39,98.05,96.3531,1730174400000,112833
2024-10-30 04:00:00,9187206.0,97.4026,97.37,97.32,98.145,96.8,1730260800000,110266
2024-10-31 04:00:00,12011536.0,97.1886,97.32,97.7,99.0,95.35,1730347200000,154233
2024-11-01 04:00:00,8860191.0,98.8633,97.6,98.87,99.8,97.37,1730433600000,134562
2024-11-04 05:00:00,7049097.0,97.2963,98.59,97.03,98.81,96.695,1730696400000,110285
2024-11-05 05:00:00,6348324.0,96.9042,96.86,97.09,97.4689,96.15,1730782800000,75939
2024-11-06 05:00:00,9708753.0,96.1128,96.97,96.08,98.23,94.7802,1730869200000,133407
2024-11-07 05:00:00,6195191.0,96.1631,96.06,96.12,96.69,95.76,1730955600000,99605
2024-11-08 05:00:00,6118742.0,97.2615,96.11,97.55,97.64,96.03,1731042000000,100289
2024-11-11 05:00:00,10313340.0,100.4983,98.0,100.31,101.41,97.945,1731301200000,126484
2024-11-12 05:00:00,8438424.0,99.0457,100.13,98.8,100.54,98.417217,1731387600000,100694
2024-11-13 05:00:00,8816282.0,99.3032,97.35,99.8,99.94,96.23,1731474000000,96111
2024-11-14 05:00:00,6441497.0,99.4613,99.43,99.23,100.02,99.14,1731560400000,83754
2024-11-15 05:00:00,8119864.0,98.8265,99.1,98.42,100.22,97.99,1731646800000,98366
2024-11-18 05:00:00,7044677.0,99.9013,98.44,100.4,100.61,97.93,1731906000000,91163
2024-11-19 05:00:00,9176224.0,98.9143,99.79,98.35,100.3,98.2,1731992400000,78341
2024-11-20 05:00:00,7527665.0,98.0567,98.0,98.26,98.745,97.11,1732078800000,67940
2024-11-21 05:00:00,6760622.0,99.8266,99.5,100.06,100.33,98.49,1732165200000,94067
2024-11-22 05:00:00,6563290.0,101.8569,100.0,102.5,102.56,99.77,1732251600000,98777
2024-11-25 05:00:00,8839592.0,102.2909,102.93,101.84,103.32,101.78,1732510800000,104425
2024-11-26 05:00:00,6558260.0,100.7123,101.99,100.68,102.09,100.47,1732597200000,84665
2024-11-27 05:00:00,4857843.0,101.5244,100.75,101.51,102.03,100.715,1732683600000,69516
2024-11-29 05:00:00,3419300.0,102.1,101.37,102.46,102.5,101.27,1732856400000,48354
2024-12-02 05:00:00,6103624.0,101.1008,102.0,101.51,102.21,99.87,1733115600000,90431
2024-12-03 05:00:00,7101505.0,101.5123,101.09,101.57,102.12,99.89,1733202000000,74333
2024-12-04 05:00:00,6151143.0,100.8383,100.89,100.7,101.99,100.37,1733288400000,68741
2024-12-05 05:00:00,7194768.0,99.6349,101.0,99.23,101.3,99.19,1733374800000,85560
2024-12-06 05:00:00,6297011.0,99.8275,98.93,100.11,100.62,98.435,1733461200000,95858
2024-12-09 05:00:00,7271601.0,99.2719,100.07,99.31,100.57,98.515,1733720400000,97350
2024-12-10 05:00:00,8192465.0,98.3845,99.14,98.16,99.25,97.94,1733806800000,86699
2024-12-11 05:00:00,8007330.0,98.542,98.5,98.42,99.3858,97.98,1733893200000,70878
2024-12-12 05:00:00,6375869.0,97.9266,98.22,97.82,98.97,97.415,1733979600000,78497
2024-12-13 05:00:00,5910905.0,97.4376,97.335,97.42,98.08,96.94,1734066000000,67737
2024-12-16 05:00:00,12395854.0,94.0445,96.945,93.12,97.0,93.1,1734325200000,158363
2024-12-17 05:00:00,8536091.0,92.5124,93.01,92.09,93.94,92.05,1734411600000,105310
2024-12-18 05:00:00,10886556.0,90.6796,91.77,89.9,92.25,89.64,1734498000000,125816
2024-12-19 05:00:00,14628408.0,89.4714,90.24,88.76,91.58,88.67,1734584400000,148701
2024-12-20 05:00:00,26477494.0,87.9596,87.86,87.97,89.155,87.07,1734670800000,147452
2024-12-23 05:00:00,11203734.0,87.157,87.5,87.44,87.88,86.3,1734930000000,112556
2024-12-24 05:00:00,5422008.0,89.1069,87.4,89.91,89.92,87.17,1735016400000,62810
2024-12-26 05:00:00,7542683.0,91.616,89.37,91.86,92.05,89.37,1735189200000,88715
2024-12-27 05:00:00,8200370.0,92.2937,90.9,92.25,93.1987,90.88,1735275600000,92925
2024-12-30 05:00:00,8404474.0,90.4548,91.29,90.58,91.32,89.84,1735534800000,94793
2024-12-31 05:00:00,4220716.0,91.1407,90.73,91.25,91.77,90.585,1735621200000,57618
2025-01-02 05:00:00,8642734.0,92.1373,91.55,92.17,92.66,91.41,1735794000000,89190
2025-01-03 05:00:00,4966947.0,92.6681,92.4,92.58,93.12,91.8,1735880400000,77074
2025-01-06 05:00:00,8768050.0,93.3742,92.04,93.13,94.5,91.94,1736139600000,94692
2025-01-07 05:00:00,6638267.0,92.7061,92.78,92.84,93.65,91.86,1736226000000,82649
2025-01-08 05:00:00,6243744.0,92.576,92.97,92.6,93.005,92.0081,1736312400000,69786
2025-01-10 05:00:00,6550328.0,92.2481,92.19,92.25,92.7922,91.93,1736485200000,88166
2025-01-13 05:00:00,6912144.0,92.634,92.265,93.51,93.59,91.375,1736744400000,85619
2025-01-14 05:00:00,6406229.0,93.329,94.01,93.07,94.89,92.52,1736830800000,73236
2025-01-15 05:00:00,4554743.0,93.2616,94.1,93.08,94.474,92.945,1736917200000,63616
2025-01-16 05:00:00,6548184.0,93.9928,92.87,94.43,94.7699,92.87,1737003600000,70722
2025-01-17 05:00:00,8362145.0,95.3783,95.58,95.13,95.86,95.1,1737090000000,79499
2025-01-21 05:00:00,8803122.0,97.8346,95.41,97.98,98.58,95.41,1737435600000,104216
2025-01-22 05:00:00,7678895.0,97.9791,97.98,97.73,98.535,97.46,1737522000000,76384
2025-01-23 05:00:00,7901763.0,97.5904,98.0,97.99,98.03,97.02,1737608400000,89125
2025-01-24 05:00:00,6957146.0,98.6295,97.79,98.81,99.01,97.62,1737694800000,82656
2025-01-27 05:00:00,9654891.0,99.6427,98.52,100.02,100.3299,98.102,1737954000000,121992
2025-01-28 05:00:00,14736485.0,100.9429,98.94,100.41,100.68,98.5901,1738040400000,161582
2025-01-29 05:00:00,40769321.0,107.5192,102.7,108.58,110.08,102.68,1738126800000,379619
2025-01-30 05:00:00,15023027.0,109.2109,109.0,109.0,110.34,108.03,1738213200000,156845
2025-01-31 05:00:00,19142472.0,108.1665,109.0,107.68,109.36,107.495,1738299600000,128781
2025-02-03 05:00:00,8894092.0,107.2842,105.72,108.16,108.44,105.52,1738558800000,120586
2025-02-04 05:00:00,11123739.0,110.0474,108.67,110.6,111.07,108.13,1738645200000,124581
2025-02-05 05:00:00,12830989.0,111.746,110.18,112.25,112.42,109.86,1738731600000,139045
2025-02-06 05:00:00,11967307.0,111.7375,112.05,111.7,112.31,111.05,1738818000000,114581
2025-02-07 05:00:00,11502398.0,111.5556,111.43,112.2,112.62,110.06,1738904400000,121516
2025-02-10 05:00:00,8348363.0,111.416,112.575,111.45,112.58,111.0,1739163600000,96645
2025-02-11 05:00:00,4683518.0,111.3649,110.88,111.03,112.08,110.61,1739250000000,68354
2025-02-12 05:00:00,7269396.0,112.2953,110.56,113.04,113.185,110.4002,1739336400000,83787
2025-02-13 05:00:00,10046267.0,112.5604,113.12,113.0,113.4,111.525,1739422800000,86998
2025-02-14 05:00:00,9115007.0,112.744,112.82,112.55,113.47,112.03,1739509200000,94048
2025-02-18 05:00:00,7574072.0,112.8258,111.8,113.03,113.36,111.62,1739854800000,90589
2025-02-19 05:00:00,8268899.0,112.7075,112.44,112.49,113.34,112.34,1739941200000,80971
2025-02-20 05:00:00,6343805.0,113.0198,112.17,113.34,113.5,111.96,1740027600000,79867
2025-02-21 05:00:00,9664734.0,112.8706,113.33,111.75,114.68,111.63,1740114000000,104656
2025-02-24 05:00:00,13120475.0,113.1761,112.34,113.19,113.91,111.89,1740373200000,108156
2025-02-25 05:00:00,11001782.0,114.1169,113.08,114.59,115.24,112.67,1740459600000,136130
2025-02-26 05:00:00,7466760.0,113.3064,114.61,113.0,114.79,112.26,1740546000000,95387
2025-02-27 05:00:00,9013720.0,114.7113,113.0,114.49,115.7,112.8001,1740632400000,116222
2025-02-28 05:00:00,11466019.0,115.1721,115.06,115.81,116.09,114.27,1740718800000,122900
2025-03-03 05:00:00,9225548.0,115.6197,116.04,115.41,117.46,114.1,1740978000000,120815
2025-03-04 05:00:00,12482363.0,113.4307,114.99,112.06,115.27,112.0,1741064400000,156083
2025-03-05 05:00:00,11926817.0,111.4926,111.57,111.69,112.5194,110.21,1741150800000,127128
2025-03-06 05:00:00,16321746.0,106.3358,110.01,105.47,110.4266,104.9054,1741237200000,197988
