date,volume,vw,open,close,high,low,t,n
2024-06-24 04:00:00,802053.0,132.3379,130.83,132.18,133.35,130.69,1719201600000,17503
2024-06-25 04:00:00,782369.0,129.7215,132.3,129.37,132.345,129.22,1719288000000,15196
2024-06-26 04:00:00,691111.0,129.3094,128.39,129.58,129.75,128.13,1719374400000,15500
2024-06-27 04:00:00,662054.0,129.0428,129.3,129.27,129.47,127.98,1719460800000,15783
2024-06-28 04:00:00,1201891.0,128.9955,129.75,129.16,129.92,128.27,1719547200000,16996
2024-07-01 04:00:00,767267.0,128.4283,129.48,127.76,130.96,127.2,1719806400000,16170
2024-07-02 04:00:00,665363.0,128.7239,128.08,128.46,129.8,127.8001,1719892800000,15273
2024-07-03 04:00:00,402683.0,128.3507,128.6,127.96,129.88,127.845,1719979200000,8413
2024-07-05 04:00:00,713906.0,129.3382,128.63,130.01,130.18,127.21,1720152000000,16414
2024-07-08 04:00:00,874614.0,130.0753,130.35,129.92,130.81,129.665,1720411200000,15054
2024-07-09 04:00:00,698189.0,130.3763,129.54,130.72,131.31,128.87,1720497600000,13634
2024-07-10 04:00:00,681957.0,131.9061,131.24,132.23,132.445,130.86,1720584000000,12482
2024-07-11 04:00:00,1251035.0,136.1752,133.46,136.22,137.22,133.235,1720670400000,20699
2024-07-12 04:00:00,1207417.0,139.374,136.95,139.08,140.7548,136.75,1720756800000,23399
2024-07-15 04:00:00,794673.0,136.7719,138.25,136.33,138.56,136.23,1721016000000,16438
2024-07-16 04:00:00,670059.0,138.6938,137.25,139.08,139.22,136.815,1721102400000,16527
2024-07-17 04:00:00,1190632.0,142.6914,139.57,142.53,143.46,139.08,1721188800000,23599
2024-07-18 04:00:00,835243.0,142.1363,141.74,141.35,144.26,140.523,1721275200000,19185
2024-07-19 04:00:00,856018.0,141.0893,141.5,141.16,142.11,140.37,1721361600000,12526
2024-07-22 04:00:00,545873.0,141.6358,140.91,141.8,142.2499,140.55,1721620800000,12071
2024-07-23 04:00:00,573633.0,140.8476,141.3,140.49,141.81,140.235,1721707200000,11388
2024-07-24 04:00:00,987140.0,142.3572,141.11,142.4,143.41,140.74,1721793600000,19536
2024-07-25 04:00:00,1009077.0,141.1732,143.0,140.1,144.3,139.3,1721880000000,19694
2024-07-26 04:00:00,645036.0,141.6637,141.09,141.71,142.355,140.37,1721966400000,13291
2024-07-29 04:00:00,748286.0,141.207,141.99,141.36,141.995,139.9,1722225600000,17334
2024-07-30 04:00:00,848283.0,143.2372,141.43,143.67,143.92,141.43,1722312000000,15056
2024-07-31 04:00:00,1123995.0,142.375,141.68,142.36,142.99,141.35,1722398400000,20573
2024-08-01 04:00:00,1109124.0,144.3806,142.99,144.5,145.47,142.13,1722484800000,22783
2024-08-02 04:00:00,1210560.0,146.5206,147.08,147.35,148.16,144.03,1722571200000,24168
2024-08-05 04:00:00,1299229.0,144.0815,148.99,142.72,149.0,142.7,1722830400000,25452
2024-08-06 04:00:00,1132177.0,144.0121,144.15,143.6,145.65,142.95,1722916800000,20278
2024-08-07 04:00:00,797593.0,144.4407,143.89,143.79,146.4,143.63,1723003200000,15991
2024-08-08 04:00:00,1188272.0,145.1898,143.43,144.71,146.59,143.16,1723089600000,21424
2024-08-09 04:00:00,1057111.0,141.7849,144.85,142.28,145.01,140.27,1723176000000,19908
2024-08-12 04:00:00,676711.0,142.2281,142.11,142.56,142.78,141.09,1723435200000,12896
2024-08-13 04:00:00,873327.0,141.6529,142.47,141.39,142.7164,141.21,1723521600000,16723
2024-08-14 04:00:00,562395.0,142.0356,141.0,141.67,142.8,140.165,1723608000000,12862
2024-08-15 04:00:00,883670.0,142.1356,141.29,142.03,143.0,140.59,1723694400000,18215
2024-08-16 04:00:00,643659.0,141.2029,142.17,140.98,142.7,140.65,1723780800000,13915
2024-08-19 04:00:00,457857.0,141.5569,141.17,141.57,142.065,141.07,1724040000000,12514
2024-08-20 04:00:00,520577.0,141.3931,141.73,141.27,142.11,140.95,1724126400000,9928
2024-08-21 04:00:00,632910.0,140.7909,141.09,140.77,141.39,140.03,1724212800000,13937
2024-08-22 04:00:00,771941.0,139.8092,140.67,140.02,141.15,138.89,1724299200000,15861
2024-08-23 04:00:00,521426.0,140.4267,140.42,140.42,141.145,139.5454,1724385600000,11396
2024-08-26 04:00:00,418788.0,141.1123,141.2,141.06,142.25,140.51,1724644800000,11587
2024-08-27 04:00:00,553083.0,140.2914,140.51,140.17,141.72,139.69,1724731200000,11800
2024-08-28 04:00:00,983117.0,142.0784,140.83,141.77,143.335,139.81,1724817600000,18578
2024-08-29 04:00:00,811314.0,141.6805,141.86,141.82,142.41,140.73,1724904000000,14524
2024-08-30 04:00:00,1833474.0,142.8693,142.19,143.12,143.515,141.06,1724990400000,15720
2024-09-03 04:00:00,914521.0,143.9188,142.85,143.48,145.24,142.52,1725336000000,20240
2024-09-04 04:00:00,832592.0,144.1537,143.82,144.15,145.71,142.99,1725422400000,18652
2024-09-05 04:00:00,702491.0,144.5652,145.08,144.51,145.39,143.96,1725508800000,18173
2024-09-06 04:00:00,871870.0,144.2009,144.91,143.94,145.56,143.56,1725595200000,15070
2024-09-09 04:00:00,837676.0,145.4939,144.05,146.01,146.06,143.62,1725854400000,17507
2024-09-10 04:00:00,958103.0,147.966,146.43,148.2,148.549,145.8478,1725940800000,20600
2024-09-11 04:00:00,1052918.0,146.7196,147.75,147.04,147.975,144.75,1726027200000,20616
2024-09-12 04:00:00,706820.0,146.9114,146.89,147.13,147.73,145.47,1726113600000,14443
2024-09-13 04:00:00,738103.0,147.7488,147.53,148.13,148.19,146.6,1726200000000,15910
2024-09-16 04:00:00,714239.0,149.0773,148.94,149.09,149.7805,148.52,1726459200000,17274
2024-09-17 04:00:00,1028042.0,149.8307,149.09,149.9,150.68,148.83,1726545600000,18682
2024-09-18 04:00:00,1183226.0,148.9235,149.48,148.94,150.16,148.11,1726632000000,21971
2024-09-19 04:00:00,1190606.0,148.6335,148.22,149.08,149.2775,147.15,1726718400000,20823
2024-09-20 04:00:00,3350380.0,147.3253,149.08,147.23,149.13,145.74,1726804800000,26308
2024-09-23 04:00:00,814898.0,147.8015,147.89,147.54,149.1,147.145,1727064000000,15940
2024-09-24 04:00:00,1838831.0,145.4244,146.48,145.04,147.99,144.86,1727150400000,20740
2024-09-25 04:00:00,1082264.0,144.2464,145.7,144.12,146.01,143.39,1727236800000,21638
2024-09-26 04:00:00,938628.0,143.2686,143.26,143.18,144.17,142.57,1727323200000,21234
2024-09-27 04:00:00,796620.0,144.9418,144.35,144.93,145.6526,144.14,1727409600000,15726
2024-09-30 04:00:00,1791166.0,145.612,145.24,146.24,146.28,143.54,1727668800000,22132
2024-10-01 04:00:00,1003932.0,146.0431,146.47,145.67,147.21,145.17,1727755200000,21825
2024-10-02 04:00:00,1324517.0,146.068,144.6,146.1,146.98,144.2733,1727841600000,16541
2024-10-03 04:00:00,847631.0,144.9769,145.88,144.68,146.25,144.49,1727928000000,17502
2024-10-04 04:00:00,853596.0,142.6128,143.34,142.57,144.14,141.71,1728014400000,16401
2024-10-07 04:00:00,1689176.0,137.2115,142.05,136.99,142.05,135.7,1728273600000,31416
2024-10-08 04:00:00,918738.0,137.5729,137.73,137.39,138.4348,137.19,1728360000000,18681
2024-10-09 04:00:00,857934.0,136.3518,136.89,136.18,137.8,135.495,1728446400000,18355
2024-10-10 04:00:00,876442.0,136.1235,133.6,136.22,136.78,133.6,1728532800000,17848
2024-10-11 04:00:00,689286.0,138.4818,137.0,138.87,138.99,136.66,1728619200000,15584
2024-10-14 04:00:00,597674.0,140.2356,139.24,140.37,140.72,138.9764,1728878400000,14865
2024-10-15 04:00:00,833797.0,141.4791,140.4,141.2,142.67,140.315,1728964800000,20271
2024-10-16 04:00:00,651607.0,142.245,141.31,142.58,142.84,141.28,1729051200000,16430
2024-10-17 04:00:00,585710.0,140.8501,142.28,140.79,142.5,140.23,1729137600000,15480
2024-10-18 04:00:00,818528.0,141.5667,141.01,141.96,142.2,139.09,1729224000000,15244
2024-10-21 04:00:00,564938.0,141.2698,141.94,141.05,142.79,140.7,1729483200000,13405
2024-10-22 04:00:00,888857.0,140.2433,139.6,140.75,140.99,138.93,1729569600000,19495
2024-10-23 04:00:00,1290045.0,142.0806,141.25,142.12,142.67,141.07,1729656000000,20555
2024-10-24 04:00:00,712508.0,140.4848,142.39,139.8,142.97,139.735,1729742400000,16340
2024-10-25 04:00:00,592318.0,138.219,140.26,137.66,140.26,137.57,1729828800000,15677
2024-10-28 04:00:00,564825.0,138.9433,138.89,138.79,139.895,138.18,1730088000000,16658
2024-10-29 04:00:00,1054627.0,136.4008,137.52,135.8,138.13,135.75,1730174400000,21342
2024-10-30 04:00:00,1329864.0,135.8916,136.25,135.69,136.905,135.525,1730260800000,23515
2024-10-31 04:00:00,1544564.0,138.0785,137.84,138.11,139.99,135.0,1730347200000,26879
2024-11-01 04:00:00,1044446.0,136.7643,138.35,136.0,138.89,135.97,1730433600000,21253
2024-11-04 05:00:00,1569047.0,135.0209,136.45,135.3,136.455,134.0,1730696400000,27759
2024-11-05 05:00:00,911545.0,136.531,135.66,137.11,137.13,134.5399,1730782800000,20750
2024-11-06 05:00:00,2141197.0,133.2853,133.74,133.58,135.61,131.515,1730869200000,36025
2024-11-07 05:00:00,1260214.0,133.3238,133.8,132.84,134.63,132.69,1730955600000,26740
2024-11-08 05:00:00,1076188.0,135.8273,133.75,136.09,136.33,133.5,1731042000000,23003
2024-11-11 05:00:00,926780.0,135.0378,135.31,134.77,136.54,134.5,1731301200000,19667
2024-11-12 05:00:00,932799.0,132.7835,133.87,132.43,133.87,132.23,1731387600000,21739
2024-11-13 05:00:00,1260330.0,132.5294,133.37,132.44,133.97,131.745,1731474000000,24094
2024-11-14 05:00:00,980565.0,132.5289,132.89,132.02,133.41,131.89,1731560400000,23689
2024-11-15 05:00:00,1590378.0,133.1475,132.23,134.23,134.38,131.75,1731646800000,24195
2024-11-18 05:00:00,1373948.0,136.1474,133.47,136.67,136.89,133.18,1731906000000,29993
2024-11-19 05:00:00,1585000.0,137.8654,138.04,138.2,138.4,136.19,1731992400000,23969
2024-11-20 05:00:00,1096537.0,138.0502,138.63,137.89,139.17,137.6,1732078800000,20195
2024-11-21 05:00:00,953026.0,138.5756,138.42,138.79,139.08,136.7,1732165200000,17657
2024-11-22 05:00:00,1207697.0,137.8008,138.99,137.31,139.7075,137.03,1732251600000,22198
2024-11-25 05:00:00,4339223.0,136.8349,138.26,136.74,139.37,136.37,1732510800000,31920
2024-11-26 05:00:00,1332914.0,136.6373,136.76,137.59,137.66,135.1,1732597200000,25556
2024-11-27 05:00:00,746698.0,138.5405,138.36,138.31,139.49,137.92,1732683600000,17023
2024-11-29 05:00:00,593793.0,137.1838,137.72,136.94,138.58,136.77,1732856400000,10262
2024-12-02 05:00:00,1000034.0,135.7198,137.45,135.6,137.53,135.03,1733115600000,23072
2024-12-03 05:00:00,1455789.0,135.1077,136.14,134.1,136.81,134.08,1733202000000,26332
2024-12-04 05:00:00,1876588.0,131.3788,133.99,131.01,134.33,130.41,1733288400000,29827
2024-12-05 05:00:00,1050177.0,131.5246,131.21,132.1,132.5504,130.18,1733374800000,21571
2024-12-06 05:00:00,1308021.0,132.1783,131.83,132.37,132.78,131.1,1733461200000,20850
2024-12-09 05:00:00,1229395.0,131.1787,131.97,130.72,132.81,130.5436,1733720400000,22555
2024-12-10 05:00:00,838106.0,130.6773,130.72,130.98,131.7899,128.76,1733806800000,16860
2024-12-11 05:00:00,822552.0,130.4505,130.83,130.34,131.59,130.01,1733893200000,16972
2024-12-12 05:00:00,739246.0,130.716,130.39,130.55,131.825,129.6135,1733979600000,17521
2024-12-13 05:00:00,747829.0,129.7516,130.23,129.59,130.525,129.33,1734066000000,18126
2024-12-16 05:00:00,856440.0,129.522,129.47,128.91,130.94,128.72,1734325200000,19987
2024-12-17 05:00:00,1114101.0,129.7225,128.26,129.18,131.17,128.2,1734411600000,24859
2024-12-18 05:00:00,1750030.0,126.0417,128.19,124.43,128.76,124.4,1734498000000,29894
2024-12-19 05:00:00,1368581.0,124.3057,123.88,123.83,125.45,123.83,1734584400000,25639
2024-12-20 05:00:00,3327563.0,125.5479,122.71,125.92,126.3099,122.71,1734670800000,22747
2024-12-23 05:00:00,956233.0,125.5559,125.3,125.98,126.04,124.2001,1734930000000,19279
2024-12-24 05:00:00,470068.0,125.4497,125.23,125.73,126.235,124.72,1735016400000,9506
2024-12-26 05:00:00,643742.0,125.9496,125.16,126.16,126.6,124.81,1735189200000,13162
2024-12-27 05:00:00,703755.0,125.2985,125.53,125.29,126.57,124.75,1735275600000,15337
2024-12-30 05:00:00,793184.0,124.2288,124.55,124.24,124.88,123.41,1735534800000,18169
2024-12-31 05:00:00,1015988.0,124.3263,124.53,124.49,125.14,123.85,1735621200000,18823
2025-01-02 05:00:00,719078.0,124.3738,125.61,123.86,125.77,123.68,1735794000000,16877
2025-01-03 05:00:00,728531.0,124.0897,124.05,123.77,125.12,123.645,1735880400000,16166
2025-01-06 05:00:00,1044422.0,122.0779,122.94,121.97,123.04,120.74,1736139600000,21076
2025-01-07 05:00:00,759099.0,121.9195,122.33,121.63,123.24,121.217,1736226000000,15714
2025-01-08 05:00:00,972713.0,121.9515,120.89,122.61,122.71,119.71,1736312400000,19107
2025-01-10 05:00:00,1308987.0,121.5911,121.75,121.12,122.83,120.92,1736485200000,22640
2025-01-13 05:00:00,1548135.0,120.4186,121.37,121.01,121.87,118.74,1736744400000,25309
2025-01-14 05:00:00,773461.0,122.2587,121.15,122.52,122.735,121.04,1736830800000,17299
2025-01-15 05:00:00,1279097.0,123.6704,124.6,123.53,125.03,122.66,1736917200000,18104
2025-01-16 05:00:00,970627.0,125.5843,123.24,126.36,126.4,122.8,1737003600000,19224
2025-01-17 05:00:00,1003495.0,126.6323,126.07,126.6,127.44,125.84,1737090000000,15692
2025-01-21 05:00:00,1036068.0,126.8934,127.18,126.33,128.39,126.0,1737435600000,20561
2025-01-22 05:00:00,1289387.0,122.9948,125.96,121.68,126.8,121.5,1737522000000,24070
2025-01-23 05:00:00,1202112.0,121.4905,121.69,121.81,121.9,120.63,1737608400000,23792
2025-01-24 05:00:00,786354.0,121.8295,121.5,121.63,122.43,121.3,1737694800000,15254
2025-01-27 05:00:00,2271488.0,128.3134,122.72,129.95,130.215,122.585,1737954000000,39101
2025-01-28 05:00:00,1417875.0,126.629,128.15,126.33,128.79,125.7,1738040400000,28476
2025-01-29 05:00:00,890534.0,124.6224,126.54,124.25,127.05,123.47,1738126800000,23325
2025-01-30 05:00:00,1646160.0,124.244,125.14,123.66,125.99,122.89,1738213200000,25372
2025-01-31 05:00:00,1073086.0,124.5467,123.66,124.64,124.96,123.325,1738299600000,21189
2025-02-03 05:00:00,1112011.0,125.5787,124.34,125.76,126.45,123.495,1738558800000,22626
2025-02-04 05:00:00,1353846.0,123.9295,124.75,123.85,124.92,123.26,1738645200000,22659
2025-02-05 05:00:00,889688.0,123.779,124.73,123.61,125.0,123.1,1738731600000,17670
2025-02-06 05:00:00,794710.0,123.8416,123.79,123.98,124.22,123.06,1738818000000,16804
2025-02-07 05:00:00,776187.0,122.6926,122.81,122.49,123.465,121.9,1738904400000,17226
2025-02-10 05:00:00,828764.0,122.6477,122.5,123.11,123.35,121.395,1739163600000,16826
2025-02-11 05:00:00,1230797.0,124.3698,122.48,125.08,125.25,122.19,1739250000000,17507
2025-02-12 05:00:00,1541186.0,124.7683,123.66,125.02,125.32,122.97,1739336400000,23794
2025-02-13 05:00:00,3304626.0,126.8339,124.85,126.87,126.91,124.47,1739422800000,20251
2025-02-14 05:00:00,1698820.0,125.6779,127.0,125.66,127.455,125.04,1739509200000,23924
2025-02-18 05:00:00,1345830.0,126.8116,124.86,127.17,127.49,124.46,1739854800000,23825
2025-02-19 05:00:00,1805870.0,127.6425,126.72,127.86,128.2,126.46,1739941200000,26239
2025-02-20 05:00:00,1831613.0,128.8505,130.0,128.67,131.81,126.61,1740027600000,34506
2025-02-21 05:00:00,2116815.0,132.1905,128.2,132.68,133.82,128.165,1740114000000,32085
2025-02-24 05:00:00,1789197.0,133.7049,132.85,133.59,135.19,130.575,1740373200000,30557
2025-02-25 05:00:00,2203953.0,137.3275,134.18,137.25,138.73,133.05,1740459600000,35111
2025-02-26 05:00:00,1188733.0,135.0966,136.5,135.06,137.85,134.0,1740546000000,22867
2025-02-27 05:00:00,1179958.0,134.2961,133.43,134.02,136.18,133.17,1740632400000,22647
2025-02-28 05:00:00,2339981.0,135.9065,136.05,135.97,137.56,134.56,1740718800000,25847
2025-03-03 05:00:00,1192640.0,138.5143,135.19,139.57,139.64,135.1,1740978000000,25996
2025-03-04 05:00:00,2385942.0,140.0861,139.67,139.2,142.095,138.7,1741064400000,37902
2025-03-05 05:00:00,1468597.0,138.1299,138.17,137.82,140.3,137.26,1741150800000,24964
2025-03-06 05:00:00,1441629.0,137.2244,138.27,138.18,138.94,135.25,1741237200000,26949
2025-03-07 05:00:00,2702907.0,144.4381,138.81,145.4,145.985,138.61,1741323600000,42149
2025-03-10 04:00:00,3047547.0,149.5965,146.18,149.31,152.07,145.79,1741579200000,52626
2025-03-11 04:00:00,1772227.0,144.5777,148.79,143.43,149.03,143.26,1741665600000,36570
