date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,20046757.0,209.553,205.64,211.61,213.04,203.315,1705554000000,242871
2024-01-19 05:00:00,14345444.0,212.5576,210.89,215.02,215.16,209.23,1705640400000,161418
2024-01-22 05:00:00,10760764.0,214.1591,213.07,214.93,217.0,212.36,1705899600000,129183
2024-01-23 05:00:00,9076878.0,213.1802,215.35,211.5,216.85,211.13,1705986000000,128511
2024-01-24 05:00:00,15119120.0,213.3378,209.83,214.13,217.59,209.355,1706072400000,200185
2024-01-25 05:00:00,22112472.0,201.8241,208.2,201.88,208.73,198.32,1706158800000,303591
2024-01-26 05:00:00,9911195.0,205.0202,203.08,205.47,206.75,203.0,1706245200000,131210
2024-01-29 05:00:00,7535398.0,204.987,206.06,205.19,207.04,203.85,1706504400000,109824
2024-01-30 05:00:00,13321189.0,200.647,203.65,200.44,203.98,199.14,1706590800000,179946
2024-01-31 05:00:00,22409376.0,210.015,204.92,211.04,213.77,203.25,1706677200000,262205
2024-02-01 05:00:00,10679209.0,209.5094,213.84,209.81,214.6324,206.81,1706763600000,140777
2024-02-02 05:00:00,6275335.0,208.1408,209.06,209.38,209.54,206.3501,1706850000000,90776
2024-02-05 05:00:00,8682514.0,205.6821,204.64,206.63,207.34,202.0,1707109200000,116121
2024-02-06 05:00:00,7561923.0,208.5696,206.02,208.58,210.6399,203.89,1707195600000,97820
2024-02-07 05:00:00,7747653.0,211.5888,208.76,211.92,213.77,207.99,1707282000000,99908
2024-02-08 05:00:00,5787652.0,210.2859,212.4,209.22,213.1,208.72,1707368400000,77459
2024-02-09 05:00:00,4349671.0,209.1935,209.77,209.2,211.44,207.9,1707454800000,63559
2024-02-12 05:00:00,4077413.0,208.901,208.7,209.33,209.8,207.6,1707714000000,62306
2024-02-13 05:00:00,8263634.0,204.4912,206.9,204.46,207.81,202.33,1707800400000,117807
2024-02-14 05:00:00,6503032.0,203.5925,205.95,203.38,206.58,202.21,1707886800000,101011
