date,volume,vw,open,close,high,low,t,n
2024-06-11 04:00:00,2687703.0,73.4729,72.8,73.67,73.77,72.5,1718078400000,26397
2024-06-12 04:00:00,2121166.0,73.1872,74.52,73.04,74.52,72.81,1718164800000,31238
2024-06-13 04:00:00,2397331.0,73.12,73.01,73.21,73.5,72.47,1718251200000,28073
2024-06-14 04:00:00,2507110.0,72.5075,72.86,72.64,73.035,71.89,1718337600000,31634
2024-06-17 04:00:00,3219895.0,73.2707,72.78,73.07,74.08,72.495,1718596800000,36796
2024-06-18 04:00:00,2546298.0,73.0515,72.65,73.29,73.38,72.25,1718683200000,33728
2024-06-20 04:00:00,1895011.0,73.482,73.41,73.58,73.94,72.91,1718856000000,25204
2024-06-21 04:00:00,4593972.0,73.2899,73.84,73.01,74.085,72.97,1718942400000,31260
2024-06-24 04:00:00,2183482.0,74.6563,73.04,74.75,74.98,73.04,1719201600000,26796
2024-06-25 04:00:00,1656375.0,73.6867,74.6,73.57,74.6,73.49,1719288000000,20288
2024-06-26 04:00:00,5257196.0,73.199,73.4,73.11,74.02,72.95,1719374400000,42440
2024-06-27 04:00:00,4359508.0,73.0723,73.21,73.12,73.46,72.82,1719460800000,39274
2024-06-28 04:00:00,5941282.0,73.5044,73.3,73.7,73.8,73.0,1719547200000,44444
2024-07-01 04:00:00,4075370.0,73.9872,74.34,73.63,75.06,73.56,1719806400000,44901
2024-07-02 04:00:00,2209048.0,73.5452,73.41,73.58,73.8899,73.11,1719892800000,26039
2024-07-03 04:00:00,1687130.0,73.9833,73.77,73.99,74.28,73.4,1719979200000,19927
2024-07-05 04:00:00,2004156.0,74.0167,74.12,74.07,74.21,73.74,1720152000000,23532
2024-07-08 04:00:00,1874514.0,74.5678,74.07,74.59,74.87,74.0,1720411200000,24183
2024-07-09 04:00:00,2918936.0,75.5426,74.67,75.58,75.93,74.65,1720497600000,37047
2024-07-10 04:00:00,2461899.0,76.0067,76.0,76.29,76.405,75.3,1720584000000,27276
2024-07-11 04:00:00,2573318.0,76.7318,76.65,76.53,77.46,76.29,1720670400000,30917
2024-07-12 04:00:00,3037439.0,76.6021,76.89,76.28,77.2,76.19,1720756800000,29863
2024-07-15 04:00:00,2435047.0,74.9792,75.87,74.54,76.0,74.37,1721016000000,30102
2024-07-16 04:00:00,2488590.0,74.66,74.89,74.54,75.14,74.45,1721102400000,29588
2024-07-17 04:00:00,3060925.0,75.3177,74.63,75.15,76.39,74.275,1721188800000,37730
2024-07-18 04:00:00,2814825.0,74.2608,74.75,73.93,75.79,73.72,1721275200000,31720
2024-07-19 04:00:00,2242419.0,74.4176,74.47,74.64,74.665,73.77,1721361600000,28838
2024-07-22 04:00:00,1696692.0,75.6537,74.69,75.82,75.96,74.69,1721620800000,22940
2024-07-23 04:00:00,2136546.0,75.5841,75.82,75.59,76.08,74.96,1721707200000,24808
2024-07-24 04:00:00,2485029.0,76.0726,75.99,75.95,76.6,75.31,1721793600000,29867
2024-07-25 04:00:00,3312617.0,74.6455,76.25,74.24,76.42,73.83,1721880000000,37419
2024-07-26 04:00:00,2624648.0,75.856,74.53,76.01,76.2,74.2,1721966400000,32926
2024-07-29 04:00:00,3690438.0,76.8447,76.15,76.94,77.32,75.71,1722225600000,38717
2024-07-30 04:00:00,2767249.0,77.712,76.99,78.0,78.33,76.37,1722312000000,35511
2024-07-31 04:00:00,6495822.0,79.8004,80.5,79.77,81.0,79.27,1722398400000,45989
2024-08-01 04:00:00,2675961.0,79.6653,80.0,79.75,80.48,79.14,1722484800000,36403
2024-08-02 04:00:00,5215383.0,78.7333,80.78,78.83,81.89,77.62,1722571200000,58431
2024-08-05 04:00:00,2944638.0,77.5155,78.85,77.3,78.85,76.88,1722830400000,40853
2024-08-06 04:00:00,3670074.0,78.4783,77.4,78.42,79.14,77.38,1722916800000,45943
2024-08-07 04:00:00,2616617.0,79.1235,78.75,78.97,79.97,78.05,1723003200000,35563
2024-08-08 04:00:00,2769409.0,79.3239,78.63,79.36,79.89,78.33,1723089600000,38388
2024-08-09 04:00:00,2090427.0,79.5786,79.36,79.86,79.93,78.08,1723176000000,27812
2024-08-12 04:00:00,2974563.0,80.2227,79.99,80.51,80.53,79.495,1723435200000,26791
2024-08-13 04:00:00,3837393.0,80.1378,80.9,80.13,80.92,79.82,1723521600000,36741
2024-08-14 04:00:00,1821851.0,80.541,79.95,80.51,80.87,79.74,1723608000000,24255
2024-08-15 04:00:00,2153784.0,80.3051,80.26,80.4,80.69,79.5073,1723694400000,27210
2024-08-16 04:00:00,2132315.0,80.6078,80.65,80.6,80.91,79.99,1723780800000,26877
2024-08-19 04:00:00,2115560.0,80.6788,80.72,80.88,80.93,80.19,1724040000000,26623
2024-08-20 04:00:00,1998139.0,80.4203,81.01,80.35,81.11,80.195,1724126400000,24276
2024-08-21 04:00:00,1714587.0,80.9659,80.32,81.11,81.33,80.14,1724212800000,19978
2024-08-22 04:00:00,1282513.0,81.088,81.18,81.11,81.54,80.71,1724299200000,18656
2024-08-23 04:00:00,1314950.0,81.0583,81.44,81.04,81.57,80.72,1724385600000,18845
2024-08-26 04:00:00,1981008.0,81.0874,81.31,81.04,81.54,80.83,1724644800000,24467
2024-08-27 04:00:00,2201881.0,80.6498,80.83,80.59,81.45,80.45,1724731200000,24783
2024-08-28 04:00:00,2001204.0,80.624,80.72,80.52,81.405,80.34,1724817600000,27964
2024-08-29 04:00:00,2149025.0,80.4202,80.69,80.41,80.76,79.89,1724904000000,22520
2024-08-30 04:00:00,4437682.0,80.6281,80.36,80.75,80.87,79.95,1724990400000,37191
2024-09-03 04:00:00,3984559.0,80.4962,80.72,80.24,81.09,80.04,1725336000000,45890
2024-09-04 04:00:00,2786969.0,80.8603,80.46,80.99,81.3,80.35,1725422400000,32407
2024-09-05 04:00:00,1870991.0,80.9559,81.63,80.9,81.65,80.715,1725508800000,27807
2024-09-06 04:00:00,2197435.0,80.17,81.11,79.94,81.31,79.89,1725595200000,27473
2024-09-09 04:00:00,3383741.0,80.0803,79.54,80.42,80.45,78.92,1725854400000,39321
2024-09-10 04:00:00,1936447.0,80.6264,80.63,80.65,81.06,80.085,1725940800000,22077
2024-09-11 04:00:00,4477875.0,81.5582,80.54,82.2,82.34,79.791,1726027200000,43849
2024-09-12 04:00:00,2950749.0,82.9946,82.37,83.31,83.45,82.18,1726113600000,34613
2024-09-13 04:00:00,2694850.0,83.9267,83.02,84.16,84.18,82.67,1726200000000,31278
2024-09-16 04:00:00,2081104.0,84.7178,84.59,84.77,85.115,84.32,1726459200000,28944
2024-09-17 04:00:00,2768263.0,84.6372,84.74,84.73,85.1,84.2,1726545600000,33194
2024-09-18 04:00:00,2359902.0,84.4188,84.95,84.24,85.31,83.84,1726632000000,31125
2024-09-19 04:00:00,3235363.0,83.2788,83.97,83.44,84.5883,82.36,1726718400000,40764
2024-09-20 04:00:00,6091695.0,86.051,84.33,86.76,86.83,84.18,1726804800000,50272
2024-09-23 04:00:00,4008865.0,87.9336,87.16,87.9,88.48,86.86,1727064000000,48688
2024-09-24 04:00:00,2848565.0,87.8852,87.5,87.72,88.865,87.0914,1727150400000,36389
2024-09-25 04:00:00,2648061.0,88.2047,88.33,88.24,88.56,87.2808,1727236800000,30657
2024-09-26 04:00:00,2910767.0,87.7072,87.93,87.42,88.52,87.24,1727323200000,35342
2024-09-27 04:00:00,1963843.0,88.2408,87.72,88.25,88.495,87.52,1727409600000,29024
2024-09-30 04:00:00,2827816.0,88.9036,88.48,89.21,89.42,87.58,1727668800000,34649
2024-10-01 04:00:00,2926168.0,90.5141,89.25,90.73,91.035,88.88,1727755200000,43246
2024-10-02 04:00:00,1885013.0,90.9412,89.99,91.03,91.1999,89.84,1727841600000,30541
2024-10-03 04:00:00,1935081.0,91.6131,91.47,91.6,92.2,91.21,1727928000000,33971
2024-10-04 04:00:00,1905044.0,91.7111,90.78,92.03,92.17,90.78,1728014400000,32211
2024-10-07 04:00:00,3449832.0,90.4483,91.85,89.98,91.89,89.88,1728273600000,44013
2024-10-08 04:00:00,3368117.0,91.0954,90.64,90.99,91.65,90.12,1728360000000,33724
2024-10-09 04:00:00,2359639.0,90.0686,90.7,90.04,91.24,89.5,1728446400000,35762
2024-10-10 04:00:00,2488559.0,88.9127,90.21,88.7,90.75,88.5997,1728532800000,29170
2024-10-11 04:00:00,3781659.0,87.3854,87.03,87.66,88.33,85.2,1728619200000,47166
2024-10-14 04:00:00,2304561.0,89.015,87.98,89.16,89.28,87.52,1728878400000,23950
2024-10-15 04:00:00,3724229.0,88.4317,89.88,88.17,90.03,87.98,1728964800000,42776
2024-10-16 04:00:00,2174669.0,89.8391,88.62,90.21,90.369,88.35,1729051200000,27591
2024-10-17 04:00:00,1655801.0,89.8653,89.98,89.7,90.46,89.655,1729137600000,23376
2024-10-18 04:00:00,1581139.0,89.7504,89.8,89.76,90.09,89.1,1729224000000,18807
2024-10-21 04:00:00,1772653.0,90.1825,90.12,90.17,90.65,89.69,1729483200000,25045
2024-10-22 04:00:00,2405712.0,89.8209,89.58,89.77,90.38,89.07,1729569600000,26419
2024-10-23 04:00:00,1838480.0,90.6067,89.7,90.73,90.85,89.7,1729656000000,24642
2024-10-24 04:00:00,1466254.0,90.5414,91.0,90.49,91.27,90.19,1729742400000,22690
2024-10-25 04:00:00,1951656.0,89.9601,90.99,89.63,91.03,89.565,1729828800000,25580
2024-10-28 04:00:00,1574653.0,90.5042,90.12,90.42,90.85,89.955,1730088000000,24303
2024-10-29 04:00:00,2969603.0,88.5794,89.5,88.16,89.92,88.105,1730174400000,34892
2024-10-30 04:00:00,2399295.0,88.4901,88.9,88.36,88.98,88.07,1730260800000,31964
2024-10-31 04:00:00,2940502.0,89.3284,88.72,89.41,89.8,88.29,1730347200000,34076
2024-11-01 04:00:00,2517443.0,87.8552,89.41,87.31,89.55,87.225,1730433600000,36100
2024-11-04 05:00:00,5444147.0,82.2887,84.2,81.87,85.025,81.0001,1730696400000,69093
2024-11-05 05:00:00,2693420.0,83.4446,82.19,83.78,83.97,82.08,1730782800000,36037
2024-11-06 05:00:00,2757408.0,83.7258,84.08,83.81,84.55,82.38,1730869200000,38921
2024-11-07 05:00:00,2625674.0,84.3073,83.91,84.23,84.94,83.645,1730955600000,39696
2024-11-08 05:00:00,2639223.0,85.8857,84.75,85.82,86.46,84.69,1731042000000,32464
2024-11-11 05:00:00,2452031.0,87.5372,86.07,87.94,88.02,85.79,1731301200000,36700
2024-11-12 05:00:00,2528931.0,86.9159,87.77,86.73,88.17,86.28,1731387600000,32557
2024-11-13 05:00:00,2372169.0,87.1464,87.33,87.01,87.99,86.66,1731474000000,32213
2024-11-14 05:00:00,1669505.0,87.1782,87.61,87.0,87.81,86.43,1731560400000,26887
2024-11-15 05:00:00,2473685.0,88.4641,86.94,88.99,89.05,86.58,1731646800000,30230
2024-11-18 05:00:00,2444716.0,89.4796,88.67,89.43,90.205,88.515,1731906000000,32756
2024-11-19 05:00:00,2318755.0,89.5791,89.01,90.09,90.11,88.54,1731992400000,31482
2024-11-20 05:00:00,1641032.0,90.2734,90.19,90.49,90.83,89.4265,1732078800000,23520
2024-11-21 05:00:00,2162909.0,91.964,90.75,92.35,92.41,90.36,1732165200000,28773
2024-11-22 05:00:00,1784914.0,92.3412,92.78,92.4,93.0,91.9,1732251600000,28983
2024-11-25 05:00:00,5326664.0,92.8349,92.79,93.02,93.11,91.39,1732510800000,35221
2024-11-26 05:00:00,2657713.0,94.2932,93.06,94.51,94.67,92.975,1732597200000,36683
2024-11-27 05:00:00,2502021.0,94.3309,94.7,94.2,95.22,94.014008,1732683600000,29672
2024-11-29 05:00:00,1190071.0,94.309,94.53,94.3,94.92,93.92,1732856400000,14256
2024-12-02 05:00:00,2078943.0,92.6825,94.89,92.27,94.99,92.19,1733115600000,28208
2024-12-03 05:00:00,2458369.0,91.6787,93.2,91.16,93.36,91.15,1733202000000,31060
2024-12-04 05:00:00,1725847.0,91.5881,91.27,91.8,91.86,90.8,1733288400000,25064
2024-12-05 05:00:00,2066561.0,91.7014,91.73,91.52,92.2543,91.44,1733374800000,26217
2024-12-06 05:00:00,1646754.0,90.0429,91.3,90.0,91.62,89.66,1733461200000,28030
2024-12-09 05:00:00,2639259.0,88.2829,89.82,87.9,89.99,87.87,1733720400000,30768
2024-12-10 05:00:00,3115820.0,86.2686,87.12,86.38,87.12,85.335,1733806800000,38292
2024-12-11 05:00:00,3585561.0,85.6499,86.66,85.56,86.66,85.3,1733893200000,32950
2024-12-12 05:00:00,2129683.0,86.1401,86.34,85.95,86.96,85.545,1733979600000,26565
2024-12-13 05:00:00,2143233.0,86.6344,86.16,86.81,87.06,85.995,1734066000000,22317
2024-12-16 05:00:00,1985338.0,86.3095,86.87,86.05,86.98,85.92,1734325200000,26456
2024-12-17 05:00:00,1810780.0,85.5609,85.45,85.45,86.29,84.97,1734411600000,24005
2024-12-18 05:00:00,2963249.0,83.7406,85.33,82.98,85.51,82.93,1734498000000,32025
2024-12-19 05:00:00,2844447.0,83.4036,82.99,83.19,84.195,82.99,1734584400000,35224
2024-12-20 05:00:00,5833110.0,84.6144,82.37,85.06,85.175,82.125,1734670800000,29629
2024-12-23 05:00:00,1953626.0,85.0126,85.05,85.23,85.27,83.8,1734930000000,23529
2024-12-24 05:00:00,600841.0,85.4817,85.09,85.79,85.84,84.94,1735016400000,9149
2024-12-26 05:00:00,943282.0,85.385,85.49,85.4,85.73,84.8,1735189200000,15123
2024-12-27 05:00:00,1356050.0,84.7718,84.72,84.93,85.14,84.21,1735275600000,20606
2024-12-30 05:00:00,1246975.0,84.3426,84.27,84.47,84.74,83.6,1735534800000,21276
2024-12-31 05:00:00,1784643.0,84.3789,84.54,84.49,84.95,84.0,1735621200000,21607
2025-01-02 05:00:00,1860937.0,85.0105,85.15,85.1,85.34,84.4,1735794000000,24252
2025-01-03 05:00:00,1685126.0,86.2093,85.37,86.25,86.76,84.82,1735880400000,23442
2025-01-06 05:00:00,2532952.0,85.5411,85.56,85.7,85.96,84.38,1736139600000,33150
2025-01-07 05:00:00,1439845.0,85.4628,86.33,85.41,86.55,85.095,1736226000000,22428
2025-01-08 05:00:00,2174610.0,84.9398,85.3,85.28,85.725,84.08,1736312400000,32368
2025-01-10 05:00:00,2524879.0,84.4852,84.92,84.23,85.565,84.05,1736485200000,35257
2025-01-13 05:00:00,1984520.0,84.0584,84.14,84.11,84.495,83.25,1736744400000,30975
2025-01-14 05:00:00,1497230.0,85.1552,84.42,85.06,85.63,84.24,1736830800000,25009
2025-01-15 05:00:00,1834849.0,86.3278,86.53,86.27,87.19,86.01,1736917200000,23941
2025-01-16 05:00:00,1820843.0,88.0939,86.21,88.48,88.49,86.035,1737003600000,27446
2025-01-17 05:00:00,2714179.0,88.2463,88.3,88.14,88.79,87.48,1737090000000,32522
2025-01-21 05:00:00,2396121.0,90.2674,88.9,90.39,90.627,88.7,1737435600000,29635
2025-01-22 05:00:00,2388664.0,88.924,90.59,88.21,90.98,88.07,1737522000000,32756
2025-01-23 05:00:00,1593231.0,88.3243,88.58,88.17,88.95,87.68,1737608400000,25639
2025-01-24 05:00:00,2211353.0,87.8321,87.67,88.05,88.34,87.135,1737694800000,30967
2025-01-27 05:00:00,5554915.0,82.0317,85.25,82.09,85.59,80.2,1737954000000,72881
2025-01-28 05:00:00,3509483.0,81.5462,82.78,81.74,83.189,80.66,1738040400000,46017
2025-01-29 05:00:00,2915589.0,82.0216,81.44,81.7,82.76,81.155,1738126800000,36937
2025-01-30 05:00:00,2923564.0,83.668,82.7,83.83,84.38,81.82,1738213200000,33816
2025-01-31 05:00:00,1854559.0,83.7105,83.96,83.54,84.62,83.14,1738299600000,32129
2025-02-03 05:00:00,2065514.0,83.2601,82.51,83.47,83.76,81.99,1738558800000,34630
2025-02-04 05:00:00,1574260.0,83.4656,83.0,83.4,83.99,82.38,1738645200000,28167
2025-02-05 05:00:00,1572343.0,84.1629,83.95,84.1,84.795,83.505,1738731600000,25113
2025-02-06 05:00:00,1607892.0,83.9467,84.73,83.93,84.84,83.3,1738818000000,24131
2025-02-07 05:00:00,1545103.0,83.8235,83.92,83.64,84.72,83.55,1738904400000,22352
2025-02-10 05:00:00,1536513.0,83.7242,83.64,83.89,84.1391,82.92,1739163600000,20668
2025-02-11 05:00:00,2341534.0,83.388,83.54,83.77,83.86,82.66,1739250000000,30583
2025-02-12 05:00:00,1704764.0,83.6785,82.34,83.8,84.26,82.34,1739336400000,22602
2025-02-13 05:00:00,2132577.0,83.8855,84.26,83.88,84.44,83.11,1739422800000,24454
2025-02-14 05:00:00,1665285.0,83.8765,84.21,83.7,84.5,83.68,1739509200000,24989
2025-02-18 05:00:00,2637575.0,84.8885,84.19,84.94,85.24,83.7,1739854800000,29889
2025-02-19 05:00:00,2514335.0,85.7672,84.77,85.8,86.26,84.705,1739941200000,34682
2025-02-20 05:00:00,2213098.0,84.8359,85.65,84.67,86.18,84.34,1740027600000,34873
2025-02-21 05:00:00,4699114.0,83.9839,84.4,83.96,84.85,83.34,1740114000000,37157
2025-02-24 05:00:00,2279795.0,84.0994,83.67,84.36,84.68,83.2101,1740373200000,35147
2025-02-25 05:00:00,3853369.0,82.6149,85.31,83.23,86.03,80.52,1740459600000,47393
2025-02-26 05:00:00,3602271.0,83.3528,82.76,82.93,84.89,82.585,1740546000000,34524
2025-02-27 05:00:00,4382819.0,81.4211,82.92,80.7,83.43,80.6,1740632400000,48861
2025-02-28 05:00:00,6051845.0,80.9024,81.79,81.15,82.22,79.86,1740718800000,39067
2025-03-03 05:00:00,3706020.0,81.7211,81.3,81.76,82.72,80.7,1740978000000,40614
2025-03-04 05:00:00,3373628.0,81.3961,81.69,81.41,82.575,80.44,1741064400000,40163
2025-03-05 05:00:00,4955922.0,81.6973,80.97,81.66,82.62,80.835,1741150800000,40548
2025-03-06 05:00:00,3705206.0,78.3733,80.49,78.2,80.78,77.4845,1741237200000,47342
2025-03-07 05:00:00,4391977.0,78.6339,77.93,79.09,79.21,77.55,1741323600000,41483
