date,volume,vw,open,close,high,low,t,n
2024-03-19 04:00:00,1553377.0,97.4613,96.89,97.76,97.8,96.34,1710820800000,19181
2024-03-20 04:00:00,1164252.0,97.3355,97.0,97.41,97.82,96.53,1710907200000,18886
2024-03-21 04:00:00,2074829.0,99.7626,98.09,100.11,100.36,97.47,1710993600000,29765
2024-03-22 04:00:00,1341426.0,99.2228,100.4,99.22,100.55,98.55,1711080000000,21871
2024-03-25 04:00:00,1059157.0,99.8512,99.5,99.94,100.64,99.35,1711339200000,17585
2024-03-26 04:00:00,1154272.0,99.738,100.21,99.86,100.23,98.93,1711425600000,17604
2024-03-27 04:00:00,1711705.0,102.0466,100.56,102.42,102.63,100.2101,1711512000000,24823
2024-03-28 04:00:00,1357345.0,102.9076,102.41,102.52,103.67,102.36,1711598400000,19838
2024-04-01 04:00:00,1072844.0,102.5413,102.93,102.29,103.41,102.01,1711944000000,19172
2024-04-02 04:00:00,1517526.0,103.5807,102.33,103.9,104.12,102.3,1712030400000,26996
2024-04-03 04:00:00,1057291.0,103.4889,103.79,103.75,104.03,102.73,1712116800000,21810
2024-04-04 04:00:00,1485786.0,105.4288,104.5,105.48,106.51,103.79,1712203200000,27384
2024-04-05 04:00:00,1260464.0,106.5997,105.31,106.86,107.1,104.95,1712289600000,24766
2024-04-08 04:00:00,1003497.0,106.585,107.09,106.52,107.56,106.105,1712548800000,18067
2024-04-09 04:00:00,1236363.0,106.7609,106.44,107.06,107.71,105.96,1712635200000,20806
2024-04-10 04:00:00,1192072.0,106.9722,106.4,107.64,107.76,105.8,1712721600000,25282
2024-04-11 04:00:00,1245658.0,106.1114,107.72,105.92,107.78,105.56,1712808000000,23860
2024-04-12 04:00:00,1536491.0,104.4307,105.68,103.77,106.25,103.715,1712894400000,26486
2024-04-15 04:00:00,977491.0,103.9789,104.85,103.93,105.59,103.165,1713153600000,20711
2024-04-16 04:00:00,1396885.0,103.7697,104.0,103.95,104.31,102.91,1713240000000,27952
2024-04-17 04:00:00,2028771.0,105.2167,105.01,105.42,105.6,104.44,1713326400000,24718
2024-04-18 04:00:00,1341290.0,106.0849,105.63,106.51,106.65,105.1,1713412800000,27335
2024-04-19 04:00:00,2625066.0,109.5124,106.93,109.52,110.27,106.38,1713499200000,38067
2024-04-22 04:00:00,1598982.0,109.6983,109.52,109.75,110.16,108.75,1713758400000,31379
2024-04-23 04:00:00,2059642.0,109.5615,109.23,109.62,110.01,108.05,1713844800000,36338
2024-04-24 04:00:00,3629861.0,105.7505,105.0,105.79,107.2926,102.42,1713931200000,44963
2024-04-25 04:00:00,1996760.0,103.7854,106.4,104.06,106.83,102.77,1714017600000,35929
2024-04-26 04:00:00,1396034.0,102.7027,103.87,102.73,103.935,101.875,1714104000000,30164
2024-04-29 04:00:00,1246222.0,103.1567,102.85,103.48,103.56,102.01,1714363200000,23490
2024-04-30 04:00:00,1476738.0,101.5229,103.29,101.76,103.29,100.7,1714449600000,27596
2024-05-01 04:00:00,1579272.0,101.5357,101.61,100.95,102.925,100.89,1714536000000,30248
2024-05-02 04:00:00,1001437.0,101.5132,101.64,101.36,102.095,100.68,1714622400000,24150
2024-05-03 04:00:00,995457.0,100.9626,101.4,101.15,101.895,100.295,1714708800000,22776
2024-05-06 04:00:00,684998.0,101.8503,100.74,102.26,102.31,100.74,1714968000000,19078
2024-05-07 04:00:00,1025603.0,104.2888,102.96,104.35,104.82,102.805,1715054400000,23956
2024-05-08 04:00:00,1057025.0,105.4236,103.86,105.36,105.92,103.86,1715140800000,23203
2024-05-09 04:00:00,1212400.0,105.366,105.58,105.39,106.31,104.66,1715227200000,24416
2024-05-10 04:00:00,1168963.0,105.4809,105.88,106.03,106.13,103.99,1715313600000,23549
2024-05-13 04:00:00,1545105.0,107.3761,106.54,107.61,108.03,106.27,1715572800000,26222
2024-05-14 04:00:00,1995931.0,104.3449,107.84,103.44,107.98,103.38,1715659200000,34669
2024-05-15 04:00:00,1593088.0,101.9673,103.44,101.74,103.9972,101.4,1715745600000,33929
2024-05-16 04:00:00,1433107.0,104.3871,102.41,104.23,105.06,102.27,1715832000000,24212
2024-05-17 04:00:00,701307.0,103.0086,104.01,103.09,104.01,102.41,1715918400000,14535
2024-05-20 04:00:00,743411.0,102.3905,103.09,102.28,103.4457,102.05,1716177600000,16511
2024-05-21 04:00:00,707113.0,103.2376,102.25,103.31,104.33,102.25,1716264000000,15245
2024-05-22 04:00:00,778225.0,103.2159,102.73,103.13,103.68,102.36,1716350400000,15403
2024-05-23 04:00:00,1417426.0,103.076,102.8,102.37,104.49,102.28,1716436800000,25786
2024-05-24 04:00:00,933122.0,103.4782,102.81,103.77,104.19,102.685,1716523200000,19201
2024-05-28 04:00:00,1695088.0,105.9758,103.8,106.42,106.55,103.52,1716868800000,28636
2024-05-29 04:00:00,1758658.0,106.0643,106.08,106.17,106.72,105.36,1716955200000,32405
2024-05-30 04:00:00,1247567.0,105.2814,106.35,105.14,106.8825,104.63,1717041600000,22070
2024-05-31 04:00:00,2330182.0,107.3255,105.23,107.59,107.9,105.14,1717128000000,26075
2024-06-03 04:00:00,1227806.0,107.7893,107.09,108.31,108.58,106.15,1717387200000,23185
2024-06-04 04:00:00,1386067.0,107.2742,107.77,106.8,108.04,106.54,1717473600000,23894
2024-06-05 04:00:00,1773818.0,103.4093,106.74,103.72,107.19,102.37,1717560000000,28368
2024-06-06 04:00:00,1208287.0,105.199,103.96,105.12,105.88,103.04,1717646400000,22780
2024-06-07 04:00:00,1084938.0,104.4109,104.77,104.13,105.4,103.75,1717732800000,20748
2024-06-10 04:00:00,1262036.0,105.3167,104.43,105.75,106.11,103.52,1717992000000,23657
2024-06-11 04:00:00,1030393.0,105.5757,105.21,105.92,106.045,103.82,1718078400000,21443
2024-06-12 04:00:00,914667.0,105.7102,106.26,105.41,106.69,105.17,1718164800000,23777
2024-06-13 04:00:00,1368093.0,103.4004,104.54,103.14,105.0,102.62,1718251200000,22801
2024-06-14 04:00:00,760710.0,102.7424,102.62,102.83,103.13,102.24,1718337600000,17739
2024-06-17 04:00:00,1028379.0,103.1284,102.3,102.98,103.74,101.76,1718596800000,20494
2024-06-18 04:00:00,1139728.0,102.2473,102.54,102.44,103.22,101.4645,1718683200000,21550
2024-06-20 04:00:00,1678452.0,103.5933,103.53,103.34,104.98,102.65,1718856000000,29217
2024-06-21 04:00:00,4205704.0,105.4839,103.98,105.87,105.9,103.51,1718942400000,31063
2024-06-24 04:00:00,1287271.0,107.7902,105.45,108.17,108.32,105.16,1719201600000,27393
2024-06-25 04:00:00,1067904.0,106.963,108.09,106.74,108.09,106.5,1719288000000,19087
2024-06-26 04:00:00,1097738.0,107.4298,106.54,107.19,108.5,106.425,1719374400000,21790
2024-06-27 04:00:00,813284.0,107.599,107.8,107.64,108.11,106.86,1719460800000,17674
2024-06-28 04:00:00,1969161.0,106.6135,108.04,106.77,108.45,105.3,1719547200000,25473
2024-07-01 04:00:00,737087.0,107.3906,107.55,107.32,108.24,106.78,1719806400000,16765
2024-07-02 04:00:00,1683071.0,110.1617,107.32,110.38,110.84,107.135,1719892800000,31258
2024-07-03 04:00:00,745792.0,110.1315,110.43,109.39,111.58,109.35,1719979200000,12818
2024-07-05 04:00:00,1778547.0,108.5615,108.76,108.59,109.83,107.27,1720152000000,17303
2024-07-08 04:00:00,1253926.0,110.5761,108.72,110.39,111.57,108.685,1720411200000,21700
2024-07-09 04:00:00,1124195.0,110.7147,110.15,109.95,111.97,109.85,1720497600000,17477
2024-07-10 04:00:00,828212.0,110.8762,110.46,111.19,111.43,109.665,1720584000000,15469
2024-07-11 04:00:00,1219257.0,110.7825,111.38,110.5,112.38,109.21,1720670400000,21566
2024-07-12 04:00:00,1228224.0,111.3305,111.72,111.1,112.14,110.22,1720756800000,21021
2024-07-15 04:00:00,1081235.0,110.8415,111.12,110.33,111.66,109.13,1721016000000,15719
2024-07-16 04:00:00,836193.0,110.8851,109.98,111.39,111.56,109.42,1721102400000,16319
2024-07-17 04:00:00,1114665.0,112.3269,111.7,112.11,113.22,110.83,1721188800000,17455
2024-07-18 04:00:00,851118.0,112.1645,111.45,112.22,112.86,111.03,1721275200000,15543
2024-07-19 04:00:00,1068878.0,111.7271,112.34,111.92,112.69,110.605,1721361600000,16153
2024-07-22 04:00:00,788282.0,112.7209,112.46,112.85,113.15,111.83,1721620800000,13918
2024-07-23 04:00:00,855218.0,111.1479,112.35,110.85,112.92,110.66,1721707200000,14813
2024-07-24 04:00:00,844606.0,111.707,110.03,112.09,112.52,109.95,1721793600000,18511
2024-07-25 04:00:00,851598.0,113.1322,112.23,112.95,113.98,111.38,1721880000000,16247
2024-07-26 04:00:00,757750.0,114.1972,113.0,114.31,114.92,112.46,1721966400000,15196
2024-07-29 04:00:00,1037901.0,113.7289,114.07,113.57,114.43,113.26,1722225600000,17982
2024-07-30 04:00:00,1430320.0,113.6827,112.77,114.56,114.82,111.07,1722312000000,24056
2024-07-31 04:00:00,3664083.0,105.1056,105.24,105.23,107.44,103.29,1722398400000,51823
2024-08-01 04:00:00,1938001.0,103.6957,105.97,103.07,107.2,102.76,1722484800000,30938
2024-08-02 04:00:00,1931785.0,98.7434,102.0,98.42,102.575,97.67,1722571200000,28960
2024-08-05 04:00:00,1822564.0,95.6748,97.71,95.41,98.235,94.75,1722830400000,27558
2024-08-06 04:00:00,1524521.0,96.0859,95.85,95.31,97.41,95.3,1722916800000,23348
2024-08-07 04:00:00,1333595.0,96.6227,96.48,95.69,97.68,95.68,1723003200000,22363
2024-08-08 04:00:00,1556249.0,97.6081,96.01,97.39,98.63,95.98,1723089600000,23727
2024-08-09 04:00:00,1576278.0,96.883,97.06,96.88,97.55,95.91,1723176000000,21605
2024-08-12 04:00:00,1163892.0,97.2115,96.88,96.95,97.96,96.63,1723435200000,18431
2024-08-13 04:00:00,1942047.0,96.2146,95.07,96.6,96.94,94.43,1723521600000,28919
2024-08-14 04:00:00,1221732.0,96.0123,96.92,95.76,97.34,95.46,1723608000000,19398
2024-08-15 04:00:00,785798.0,96.2946,96.51,96.01,97.16,95.81,1723694400000,14076
2024-08-16 04:00:00,772865.0,96.2615,95.83,96.51,96.6,95.38,1723780800000,14724
2024-08-19 04:00:00,706927.0,96.3238,95.97,96.25,96.82,95.97,1724040000000,13372
2024-08-20 04:00:00,536512.0,95.5595,96.08,95.18,96.56,95.12,1724126400000,12953
2024-08-21 04:00:00,680244.0,96.0871,95.64,96.33,96.54,95.5,1724212800000,11610
2024-08-22 04:00:00,587231.0,96.2694,96.29,96.47,96.8,95.65,1724299200000,13527
2024-08-23 04:00:00,818266.0,98.3881,97.09,98.64,99.015,96.66,1724385600000,16631
2024-08-26 04:00:00,1225750.0,100.2956,99.36,100.63,100.68,99.12,1724644800000,19049
2024-08-27 04:00:00,907653.0,100.3641,100.95,100.32,101.29,99.52,1724731200000,12967
2024-08-28 04:00:00,760671.0,100.5874,100.01,100.82,100.99,99.15,1724817600000,12225
2024-08-29 04:00:00,925377.0,100.9879,101.25,101.06,101.81,99.0,1724904000000,15877
2024-08-30 04:00:00,1218797.0,101.2277,101.22,101.38,101.4356,100.46,1724990400000,15933
2024-09-03 04:00:00,1097137.0,99.4638,100.42,99.3,100.94,98.71,1725336000000,20723
2024-09-04 04:00:00,883243.0,100.0861,99.87,100.21,101.13,99.195,1725422400000,15375
2024-09-05 04:00:00,977868.0,99.307,100.81,98.74,101.51,98.68,1725508800000,18750
2024-09-06 04:00:00,735217.0,98.7062,98.51,98.44,99.975,98.08,1725595200000,15683
2024-09-09 04:00:00,1061118.0,98.7915,98.53,98.92,99.45,97.36,1725854400000,21725
2024-09-10 04:00:00,1044336.0,96.6659,98.93,96.18,99.24,95.79,1725940800000,18851
2024-09-11 04:00:00,968477.0,95.4939,96.32,95.9,96.32,94.49,1726027200000,17010
2024-09-12 04:00:00,680240.0,96.2431,95.85,96.43,96.62,94.99,1726113600000,13876
2024-09-13 04:00:00,727607.0,97.4694,96.81,97.38,98.05,96.43,1726200000000,12922
2024-09-16 04:00:00,993200.0,97.4854,98.53,97.29,99.05,96.79,1726459200000,21331
2024-09-17 04:00:00,770132.0,97.8213,97.61,97.69,98.46,97.37,1726545600000,13872
2024-09-18 04:00:00,1046626.0,97.7911,97.58,97.71,99.05,97.08,1726632000000,17268
2024-09-19 04:00:00,1497040.0,99.8707,98.73,100.36,100.48,97.86,1726718400000,21593
2024-09-20 04:00:00,5880486.0,98.7067,100.13,98.8,100.155,97.62,1726804800000,29599
2024-09-23 04:00:00,2334873.0,97.8236,98.15,97.44,98.9,96.96,1727064000000,27965
2024-09-24 04:00:00,1871457.0,97.3212,97.55,97.06,98.875,96.98,1727150400000,19057
2024-09-25 04:00:00,1569143.0,95.0426,97.07,94.72,97.225,94.69,1727236800000,21127
2024-09-26 04:00:00,3155927.0,95.4904,94.17,95.87,96.3,94.17,1727323200000,25892
2024-09-27 04:00:00,1380697.0,97.627,96.87,97.73,98.33,96.75,1727409600000,20356
2024-09-30 04:00:00,1240236.0,96.7112,97.62,96.64,97.79,96.08,1727668800000,17779
2024-10-01 04:00:00,846348.0,97.6206,96.25,97.68,98.29,95.6,1727755200000,16553
2024-10-02 04:00:00,1486339.0,97.2966,97.99,96.95,98.765,96.32,1727841600000,16507
2024-10-03 04:00:00,1021339.0,96.4344,96.5,96.67,96.81,95.28,1727928000000,16713
2024-10-04 04:00:00,833230.0,97.9276,97.33,98.17,98.24,97.04,1728014400000,14928
2024-10-07 04:00:00,1247667.0,98.7977,98.37,98.94,99.39,98.13,1728273600000,19472
2024-10-08 04:00:00,1062513.0,98.0231,97.98,98.24,98.58,96.86,1728360000000,15554
2024-10-09 04:00:00,1216822.0,96.9286,98.06,96.37,98.32,96.22,1728446400000,15674
2024-10-10 04:00:00,1107391.0,95.9499,96.85,96.06,96.98,95.4,1728532800000,18317
2024-10-11 04:00:00,631899.0,96.8639,96.13,96.97,97.266,96.06,1728619200000,10955
2024-10-14 04:00:00,826617.0,96.2111,96.44,96.22,96.74,95.81,1728878400000,13432
2024-10-15 04:00:00,1119016.0,95.2578,96.71,94.68,96.73,94.59,1728964800000,18329
2024-10-16 04:00:00,1318565.0,95.2428,94.76,95.12,95.94,94.7012,1729051200000,17935
2024-10-17 04:00:00,901698.0,95.2559,95.51,95.6,95.765,94.45,1729137600000,15188
2024-10-18 04:00:00,5329820.0,89.9179,91.71,89.55,91.87,88.26,1729224000000,63961
2024-10-21 04:00:00,2186294.0,89.2201,90.0,88.85,90.44,88.72,1729483200000,30775
2024-10-22 04:00:00,1822201.0,89.2846,89.0,89.37,89.7298,88.51,1729569600000,26135
2024-10-23 04:00:00,2071764.0,89.0839,89.79,88.99,90.29,88.63,1729656000000,31736
2024-10-24 04:00:00,1222772.0,89.7944,89.18,90.21,90.28,88.67,1729742400000,16791
2024-10-25 04:00:00,1479758.0,90.1853,90.69,89.78,91.43,89.57,1729828800000,19682
2024-10-28 04:00:00,1722033.0,89.9666,90.0,89.87,90.4673,89.4,1730088000000,21276
2024-10-29 04:00:00,2746378.0,88.4402,89.72,87.84,89.775,87.77,1730174400000,37273
2024-10-30 04:00:00,3393805.0,86.6198,88.25,85.86,90.03,85.08,1730260800000,42712
2024-10-31 04:00:00,2962282.0,84.5671,85.94,84.02,86.68,83.84,1730347200000,40117
2024-11-01 04:00:00,3148107.0,82.9601,84.26,82.62,84.77,82.45,1730433600000,28297
2024-11-04 05:00:00,2802545.0,84.1894,83.36,84.0,84.72,83.25,1730696400000,32907
2024-11-05 05:00:00,3257451.0,84.0893,82.46,84.8,85.145,82.18,1730782800000,38376
2024-11-06 05:00:00,2540341.0,85.6896,86.07,85.76,86.48,84.43,1730869200000,31233
2024-11-07 05:00:00,3022447.0,86.7159,86.1,86.81,87.325,85.25,1730955600000,27134
2024-11-08 05:00:00,2296766.0,87.0893,86.24,87.12,87.51,85.88,1731042000000,26768
2024-11-11 05:00:00,2658863.0,87.9586,87.43,87.75,89.13,87.2541,1731301200000,25634
2024-11-12 05:00:00,1755463.0,87.7281,87.29,87.46,88.76,87.2,1731387600000,24338
2024-11-13 05:00:00,1986814.0,87.0806,87.03,86.62,87.96,86.36,1731474000000,27680
2024-11-14 05:00:00,2025918.0,87.5686,86.98,88.06,88.39,86.15,1731560400000,27779
2024-11-15 05:00:00,3252661.0,90.7766,88.48,90.6,92.16,88.295,1731646800000,42904
2024-11-18 05:00:00,2566817.0,91.3656,91.09,91.31,91.92,90.645,1731906000000,31932
2024-11-19 05:00:00,1619434.0,89.7359,90.68,89.49,91.44,89.38,1731992400000,20302
2024-11-20 05:00:00,2731918.0,88.529,89.43,88.08,89.89,87.54,1732078800000,21780
2024-11-21 05:00:00,1165501.0,88.5428,87.97,88.37,89.37,87.3,1732165200000,20934
2024-11-22 05:00:00,1611650.0,87.4951,87.92,87.65,88.1,86.9,1732251600000,25827
2024-11-25 05:00:00,1980771.0,88.5702,87.75,88.44,89.37,87.67,1732510800000,20193
2024-11-26 05:00:00,1518299.0,89.4504,88.37,89.66,90.03,88.03,1732597200000,23760
2024-11-27 05:00:00,851379.0,89.0068,89.95,88.91,90.54,88.56,1732683600000,13562
2024-11-29 05:00:00,801193.0,89.5758,88.73,89.74,89.93,88.5,1732856400000,10540
2024-12-02 05:00:00,1531612.0,88.928,88.98,89.09,89.38,87.86,1733115600000,20322
2024-12-03 05:00:00,1903271.0,88.0991,89.43,88.26,89.73,85.11,1733202000000,26585
2024-12-04 05:00:00,1987216.0,86.815,88.04,86.56,88.08,86.27,1733288400000,23627
2024-12-05 05:00:00,1876900.0,86.3715,86.78,86.2,87.0768,85.9,1733374800000,27254
2024-12-06 05:00:00,1902721.0,84.3756,86.6,84.0,86.63,83.87,1733461200000,28221
2024-12-09 05:00:00,1541772.0,85.8993,84.96,85.5,86.92,84.17,1733720400000,24532
2024-12-10 05:00:00,1718914.0,85.0149,85.55,84.71,85.945,83.95,1733806800000,24286
2024-12-11 05:00:00,1213760.0,84.721,84.79,84.79,85.0,84.09,1733893200000,17774
2024-12-12 05:00:00,1426784.0,83.8772,85.0,83.59,85.0,83.46,1733979600000,19504
2024-12-13 05:00:00,1393587.0,82.47,83.47,82.65,83.64,81.95,1734066000000,21999
2024-12-16 05:00:00,1274738.0,81.3632,82.21,80.85,82.715,80.765,1734325200000,20857
2024-12-17 05:00:00,1778318.0,80.7522,80.48,81.27,81.44,79.4,1734411600000,27057
2024-12-18 05:00:00,1961587.0,79.8311,80.84,79.13,82.28,78.97,1734498000000,23793
2024-12-19 05:00:00,1704963.0,78.2579,79.61,77.92,80.2395,77.685,1734584400000,24511
2024-12-20 05:00:00,7010603.0,79.0779,77.64,79.1,79.76,77.64,1734670800000,27119
2024-12-23 05:00:00,1054277.0,78.8328,78.54,79.05,79.25,77.88,1734930000000,18738
2024-12-24 05:00:00,397911.0,78.897,78.84,79.1,79.21,78.14,1735016400000,7452
2024-12-26 05:00:00,1192094.0,78.1821,78.8,78.06,79.01,77.76,1735189200000,15132
2024-12-27 05:00:00,1047500.0,78.1934,77.89,78.07,79.5,77.52,1735275600000,15794
2024-12-30 05:00:00,1071593.0,76.9968,78.19,76.89,78.3525,76.38,1735534800000,18034
2024-12-31 05:00:00,1194987.0,77.5545,77.14,77.76,77.82,76.96,1735621200000,13798
2025-01-02 05:00:00,870790.0,77.6855,78.5,77.57,78.77,77.23,1735794000000,15849
2025-01-03 05:00:00,1231894.0,77.1481,77.68,77.28,78.0,76.72,1735880400000,20962
2025-01-06 05:00:00,928337.0,78.3439,77.95,77.98,79.44,77.59,1736139600000,15746
2025-01-07 05:00:00,874533.0,78.0782,78.12,77.81,79.13,77.6,1736226000000,14654
2025-01-08 05:00:00,1665740.0,76.9839,77.42,77.38,77.86,75.75,1736312400000,18412
2025-01-10 05:00:00,2349823.0,80.6379,77.53,81.22,82.17,77.44,1736485200000,33440
2025-01-13 05:00:00,1608462.0,81.9366,81.57,81.99,82.57,81.16,1736744400000,20926
2025-01-14 05:00:00,1242165.0,81.4941,82.01,81.61,82.43,80.58,1736830800000,16159
2025-01-15 05:00:00,1757169.0,80.825,82.17,80.44,82.35,80.32,1736917200000,23462
2025-01-16 05:00:00,1875198.0,79.2145,79.88,79.4,80.48,78.6,1737003600000,26139
2025-01-17 05:00:00,1362862.0,79.5408,79.58,79.54,80.22,79.02,1737090000000,18897
2025-01-21 05:00:00,1601270.0,78.8048,78.92,78.63,79.62,78.34,1737435600000,21182
2025-01-22 05:00:00,1254808.0,78.1462,78.32,77.91,78.81,77.64,1737522000000,17867
2025-01-23 05:00:00,969063.0,78.7501,78.16,78.67,79.31,77.9,1737608400000,15785
2025-01-24 05:00:00,1237846.0,77.5033,78.84,77.19,78.88,77.0,1737694800000,20709
2025-01-27 05:00:00,1989052.0,78.3475,78.38,78.68,79.33,77.04,1737954000000,31868
2025-01-28 05:00:00,988592.0,77.4293,78.96,77.26,79.255,76.86,1738040400000,18302
2025-01-29 05:00:00,1159514.0,78.0097,77.05,78.22,78.445,77.05,1738126800000,18297
2025-01-30 05:00:00,1052645.0,77.6705,78.52,77.65,78.93,77.05,1738213200000,18198
2025-01-31 05:00:00,1470180.0,76.5355,77.19,76.13,77.7695,75.72,1738299600000,24024
2025-02-03 05:00:00,1519944.0,75.1842,75.3,75.16,75.782,74.47,1738558800000,27140
2025-02-04 05:00:00,2267235.0,74.9727,75.16,75.02,75.5867,73.74,1738645200000,34874
2025-02-05 05:00:00,3597109.0,70.6988,71.26,69.87,73.7599,69.73,1738731600000,49288
2025-02-06 05:00:00,3336586.0,68.7567,70.77,69.29,70.87,67.4,1738818000000,40006
2025-02-07 05:00:00,1613125.0,69.3842,69.61,69.6,69.86,68.27,1738904400000,26585
2025-02-10 05:00:00,2784798.0,69.239,69.45,69.16,69.729,67.81,1739163600000,26942
2025-02-11 05:00:00,2005350.0,69.8472,69.25,69.92,70.61,68.7,1739250000000,22455
2025-02-12 05:00:00,1631338.0,69.2496,69.5,69.07,70.4008,68.7,1739336400000,23534
2025-02-13 05:00:00,1717895.0,70.095,68.88,69.79,71.59,68.88,1739422800000,26951
2025-02-14 05:00:00,1276685.0,70.3126,70.07,70.5,70.9599,69.71,1739509200000,17409
2025-02-18 05:00:00,1469603.0,69.7168,69.71,69.88,69.95,68.57,1739854800000,25184
2025-02-19 05:00:00,1138752.0,70.3976,69.68,70.18,71.08,69.65,1739941200000,18412
2025-02-20 05:00:00,1764375.0,70.6164,70.21,71.26,71.33,69.44,1740027600000,25511
2025-02-21 05:00:00,2081421.0,72.9103,71.48,73.06,73.99,71.48,1740114000000,30737
2025-02-24 05:00:00,1717774.0,73.8399,73.06,73.58,75.41,72.73,1740373200000,27230
2025-02-25 05:00:00,1620941.0,74.1651,73.62,74.27,74.665,73.35,1740459600000,23575
2025-02-26 05:00:00,1177537.0,73.2629,73.87,73.26,73.92,72.75,1740546000000,16723
2025-02-27 05:00:00,1108617.0,73.2035,73.01,73.25,73.65,72.62,1740632400000,18504
2025-02-28 05:00:00,2340551.0,74.0971,73.34,74.19,74.59,73.17,1740718800000,26008
2025-03-03 05:00:00,1490005.0,72.4543,74.4,71.83,74.86,71.29,1740978000000,27203
2025-03-04 05:00:00,2103307.0,71.8729,71.41,71.7,72.83,70.89,1741064400000,31151
2025-03-05 05:00:00,1406727.0,71.775,71.87,71.71,72.95,71.04,1741150800000,21080
2025-03-06 05:00:00,1526049.0,74.0322,71.95,74.65,75.0834,71.41,1741237200000,25230
2025-03-07 05:00:00,2070909.0,75.7176,74.35,75.6,77.08,73.735,1741323600000,34588
2025-03-10 04:00:00,1871558.0,76.7046,76.36,76.31,78.07,75.7281,1741579200000,32641
