date,volume,vw,open,close,high,low,t,n
2024-05-02 04:00:00,1781298.0,242.3918,246.01,242.03,246.955,241.03,1714622400000,44691
2024-05-03 04:00:00,1491532.0,241.2454,243.02,241.89,243.67,239.32,1714708800000,37136
2024-05-06 04:00:00,1108750.0,242.2884,242.28,242.74,243.7,241.095,1714968000000,28508
2024-05-07 04:00:00,1202499.0,244.2521,243.06,245.12,245.23,242.1,1715054400000,28148
2024-05-08 04:00:00,1133454.0,242.6849,245.05,242.94,245.05,241.18,1715140800000,31190
2024-05-09 04:00:00,1020241.0,244.3949,243.84,245.145,245.435,242.79,1715227200000,24775
2024-05-10 04:00:00,757877.0,246.6576,245.48,246.86,247.21,245.06,1715313600000,21946
2024-05-13 04:00:00,950030.0,248.3448,247.5,247.8,249.82,246.77,1715572800000,26802
2024-05-14 04:00:00,1278977.0,245.9858,249.08,245.5,249.42,244.5,1715659200000,27221
2024-05-15 04:00:00,1053957.0,246.9217,246.46,246.62,248.25,245.995,1715745600000,23499
2024-05-16 04:00:00,1031961.0,249.4318,246.36,250.06,250.27,246.03,1715832000000,26533
2024-05-17 04:00:00,1291521.0,251.3262,250.06,252.33,252.39,249.24,1715918400000,25035
2024-05-20 04:00:00,772892.0,251.5414,252.44,251.78,252.66,250.585,1716177600000,23127
2024-05-21 04:00:00,917474.0,252.0307,253.0,252.14,253.0,251.1,1716264000000,27437
2024-05-22 04:00:00,1272890.0,253.851,252.3,254.02,254.64,251.705,1716350400000,23889
2024-05-23 04:00:00,1096238.0,251.861,254.36,251.49,254.36,251.06,1716436800000,26495
2024-05-24 04:00:00,973940.0,249.1139,251.6,248.9,252.99,248.34,1716523200000,20840
2024-05-28 04:00:00,1483500.0,243.8999,248.3,243.3,248.46,241.91,1716868800000,33853
2024-05-29 04:00:00,1565613.0,240.77,241.43,240.09,242.73,239.6154,1716955200000,32169
2024-05-30 04:00:00,1562244.0,240.8468,240.67,240.91,241.79,239.52,1717041600000,24086
2024-05-31 04:00:00,2721044.0,244.3119,241.52,244.92,245.02,240.52,1717128000000,27143
2024-06-03 04:00:00,1113278.0,243.6309,244.17,244.02,245.53,242.05,1717387200000,28304
2024-06-04 04:00:00,911687.0,245.7342,244.52,245.67,247.46,243.93,1717473600000,26077
2024-06-05 04:00:00,1298318.0,245.272,245.14,245.78,246.91,243.36,1717560000000,28997
2024-06-06 04:00:00,1614268.0,247.7492,246.31,247.97,249.535,246.225,1717646400000,29306
2024-06-07 04:00:00,1650179.0,251.9434,248.89,252.32,253.1,247.94,1717732800000,32356
2024-06-10 04:00:00,2339731.0,247.3657,251.28,246.87,252.19,243.69,1717992000000,35522
2024-06-11 04:00:00,1478250.0,245.8803,246.81,246.58,247.93,243.72,1718078400000,35946
2024-06-12 04:00:00,1764641.0,245.7322,245.96,246.13,246.905,244.04,1718164800000,35148
2024-06-13 04:00:00,1368743.0,243.9314,244.27,244.27,246.04,242.62,1718251200000,26107
2024-06-14 04:00:00,1106921.0,242.2577,242.98,242.62,243.645,240.93,1718337600000,24463
2024-06-17 04:00:00,1347933.0,244.5945,240.82,244.96,245.96,240.04,1718596800000,32324
2024-06-18 04:00:00,1005014.0,244.4595,245.14,244.41,245.55,243.51,1718683200000,26713
2024-06-20 04:00:00,1954249.0,245.921,244.76,246.06,246.9124,243.91,1718856000000,41014
2024-06-21 04:00:00,3022851.0,247.5887,246.92,247.97,248.585,246.48,1718942400000,30906
2024-06-24 04:00:00,1303120.0,249.2553,248.26,249.2,250.75,247.17,1719201600000,32800
2024-06-25 04:00:00,1492943.0,248.2567,250.38,248.4,250.38,246.44,1719288000000,26307
2024-06-26 04:00:00,3146310.0,239.0843,246.61,238.02,247.68,237.21,1719374400000,50452
2024-06-27 04:00:00,2066883.0,237.3718,237.87,237.3,239.29,236.24,1719460800000,33122
2024-06-28 04:00:00,2595023.0,238.9434,238.26,238.69,241.14,237.47,1719547200000,34141
2024-07-01 04:00:00,2124780.0,236.1032,239.3,235.67,241.41,235.08,1719806400000,27570
2024-07-02 04:00:00,1278114.0,235.7676,236.6,236.63,236.88,234.0,1719892800000,25642
2024-07-03 04:00:00,815729.0,236.5885,235.95,236.91,237.57,234.725,1719979200000,16505
2024-07-05 04:00:00,1847304.0,235.4631,235.74,235.56,236.52,233.75,1720152000000,28664
2024-07-08 04:00:00,1448814.0,233.6894,235.48,233.44,236.43,233.02,1720411200000,28689
2024-07-09 04:00:00,1458662.0,234.2885,233.12,234.71,235.0,232.9,1720497600000,23940
2024-07-10 04:00:00,1687116.0,233.3849,233.85,234.15,234.4124,231.27,1720584000000,28372
2024-07-11 04:00:00,1883196.0,235.934,233.89,235.63,238.22,233.14,1720670400000,32145
2024-07-12 04:00:00,1312685.0,238.1692,236.28,238.02,239.47,235.99,1720756800000,24566
2024-07-15 04:00:00,1268279.0,241.9712,238.19,242.64,242.76,238.19,1721016000000,26022
2024-07-16 04:00:00,1252805.0,245.2173,243.09,245.82,246.57,242.76,1721102400000,27733
2024-07-17 04:00:00,1896974.0,249.1236,246.79,249.25,250.03,246.79,1721188800000,35981
2024-07-18 04:00:00,1225770.0,249.0335,248.21,247.4,251.78,247.11,1721275200000,27134
2024-07-19 04:00:00,1424555.0,246.6735,248.23,246.97,248.87,244.6501,1721361600000,22241
2024-07-22 04:00:00,1421349.0,247.7035,249.17,247.99,249.17,245.928,1721620800000,24156
2024-07-23 04:00:00,765419.0,247.9585,246.92,248.35,248.85,246.005,1721707200000,21672
2024-07-24 04:00:00,1853223.0,247.3304,249.66,247.1,249.66,245.795,1721793600000,28458
2024-07-25 04:00:00,1476176.0,250.9363,249.06,249.58,254.35,247.98,1721880000000,31597
2024-07-26 04:00:00,1449554.0,252.2202,249.57,252.67,253.4599,249.49,1721966400000,26210
2024-07-29 04:00:00,2120026.0,255.0095,254.5,255.21,256.13,252.63,1722225600000,27930
2024-07-30 04:00:00,1762381.0,257.5055,256.14,257.74,258.75,255.97,1722312000000,35739
2024-07-31 04:00:00,3046540.0,264.118,260.11,262.62,269.49,259.0,1722398400000,47683
2024-08-01 04:00:00,2281985.0,260.9413,260.38,261.3,263.8,258.79,1722484800000,37481
2024-08-02 04:00:00,2310606.0,262.3626,262.0,263.52,263.95,259.47,1722571200000,42377
2024-08-05 04:00:00,2295721.0,259.5841,267.45,258.14,268.48,256.62,1722830400000,44864
2024-08-06 04:00:00,1847521.0,260.4608,257.74,259.47,262.99,256.47,1722916800000,32093
2024-08-07 04:00:00,2011768.0,260.8321,259.33,258.91,265.21,258.66,1723003200000,31961
2024-08-08 04:00:00,1968047.0,261.8589,258.51,262.79,263.37,258.51,1723089600000,27998
2024-08-09 04:00:00,1462311.0,261.91,261.57,262.18,262.51,259.93,1723176000000,22590
2024-08-12 04:00:00,1257135.0,259.5512,260.98,259.12,261.735,258.63,1723435200000,24308
2024-08-13 04:00:00,1104492.0,261.3256,259.77,261.91,262.02,259.08,1723521600000,23450
2024-08-14 04:00:00,1047630.0,262.4956,260.91,262.82,263.3899,260.36,1723608000000,20571
2024-08-15 04:00:00,1169700.0,263.327,263.5,263.66,264.67,261.86,1723694400000,23680
2024-08-16 04:00:00,1013231.0,263.8318,263.69,264.09,264.53,262.21,1723780800000,19824
2024-08-19 04:00:00,998180.0,264.4633,264.63,264.65,265.8829,262.88,1724040000000,19988
2024-08-20 04:00:00,913450.0,264.2007,263.87,264.54,265.0,263.42,1724126400000,22595
2024-08-21 04:00:00,1305154.0,267.1369,265.79,267.85,268.11,264.73,1724212800000,26772
2024-08-22 04:00:00,1137615.0,268.829,268.93,269.38,269.58,267.25,1724299200000,22683
2024-08-23 04:00:00,1206702.0,269.5492,270.6,269.6,270.99,268.195,1724385600000,21161
2024-08-26 04:00:00,792667.0,271.1084,270.55,271.35,271.865,270.1078,1724644800000,19867
2024-08-27 04:00:00,1260071.0,273.9545,271.28,274.68,275.1,270.75,1724731200000,26080
2024-08-28 04:00:00,1369587.0,273.3268,275.79,272.68,276.77,271.81,1724817600000,23428
2024-08-29 04:00:00,850498.0,273.7726,274.54,273.36,275.27,271.68,1724904000000,24066
2024-08-30 04:00:00,1548080.0,275.3405,273.87,275.91,276.74,272.3,1724990400000,26080
2024-09-03 04:00:00,1590052.0,275.9206,273.0,275.55,278.02,273.0,1725336000000,33600
2024-09-04 04:00:00,1374438.0,275.2514,276.0,275.22,278.245,273.675,1725422400000,27501
2024-09-05 04:00:00,1856281.0,270.3904,274.8,270.17,274.94,269.02,1725508800000,35403
2024-09-06 04:00:00,2814514.0,269.7575,271.04,269.56,271.49,267.79,1725595200000,30135
2024-09-09 04:00:00,1784455.0,275.0217,269.7,275.59,276.13,269.7,1725854400000,31712
2024-09-10 04:00:00,1354279.0,278.3408,277.05,279.26,279.58,275.47,1725940800000,28384
2024-09-11 04:00:00,1555972.0,276.0419,277.31,277.48,277.85,270.71,1726027200000,28239
2024-09-12 04:00:00,1499066.0,277.4398,277.58,278.4,279.01,273.9,1726113600000,26819
2024-09-13 04:00:00,1183145.0,277.6077,276.78,277.51,278.68,275.83,1726200000000,23849
2024-09-16 04:00:00,1699565.0,278.2545,279.03,278.6,279.78,276.97,1726459200000,22860
2024-09-17 04:00:00,2163466.0,279.5844,278.07,279.41,281.54,278.07,1726545600000,26162
2024-09-18 04:00:00,1521264.0,277.0232,279.45,275.91,281.14,275.43,1726632000000,26329
2024-09-19 04:00:00,1559360.0,277.6097,279.43,277.69,279.71,276.51,1726718400000,28166
2024-09-20 04:00:00,3271545.0,276.2809,276.78,276.41,278.005,274.3,1726804800000,29003
2024-09-23 04:00:00,1434995.0,277.3124,276.88,277.58,277.84,275.27,1727064000000,23623
2024-09-24 04:00:00,1436862.0,276.5074,277.46,276.64,277.96,275.0,1727150400000,23928
2024-09-25 04:00:00,1076390.0,275.6614,276.36,275.25,276.99,274.96,1727236800000,21264
2024-09-26 04:00:00,1333843.0,274.6073,275.92,274.43,276.76,273.63,1727323200000,28770
2024-09-27 04:00:00,1581344.0,273.5566,274.8,272.88,276.21,272.71,1727409600000,26487
2024-09-30 04:00:00,1987950.0,275.9202,273.51,276.73,277.04,272.1801,1727668800000,31220
2024-10-01 04:00:00,1909891.0,279.2156,278.18,280.08,281.18,273.45,1727755200000,37596
2024-10-02 04:00:00,1298049.0,282.484,280.08,283.55,283.76,278.68,1727841600000,32301
2024-10-03 04:00:00,1489636.0,284.4178,282.79,284.62,285.67,282.1101,1727928000000,33764
2024-10-04 04:00:00,1076780.0,284.6995,285.7,285.16,286.3,282.665,1728014400000,24130
2024-10-07 04:00:00,1443282.0,282.3841,283.56,282.12,284.92,281.27,1728273600000,22202
2024-10-08 04:00:00,1176049.0,284.7696,283.05,285.42,286.11,281.99,1728360000000,26230
2024-10-09 04:00:00,1253381.0,287.1833,285.83,287.77,288.3,284.59,1728446400000,23297
2024-10-10 04:00:00,864501.0,286.7384,287.5,286.91,287.59,285.72,1728532800000,19318
2024-10-11 04:00:00,952208.0,288.0188,286.94,288.36,288.5,286.66,1728619200000,19179
2024-10-14 04:00:00,969651.0,290.7978,288.99,291.0,291.77,288.43,1728878400000,21230
2024-10-15 04:00:00,1532025.0,290.7652,291.7,290.04,294.18,289.89,1728964800000,29856
2024-10-16 04:00:00,1242129.0,290.3773,289.11,290.7,291.16,287.79,1729051200000,26198
2024-10-17 04:00:00,2299199.0,291.7936,292.04,291.96,292.83,289.988608,1729137600000,25969
2024-10-18 04:00:00,2738202.0,292.179,292.57,292.29,292.76,290.24,1729224000000,23637
2024-10-21 04:00:00,1044404.0,290.7895,291.73,290.91,291.99,289.175,1729483200000,23005
2024-10-22 04:00:00,983189.0,291.0108,290.15,291.34,291.78,288.415,1729569600000,20593
2024-10-23 04:00:00,1183848.0,290.2425,289.72,290.04,292.435,289.36,1729656000000,25387
2024-10-24 04:00:00,1261683.0,289.6396,290.04,289.43,291.24,288.76,1729742400000,23971
2024-10-25 04:00:00,1691504.0,288.3531,290.37,287.96,290.85,287.6,1729828800000,22986
2024-10-28 04:00:00,1591840.0,286.9475,288.51,286.44,289.19,286.035,1730088000000,26075
2024-10-29 04:00:00,2583017.0,287.9003,285.44,287.95,289.66,284.39,1730174400000,38037
2024-10-30 04:00:00,2012727.0,291.6585,286.2,292.78,292.87,285.595,1730260800000,36400
2024-10-31 04:00:00,2215870.0,289.9058,291.51,289.24,292.54,288.94,1730347200000,40005
2024-11-01 04:00:00,2037049.0,288.1733,288.01,288.18,289.37,285.99,1730433600000,31516
2024-11-04 05:00:00,1184322.0,290.1353,290.0,289.86,292.2504,288.98,1730696400000,31431
2024-11-05 05:00:00,897637.0,290.9468,289.58,291.18,291.71,288.44,1730782800000,25793
2024-11-06 05:00:00,2869357.0,304.7707,299.59,305.18,306.71,296.74,1730869200000,54571
2024-11-07 05:00:00,1299509.0,304.9018,305.0,304.85,306.19,303.049,1730955600000,32850
2024-11-08 05:00:00,1552646.0,305.3541,305.66,304.73,306.92,304.125,1731042000000,31019
2024-11-11 05:00:00,1340249.0,307.0393,305.78,306.78,308.54,305.13,1731301200000,25963
2024-11-12 05:00:00,1711195.0,308.1471,307.36,307.91,309.215,306.83,1731387600000,31679
2024-11-13 05:00:00,1637822.0,307.5856,306.7,307.5,309.37,306.67,1731474000000,29244
2024-11-14 05:00:00,1505824.0,302.8433,307.11,301.99,307.72,301.4,1731560400000,32457
2024-11-15 05:00:00,1457744.0,298.2805,301.93,297.64,301.9545,297.07,1731646800000,31014
2024-11-18 05:00:00,1075973.0,298.2327,297.64,297.89,299.84,296.95,1731906000000,28759
2024-11-19 05:00:00,1741761.0,297.4087,296.38,297.54,299.09,295.06,1731992400000,29158
2024-11-20 05:00:00,2159333.0,298.546,296.48,298.59,300.62,295.15,1732078800000,37699
2024-11-21 05:00:00,1810633.0,302.9837,300.0,304.57,304.96,298.81,1732165200000,36048
2024-11-22 05:00:00,1311987.0,305.6681,305.34,305.15,308.02,304.31,1732251600000,31206
2024-11-25 05:00:00,3078716.0,304.2626,305.31,304.665,305.96,301.67,1732510800000,42828
2024-11-26 05:00:00,1048750.0,307.2552,305.6,307.97,308.31,304.76,1732597200000,27401
2024-11-27 05:00:00,1515441.0,307.4393,309.62,306.92,309.63,306.73,1732683600000,23878
2024-11-29 05:00:00,805046.0,307.0417,306.73,306.93,307.93,306.25,1732856400000,16453
2024-12-02 05:00:00,1279315.0,305.7975,307.67,306.03,307.67,304.55,1733115600000,31271
2024-12-03 05:00:00,2059804.0,303.7886,306.22,303.57,307.73,302.12,1733202000000,24186
2024-12-04 05:00:00,1374360.0,303.52,304.94,303.49,305.6,302.21,1733288400000,25473
2024-12-05 05:00:00,3169131.0,302.0282,303.2,301.8,303.26,300.02,1733374800000,26723
2024-12-06 05:00:00,2622043.0,304.4507,301.46,304.56,305.61,301.46,1733461200000,32595
2024-12-09 05:00:00,2266208.0,297.7305,303.94,297.56,304.75,295.615,1733720400000,34335
2024-12-10 05:00:00,1672537.0,301.1707,297.0,302.23,302.77,295.72,1733806800000,35855
2024-12-11 05:00:00,1952251.0,302.5191,302.77,300.75,304.545,300.56,1733893200000,35956
2024-12-12 05:00:00,1172856.0,299.2025,300.94,298.75,302.0,297.48,1733979600000,25286
2024-12-13 05:00:00,1880638.0,296.7931,296.41,296.76,298.18,295.69,1734066000000,25385
2024-12-16 05:00:00,2580068.0,296.9393,298.0,296.81,298.46,295.94,1734325200000,31217
2024-12-17 05:00:00,2625345.0,296.144,296.01,295.57,298.01,294.9277,1734411600000,33536
2024-12-18 05:00:00,2262420.0,289.9914,294.87,288.5,295.84,288.39,1734498000000,33208
2024-12-19 05:00:00,1787654.0,291.8231,287.63,291.33,293.9699,287.63,1734584400000,35853
2024-12-20 05:00:00,4165832.0,293.3015,290.11,294.02,295.15,289.95,1734670800000,32517
2024-12-23 05:00:00,1388915.0,293.5286,293.87,294.15,295.0,290.905,1734930000000,32173
2024-12-24 05:00:00,956029.0,296.1084,293.2,296.46,297.07,293.0214,1735016400000,17860
2024-12-26 05:00:00,1403673.0,297.3194,296.33,297.23,298.32,295.4,1735189200000,20045
2024-12-27 05:00:00,1332042.0,296.2213,295.96,296.18,298.285,295.11,1735275600000,28866
2024-12-30 05:00:00,1161842.0,293.0758,292.57,292.97,294.5,290.8,1735534800000,26450
2024-12-31 05:00:00,980889.0,292.7581,294.01,292.73,294.205,291.57,1735621200000,22879
2025-01-02 05:00:00,1025445.0,290.4839,293.83,289.65,295.15,288.55,1735794000000,26309
2025-01-03 05:00:00,1044195.0,291.6116,290.73,291.69,292.55,289.79,1735880400000,25013
2025-01-06 05:00:00,1529209.0,287.531,289.15,287.13,290.32,285.86,1736139600000,35584
2025-01-07 05:00:00,1451761.0,288.4827,287.25,288.4,290.0,287.25,1736226000000,27452
2025-01-08 05:00:00,1513069.0,291.3427,288.51,291.89,292.05,288.51,1736312400000,27385
2025-01-10 05:00:00,2292476.0,287.9782,290.19,286.85,292.85,286.7,1736485200000,38088
2025-01-13 05:00:00,1809436.0,289.3946,285.69,290.2,290.475,285.48,1736744400000,29963
2025-01-14 05:00:00,2321563.0,290.8744,290.3,291.69,291.87,287.47,1736830800000,34779
2025-01-15 05:00:00,1764426.0,293.4348,294.02,293.37,295.2065,292.36,1736917200000,29162
2025-01-16 05:00:00,1667520.0,295.5601,291.84,296.23,297.61,291.805,1737003600000,32059
2025-01-17 05:00:00,2408371.0,297.4917,301.09,296.18,301.09,295.96,1737090000000,28855
2025-01-21 05:00:00,1652323.0,298.0308,296.44,298.15,299.1,296.44,1737435600000,27285
2025-01-22 05:00:00,1627991.0,297.0407,297.73,296.36,298.68,296.22,1737522000000,30506
2025-01-23 05:00:00,1101951.0,295.5367,296.24,295.8,297.18,293.68,1737608400000,26700
2025-01-24 05:00:00,1205968.0,297.0296,293.72,297.1,298.3,293.24,1737694800000,26289
2025-01-27 05:00:00,1636236.0,299.2856,294.7,300.15,301.08,294.7,1737954000000,38566
2025-01-28 05:00:00,2469854.0,299.1546,299.96,298.31,302.55,295.67,1738040400000,42790
2025-01-29 05:00:00,2764065.0,304.9674,304.14,300.57,311.6713,300.42,1738126800000,60873
2025-01-30 05:00:00,1367137.0,303.1553,303.52,303.26,307.84,301.0401,1738213200000,33072
2025-01-31 05:00:00,2237741.0,303.2473,301.79,303.01,305.1,301.18,1738299600000,35088
2025-02-03 05:00:00,2169081.0,306.7363,303.3,307.32,307.94,302.715,1738558800000,41424
2025-02-04 05:00:00,1256942.0,304.6914,304.14,304.67,305.625,302.9968,1738645200000,28441
2025-02-05 05:00:00,1633876.0,307.4648,305.63,308.15,308.2,303.92,1738731600000,28572
2025-02-06 05:00:00,1740375.0,308.7958,309.0,308.97,310.26,307.5075,1738818000000,22782
2025-02-07 05:00:00,1387891.0,307.2522,310.32,305.97,310.37,305.82,1738904400000,35727
2025-02-10 05:00:00,902931.0,307.189,308.24,306.93,308.36,306.475,1739163600000,25220
2025-02-11 05:00:00,1150996.0,305.6688,307.56,305.78,307.56,304.3716,1739250000000,20433
2025-02-12 05:00:00,1559002.0,306.032,304.14,306.65,306.75,302.8141,1739336400000,25638
2025-02-13 05:00:00,1197848.0,308.5591,306.0,310.22,310.58,305.0,1739422800000,28857
2025-02-14 05:00:00,1101072.0,308.9577,310.0,308.15,311.59,308.13,1739509200000,25683
2025-02-18 05:00:00,1313190.0,309.9638,310.28,309.95,311.47,307.775,1739854800000,31087
2025-02-19 05:00:00,1407745.0,312.2807,310.7,313.22,313.72,309.5,1739941200000,35608
2025-02-20 05:00:00,1304472.0,311.4894,311.97,311.97,312.89,309.76,1740027600000,32858
2025-02-21 05:00:00,1600348.0,310.8024,311.78,310.76,312.36,307.32,1740114000000,35001
2025-02-24 05:00:00,1311864.0,312.5394,310.62,312.2,314.06,310.12,1740373200000,35737
2025-02-25 05:00:00,1880006.0,313.2824,312.99,313.37,314.7,310.44,1740459600000,39716
2025-02-26 05:00:00,1443182.0,312.3598,312.74,311.38,315.2927,311.035,1740546000000,30456
2025-02-27 05:00:00,1489919.0,311.7297,311.98,311.3,314.115,310.24,1740632400000,30808
2025-02-28 05:00:00,3289104.0,314.3148,314.69,315.18,316.46,311.13,1740718800000,43608
2025-03-03 05:00:00,1515358.0,318.8808,316.01,318.64,320.5,315.7,1740978000000,38468
2025-03-04 05:00:00,2388631.0,315.1889,322.84,313.44,322.84,308.0,1741064400000,57008
2025-03-05 05:00:00,3470989.0,311.1972,311.38,310.43,313.9,309.39,1741150800000,38594
2025-03-06 05:00:00,2975314.0,303.2899,308.5,302.46,309.46,299.2438,1741237200000,51533
2025-03-07 05:00:00,2293500.0,304.6984,302.46,306.45,307.29,302.46,1741323600000,41938
