date,volume,vw,open,close,high,low,t,n
2024-04-15 04:00:00,4880297.0,54.9645,56.09,54.75,56.26,54.56,1713153600000,46897
2024-04-16 04:00:00,4506091.0,54.5556,54.88,54.38,54.89,54.335,1713240000000,55107
2024-04-17 04:00:00,3565344.0,54.1772,54.49,54.02,54.76,53.87,1713326400000,43461
2024-04-18 04:00:00,3490051.0,53.4971,54.19,53.2,54.34,53.16,1713412800000,38171
2024-04-19 04:00:00,5783462.0,52.8619,53.42,52.88,53.62,52.41,1713499200000,50343
2024-04-22 04:00:00,3307307.0,53.2783,53.28,53.3,53.57,52.865,1713758400000,38303
2024-04-23 04:00:00,3585326.0,54.1629,53.37,54.31,54.48,53.26,1713844800000,43885
2024-04-24 04:00:00,3717956.0,54.7755,54.26,54.93,55.04,54.2,1713931200000,42155
2024-04-25 04:00:00,4655497.0,55.0865,54.8,55.22,55.36,54.315,1714017600000,39865
2024-04-26 04:00:00,2554100.0,55.7767,54.99,55.73,56.07,54.94,1714104000000,35946
2024-04-29 04:00:00,3324229.0,55.7122,55.73,55.71,56.13,55.265,1714363200000,35669
2024-04-30 04:00:00,3761541.0,54.6354,55.5,54.31,55.62,54.29,1714449600000,46471
2024-05-01 04:00:00,4368332.0,54.6723,54.27,54.44,55.42,54.18,1714536000000,52046
2024-05-02 04:00:00,3311202.0,54.2929,54.615,54.4,54.69,53.6514,1714622400000,41628
2024-05-03 04:00:00,5285026.0,55.1586,54.64,55.2,55.34,54.64,1714708800000,38212
2024-05-06 04:00:00,3209620.0,55.5628,55.27,55.74,55.76,55.03,1714968000000,35574
2024-05-07 04:00:00,3094601.0,55.8879,55.94,55.93,56.09,55.6,1715054400000,40626
2024-05-08 04:00:00,2747247.0,55.3486,55.77,55.16,55.825,55.12,1715140800000,37412
2024-05-09 04:00:00,3365242.0,55.3254,55.08,55.26,55.645,54.91,1715227200000,39441
2024-05-10 04:00:00,3899065.0,54.9299,55.35,54.74,55.76,54.68,1715313600000,48070
2024-05-13 04:00:00,3815017.0,54.5308,55.0,54.59,55.03,54.27,1715572800000,44313
2024-05-14 04:00:00,5176755.0,54.1727,54.37,54.4,54.48,53.8,1715659200000,58742
2024-05-15 04:00:00,4145757.0,55.1036,54.73,55.31,55.35,54.59,1715745600000,45773
2024-05-16 04:00:00,5160478.0,54.757,55.5,54.58,55.53,54.455,1715832000000,54857
2024-05-17 04:00:00,6566476.0,54.1789,53.575,54.5,55.43,52.83,1715918400000,78757
2024-05-20 04:00:00,3267620.0,54.8432,54.52,54.92,55.0,54.295,1716177600000,39941
2024-05-21 04:00:00,3339336.0,54.8327,55.12,54.93,55.15,54.28,1716264000000,41514
2024-05-22 04:00:00,3590807.0,54.2123,54.73,53.95,55.11,53.9,1716350400000,40935
2024-05-23 04:00:00,3312580.0,53.5655,54.16,53.52,54.27,53.3,1716436800000,40313
2024-05-24 04:00:00,2632294.0,53.9597,53.52,54.02,54.2701,53.23,1716523200000,30269
2024-05-28 04:00:00,4164250.0,52.9217,53.78,52.73,53.9,52.66,1716868800000,40039
2024-05-29 04:00:00,4790933.0,52.0173,52.26,52.14,52.485,51.73,1716955200000,50641
2024-05-30 04:00:00,4326656.0,52.5127,52.2,52.53,52.895,52.09,1717041600000,40078
2024-05-31 04:00:00,7431407.0,52.8099,52.51,53.06,53.1,52.03,1717128000000,46310
2024-06-03 04:00:00,4225623.0,52.682,53.06,52.65,53.55,52.31,1717387200000,39857
2024-06-04 04:00:00,3690115.0,53.0125,52.38,52.99,53.29,52.38,1717473600000,39580
2024-06-05 04:00:00,3622228.0,53.8278,53.28,54.0,54.07,52.94,1717560000000,43636
2024-06-06 04:00:00,4821404.0,53.52,54.05,53.47,54.23,53.27,1717646400000,49624
2024-06-07 04:00:00,3370405.0,53.8097,53.44,53.76,54.175,53.16,1717732800000,39003
2024-06-10 04:00:00,2642115.0,53.54,53.53,53.59,54.06,53.27,1717992000000,36002
2024-06-11 04:00:00,2652323.0,53.267,53.37,53.27,53.535,52.76,1718078400000,34275
2024-06-12 04:00:00,3963555.0,53.8555,53.59,53.88,54.375,53.39,1718164800000,45382
2024-06-13 04:00:00,3532699.0,53.2055,53.55,53.06,53.94,53.03,1718251200000,33714
2024-06-14 04:00:00,3592571.0,52.9307,52.95,53.21,53.25,52.36,1718337600000,45494
2024-06-17 04:00:00,3774007.0,53.9828,52.89,54.35,54.37,52.75,1718596800000,41703
2024-06-18 04:00:00,3251462.0,54.6748,54.24,54.86,55.0091,53.935,1718683200000,35065
2024-06-20 04:00:00,4462498.0,53.8939,54.94,54.01,54.9794,53.355,1718856000000,51058
2024-06-21 04:00:00,5559554.0,54.2257,54.28,54.24,54.38,53.81,1718942400000,37638
2024-06-24 04:00:00,3711345.0,54.8102,54.29,54.9,55.0,54.06,1719201600000,41408
2024-06-25 04:00:00,3676246.0,55.0776,55.14,55.27,55.33,54.69,1719288000000,35180
2024-06-26 04:00:00,3817696.0,54.6973,54.83,54.63,55.15,54.415,1719374400000,38454
2024-06-27 04:00:00,3876420.0,54.7045,54.81,54.76,54.95,54.46,1719460800000,43909
2024-06-28 04:00:00,25202544.0,54.2671,54.88,54.16,55.345,54.01,1719547200000,58896
2024-07-01 04:00:00,3609596.0,53.4559,54.12,53.35,54.38,53.18,1719806400000,41874
2024-07-02 04:00:00,3214733.0,54.4168,53.25,54.69,54.71,52.9,1719892800000,39984
2024-07-03 04:00:00,2265871.0,53.9834,54.63,53.89,54.725,53.65,1719979200000,22195
2024-07-05 04:00:00,4272489.0,54.1451,53.85,54.22,54.42,53.56,1720152000000,34995
2024-07-08 04:00:00,2894425.0,54.6212,54.44,54.79,54.87,54.11,1720411200000,33413
2024-07-09 04:00:00,2687509.0,54.5454,55.01,54.44,55.22,54.3425,1720497600000,31943
2024-07-10 04:00:00,3527863.0,54.1599,54.37,54.13,54.51,53.9,1720584000000,30265
2024-07-11 04:00:00,4654689.0,54.6408,54.185,54.84,55.01,54.125,1720670400000,49387
2024-07-12 04:00:00,3309548.0,55.6705,55.21,55.54,56.055,55.13,1720756800000,32066
2024-07-15 04:00:00,5415453.0,54.9928,55.47,54.72,55.65,54.6,1721016000000,44523
2024-07-16 04:00:00,4762755.0,54.1591,54.78,54.0,54.85,53.7,1721102400000,57687
2024-07-17 04:00:00,6821223.0,53.2028,53.64,52.99,53.75,52.97,1721188800000,58513
2024-07-18 04:00:00,7614417.0,52.0067,52.89,51.65,53.02,51.485,1721275200000,79640
2024-07-19 04:00:00,4743220.0,51.8686,51.88,51.71,52.45,51.52,1721361600000,40278
2024-07-22 04:00:00,3848189.0,52.3457,52.17,52.53,52.56,51.665,1721620800000,38198
2024-07-23 04:00:00,3408012.0,52.3863,52.52,52.32,52.75,52.23,1721707200000,28201
2024-07-24 04:00:00,4235928.0,51.4629,52.25,51.16,52.395,51.12,1721793600000,46090
2024-07-25 04:00:00,4661091.0,50.7485,51.5,50.43,51.62,50.405,1721880000000,51553
2024-07-26 04:00:00,3969340.0,51.0427,50.88,51.05,51.36,50.585,1721966400000,41322
2024-07-29 04:00:00,3163133.0,51.0945,51.13,51.05,51.32,50.73,1722225600000,30958
2024-07-30 04:00:00,4807909.0,51.577,51.42,51.72,51.845,51.25,1722312000000,40700
2024-07-31 04:00:00,4360279.0,52.3003,52.31,52.33,52.64,51.86,1722398400000,42664
2024-08-01 04:00:00,4140895.0,52.1906,52.27,52.23,53.19,51.68,1722484800000,48475
2024-08-02 04:00:00,3767234.0,51.4914,52.22,51.73,52.27,50.8901,1722571200000,44260
2024-08-05 04:00:00,4545858.0,50.9346,51.36,50.93,51.59,50.32,1722830400000,56893
2024-08-06 04:00:00,7245867.0,49.9863,50.78,49.66,50.835,49.21,1722916800000,77074
2024-08-07 04:00:00,5222760.0,49.6626,50.02,49.19,50.45,49.13,1723003200000,52103
2024-08-08 04:00:00,4756886.0,49.9162,49.415,50.09,50.2,49.07,1723089600000,43966
2024-08-09 04:00:00,2904276.0,50.8318,49.97,50.99,51.17,49.84,1723176000000,33443
2024-08-12 04:00:00,2790540.0,50.2946,50.78,50.26,51.0099,50.1,1723435200000,30835
2024-08-13 04:00:00,4335171.0,50.7532,50.6,50.97,51.11,50.12,1723521600000,44718
2024-08-14 04:00:00,4110313.0,50.9352,50.99,50.99,51.14,50.62,1723608000000,32610
2024-08-15 04:00:00,6035947.0,51.5288,51.41,51.6,51.925,51.15,1723694400000,45040
2024-08-16 04:00:00,3376348.0,51.3711,51.4,51.31,51.66,51.08,1723780800000,34694
2024-08-19 04:00:00,3399758.0,51.442,51.385,51.59,51.6,51.15,1724040000000,32138
2024-08-20 04:00:00,2853704.0,51.9232,51.59,51.98,52.04,51.53,1724126400000,30263
2024-08-21 04:00:00,2592617.0,52.4005,52.21,52.45,52.59,51.88,1724212800000,29892
2024-08-22 04:00:00,2483248.0,52.2588,52.61,52.24,52.61,52.07,1724299200000,30640
2024-08-23 04:00:00,2126029.0,52.7659,52.53,52.76,53.06,52.47,1724385600000,31128
2024-08-26 04:00:00,2442285.0,52.7037,52.88,52.56,53.23,52.48,1724644800000,30488
2024-08-27 04:00:00,2884105.0,52.5094,52.54,52.59,52.7,52.18,1724731200000,27679
2024-08-28 04:00:00,3615622.0,53.0752,52.74,53.21,53.25,52.67,1724817600000,38708
2024-08-29 04:00:00,6025440.0,52.5479,53.18,52.4,53.31,52.145,1724904000000,48057
2024-08-30 04:00:00,4919942.0,52.9731,52.57,52.96,53.56,52.43,1724990400000,42195
2024-09-03 04:00:00,7222909.0,53.5967,53.06,53.52,54.145,53.03,1725336000000,62470
2024-09-04 04:00:00,5999467.0,53.1365,53.5,53.05,54.02,52.93,1725422400000,57352
2024-09-05 04:00:00,11425616.0,49.3655,50.0,49.51,50.24,48.375,1725508800000,121807
2024-09-06 04:00:00,7844381.0,49.44,49.7,49.46,50.08,48.945,1725595200000,67433
2024-09-09 04:00:00,5243885.0,49.4129,49.82,49.42,49.97,49.16,1725854400000,53794
2024-09-10 04:00:00,4155087.0,49.2608,49.42,49.51,49.6,48.74,1725940800000,45324
2024-09-11 04:00:00,4591573.0,49.0173,49.3,49.38,49.45,48.05,1726027200000,47515
2024-09-12 04:00:00,3862042.0,49.4509,49.31,49.47,49.721,49.14,1726113600000,45458
2024-09-13 04:00:00,3081075.0,50.1492,49.64,50.23,50.38,49.5,1726200000000,36483
2024-09-16 04:00:00,5211541.0,49.9685,50.59,49.75,51.03,49.69,1726459200000,51023
2024-09-17 04:00:00,4207612.0,50.6087,50.07,50.72,50.815,49.91,1726545600000,49449
2024-09-18 04:00:00,4337344.0,51.2823,51.0,51.0,51.92,50.865,1726632000000,53340
2024-09-19 04:00:00,4154857.0,51.8149,51.86,51.8,52.115,51.37,1726718400000,45500
2024-09-20 04:00:00,8641146.0,51.4613,51.84,51.44,51.84,51.15,1726804800000,41156
2024-09-23 04:00:00,2857422.0,51.7648,51.51,51.69,52.01,51.46,1727064000000,31985
2024-09-24 04:00:00,3441603.0,52.1641,51.72,52.45,52.495,51.535,1727150400000,35474
2024-09-25 04:00:00,5095099.0,52.1197,52.53,52.05,52.59,51.99,1727236800000,36664
2024-09-26 04:00:00,3152165.0,52.2476,52.53,52.11,52.7,52.07,1727323200000,36341
2024-09-27 04:00:00,3035714.0,52.0437,52.17,52.06,52.3,51.76,1727409600000,36033
2024-09-30 04:00:00,4069191.0,52.3056,52.12,52.4,52.5,51.88,1727668800000,44480
2024-10-01 04:00:00,5122847.0,52.4298,52.36,52.48,52.83,51.8,1727755200000,38788
2024-10-02 04:00:00,2519364.0,52.6097,52.39,52.65,52.8319,52.16,1727841600000,32233
2024-10-03 04:00:00,2681118.0,52.2682,52.43,52.19,52.66,52.045,1727928000000,33970
2024-10-04 04:00:00,3682181.0,52.7261,52.8,52.9,53.025,52.35,1728014400000,36312
2024-10-07 04:00:00,5239913.0,52.7289,52.58,52.76,52.86,52.45,1728273600000,40041
2024-10-08 04:00:00,6713687.0,54.1489,52.98,54.44,54.54,52.8,1728360000000,52897
2024-10-09 04:00:00,7662905.0,55.8261,54.51,55.84,56.6197,54.51,1728446400000,81403
2024-10-10 04:00:00,6259462.0,55.5801,55.4,55.6,56.0,54.99,1728532800000,55613
2024-10-11 04:00:00,3840744.0,56.0649,55.78,55.92,56.585,55.73,1728619200000,41415
2024-10-14 04:00:00,3604973.0,55.2212,55.94,55.25,55.94,54.995,1728878400000,45980
2024-10-15 04:00:00,3957610.0,55.0961,55.29,54.85,55.93,54.5901,1728964800000,47452
2024-10-16 04:00:00,3864817.0,54.486,54.71,54.54,54.91,54.2301,1729051200000,38056
2024-10-17 04:00:00,3800584.0,53.8497,54.9,53.69,54.95,53.551,1729137600000,38052
2024-10-18 04:00:00,8538483.0,53.8475,53.69,53.88,54.075,53.17,1729224000000,42735
2024-10-21 04:00:00,4097637.0,52.8907,53.7,52.56,53.85,52.5,1729483200000,47256
2024-10-22 04:00:00,3409121.0,52.0799,52.46,52.07,52.46,51.82,1729569600000,40804
2024-10-23 04:00:00,2377402.0,51.4947,51.69,51.36,52.13,51.25,1729656000000,28828
2024-10-24 04:00:00,2584991.0,51.3592,51.33,51.38,51.575,51.03,1729742400000,33035
2024-10-25 04:00:00,2311371.0,51.7174,51.6409,51.71,52.05,51.52,1729828800000,29858
2024-10-28 04:00:00,3030746.0,51.8048,52.17,51.85,52.23,51.63,1730088000000,31385
2024-10-29 04:00:00,2258160.0,52.213,51.52,52.18,52.48,51.52,1730174400000,29888
2024-10-30 04:00:00,2754501.0,52.3003,52.05,52.3,52.52,51.95,1730260800000,30998
2024-10-31 04:00:00,3179402.0,51.6515,52.265,51.47,52.42,51.455,1730347200000,36646
2024-11-01 04:00:00,5209665.0,51.5369,51.07,51.49,51.88,51.0028,1730433600000,34348
2024-11-04 05:00:00,2541425.0,52.3002,51.46,52.445,52.47,51.455,1730696400000,36858
2024-11-05 05:00:00,3858928.0,52.9589,52.59,52.89,53.44,52.58,1730782800000,34297
2024-11-06 05:00:00,5501983.0,55.2408,54.48,55.44,55.53,54.21,1730869200000,51891
2024-11-07 05:00:00,3958351.0,55.808,55.53,55.77,56.195,55.43,1730955600000,38469
2024-11-08 05:00:00,3186506.0,56.1955,55.87,56.12,56.57,55.8,1731042000000,36550
2024-11-11 05:00:00,2425721.0,56.7759,56.24,56.75,56.99,56.24,1731301200000,28114
2024-11-12 05:00:00,3133031.0,57.0525,56.87,57.18,57.24,56.515,1731387600000,38206
2024-11-13 05:00:00,3366695.0,57.841,57.18,57.93,58.075,57.05,1731474000000,43061
2024-11-14 05:00:00,3226197.0,57.5614,57.57,57.34,58.16,57.29,1731560400000,40120
2024-11-15 05:00:00,3041790.0,56.7481,57.2,56.67,57.36,56.455,1731646800000,35557
2024-11-18 05:00:00,3933055.0,56.7585,56.87,56.63,57.085,56.54,1731906000000,39347
2024-11-19 05:00:00,4571533.0,56.595,56.46,56.52,56.92,56.17,1731992400000,40577
2024-11-20 05:00:00,8155163.0,55.5533,56.37,55.42,56.75,55.135,1732078800000,60812
2024-11-21 05:00:00,8778804.0,56.4163,55.94,56.9,57.17,55.34,1732165200000,69200
2024-11-22 05:00:00,9911140.0,62.1419,59.82,62.7,62.9,59.0501,1732251600000,84363
2024-11-25 05:00:00,9658766.0,63.7562,63.37,63.75,64.1925,63.03,1732510800000,64219
2024-11-26 05:00:00,4528088.0,63.8074,63.75,63.8,64.19,63.37,1732597200000,39366
2024-11-27 05:00:00,5355127.0,63.5919,64.24,63.51,64.38,63.43,1732683600000,59024
2024-11-29 05:00:00,2414853.0,63.4909,63.75,63.39,64.06,63.36,1732856400000,22715
2024-12-02 05:00:00,4775655.0,62.1706,63.32,62.02,63.39,61.93,1733115600000,38749
2024-12-03 05:00:00,4295267.0,62.0421,62.12,62.24,62.36,61.56,1733202000000,41716
2024-12-04 05:00:00,3483799.0,62.9836,62.15,62.97,63.24,62.04,1733288400000,35415
2024-12-05 05:00:00,2906996.0,62.0695,62.62,61.91,62.7,61.74,1733374800000,31083
2024-12-06 05:00:00,2906421.0,62.0297,62.31,62.08,62.43,61.708,1733461200000,30162
2024-12-09 05:00:00,4251885.0,61.7926,62.01,61.77,62.4,61.36,1733720400000,38296
2024-12-10 05:00:00,3883276.0,61.5226,61.87,61.52,61.91,61.24,1733806800000,40223
2024-12-11 05:00:00,3292419.0,62.5163,61.69,62.61,62.78,61.52,1733893200000,29005
2024-12-12 05:00:00,2237681.0,62.2742,62.5,62.08,62.83,62.01,1733979600000,26990
2024-12-13 05:00:00,2702567.0,61.299,62.06,61.23,62.08,61.09,1734066000000,27601
2024-12-16 05:00:00,2945899.0,61.1962,61.38,61.11,61.53,60.91,1734325200000,30787
2024-12-17 05:00:00,3748737.0,60.7737,60.94,60.67,61.39,60.47,1734411600000,39653
2024-12-18 05:00:00,3514204.0,59.4411,60.62,58.97,61.121,58.9251,1734498000000,39163
2024-12-19 05:00:00,3703360.0,58.5813,58.98,58.45,59.29,58.4,1734584400000,36843
2024-12-20 05:00:00,9008924.0,58.3134,58.18,58.22,58.98,58.09,1734670800000,39961
2024-12-23 05:00:00,3687712.0,58.2591,58.13,58.36,58.485,57.69,1734930000000,33332
2024-12-24 05:00:00,1892504.0,58.9669,58.62,59.11,59.115,58.255,1735016400000,15646
2024-12-26 05:00:00,2103846.0,59.0578,58.78,59.07,59.18,58.735,1735189200000,19865
2024-12-27 05:00:00,2290666.0,58.3985,58.55,58.46,58.85,58.03,1735275600000,27670
2024-12-30 05:00:00,4803974.0,58.036,58.15,58.13,58.2599,57.185,1735534800000,54874
2024-12-31 05:00:00,2606311.0,57.4497,58.285,57.39,58.4,57.26,1735621200000,30947
2025-01-02 05:00:00,5590571.0,56.5557,57.9,56.32,58.015,56.26,1735794000000,42966
2025-01-03 05:00:00,3049667.0,56.9279,56.68,56.91,57.305,56.2,1735880400000,30523
2025-01-06 05:00:00,3152552.0,56.7816,56.9,56.58,57.24,56.47,1736139600000,39898
2025-01-07 05:00:00,2663206.0,56.2967,56.47,56.24,56.89,55.949,1736226000000,32472
2025-01-08 05:00:00,4632136.0,56.7592,56.54,56.78,57.04,56.17,1736312400000,32543
2025-01-10 05:00:00,4060081.0,55.6992,56.21,55.64,56.295,55.37,1736485200000,42983
2025-01-13 05:00:00,2882382.0,55.517,55.43,55.63,55.82,55.1213,1736744400000,34228
2025-01-14 05:00:00,4107504.0,56.1068,55.76,56.22,56.41,55.62,1736830800000,37075
2025-01-15 05:00:00,4983331.0,56.583,57.23,56.4,57.33,56.31,1736917200000,39535
2025-01-16 05:00:00,2523032.0,56.5372,56.46,56.4,56.88,56.33,1737003600000,31740
2025-01-17 05:00:00,3335465.0,57.0031,57.12,56.9,57.27,56.675,1737090000000,33886
2025-01-21 05:00:00,3807695.0,57.4166,57.23,57.44,57.552,57.12,1737435600000,31872
2025-01-22 05:00:00,2549501.0,57.6952,57.38,57.66,57.995,57.29,1737522000000,31049
2025-01-23 05:00:00,2586041.0,57.5458,57.66,57.61,57.715,57.02,1737608400000,26539
2025-01-24 05:00:00,2383543.0,57.6465,57.57,57.7,57.88,57.26,1737694800000,30590
2025-01-27 05:00:00,4344751.0,57.4187,56.99,57.63,57.7,56.783,1737954000000,49089
2025-01-28 05:00:00,3098847.0,57.6203,57.75,57.31,58.185,57.24,1738040400000,37727
2025-01-29 05:00:00,2519625.0,57.3139,57.35,57.32,57.55,57.07,1738126800000,25643
2025-01-30 05:00:00,3458678.0,58.3988,57.87,58.56,58.63,57.67,1738213200000,35345
2025-01-31 05:00:00,3277569.0,58.1518,58.56,57.93,58.7591,57.8,1738299600000,36362
2025-02-03 05:00:00,3119340.0,57.6993,57.3805,57.76,58.05,56.81,1738558800000,36493
2025-02-04 05:00:00,2938066.0,57.7964,57.75,57.86,58.05,57.34,1738645200000,31150
2025-02-05 05:00:00,2419888.0,58.5126,57.91,58.72,58.77,57.84,1738731600000,28619
2025-02-06 05:00:00,2399821.0,59.2058,58.91,59.19,59.69,58.8746,1738818000000,31524
2025-02-07 05:00:00,3072875.0,58.4371,59.4,58.21,59.635,57.865,1738904400000,41186
2025-02-10 05:00:00,3732160.0,58.5605,58.74,58.63,59.03,58.111,1739163600000,32116
2025-02-11 05:00:00,3112783.0,59.0045,58.25,59.23,59.28,58.25,1739250000000,27664
2025-02-12 05:00:00,3507382.0,58.9498,58.48,59.02,59.31,58.185,1739336400000,39228
2025-02-13 05:00:00,3441543.0,59.7099,59.3,59.83,60.0658,59.02,1739422800000,36079
2025-02-14 05:00:00,2392678.0,59.5026,60.03,59.39,60.03,59.33,1739509200000,30486
2025-02-18 05:00:00,3189184.0,59.4228,59.6,59.59,59.96,59.09,1739854800000,40383
2025-02-19 05:00:00,3640974.0,59.5981,59.73,59.74,59.97,59.08,1739941200000,44336
2025-02-20 05:00:00,7522022.0,58.4871,59.64,58.22,59.97,57.835,1740027600000,75848
2025-02-21 05:00:00,7228788.0,56.5318,58.725,56.59,58.725,55.78,1740114000000,81260
2025-02-24 05:00:00,4909327.0,56.8048,56.805,56.75,57.19,56.19,1740373200000,52963
2025-02-25 05:00:00,5508545.0,56.8433,56.55,56.77,57.7641,56.435,1740459600000,53500
2025-02-26 05:00:00,3955281.0,56.5141,56.755,56.27,57.18,56.195,1740546000000,40727
2025-02-27 05:00:00,4956175.0,55.5207,56.29,55.23,56.71,55.08,1740632400000,55533
2025-02-28 05:00:00,9240106.0,54.8401,55.45,54.8,55.73,54.43,1740718800000,70136
2025-03-03 05:00:00,8543229.0,55.1591,54.99,54.65,55.805,54.415,1740978000000,64505
2025-03-04 05:00:00,5049493.0,54.3053,54.63,54.26,54.86,53.82,1741064400000,51785
2025-03-05 05:00:00,6079579.0,54.3551,53.98,54.41,54.77,53.76,1741150800000,52497
2025-03-06 05:00:00,5722913.0,53.8161,53.75,53.73,54.46,53.31,1741237200000,57347
