date,volume,vw,open,close,high,low,t,n
2024-03-19 04:00:00,55215244.0,175.4779,174.34,176.08,176.605,173.03,1710820800000,636058
2024-03-20 04:00:00,53423102.0,177.2239,175.72,178.67,178.67,175.09,1710907200000,641653
2024-03-21 04:00:00,106181270.0,172.7231,177.05,171.37,177.49,170.84,1710993600000,1224985
2024-03-22 04:00:00,71160138.0,172.0462,171.76,172.28,173.05,170.06,1711080000000,736379
2024-03-25 04:00:00,54288328.0,170.7132,170.565,170.85,171.94,169.45,1711339200000,727686
2024-03-26 04:00:00,57388449.0,170.323,170.0,169.71,171.42,169.58,1711425600000,684303
2024-03-27 04:00:00,60273265.0,172.5879,170.41,173.31,173.6,170.11,1711512000000,670630
2024-03-28 04:00:00,65672690.0,171.3943,171.75,171.48,172.23,170.51,1711598400000,648027
2024-04-01 04:00:00,46240500.0,170.0696,171.19,170.03,171.25,169.475,1711944000000,676830
2024-04-02 04:00:00,49329481.0,168.8968,169.08,168.84,169.34,168.2302,1712030400000,608917
2024-04-03 04:00:00,47691715.0,169.8623,168.79,169.65,170.68,168.58,1712116800000,571286
2024-04-04 04:00:00,53704386.0,170.1026,170.29,168.82,171.92,168.82,1712203200000,630785
2024-04-05 04:00:00,42104826.0,169.6415,169.59,169.58,170.39,168.95,1712289600000,540854
2024-04-08 04:00:00,37425513.0,168.6637,169.03,168.45,169.2,168.24,1712548800000,549987
2024-04-09 04:00:00,42451209.0,169.1566,168.7,169.67,170.08,168.35,1712635200000,541699
2024-04-10 04:00:00,49709336.0,167.9913,168.8,167.78,169.09,167.11,1712721600000,647589
2024-04-11 04:00:00,91070275.0,172.6959,168.34,175.04,175.46,168.16,1712808000000,828410
2024-04-12 04:00:00,101670886.0,176.3417,174.26,176.55,178.36,174.21,1712894400000,960232
2024-04-15 04:00:00,73531773.0,174.1333,175.36,172.69,176.63,172.5,1713153600000,846772
2024-04-16 04:00:00,73711235.0,170.0502,171.75,169.38,173.76,168.27,1713240000000,834299
2024-04-17 04:00:00,50901210.0,168.982,169.61,168.0,170.65,168.0,1713326400000,599005
2024-04-18 04:00:00,43122903.0,167.3948,168.03,167.04,168.64,166.55,1713412800000,553241
2024-04-19 04:00:00,68149377.0,165.1473,166.21,165.0,166.4,164.075,1713499200000,754775
2024-04-22 04:00:00,48116443.0,165.9649,165.515,165.84,167.26,164.77,1713758400000,610370
2024-04-23 04:00:00,49537761.0,166.5257,165.35,166.9,167.05,164.92,1713844800000,554942
2024-04-24 04:00:00,48251835.0,168.4404,166.54,169.02,169.3,166.21,1713931200000,584990
2024-04-25 04:00:00,50558329.0,169.4461,169.525,169.89,170.61,168.1511,1714017600000,608882
2024-04-26 04:00:00,44838354.0,169.9936,169.88,169.3,171.34,169.18,1714104000000,563912
2024-04-29 04:00:00,68169419.0,174.3663,173.37,173.5,176.03,173.1,1714363200000,808216
2024-04-30 04:00:00,65934776.0,172.1442,173.33,170.33,174.99,170.0,1714449600000,647477
2024-05-01 04:00:00,50383147.0,170.7269,169.58,169.3,172.705,169.11,1714536000000,648630
2024-05-02 04:00:00,94214915.0,174.524,172.51,173.03,173.415,170.89,1714622400000,944120
2024-05-03 04:00:00,163224109.0,184.3674,186.645,183.38,187.0,182.66,1714708800000,1468505
2024-05-06 04:00:00,78569667.0,181.8679,182.354,181.71,184.2,180.42,1714968000000,898764
2024-05-07 04:00:00,77305771.0,182.7742,183.45,182.4,184.9,181.32,1715054400000,747519
2024-05-08 04:00:00,45057087.0,182.4822,182.85,182.74,183.07,181.45,1715140800000,518609
2024-05-09 04:00:00,48982972.0,184.0047,182.56,184.57,184.66,182.11,1715227200000,551005
2024-05-10 04:00:00,50759496.0,183.0973,184.9,183.05,185.09,182.13,1715313600000,558780
2024-05-13 04:00:00,72044809.0,186.204,185.435,186.28,187.1,184.62,1715572800000,726520
2024-05-14 04:00:00,52393619.0,187.1924,187.51,187.43,188.3,186.29,1715659200000,559493
2024-05-15 04:00:00,70399988.0,189.6539,187.91,189.72,190.65,187.37,1715745600000,727615
2024-05-16 04:00:00,52845230.0,190.1061,190.47,189.84,191.095,189.6601,1715832000000,566951
2024-05-17 04:00:00,41282925.0,189.9231,189.51,189.87,190.81,189.18,1715918400000,478193
2024-05-20 04:00:00,44361275.0,191.0826,189.325,191.04,191.9199,189.01,1716177600000,566908
2024-05-21 04:00:00,42309401.0,192.2542,191.09,192.35,192.73,190.9201,1716264000000,502788
2024-05-22 04:00:00,34648547.0,191.4301,192.265,190.9,192.8231,190.27,1716350400000,452377
2024-05-23 04:00:00,51005924.0,188.1932,190.98,186.88,191.0,186.625,1716436800000,574010
2024-05-24 04:00:00,36326975.0,189.7193,188.82,189.98,190.58,188.0404,1716523200000,492870
2024-05-28 04:00:00,52280051.0,190.8169,191.51,189.99,193.0,189.1,1716868800000,702191
2024-05-29 04:00:00,53068016.0,191.1133,189.61,190.29,192.247,189.51,1716955200000,603502
2024-05-30 04:00:00,49947941.0,191.4032,190.76,191.29,192.18,190.63,1717041600000,568984
2024-05-31 04:00:00,75158277.0,191.6187,191.44,192.25,192.57,189.91,1717128000000,618230
2024-06-03 04:00:00,50080539.0,193.7891,192.9,194.03,194.99,192.52,1717387200000,700957
2024-06-04 04:00:00,47471445.0,194.3014,194.635,194.35,195.32,193.0342,1717473600000,575318
2024-06-05 04:00:00,54156785.0,195.8699,195.4,195.87,196.9,194.87,1717560000000,648283
2024-06-06 04:00:00,41181753.0,195.3149,195.685,194.48,196.5,194.17,1717646400000,550123
2024-06-07 04:00:00,53103912.0,195.9042,194.65,196.89,196.94,194.14,1717732800000,505960
2024-06-10 04:00:00,97262077.0,194.4151,196.9,193.12,197.3,192.15,1717992000000,1115274
2024-06-11 04:00:00,172373296.0,203.2102,193.65,207.15,207.16,193.63,1718078400000,1601778
2024-06-12 04:00:00,198134293.0,215.2618,207.37,213.07,220.2,206.9,1718164800000,1861010
2024-06-13 04:00:00,97862729.0,214.0158,214.74,214.24,216.75,211.6,1718251200000,1032970
2024-06-14 04:00:00,70122748.0,212.7597,213.85,212.49,215.17,211.3,1718337600000,793746
2024-06-17 04:00:00,93728300.0,216.4107,213.37,216.67,218.95,212.72,1718596800000,1034963
2024-06-18 04:00:00,79943254.0,214.7342,217.59,214.29,218.63,213.0,1718683200000,919960
2024-06-20 04:00:00,86172451.0,210.6226,213.93,209.68,214.24,208.85,1718856000000,1005362
2024-06-21 04:00:00,246421353.0,208.4264,210.39,207.49,211.89,207.11,1718942400000,881938
2024-06-24 04:00:00,80727006.0,209.3296,207.72,208.14,212.7,206.59,1719201600000,916152
2024-06-25 04:00:00,56713868.0,209.6848,209.15,209.07,211.38,208.61,1719288000000,621196
2024-06-26 04:00:00,66213186.0,213.1448,211.5,213.25,214.86,210.64,1719374400000,769103
2024-06-27 04:00:00,49772707.0,213.9138,214.69,214.1,215.7395,212.35,1719460800000,644397
2024-06-28 04:00:00,82542718.0,212.5585,215.77,210.62,216.07,210.3,1719547200000,729912
2024-07-01 04:00:00,60402929.0,215.5066,212.09,216.75,217.51,211.92,1719806400000,784845
2024-07-02 04:00:00,58046178.0,219.2005,216.15,220.27,220.38,215.1,1719892800000,689998
2024-07-03 04:00:00,37369801.0,220.6588,220.0,221.55,221.55,219.03,1719979200000,566784
2024-07-05 04:00:00,60412408.0,224.9683,221.65,226.34,226.45,221.65,1720152000000,767414
2024-07-08 04:00:00,59085861.0,226.3635,227.09,227.82,227.85,223.25,1720411200000,790096
2024-07-09 04:00:00,48169822.0,228.2165,227.93,228.68,229.4,226.3721,1720497600000,651068
2024-07-10 04:00:00,62627687.0,231.6614,229.3,232.98,233.08,229.25,1720584000000,782526
2024-07-11 04:00:00,64710617.0,228.4613,231.39,227.57,232.39,225.77,1720670400000,889309
2024-07-12 04:00:00,53046527.0,230.9577,228.92,230.54,232.64,228.68,1720756800000,706283
2024-07-15 04:00:00,62631252.0,234.9027,236.48,234.4,237.23,233.09,1721016000000,822676
2024-07-16 04:00:00,43234278.0,234.3218,235.0,234.82,236.27,232.33,1721102400000,623963
2024-07-17 04:00:00,57345884.0,228.8407,229.45,228.88,231.4599,226.64,1721188800000,811104
2024-07-18 04:00:00,66034585.0,225.1554,230.28,224.18,230.44,222.27,1721275200000,844626
2024-07-19 04:00:00,49151453.0,224.7259,224.82,224.31,226.8,223.275,1721361600000,612830
2024-07-22 04:00:00,48201835.0,224.9473,227.01,223.96,227.78,223.09,1721620800000,704897
2024-07-23 04:00:00,39960260.0,225.0215,224.365,225.01,226.94,222.68,1721707200000,551688
2024-07-24 04:00:00,61777576.0,219.0689,224.0,218.54,224.8,217.13,1721793600000,816144
2024-07-25 04:00:00,51391199.0,218.1084,218.93,217.49,220.85,214.62,1721880000000,737642
2024-07-26 04:00:00,41601345.0,217.9018,218.7,217.96,219.49,216.01,1721966400000,608589
2024-07-29 04:00:00,36311778.0,218.1359,216.96,218.24,219.3,215.75,1722225600000,604724
2024-07-30 04:00:00,41643840.0,218.4072,219.19,218.8,220.325,216.12,1722312000000,584355
2024-07-31 04:00:00,50036262.0,222.3356,221.44,222.08,223.82,220.63,1722398400000,668901
2024-08-01 04:00:00,62500996.0,219.453,224.37,218.36,224.48,217.02,1722484800000,876129
2024-08-02 04:00:00,105568560.0,221.8938,219.15,219.86,225.6,217.71,1722571200000,1132553
2024-08-05 04:00:00,119548589.0,207.8017,199.09,209.27,213.5,196.0,1722830400000,1661550
2024-08-06 04:00:00,69660488.0,206.7399,205.3,207.23,209.99,201.07,1722916800000,921953
2024-08-07 04:00:00,63516417.0,210.6883,206.9,209.82,213.64,206.39,1723003200000,741724
2024-08-08 04:00:00,47161149.0,212.6205,213.11,213.31,214.2,208.83,1723089600000,628773
2024-08-09 04:00:00,42201646.0,215.1999,212.1,216.24,216.78,211.97,1723176000000,589469
2024-08-12 04:00:00,38028092.0,217.5465,216.07,217.53,219.5099,215.6,1723435200000,602530
2024-08-13 04:00:00,44155331.0,220.8758,219.01,221.27,221.89,219.01,1723521600000,553265
2024-08-14 04:00:00,41960574.0,221.5108,220.57,221.72,223.03,219.7,1723608000000,568519
2024-08-15 04:00:00,46414013.0,224.5503,224.6,224.72,225.35,222.76,1723694400000,590575
2024-08-16 04:00:00,44340240.0,225.4306,223.92,226.05,226.8271,223.6501,1723780800000,562638
2024-08-19 04:00:00,40687813.0,224.8579,225.72,225.89,225.99,223.04,1724040000000,606363
2024-08-20 04:00:00,30299033.0,226.5299,225.77,226.51,227.17,225.45,1724126400000,498797
2024-08-21 04:00:00,34765480.0,226.4461,226.52,226.4,227.98,225.05,1724212800000,506656
2024-08-22 04:00:00,43695321.0,225.4779,227.79,224.53,228.34,223.9,1724299200000,586190
2024-08-23 04:00:00,38677250.0,226.5807,225.6589,226.84,228.22,224.33,1724385600000,555154
2024-08-26 04:00:00,30602208.0,226.0635,226.76,227.18,227.28,223.8905,1724644800000,565404
2024-08-27 04:00:00,35934559.0,227.7927,225.995,228.03,228.85,224.89,1724731200000,491852
2024-08-28 04:00:00,38052167.0,227.418,227.92,226.49,229.86,225.68,1724817600000,563160
2024-08-29 04:00:00,51906297.0,230.9934,230.1,229.79,232.92,228.88,1724904000000,723145
2024-08-30 04:00:00,52990770.0,228.9147,230.19,229.0,230.4,227.48,1724990400000,594158
2024-09-03 04:00:00,50190574.0,223.7969,228.55,222.77,229.0,221.17,1725336000000,813604
2024-09-04 04:00:00,43840196.0,219.9662,221.66,220.85,221.78,217.48,1725422400000,679980
2024-09-05 04:00:00,36615398.0,223.0951,221.625,222.38,225.48,221.52,1725508800000,588073
2024-09-06 04:00:00,48423011.0,221.6372,223.95,220.82,225.24,219.77,1725595200000,663965
2024-09-09 04:00:00,67179965.0,219.3818,220.82,220.91,221.27,216.71,1725854400000,945464
2024-09-10 04:00:00,51591033.0,219.5811,218.92,220.11,221.48,216.73,1725940800000,684935
2024-09-11 04:00:00,44587072.0,221.236,221.455,222.66,223.09,217.89,1726027200000,609494
2024-09-12 04:00:00,37498225.0,222.3956,222.5,222.77,223.55,219.82,1726113600000,556917
2024-09-13 04:00:00,36766619.0,222.9215,223.58,222.5,224.04,221.91,1726200000000,541883
2024-09-16 04:00:00,59357427.0,215.9366,216.54,216.32,217.22,213.92,1726459200000,870760
2024-09-17 04:00:00,45519339.0,216.194,215.75,216.79,216.9,214.5,1726545600000,651444
2024-09-18 04:00:00,59894928.0,220.4476,217.55,220.69,222.71,217.54,1726632000000,833014
2024-09-19 04:00:00,66781315.0,228.3978,224.99,228.87,229.82,224.63,1726718400000,808546
2024-09-20 04:00:00,318679888.0,228.9222,229.97,228.2,233.09,227.62,1726804800000,971914
2024-09-23 04:00:00,54146023.0,227.0245,227.34,226.47,229.45,225.81,1727064000000,693312
2024-09-24 04:00:00,43556068.0,227.2501,228.645,227.37,229.35,225.73,1727150400000,519573
2024-09-25 04:00:00,42308715.0,225.8624,224.93,226.37,227.29,224.02,1727236800000,564630
2024-09-26 04:00:00,36636707.0,227.2807,227.3,227.52,228.5,225.41,1727323200000,433165
2024-09-27 04:00:00,34025967.0,228.1278,228.46,227.79,229.52,227.3,1727409600000,504108
2024-09-30 04:00:00,54793391.0,232.0056,230.04,233.0,233.0,229.65,1727668800000,710084
2024-10-01 04:00:00,63285048.0,225.9755,229.52,226.21,229.65,223.74,1727755200000,832120
2024-10-02 04:00:00,32880605.0,226.0517,225.89,226.78,227.37,223.02,1727841600000,504717
2024-10-03 04:00:00,34044158.0,225.0086,225.14,225.67,226.805,223.32,1727928000000,516347
2024-10-04 04:00:00,37345098.0,225.8887,227.9,226.8,228.0,224.13,1728014400000,558162
2024-10-07 04:00:00,39505354.0,223.2342,224.5,221.69,225.69,221.33,1728273600000,607240
2024-10-08 04:00:00,31855693.0,225.0548,224.3,225.77,225.98,223.25,1728360000000,495518
2024-10-09 04:00:00,33591091.0,228.3401,225.23,229.54,229.75,224.83,1728446400000,519279
2024-10-10 04:00:00,28183544.0,228.5592,227.78,229.04,229.5,227.17,1728532800000,446857
2024-10-11 04:00:00,31759188.0,228.0176,229.3,227.55,229.41,227.34,1728619200000,485460
2024-10-14 04:00:00,39882085.0,230.7772,228.7,231.3,231.73,228.6,1728878400000,580529
2024-10-15 04:00:00,64751367.0,234.795,233.61,233.85,237.49,232.37,1728964800000,827530
2024-10-16 04:00:00,34082240.0,231.1082,231.6,231.78,232.12,229.84,1729051200000,551097
2024-10-17 04:00:00,32993810.0,232.0786,233.43,232.15,233.85,230.52,1729137600000,487630
2024-10-18 04:00:00,46431472.0,235.2088,236.18,235.0,236.18,234.01,1729224000000,562502
2024-10-21 04:00:00,36254470.0,235.9588,234.45,236.48,236.85,234.45,1729483200000,538692
2024-10-22 04:00:00,38846578.0,234.9316,233.885,235.86,236.22,232.6,1729569600000,489180
2024-10-23 04:00:00,52286979.0,231.1276,234.08,230.76,235.144,227.76,1729656000000,722059
2024-10-24 04:00:00,31109503.0,230.1026,229.98,230.57,230.82,228.41,1729742400000,490815
2024-10-25 04:00:00,38802304.0,231.6641,229.74,231.41,233.22,229.57,1729828800000,551681
2024-10-28 04:00:00,36087134.0,233.5569,233.32,233.4,234.73,232.55,1730088000000,557146
2024-10-29 04:00:00,35417247.0,233.5948,233.1,233.67,234.325,232.32,1730174400000,484094
2024-10-30 04:00:00,47070907.0,230.8805,232.61,230.1,233.47,229.55,1730260800000,593652
2024-10-31 04:00:00,64370086.0,226.6453,229.34,225.91,229.83,225.37,1730347200000,767895
2024-11-01 04:00:00,65276741.0,222.8124,220.965,222.91,225.35,220.27,1730433600000,859117
2024-11-04 05:00:00,44944468.0,221.7645,220.99,222.01,222.79,219.71,1730696400000,647168
2024-11-05 05:00:00,28111338.0,223.1048,221.795,223.45,223.95,221.14,1730782800000,502059
2024-11-06 05:00:00,54561121.0,223.8013,222.61,222.72,226.065,221.19,1730869200000,796635
2024-11-07 05:00:00,42137691.0,226.791,224.625,227.48,227.875,224.57,1730955600000,623242
2024-11-08 05:00:00,38328824.0,227.2124,227.17,226.96,228.66,226.405,1731042000000,541125
2024-11-11 05:00:00,42005602.0,223.4599,225.0,224.23,225.7,221.5,1731301200000,555127
2024-11-12 05:00:00,40398299.0,224.3724,224.55,224.23,225.59,223.355,1731387600000,462612
2024-11-13 05:00:00,48566217.0,224.9226,224.01,225.12,226.65,222.76,1731474000000,467219
2024-11-14 05:00:00,44923941.0,227.4472,225.02,228.22,228.87,225.0,1731560400000,492068
2024-11-15 05:00:00,47923696.0,225.0925,226.4,225.0,226.92,224.27,1731646800000,451319
2024-11-18 05:00:00,44686020.0,228.083,225.25,228.02,229.74,225.17,1731906000000,437779
2024-11-19 05:00:00,36211774.0,228.6648,226.98,228.28,230.16,226.66,1731992400000,365242
2024-11-20 05:00:00,35169566.0,228.08,228.06,229.0,229.93,225.89,1732078800000,358455
2024-11-21 05:00:00,42108327.0,228.4689,228.88,228.52,230.155,225.7103,1732165200000,431685
2024-11-22 05:00:00,38168252.0,229.6877,228.06,229.87,230.7199,228.06,1732251600000,380624
2024-11-25 05:00:00,90152832.0,232.3502,231.46,232.87,233.245,229.74,1732510800000,510698
2024-11-26 05:00:00,45986189.0,234.7502,233.33,235.06,235.57,233.33,1732597200000,450015
2024-11-27 05:00:00,33498439.0,234.7968,234.465,234.93,235.69,233.8101,1732683600000,339860
2024-11-29 05:00:00,28481377.0,236.6232,234.805,237.33,237.81,233.97,1732856400000,268955
2024-12-02 05:00:00,48137103.0,239.4992,237.27,239.59,240.79,237.16,1733115600000,469685
2024-12-03 05:00:00,38861017.0,241.644,239.81,242.65,242.76,238.9,1733202000000,419384
2024-12-04 05:00:00,44383935.0,242.918,242.87,243.01,244.11,241.25,1733288400000,406663
2024-12-05 05:00:00,40033878.0,243.0077,243.99,243.04,244.54,242.13,1733374800000,401262
2024-12-06 05:00:00,36870619.0,243.187,242.905,242.84,244.63,242.08,1733461200000,366549
2024-12-09 05:00:00,44649232.0,246.0624,241.83,246.75,247.24,241.75,1733720400000,500769
2024-12-10 05:00:00,36914806.0,247.2778,246.89,247.77,248.21,245.34,1733806800000,423350
2024-12-11 05:00:00,45205814.0,248.069,247.96,246.49,250.8,246.2601,1733893200000,455625
2024-12-12 05:00:00,32777532.0,247.7433,246.89,247.96,248.74,245.68,1733979600000,353012
2024-12-13 05:00:00,33155290.0,247.7583,247.815,248.13,249.2902,246.24,1734066000000,349810
2024-12-16 05:00:00,51694753.0,250.4623,247.99,251.04,251.38,247.65,1734325200000,448224
2024-12-17 05:00:00,51356360.0,252.982,250.08,253.48,253.83,249.78,1734411600000,487662
2024-12-18 05:00:00,56774101.0,250.5314,252.16,248.05,254.28,247.74,1734498000000,564347
2024-12-19 05:00:00,60882264.0,249.8394,247.5,249.79,252.0,247.0949,1734584400000,532896
2024-12-20 05:00:00,147495267.0,253.1916,248.04,254.49,255.0,245.69,1734670800000,551019
2024-12-23 05:00:00,40858774.0,254.7699,254.77,255.27,255.65,253.45,1734930000000,422563
2024-12-24 05:00:00,23234705.0,257.4634,255.49,258.2,258.21,255.29,1735016400000,245932
2024-12-26 05:00:00,27262983.0,258.9315,258.19,259.02,260.1,257.63,1735189200000,362325
2024-12-27 05:00:00,42355321.0,255.2418,257.83,255.59,258.7,253.06,1735275600000,474899
2024-12-30 05:00:00,35557542.0,252.2669,252.23,252.2,253.5,250.75,1735534800000,421634
2024-12-31 05:00:00,39480718.0,250.6934,252.44,250.42,253.28,249.43,1735621200000,361255
2025-01-02 05:00:00,55740731.0,244.3303,248.93,243.85,249.1,241.8201,1735794000000,685448
2025-01-03 05:00:00,40244114.0,243.0805,243.36,243.36,244.18,241.89,1735880400000,493786
2025-01-06 05:00:00,45045571.0,245.1726,244.31,245.0,247.33,243.2,1736139600000,493920
2025-01-07 05:00:00,40855960.0,242.9459,242.98,242.21,245.55,241.35,1736226000000,462887
2025-01-08 05:00:00,37628940.0,242.2995,241.92,242.7,243.7123,240.05,1736312400000,406916
2025-01-10 05:00:00,61710856.0,236.6061,240.01,236.85,240.16,233.0,1736485200000,685976
2025-01-13 05:00:00,49630725.0,232.7529,233.53,234.4,234.67,229.72,1736744400000,561231
2025-01-14 05:00:00,39435294.0,233.8731,234.75,233.28,236.12,232.472,1736830800000,436333
2025-01-15 05:00:00,39831969.0,237.58,234.635,237.87,238.96,234.43,1736917200000,418804
2025-01-16 05:00:00,71759052.0,230.4965,237.35,228.26,238.01,228.03,1737003600000,786112
2025-01-17 05:00:00,68488301.0,230.4569,232.115,229.98,232.29,228.48,1737090000000,579302
2025-01-21 05:00:00,98070429.0,221.6956,224.0,222.64,224.42,219.38,1737435600000,1220197
2025-01-22 05:00:00,64126500.0,222.8221,219.79,223.83,224.12,219.79,1737522000000,683037
2025-01-23 05:00:00,60234760.0,224.1093,224.74,223.66,227.03,222.3,1737608400000,619806
2025-01-24 05:00:00,54697907.0,223.1447,224.78,222.78,225.63,221.41,1737694800000,579473
2025-01-27 05:00:00,94863418.0,228.8379,224.02,229.86,232.15,223.98,1737954000000,1008209
2025-01-28 05:00:00,75707569.0,237.4845,230.85,238.26,240.19,230.81,1738040400000,788818
2025-01-29 05:00:00,45486100.0,237.4856,234.12,239.36,239.855,234.01,1738126800000,515214
2025-01-30 05:00:00,55658279.0,238.9601,238.665,237.59,240.79,237.21,1738213200000,636380
2025-01-31 05:00:00,101075128.0,238.5565,247.19,236.0,247.19,233.44,1738299600000,936710
2025-02-03 05:00:00,73063301.0,228.3039,229.99,228.01,231.83,225.7,1738558800000,851664
2025-02-04 05:00:00,45067301.0,231.2105,227.25,232.8,233.13,226.65,1738645200000,497328
2025-02-05 05:00:00,39664989.0,230.8247,228.53,232.47,232.67,228.27,1738731600000,445631
2025-02-06 05:00:00,29925349.0,232.404,231.285,233.22,233.8,230.425,1738818000000,375401
2025-02-07 05:00:00,39707224.0,229.1297,232.6,227.63,234.0,227.26,1738904400000,488184
2025-02-10 05:00:00,33115645.0,228.4505,229.57,227.65,230.585,227.2,1739163600000,398259
2025-02-11 05:00:00,53718362.0,232.4502,228.2,232.62,235.23,228.13,1739250000000,552127
2025-02-12 05:00:00,45243292.0,235.0413,231.2,236.87,236.96,230.68,1739336400000,486475
2025-02-13 05:00:00,53614054.0,240.3233,236.91,241.53,242.3399,235.57,1739422800000,531132
2025-02-14 05:00:00,40896227.0,244.0539,241.25,244.6,245.55,240.99,1739509200000,481732
2025-02-18 05:00:00,48822491.0,244.1423,244.15,244.47,245.18,241.84,1739854800000,486720
2025-02-19 05:00:00,32204215.0,244.6863,244.66,244.87,246.01,243.1604,1739941200000,383453
2025-02-20 05:00:00,32316907.0,245.6383,244.94,245.83,246.78,244.29,1740027600000,405771
2025-02-21 05:00:00,53197431.0,246.3756,245.95,245.55,248.69,245.22,1740114000000,508398
2025-02-24 05:00:00,51326396.0,247.2414,244.925,247.1,248.86,244.42,1740373200000,593130
2025-02-25 05:00:00,48013272.0,247.4765,248.0,247.04,250.0,244.91,1740459600000,574045
2025-02-26 05:00:00,44433564.0,241.6568,244.33,240.36,244.98,239.13,1740546000000,557242
2025-02-27 05:00:00,41153639.0,239.4953,239.41,237.3,242.46,237.06,1740632400000,503479
2025-02-28 05:00:00,56833360.0,239.5113,236.95,241.84,242.09,230.2,1740718800000,572585
2025-03-03 05:00:00,47183985.0,239.9029,241.79,238.03,244.0272,236.112,1740978000000,557039
2025-03-04 05:00:00,53798062.0,237.5186,237.705,235.93,240.07,234.68,1741064400000,685400
2025-03-05 05:00:00,47227643.0,234.0871,235.42,235.74,236.55,229.23,1741150800000,558645
