date,volume,vw,open,close,high,low,t,n
2024-04-03 04:00:00,3748538.0,71.8868,71.41,71.84,72.39,71.26,1712116800000,30215
2024-04-04 04:00:00,3655228.0,71.9434,72.37,71.61,72.81,71.31,1712203200000,33232
2024-04-05 04:00:00,5175813.0,71.283,71.5,71.13,71.75,71.07,1712289600000,31333
2024-04-08 04:00:00,4595797.0,71.1587,71.13,71.06,71.55,70.81,1712548800000,37440
2024-04-09 04:00:00,3157462.0,71.2861,71.0,71.56,71.748,70.995,1712635200000,33751
2024-04-10 04:00:00,3221945.0,70.1102,71.0,69.97,71.05,69.7,1712721600000,41782
2024-04-11 04:00:00,3799364.0,70.5399,70.01,70.57,70.9025,70.01,1712808000000,38084
2024-04-12 04:00:00,2806107.0,69.3259,69.98,69.26,70.03,69.02,1712894400000,39484
2024-04-15 04:00:00,2953757.0,68.777,70.02,68.42,70.24,68.37,1713153600000,33975
2024-04-16 04:00:00,2282421.0,68.1366,68.67,67.93,68.82,67.88,1713240000000,33407
2024-04-17 04:00:00,2538664.0,67.7332,68.42,67.54,68.53,67.49,1713326400000,31649
2024-04-18 04:00:00,4601958.0,67.1676,66.99,67.13,68.0,66.595,1713412800000,41338
2024-04-19 04:00:00,4889491.0,67.2879,67.3,67.44,67.595,66.98,1713499200000,41068
2024-04-22 04:00:00,3050894.0,68.1432,67.82,68.2,68.55,67.36,1713758400000,36910
2024-04-23 04:00:00,2819775.0,67.8758,68.09,67.77,68.4,67.55,1713844800000,39099
2024-04-24 04:00:00,4256078.0,67.441,67.76,67.52,67.96,67.17,1713931200000,42358
2024-04-25 04:00:00,3460045.0,66.7148,67.15,66.76,67.5,66.2,1714017600000,45376
2024-04-26 04:00:00,2818907.0,66.891,66.45,66.94,67.2,66.45,1714104000000,35104
2024-04-29 04:00:00,5123147.0,66.9316,67.07,66.53,67.89,66.5,1714363200000,43156
2024-04-30 04:00:00,3858508.0,65.9451,66.22,65.68,66.8,65.56,1714449600000,45180
2024-05-01 04:00:00,4873783.0,65.6571,65.5,65.37,66.265,65.3,1714536000000,54521
2024-05-02 04:00:00,8585800.0,66.3227,67.4,66.27,67.88,65.56,1714622400000,65112
2024-05-03 04:00:00,7399746.0,66.3462,66.68,66.25,67.27,66.16,1714708800000,38420
2024-05-06 04:00:00,2343004.0,66.4198,66.51,66.42,66.96,66.05,1714968000000,33008
2024-05-07 04:00:00,3086731.0,67.4111,66.44,67.66,67.71,66.44,1715054400000,37787
2024-05-08 04:00:00,4578278.0,67.6701,67.57,67.72,67.89,67.36,1715140800000,30641
2024-05-09 04:00:00,2299435.0,66.6821,67.45,66.8,67.63,66.35,1715227200000,32857
2024-05-10 04:00:00,4825236.0,66.8423,66.71,66.98,67.13,66.67,1715313600000,29105
2024-05-13 04:00:00,3134754.0,67.9275,67.47,67.87,68.21,67.3199,1715572800000,37853
2024-05-14 04:00:00,1893198.0,67.8989,68.04,67.78,68.75,67.57,1715659200000,28039
2024-05-15 04:00:00,3329668.0,68.6985,68.08,68.86,69.06,67.8,1715745600000,43668
2024-05-16 04:00:00,6126821.0,70.2166,69.05,70.33,70.725,68.89,1715832000000,63856
2024-05-17 04:00:00,4384856.0,68.7728,69.98,68.76,70.18,68.19,1715918400000,45112
2024-05-20 04:00:00,2584528.0,69.4687,69.01,69.58,69.69,68.75,1716177600000,30885
2024-05-21 04:00:00,2704521.0,68.7567,69.32,68.79,69.33,68.52,1716264000000,32794
2024-05-22 04:00:00,2961023.0,69.0061,68.92,69.05,69.31,68.77,1716350400000,30156
2024-05-23 04:00:00,2149925.0,68.6677,69.38,68.47,69.66,68.26,1716436800000,28738
2024-05-24 04:00:00,1860102.0,68.4743,68.47,68.32,68.9075,68.25,1716523200000,30250
2024-05-28 04:00:00,2785421.0,66.9787,68.04,66.86,68.23,66.54,1716868800000,35129
2024-05-29 04:00:00,2365996.0,66.2285,66.4,66.12,66.51,66.06,1716955200000,34121
2024-05-30 04:00:00,5734721.0,64.8941,65.95,64.78,66.005,64.36,1717041600000,39123
2024-05-31 04:00:00,4522990.0,65.7557,64.78,66.15,66.22,64.36,1717128000000,37755
2024-06-03 04:00:00,4379151.0,65.6934,66.15,65.78,66.29,65.1001,1717387200000,30884
2024-06-04 04:00:00,2464681.0,65.4368,65.42,65.35,65.99,65.07,1717473600000,30092
2024-06-05 04:00:00,1655195.0,65.423,65.54,65.52,65.815,65.06,1717560000000,25639
2024-06-06 04:00:00,5498466.0,66.1979,65.48,66.31,66.52,65.34,1717646400000,37419
2024-06-07 04:00:00,1460424.0,66.1349,66.19,65.94,66.75,65.821,1717732800000,25056
2024-06-10 04:00:00,4143724.0,67.1338,65.88,67.25,67.37,65.68,1717992000000,42086
2024-06-11 04:00:00,2070168.0,66.8394,67.07,66.97,67.21,66.1,1718078400000,27079
2024-06-12 04:00:00,5382817.0,66.3774,67.13,66.3,67.18,65.855,1718164800000,34499
2024-06-13 04:00:00,2728808.0,64.8853,66.05,64.61,66.05,64.5472,1718251200000,42648
2024-06-14 04:00:00,2579575.0,64.1657,64.55,64.26,64.82,63.92,1718337600000,35836
2024-06-17 04:00:00,2956903.0,65.0665,64.01,65.52,65.7,63.79,1718596800000,41874
2024-06-18 04:00:00,3406726.0,65.8702,65.58,65.81,66.16,65.475,1718683200000,47595
2024-06-20 04:00:00,4226085.0,68.0526,67.56,68.14,68.58,66.69,1718856000000,54082
2024-06-21 04:00:00,6627464.0,68.2657,68.45,68.34,68.81,67.64,1718942400000,40653
2024-06-24 04:00:00,2461560.0,68.7667,68.24,68.68,69.2,68.01,1719201600000,35109
2024-06-25 04:00:00,2775716.0,68.8267,68.88,68.9,69.69,68.3,1719288000000,29322
2024-06-26 04:00:00,4218354.0,68.4191,68.33,68.3,68.685,67.89,1719374400000,26021
2024-06-27 04:00:00,8942739.0,67.7493,68.12,67.73,68.52,67.55,1719460800000,36094
2024-06-28 04:00:00,5939406.0,68.0323,67.93,68.0,68.35,67.64,1719547200000,41767
2024-07-01 04:00:00,2127083.0,67.6242,67.85,67.74,68.19,67.24,1719806400000,33229
2024-07-02 04:00:00,5075376.0,68.5523,67.77,68.61,68.685,67.7,1719892800000,28509
2024-07-03 04:00:00,1230286.0,68.3633,68.64,68.3,68.725,68.19,1719979200000,17167
2024-07-05 04:00:00,1501187.0,67.9612,68.07,68.0,68.195,67.645,1720152000000,22968
2024-07-08 04:00:00,2264323.0,67.5697,67.82,67.55,68.17,67.22,1720411200000,27673
2024-07-09 04:00:00,2109555.0,67.0816,67.39,66.89,67.69,66.86,1720497600000,25972
2024-07-10 04:00:00,3483334.0,67.5657,66.93,67.83,67.88,66.55,1720584000000,27548
2024-07-11 04:00:00,6551363.0,70.0662,67.88,70.14,70.4,67.88,1720670400000,44457
2024-07-12 04:00:00,6434877.0,71.6227,70.38,71.53,72.305,70.36,1720756800000,47007
2024-07-15 04:00:00,2999237.0,72.5126,71.16,72.43,73.11,71.07,1721016000000,37413
2024-07-16 04:00:00,2635157.0,73.4619,72.92,73.79,73.9,72.73,1721102400000,32783
2024-07-17 04:00:00,3016421.0,74.727,73.77,74.7,75.119,73.666,1721188800000,41237
2024-07-18 04:00:00,5156736.0,76.3855,74.7,75.97,77.34,74.58,1721275200000,59433
2024-07-19 04:00:00,5069163.0,74.4981,75.41,74.33,75.85,74.08,1721361600000,47226
2024-07-22 04:00:00,4135161.0,74.963,74.65,75.16,75.19,74.09,1721620800000,35041
2024-07-23 04:00:00,5753074.0,73.9331,74.91,73.89,74.91,73.6,1721707200000,33379
2024-07-24 04:00:00,4094745.0,72.959,73.78,72.69,73.92,72.39,1721793600000,48290
2024-07-25 04:00:00,4982334.0,73.4505,72.8,73.21,74.385,72.6,1721880000000,44405
2024-07-26 04:00:00,5127144.0,74.3846,73.13,74.57,74.97,72.83,1721966400000,36964
2024-07-29 04:00:00,4825412.0,74.5299,74.84,74.54,74.84,74.03,1722225600000,33145
2024-07-30 04:00:00,7283789.0,75.7798,74.82,75.82,76.29,74.51,1722312000000,42982
2024-07-31 04:00:00,3860373.0,75.6594,76.31,75.68,76.31,75.12,1722398400000,41179
2024-08-01 04:00:00,6668084.0,77.0695,78.0,76.31,80.27,75.4,1722484800000,71701
2024-08-02 04:00:00,4043723.0,74.1148,76.11,74.0,76.11,73.63,1722571200000,47897
2024-08-05 04:00:00,5956471.0,72.1768,73.188,71.73,73.69,71.55,1722830400000,65717
2024-08-06 04:00:00,2664634.0,73.0456,71.96,72.65,73.92,71.79,1722916800000,38692
2024-08-07 04:00:00,3887825.0,73.34,73.68,73.17,74.39,73.1,1723003200000,36304
2024-08-08 04:00:00,3796626.0,73.8326,73.07,73.73,74.25,73.07,1723089600000,36078
2024-08-09 04:00:00,7783353.0,74.2601,73.73,74.42,74.58,73.21,1723176000000,27725
2024-08-12 04:00:00,3853340.0,73.334,74.41,73.14,74.62,73.1,1723435200000,31458
2024-08-13 04:00:00,2458504.0,74.192,73.34,74.27,74.39,73.34,1723521600000,24403
2024-08-14 04:00:00,1622806.0,74.3658,73.86,74.38,74.6,73.86,1723608000000,22440
2024-08-15 04:00:00,2601763.0,75.4313,75.0,75.47,75.73,74.685,1723694400000,31319
2024-08-16 04:00:00,2193733.0,75.6372,75.64,75.86,75.8793,75.08,1723780800000,26032
2024-08-19 04:00:00,2155253.0,76.0695,75.86,75.99,76.49,75.735,1724040000000,22204
2024-08-20 04:00:00,1686400.0,75.5067,75.7,75.46,75.99,75.35,1724126400000,19910
2024-08-21 04:00:00,3225140.0,76.4695,75.78,76.62,76.72,75.59,1724212800000,28295
2024-08-22 04:00:00,1910780.0,76.3644,76.62,76.27,76.93,76.15,1724299200000,27339
2024-08-23 04:00:00,1719600.0,76.6518,76.62,76.68,76.96,76.205,1724385600000,27012
2024-08-26 04:00:00,2483339.0,76.8518,77.13,76.81,77.45,76.69,1724644800000,21282
2024-08-27 04:00:00,4533900.0,77.1032,76.64,77.15,77.18,76.5,1724731200000,22321
2024-08-28 04:00:00,1990281.0,77.208,77.29,76.87,78.165,76.675,1724817600000,31481
2024-08-29 04:00:00,3347734.0,77.1498,77.18,77.14,77.53,76.4,1724904000000,34491
2024-08-30 04:00:00,3383221.0,77.6456,77.39,77.77,77.87,77.03,1724990400000,30479
2024-09-03 04:00:00,3506751.0,76.9875,77.27,76.77,78.05,76.4,1725336000000,44264
2024-09-04 04:00:00,2491480.0,77.131,76.64,77.32,77.5199,76.5,1725422400000,29050
2024-09-05 04:00:00,2774491.0,76.9763,77.32,76.76,77.34,76.55,1725508800000,31504
2024-09-06 04:00:00,2510411.0,76.0175,77.0,75.84,77.5065,75.73,1725595200000,35124
2024-09-09 04:00:00,3161532.0,76.2157,76.25,76.13,76.75,76.08,1725854400000,37668
2024-09-10 04:00:00,1928215.0,76.4275,76.53,76.55,76.65,75.92,1725940800000,33296
2024-09-11 04:00:00,2580388.0,76.0179,76.35,76.3,76.41,74.76,1726027200000,35616
2024-09-12 04:00:00,1996631.0,76.1723,76.44,76.31,76.73,75.55,1726113600000,29548
2024-09-13 04:00:00,2371701.0,77.1505,76.55,77.21,77.31,76.53,1726200000000,29259
2024-09-16 04:00:00,1946368.0,77.6129,77.53,77.87,77.91,77.05,1726459200000,34206
2024-09-17 04:00:00,2578828.0,76.4972,78.12,76.22,78.27,75.8267,1726545600000,38607
2024-09-18 04:00:00,2043847.0,75.5587,75.86,75.35,76.27,75.19,1726632000000,34319
2024-09-19 04:00:00,3083580.0,75.36,76.33,75.2,76.53,75.04,1726718400000,37220
2024-09-20 04:00:00,5605193.0,75.4694,75.22,75.64,75.65,74.79,1726804800000,39352
2024-09-23 04:00:00,6565607.0,76.005,75.78,76.12,76.17,75.2725,1727064000000,32749
2024-09-24 04:00:00,2670540.0,76.1685,76.23,76.04,76.57,76.01,1727150400000,30340
2024-09-25 04:00:00,1766934.0,75.7148,75.83,75.53,76.44,75.45,1727236800000,27896
2024-09-26 04:00:00,3626619.0,77.1821,77.23,77.2,77.56,76.8,1727323200000,35373
2024-09-27 04:00:00,4426160.0,76.9183,77.47,76.89,77.61,76.675,1727409600000,30114
2024-09-30 04:00:00,2665726.0,77.0134,77.0,77.18,77.3,76.2,1727668800000,28025
2024-10-01 04:00:00,2356561.0,76.1554,77.15,76.09,77.4,75.74,1727755200000,32993
2024-10-02 04:00:00,3571139.0,76.6352,75.79,76.76,76.86,75.615,1727841600000,24832
2024-10-03 04:00:00,2587264.0,76.4773,76.48,76.53,76.8,76.02,1727928000000,29139
2024-10-04 04:00:00,1528463.0,77.0904,77.27,77.14,77.75,76.63,1728014400000,26770
2024-10-07 04:00:00,1584986.0,76.098,76.77,76.0,76.82,75.76,1728273600000,21218
2024-10-08 04:00:00,2756884.0,76.1425,76.19,76.13,76.49,75.39,1728360000000,33811
2024-10-09 04:00:00,1420102.0,76.7371,76.08,76.8,76.975,76.08,1728446400000,25127
2024-10-10 04:00:00,3545350.0,74.593,76.26,74.5,76.315,74.27,1728532800000,44923
2024-10-11 04:00:00,2800338.0,75.8215,74.58,75.94,76.075,74.54,1728619200000,37088
2024-10-14 04:00:00,2025073.0,76.6628,76.14,76.77,76.83,75.985,1728878400000,26773
2024-10-15 04:00:00,3863690.0,77.3686,76.94,77.38,77.72,76.65,1728964800000,35458
2024-10-16 04:00:00,2351982.0,77.5622,77.48,77.6,77.81,77.27,1729051200000,27896
2024-10-17 04:00:00,2012468.0,77.5256,77.61,77.74,78.0,76.88,1729137600000,28057
2024-10-18 04:00:00,3058473.0,77.8252,77.74,78.0,78.05,77.34,1729224000000,25182
2024-10-21 04:00:00,1884362.0,77.1291,77.76,76.87,77.97,76.76,1729483200000,24463
2024-10-22 04:00:00,1866621.0,75.8822,76.63,75.82,76.76,75.6561,1729569600000,24086
2024-10-23 04:00:00,2083667.0,75.9226,75.64,76.07,76.25,75.41,1729656000000,27629
2024-10-24 04:00:00,6106696.0,74.9337,76.23,74.86,76.42,74.69,1729742400000,36568
2024-10-25 04:00:00,4909115.0,74.8448,75.19,74.82,75.53,74.625,1729828800000,38379
2024-10-28 04:00:00,3441501.0,75.07,75.41,74.98,75.85,74.825,1730088000000,30679
2024-10-29 04:00:00,4021036.0,75.5096,74.86,75.52,75.93,74.56,1730174400000,31494
2024-10-30 04:00:00,3266602.0,74.5339,74.78,74.35,75.4,74.2704,1730260800000,39307
2024-10-31 04:00:00,6074385.0,75.6354,77.83,74.59,78.0,74.57,1730347200000,69389
2024-11-01 04:00:00,4101237.0,74.1408,74.39,74.61,74.91,73.11,1730433600000,47314
2024-11-04 05:00:00,4665059.0,74.9193,74.46,74.9,75.3,74.28,1730696400000,32028
2024-11-05 05:00:00,2671464.0,75.4226,75.08,75.39,76.07,74.92,1730782800000,33641
2024-11-06 05:00:00,4233001.0,79.0046,78.02,79.4,79.43,77.48,1730869200000,52717
2024-11-07 05:00:00,5172875.0,81.0041,79.5,81.36,81.53,79.4,1730955600000,46715
2024-11-08 05:00:00,3994358.0,80.8264,81.36,80.31,81.75,80.15,1731042000000,43222
2024-11-11 05:00:00,1947106.0,81.6366,80.57,81.5,82.19,80.545,1731301200000,27840
2024-11-12 05:00:00,1910657.0,81.6374,81.47,81.74,81.93,81.26,1731387600000,30171
2024-11-13 05:00:00,4839091.0,82.2216,81.67,82.32,82.41,81.27,1731474000000,35875
2024-11-14 05:00:00,3264884.0,80.9421,81.94,80.77,82.27,80.6641,1731560400000,36178
2024-11-15 05:00:00,5411813.0,77.5966,80.5,77.11,80.52,77.08,1731646800000,56437
2024-11-18 05:00:00,4412625.0,77.1097,77.22,76.87,77.85,76.83,1731906000000,43153
2024-11-19 05:00:00,5078792.0,76.1496,75.9,76.32,76.625,75.16,1731992400000,38088
2024-11-20 05:00:00,4883308.0,77.3602,76.17,77.57,77.6,76.13,1732078800000,31209
2024-11-21 05:00:00,5436374.0,78.7869,77.8,78.86,79.05,77.39,1732165200000,34664
2024-11-22 05:00:00,2720763.0,79.5142,78.93,79.54,80.03,78.76,1732251600000,27273
2024-11-25 05:00:00,3074258.0,80.6087,80.3,80.63,80.82,80.02,1732510800000,34369
2024-11-26 05:00:00,2828873.0,80.8174,80.74,81.06,81.16,79.71,1732597200000,32802
2024-11-27 05:00:00,1456422.0,80.6108,80.86,80.75,80.98,80.01,1732683600000,21569
2024-11-29 05:00:00,1399472.0,80.6011,80.62,80.49,80.98,80.21,1732856400000,15518
2024-12-02 05:00:00,2984028.0,80.7058,80.19,80.82,81.02,79.97,1733115600000,28533
2024-12-03 05:00:00,2372616.0,80.0022,80.19,79.98,80.58,79.6,1733202000000,29099
2024-12-04 05:00:00,1914806.0,80.5445,80.4,80.58,80.82,80.2,1733288400000,24914
2024-12-05 05:00:00,1822976.0,80.7086,80.26,80.73,80.92,80.13,1733374800000,26421
2024-12-06 05:00:00,2657043.0,81.144,81.23,81.145,81.4,80.86,1733461200000,37724
2024-12-09 05:00:00,2639593.0,80.8126,81.0,80.64,81.49,80.5,1733720400000,30919
2024-12-10 05:00:00,2456741.0,80.2184,80.15,80.06,80.8447,79.38,1733806800000,32501
2024-12-11 05:00:00,2150620.0,81.2867,80.59,81.25,81.82,80.315,1733893200000,26846
2024-12-12 05:00:00,1869410.0,80.5477,81.07,80.37,81.6,80.33,1733979600000,27777
2024-12-13 05:00:00,2698680.0,79.9107,80.047,80.06,80.65,79.49,1734066000000,32673
2024-12-16 05:00:00,2587124.0,80.6803,80.34,80.7,80.965,79.85,1734325200000,34366
2024-12-17 05:00:00,3368519.0,81.2832,81.32,81.03,82.46,80.87,1734411600000,43784
2024-12-18 05:00:00,2771837.0,79.4149,80.675,78.26,81.705,78.24,1734498000000,42101
2024-12-19 05:00:00,3391375.0,79.4832,78.64,79.49,80.08,78.64,1734584400000,47093
2024-12-20 05:00:00,5945875.0,79.2491,78.78,79.23,80.27,78.33,1734670800000,35106
2024-12-23 05:00:00,2526595.0,79.0043,78.76,79.0,79.43,78.61,1734930000000,31902
2024-12-24 05:00:00,917247.0,79.3533,78.88,79.49,79.52,78.65,1735016400000,13792
2024-12-26 05:00:00,1639812.0,79.773,79.18,79.89,80.07,79.03,1735189200000,21340
2024-12-27 05:00:00,1962412.0,79.2111,79.22,79.2,80.12,78.58,1735275600000,25969
2024-12-30 05:00:00,3209168.0,76.7158,78.45,76.75,78.6,75.63,1735534800000,35154
2024-12-31 05:00:00,2039863.0,76.8208,77.0,76.9,77.35,76.34,1735621200000,29566
2025-01-02 05:00:00,2196010.0,76.5912,77.48,76.41,77.86,76.18,1735794000000,32857
2025-01-03 05:00:00,2570720.0,76.3092,76.86,76.38,77.2,75.72,1735880400000,29164
2025-01-06 05:00:00,3248855.0,76.1591,76.24,75.91,77.22,75.645,1736139600000,39864
2025-01-07 05:00:00,1860354.0,75.7854,75.79,75.62,76.79,75.29,1736226000000,27525
2025-01-08 05:00:00,2407540.0,75.7368,75.62,76.02,76.07,74.78,1736312400000,30161
2025-01-10 05:00:00,2985682.0,75.6073,75.2,75.32,76.621533,75.2,1736485200000,46001
2025-01-13 05:00:00,3192125.0,76.3687,74.98,76.68,76.8,74.585,1736744400000,37969
2025-01-14 05:00:00,2940931.0,77.1827,76.54,77.17,77.645,76.43,1736830800000,37914
2025-01-15 05:00:00,2119644.0,77.733,78.01,77.78,78.14,76.93,1736917200000,31804
2025-01-16 05:00:00,2995064.0,77.2837,77.4,77.43,77.635,76.26,1737003600000,35407
2025-01-17 05:00:00,3580361.0,77.8486,78.69,77.81,78.7,77.24,1737090000000,32612
2025-01-21 05:00:00,3385174.0,78.372,78.03,78.45,78.87,77.545,1737435600000,33783
2025-01-22 05:00:00,2562426.0,78.8972,78.3,79.05,79.105,77.84,1737522000000,28602
2025-01-23 05:00:00,2182568.0,79.4754,79.02,79.68,79.94,78.4201,1737608400000,33758
2025-01-24 05:00:00,1257359.0,80.013,79.5,80.05,80.38,79.41,1737694800000,22693
2025-01-27 05:00:00,3127750.0,80.9216,79.5,81.12,81.335,79.36,1737954000000,44037
2025-01-28 05:00:00,2555672.0,80.9083,80.75,80.96,81.37,80.04,1738040400000,43383
2025-01-29 05:00:00,1662775.0,81.251,81.05,81.19,81.69,80.77,1738126800000,29315
2025-01-30 05:00:00,4444109.0,82.8387,82.0,82.76,83.47,81.79,1738213200000,37616
2025-01-31 05:00:00,2647764.0,82.8055,82.84,82.61,83.401518,82.49,1738299600000,36428
2025-02-03 05:00:00,3389303.0,82.8175,81.96,82.9,83.32,81.44,1738558800000,44513
2025-02-04 05:00:00,3640573.0,83.5336,82.39,83.54,83.97,82.39,1738645200000,42630
2025-02-05 05:00:00,4785703.0,83.3319,81.84,83.6,83.87,81.84,1738731600000,53534
2025-02-06 05:00:00,6345097.0,86.6364,84.19,87.09,87.61,83.35,1738818000000,74439
2025-02-07 05:00:00,3909315.0,86.293,87.28,86.2,87.345,85.795,1738904400000,57981
2025-02-10 05:00:00,4727723.0,86.9765,87.02,86.96,87.45,86.3101,1739163600000,43831
2025-02-11 05:00:00,3192571.0,87.7288,86.79,87.87,88.055,86.56,1739250000000,38136
2025-02-12 05:00:00,2869763.0,87.9043,86.93,88.08,88.4,86.88,1739336400000,42836
2025-02-13 05:00:00,2543236.0,89.1318,88.3,89.58,89.63,87.765,1739422800000,38769
2025-02-14 05:00:00,4369977.0,90.381,89.84,90.7,90.82,89.34,1739509200000,47366
2025-02-18 05:00:00,7779098.0,89.2898,89.854,88.77,90.0,88.04,1739854800000,56992
2025-02-19 05:00:00,2759363.0,88.1756,88.25,88.43,88.515,87.54,1739941200000,39849
2025-02-20 05:00:00,2911176.0,87.4481,88.125,87.54,88.125,86.94,1740027600000,42826
2025-02-21 05:00:00,6337016.0,85.235,87.54,84.87,87.54,84.74,1740114000000,54913
2025-02-24 05:00:00,8623641.0,84.6855,85.45,84.55,85.45,84.41,1740373200000,61789
2025-02-25 05:00:00,3506863.0,84.6175,84.335,84.84,85.1,83.88,1740459600000,49536
2025-02-26 05:00:00,2622312.0,84.3961,84.6,84.15,85.17,83.93,1740546000000,36730
2025-02-27 05:00:00,4637229.0,84.2207,84.2,83.99,84.9,83.92,1740632400000,49950
2025-02-28 05:00:00,5554414.0,83.1255,84.24,83.33,84.45,82.34,1740718800000,66570
2025-03-03 05:00:00,3099502.0,83.6036,83.84,83.51,84.3359,82.95,1740978000000,46861
2025-03-04 05:00:00,5145463.0,83.6369,83.48,83.74,84.5,82.63,1741064400000,54754
2025-03-05 05:00:00,3245211.0,84.0844,83.5,84.285,84.61,83.15,1741150800000,44193
2025-03-06 05:00:00,3732893.0,83.4077,84.04,83.56,84.14,82.7051,1741237200000,57954
2025-03-07 05:00:00,5747969.0,82.8643,82.66,83.23,83.5845,81.595,1741323600000,67544
