date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,1298749.0,278.1984,276.95,279.01,279.62,275.28,1705554000000,31809
2024-01-19 05:00:00,2623314.0,289.2785,280.0,292.14,292.54,280.0,1705640400000,51646
2024-01-22 05:00:00,2322586.0,295.8971,295.96,295.73,299.965,293.61,1705899600000,43455
2024-01-23 05:00:00,1385907.0,294.0703,295.8,295.54,296.59,291.0,1705986000000,34788
2024-01-24 05:00:00,1590934.0,297.0945,297.64,294.91,301.61,294.39,1706072400000,41860
2024-01-25 05:00:00,1395215.0,292.6286,298.65,291.19,298.88,290.07,1706158800000,37885
2024-01-26 05:00:00,1268970.0,291.0759,289.0,290.73,293.35,287.2,1706245200000,34053
2024-01-29 05:00:00,966470.0,293.3323,291.0,294.37,294.82,291.0,1706504400000,26271
2024-01-30 05:00:00,901053.0,294.0276,293.98,294.62,295.23,292.375,1706590800000,26028
2024-01-31 05:00:00,1197758.0,289.0771,291.4,288.46,292.01,287.275,1706677200000,29541
2024-02-01 05:00:00,1056045.0,289.8955,289.5,290.52,291.325,287.01,1706763600000,30343
2024-02-02 05:00:00,1276072.0,296.6118,290.75,296.55,298.57,290.75,1706850000000,33537
2024-02-05 05:00:00,1164615.0,296.2316,295.69,296.65,298.35,294.06,1707109200000,37797
2024-02-06 05:00:00,1123088.0,293.1603,298.24,292.8,299.73,289.74,1707195600000,33501
2024-02-07 05:00:00,1147827.0,300.5409,295.27,300.73,302.42,294.855,1707282000000,31500
2024-02-08 05:00:00,1506574.0,306.4821,303.502,307.36,308.1896,302.29,1707368400000,43978
2024-02-09 05:00:00,1580103.0,311.6461,311.0,311.94,313.12,308.815,1707454800000,42075
2024-02-12 05:00:00,3285845.0,306.8954,315.0,306.58,315.7,305.47,1707714000000,76467
2024-02-13 05:00:00,4063448.0,294.0424,290.0,294.33,300.46,286.05,1707800400000,88547
2024-02-14 05:00:00,1742970.0,300.997,300.65,300.74,304.155,298.4,1707886800000,45124
2024-02-15 05:00:00,2018605.0,296.5924,302.37,295.67,303.33,294.915,1707973200000,50035
2024-02-16 05:00:00,1621993.0,291.9027,295.8,290.3,298.3,289.5,1708059600000,40763
2024-02-20 05:00:00,1799208.0,290.2037,289.92,292.07,292.69,284.79,1708405200000,47366
2024-02-21 05:00:00,1265074.0,289.2198,288.69,290.76,290.96,285.71,1708491600000,35321
2024-02-22 05:00:00,2240704.0,305.8972,304.5,305.57,308.0,303.35,1708578000000,52518
2024-02-23 05:00:00,1167826.0,303.6169,307.28,303.53,308.26,300.55,1708664400000,31199
2024-02-26 05:00:00,1015361.0,304.6979,305.0,303.69,307.0865,303.0001,1708923600000,30742
2024-02-27 05:00:00,804232.0,300.5865,303.9,300.01,304.05,298.29,1709010000000,24246
2024-02-28 05:00:00,752602.0,300.5217,299.0,300.58,302.685,298.01,1709096400000,23545
2024-02-29 05:00:00,1704347.0,304.1495,302.5,304.38,305.79,299.86,1709182800000,30453
2024-03-01 05:00:00,1840095.0,313.1678,303.23,315.24,315.78,303.0,1709269200000,44912
2024-03-04 05:00:00,1592965.0,317.4285,315.24,317.31,320.7845,313.965,1709528400000,39821
2024-03-05 05:00:00,1744314.0,307.3784,313.38,307.7,316.95,304.24,1709614800000,44652
2024-03-06 05:00:00,1206511.0,312.7029,311.69,312.65,315.8128,307.15,1709701200000,34504
2024-03-07 05:00:00,1177260.0,317.4996,316.01,318.04,319.835,312.65,1709787600000,29609
2024-03-08 05:00:00,1313057.0,311.5239,318.46,308.6,319.0,308.495,1709874000000,39110
