date,volume,vw,open,close,high,low,t,n
2024-01-17 05:00:00,103164400.0,213.906,214.86,215.55,215.67,212.01,1705467600000,1161985
2024-01-18 05:00:00,108595431.0,212.2762,216.88,211.88,217.45,208.74,1705554000000,1223038
2024-01-19 05:00:00,102260343.0,210.3966,209.99,212.19,213.19,207.56,1705640400000,1122841
2024-01-22 05:00:00,117952527.0,210.6795,212.26,208.8,217.8,206.27,1705899600000,1318218
2024-01-23 05:00:00,106605946.0,210.5231,211.3,209.14,215.65,207.7516,1705986000000,1091194
2024-01-24 05:00:00,123369932.0,208.6029,211.88,207.83,212.73,206.77,1706072400000,1478421
2024-01-25 05:00:00,198133347.0,185.162,189.7,182.63,193.0,180.06,1706158800000,2719563
2024-01-26 05:00:00,107343231.0,183.9806,185.5,183.25,186.78,182.1,1706245200000,1327754
2024-01-29 05:00:00,125013148.0,188.0726,185.63,190.93,191.48,183.67,1706504400000,1435690
2024-01-30 05:00:00,109982327.0,192.7975,195.33,191.59,196.3593,190.61,1706590800000,1288184
2024-01-31 05:00:00,103221430.0,189.738,186.995,187.29,193.97,185.8459,1706677200000,1144880
2024-02-01 05:00:00,91843275.0,187.2996,188.5,188.86,189.88,184.28,1706763600000,1047610
2024-02-02 05:00:00,110612672.0,185.0738,185.04,187.91,188.69,182.0,1706850000000,1270925
2024-02-05 05:00:00,134294447.0,179.9776,184.26,181.06,184.68,175.01,1707109200000,1633998
2024-02-06 05:00:00,122675954.0,183.3857,177.21,185.1,186.49,177.11,1707195600000,1204086
2024-02-07 05:00:00,111535217.0,187.173,188.18,187.58,189.79,182.68,1707282000000,1124191
2024-02-08 05:00:00,83034043.0,189.2636,189.0,189.56,191.6171,185.58,1707368400000,925084
2024-02-09 05:00:00,84476347.0,192.5072,190.18,193.57,194.12,189.48,1707454800000,967370
2024-02-12 05:00:00,95498597.0,190.5543,192.11,188.13,194.73,187.28,1707714000000,1166265
2024-02-13 05:00:00,86759478.0,184.2019,183.99,184.02,187.26,182.1087,1707800400000,1089659
2024-02-14 05:00:00,81202987.0,186.4091,185.3,188.71,188.89,183.35,1707886800000,924102
2024-02-15 05:00:00,120831762.0,195.9923,189.16,200.45,200.88,188.8595,1707973200000,1314345
2024-02-16 05:00:00,111346705.0,200.3373,202.06,199.95,203.17,197.4,1708059600000,1249787
2024-02-20 05:00:00,104545762.0,192.5316,196.13,193.76,198.6,189.13,1708405200000,1220066
2024-02-21 05:00:00,103844008.0,194.8469,193.36,194.77,199.44,191.95,1708491600000,1059381
2024-02-22 05:00:00,92739461.0,195.1994,194.0,197.41,198.32,191.36,1708578000000,1017519
2024-02-23 05:00:00,78841917.0,193.9786,195.31,191.97,197.57,191.5,1708664400000,923289
2024-02-26 05:00:00,111747116.0,198.855,192.29,199.4,201.78,192.0,1708923600000,1169827
2024-02-27 05:00:00,108645412.0,201.4719,204.04,199.73,205.6,198.26,1709010000000,1131569
2024-02-28 05:00:00,99806173.0,202.5349,200.42,202.04,205.3,198.44,1709096400000,1027322
2024-02-29 05:00:00,85906974.0,201.4557,204.18,201.88,205.28,198.4463,1709182800000,943618
2024-03-01 05:00:00,82243119.0,201.584,200.52,202.64,204.52,198.5,1709269200000,952621
2024-03-04 05:00:00,134334869.0,190.507,198.73,188.14,199.75,186.72,1709528400000,1697687
2024-03-05 05:00:00,119660758.0,180.7222,183.05,180.74,184.59,177.57,1709614800000,1561608
2024-03-06 05:00:00,107920944.0,177.3458,179.99,176.54,181.576,173.7,1709701200000,1431861
2024-03-07 05:00:00,102129004.0,177.7535,174.35,178.65,180.04,173.7,1709787600000,1139995
2024-03-08 05:00:00,85544644.0,177.1599,181.5,175.34,182.73,174.7,1709874000000,1126763
2024-03-11 04:00:00,85391528.0,178.9247,175.445,177.77,182.87,174.8,1710129600000,1122687
2024-03-12 04:00:00,87391684.0,176.5056,177.77,177.54,179.43,172.4101,1710216000000,1086087
2024-03-13 04:00:00,106524518.0,171.6156,173.05,169.48,176.05,169.15,1710302400000,1440821
2024-03-14 04:00:00,126325696.0,164.1654,167.77,162.5,171.17,160.51,1710388800000,1680192
2024-03-15 04:00:00,97146832.0,162.8944,163.16,163.57,165.1845,160.76,1710475200000,1107044
2024-03-18 04:00:00,108214358.0,171.7106,170.02,173.8,174.72,165.9,1710734400000,1321128
2024-03-19 04:00:00,77271428.0,170.8852,172.36,171.32,172.82,167.42,1710820800000,937648
2024-03-20 04:00:00,83846726.0,173.448,173.0,175.66,176.25,170.82,1710907200000,919879
2024-03-21 04:00:00,73178014.0,174.341,176.39,172.82,178.18,171.8,1710993600000,926379
2024-03-22 04:00:00,75580637.0,169.2665,166.69,170.83,171.2,166.3,1711080000000,943100
2024-03-25 04:00:00,74228615.0,172.0334,168.76,172.63,175.24,168.73,1711339200000,901662
2024-03-26 04:00:00,113186227.0,180.6955,178.58,177.67,184.25,177.38,1711425600000,1309173
2024-03-27 04:00:00,81804043.0,179.1592,181.41,179.83,181.91,176.0,1711512000000,928815
2024-03-28 04:00:00,77654838.0,176.7892,177.45,175.79,179.57,175.3,1711598400000,900671
2024-04-01 04:00:00,81562127.0,173.203,176.17,175.22,176.75,170.21,1711944000000,1050223
2024-04-02 04:00:00,116650594.0,165.7981,164.75,166.63,167.69,163.43,1712030400000,1474891
2024-04-03 04:00:00,82950141.0,166.8991,164.02,168.38,168.82,163.28,1712116800000,955108
2024-04-04 04:00:00,123161960.0,172.8339,170.07,171.11,177.19,168.01,1712203200000,1243818
2024-04-05 04:00:00,143157603.0,166.4329,169.08,164.9,170.86,160.51,1712289600000,1549579
2024-04-08 04:00:00,104423320.0,172.4897,169.34,172.98,174.5,167.79,1712548800000,1134904
2024-04-09 04:00:00,103232675.0,175.9124,172.91,176.88,179.22,171.92,1712635200000,1017416
2024-04-10 04:00:00,84532407.0,171.9336,173.04,171.76,174.93,170.01,1712721600000,955350
2024-04-11 04:00:00,94515987.0,172.4814,172.55,174.6,175.88,168.51,1712808000000,1028915
2024-04-12 04:00:00,64722669.0,171.8402,172.34,171.05,173.8099,170.3644,1712894400000,763069
2024-04-15 04:00:00,100245310.0,164.4833,170.24,161.48,170.69,161.38,1713153600000,1341841
2024-04-16 04:00:00,96999956.0,156.4237,156.742,157.11,158.19,153.75,1713240000000,1273557
2024-04-17 04:00:00,82439718.0,155.9758,157.64,155.45,158.33,153.78,1713326400000,1005336
2024-04-18 04:00:00,96098830.0,150.5025,151.25,149.93,152.2,148.7,1713412800000,1254708
2024-04-19 04:00:00,87074500.0,148.6265,148.97,147.05,150.94,146.22,1713499200000,1078905
2024-04-22 04:00:00,107097564.0,141.7024,140.56,142.05,144.44,138.8025,1713758400000,1403278
2024-04-23 04:00:00,124545104.0,147.5133,143.33,144.68,147.26,141.11,1713844800000,1401800
2024-04-24 04:00:00,181251511.0,161.9277,162.84,162.13,167.97,157.51,1713931200000,1823957
2024-04-25 04:00:00,126427521.0,165.6376,158.96,170.18,170.88,158.36,1714017600000,1361934
2024-04-26 04:00:00,109815725.0,169.186,168.85,168.29,172.12,166.37,1714104000000,1160007
2024-04-29 04:00:00,243869678.0,191.5656,188.42,194.05,198.87,184.54,1714363200000,2641241
2024-04-30 04:00:00,127031787.0,185.7764,186.98,183.28,190.95,182.8401,1714449600000,1319801
2024-05-01 04:00:00,92829719.0,181.6516,182.0,179.99,185.86,179.01,1714536000000,1031366
2024-05-02 04:00:00,89148041.0,179.7557,182.86,180.01,184.6,176.02,1714622400000,936177
2024-05-03 04:00:00,75491539.0,181.2542,182.1,181.19,184.78,178.42,1714708800000,845583
2024-05-06 04:00:00,84390253.0,184.4945,183.8,184.76,187.56,182.2,1714968000000,980553
2024-05-07 04:00:00,75045854.0,179.2105,182.4,177.81,183.26,177.4,1715054400000,942274
2024-05-08 04:00:00,79969488.0,173.8097,171.59,174.72,176.06,170.15,1715140800000,904274
2024-05-09 04:00:00,65950292.0,173.0168,175.01,171.97,175.62,171.37,1715227200000,770102
2024-05-10 04:00:00,72627178.0,169.4477,173.05,168.47,173.0599,167.75,1715313600000,918770
2024-05-13 04:00:00,67018903.0,172.5449,170.0,171.89,175.4,169.0,1715572800000,879153
2024-05-14 04:00:00,86407422.0,176.9001,174.4959,177.55,179.49,174.07,1715659200000,987397
2024-05-15 04:00:00,79662993.0,174.8348,179.9,173.99,180.0,173.11,1715745600000,962087
2024-05-16 04:00:00,59812220.0,174.2362,174.1,174.84,175.79,171.43,1715832000000,727805
2024-05-17 04:00:00,77445845.0,176.8923,173.55,177.46,179.63,172.75,1715918400000,836290
2024-05-20 04:00:00,61727425.0,174.7824,177.56,174.95,177.754,173.52,1716177600000,811207
2024-05-21 04:00:00,115266512.0,182.019,175.51,186.6,186.875,174.71,1716264000000,1212462
2024-05-22 04:00:00,88313477.0,180.7611,182.85,180.11,183.8,178.12,1716350400000,914321
2024-05-23 04:00:00,71975496.0,176.2789,181.8,173.74,181.9,173.26,1716436800000,897491
2024-05-24 04:00:00,65584478.0,178.0439,174.835,179.24,180.08,173.73,1716523200000,783972
2024-05-28 04:00:00,59736620.0,175.7424,176.4,176.75,178.25,173.16,1716868800000,840479
2024-05-29 04:00:00,54782649.0,176.213,174.19,176.19,178.15,173.93,1716955200000,668438
2024-05-30 04:00:00,77784755.0,178.8616,178.575,178.79,182.67,175.38,1717041600000,870224
2024-05-31 04:00:00,67314602.0,176.9625,178.5,178.08,180.32,173.82,1717128000000,756972
2024-06-03 04:00:00,68568920.0,178.3257,178.13,176.29,182.6389,174.49,1717387200000,893105
2024-06-04 04:00:00,60056340.0,175.6152,174.775,174.77,177.755,174.0,1717473600000,735907
2024-06-05 04:00:00,57953756.0,174.4612,175.35,175.0,176.15,172.13,1717560000000,742261
2024-06-06 04:00:00,69887024.0,176.3396,174.6,177.94,179.73,172.73,1717646400000,856388
2024-06-07 04:00:00,56244932.0,177.7006,176.13,177.48,179.35,175.58,1717732800000,582307
2024-06-10 04:00:00,50869682.0,175.4042,176.06,173.79,178.57,173.17,1717992000000,785578
2024-06-11 04:00:00,64761928.0,169.5017,173.92,170.66,174.75,167.41,1718078400000,938280
2024-06-12 04:00:00,90389446.0,176.9627,171.12,177.29,180.55,169.8,1718164800000,1112496
2024-06-13 04:00:00,118984122.0,185.5534,188.39,182.47,191.08,181.23,1718251200000,1415695
2024-06-14 04:00:00,82038194.0,179.7912,185.8,178.01,186.0,176.92,1718337600000,992531
2024-06-17 04:00:00,109786083.0,185.196,177.92,187.44,188.81,177.0,1718596800000,1250018
2024-06-18 04:00:00,68982265.0,184.3727,186.56,184.86,187.2,182.37,1718683200000,839261
2024-06-20 04:00:00,55893139.0,182.0025,184.68,181.57,185.21,179.66,1718856000000,781089
2024-06-21 04:00:00,63029482.0,182.3603,182.3,183.01,183.95,180.69,1718942400000,653882
2024-06-24 04:00:00,61992070.0,184.9784,184.97,182.58,188.8,182.55,1719201600000,835021
2024-06-25 04:00:00,63678265.0,185.9078,184.4,187.35,187.97,182.01,1719288000000,757448
2024-06-26 04:00:00,95737066.0,193.9659,186.54,196.37,197.755,186.36,1719374400000,1157377
2024-06-27 04:00:00,72746521.0,196.2308,195.17,197.42,198.72,194.05,1719460800000,879683
2024-06-28 04:00:00,95438068.0,199.3173,199.55,197.88,203.2,195.26,1719547200000,1064913
2024-07-01 04:00:00,135691395.0,209.0916,201.02,209.86,213.23,200.85,1719806400000,1561630
2024-07-02 04:00:00,205047920.0,226.617,218.89,231.26,231.3,218.06,1719892800000,2267405
2024-07-03 04:00:00,166561471.0,242.2613,234.56,246.39,248.35,234.25,1719979200000,1985685
2024-07-05 04:00:00,154501152.0,248.1651,249.81,251.52,252.37,242.4601,1720152000000,1719319
2024-07-08 04:00:00,157219580.0,252.6184,247.71,252.94,259.439,244.57,1720411200000,1689276
2024-07-09 04:00:00,160742516.0,260.2048,251.0,262.33,265.61,250.3,1720497600000,1651527
2024-07-10 04:00:00,128519430.0,263.4158,262.8,263.26,267.59,257.86,1720584000000,1420791
2024-07-11 04:00:00,221707273.0,252.7686,263.3,241.03,271.0,239.65,1720670400000,2469329
2024-07-12 04:00:00,155955773.0,246.7136,235.8,248.23,251.84,233.0912,1720756800000,1717924
2024-07-15 04:00:00,146912920.0,259.2278,255.97,252.64,265.6,251.73,1721016000000,1684907
2024-07-16 04:00:00,126332470.0,253.0523,255.31,256.56,258.62,245.8001,1721102400000,1351343
2024-07-17 04:00:00,115584810.0,250.7349,252.73,248.5,258.47,246.182,1721188800000,1328854
2024-07-18 04:00:00,110869037.0,252.2171,251.09,249.23,257.14,247.2,1721275200000,1262136
2024-07-19 04:00:00,87403903.0,241.633,247.79,239.2,249.44,236.83,1721361600000,1169238
2024-07-22 04:00:00,101225430.0,249.5102,244.21,251.51,253.21,243.75,1721620800000,1216659
2024-07-23 04:00:00,111928192.0,246.3421,253.6,246.38,255.7594,245.63,1721707200000,1425797
2024-07-24 04:00:00,167942939.0,219.2783,225.42,215.99,225.99,214.71,1721793600000,2100837
2024-07-25 04:00:00,100636466.0,221.9895,216.8,220.25,226.0,216.231,1721880000000,1290153
2024-07-26 04:00:00,94604145.0,219.1879,221.19,219.8,222.2799,215.33,1721966400000,1067581
2024-07-29 04:00:00,129201789.0,230.8647,224.9,232.1,234.27,224.7,1722225600000,1303488
2024-07-30 04:00:00,100560334.0,225.5056,232.25,222.62,232.41,220.0,1722312000000,1153965
2024-07-31 04:00:00,67497011.0,231.3997,227.9,232.07,234.68,226.7875,1722398400000,892321
