date,volume,vw,open,close,high,low,t,n
2024-03-08 05:00:00,1692698.0,239.6313,237.61,239.9,241.47,236.37,1709874000000,22979
2024-03-11 04:00:00,964208.0,239.5616,239.68,239.5,242.38,238.54,1710129600000,18234
2024-03-12 04:00:00,1219859.0,238.0694,238.46,237.82,239.45,237.24,1710216000000,20967
2024-03-13 04:00:00,961420.0,239.3945,238.13,238.8,241.45,237.325,1710302400000,22801
2024-03-14 04:00:00,1121634.0,236.8385,238.29,237.17,239.72,235.19,1710388800000,24766
2024-03-15 04:00:00,2686011.0,236.1497,232.18,236.71,237.76,232.18,1710475200000,31438
2024-03-18 04:00:00,1141814.0,237.8763,237.61,237.72,239.46,236.42,1710734400000,21935
2024-03-19 04:00:00,1070412.0,239.5417,238.19,240.24,240.34,237.925,1710820800000,21464
2024-03-20 04:00:00,784039.0,237.843,239.86,237.87,240.6,236.34,1710907200000,18167
2024-03-21 04:00:00,1357056.0,240.3039,238.96,241.62,241.98,237.69,1710993600000,24133
2024-03-22 04:00:00,2230135.0,245.1597,242.9,246.25,246.66,242.05,1711080000000,38012
2024-03-25 04:00:00,1755480.0,241.9577,245.35,241.67,245.76,240.55,1711339200000,31455
2024-03-26 04:00:00,879021.0,241.8097,242.21,241.88,242.86,240.59,1711425600000,21188
2024-03-27 04:00:00,839551.0,245.4352,243.27,246.53,246.59,242.69,1711512000000,20264
2024-03-28 04:00:00,1093920.0,247.4841,246.73,247.45,248.42,245.33,1711598400000,22724
2024-04-01 04:00:00,667374.0,244.1378,247.12,244.05,247.81,242.725,1711944000000,19836
2024-04-02 04:00:00,1227651.0,241.1317,242.92,241.02,243.13,240.24,1712030400000,23911
2024-04-03 04:00:00,1215778.0,243.4573,241.53,243.59,245.25,240.32,1712116800000,25422
2024-04-04 04:00:00,952551.0,244.492,245.79,243.05,246.92,242.94,1712203200000,21834
2024-04-05 04:00:00,1234621.0,245.5104,243.05,246.17,246.28,242.25,1712289600000,19316
2024-04-08 04:00:00,2086000.0,242.7619,245.61,241.72,245.61,241.56,1712548800000,21456
2024-04-09 04:00:00,945000.0,244.4349,242.67,245.81,246.1,241.02,1712635200000,21161
2024-04-10 04:00:00,831380.0,241.0531,243.35,240.99,243.74,239.22,1712721600000,19936
2024-04-11 04:00:00,1010454.0,241.2786,240.93,240.61,243.3,239.64,1712808000000,16370
2024-04-12 04:00:00,1028447.0,235.6417,239.13,235.17,240.02,233.74,1712894400000,22165
2024-04-15 04:00:00,872266.0,235.7752,237.11,234.72,238.065,234.63,1713153600000,19426
2024-04-16 04:00:00,1064150.0,232.1261,234.82,231.01,235.095,230.71,1713240000000,25264
2024-04-17 04:00:00,1510566.0,231.8452,230.74,232.21,232.64,229.395,1713326400000,26764
2024-04-18 04:00:00,891669.0,232.1999,232.61,233.15,233.25,230.47,1713412800000,20513
2024-04-19 04:00:00,1265166.0,234.3208,234.7,234.12,235.63,233.07,1713499200000,26126
2024-04-22 04:00:00,768416.0,234.3574,234.72,233.88,236.07,233.33,1713758400000,19204
2024-04-23 04:00:00,800508.0,234.5197,234.58,234.36,236.175,233.395,1713844800000,21411
2024-04-24 04:00:00,779855.0,233.2506,232.33,233.83,234.57,230.025,1713931200000,20397
2024-04-25 04:00:00,885117.0,231.0295,233.91,230.48,234.69,230.4,1714017600000,20799
2024-04-26 04:00:00,738154.0,231.6262,230.0,231.55,233.16,230.0,1714104000000,18286
2024-04-29 04:00:00,918580.0,233.2166,231.84,233.44,234.5,231.84,1714363200000,22351
2024-04-30 04:00:00,1685938.0,234.2479,232.81,234.6,234.83,232.06,1714449600000,29957
2024-05-01 04:00:00,2721644.0,234.082,234.03,233.72,236.09,232.46,1714536000000,47717
2024-05-02 04:00:00,3789533.0,237.7487,243.0,240.35,243.28,230.25,1714622400000,63389
2024-05-03 04:00:00,1722353.0,235.9566,238.77,234.68,242.29,234.13,1714708800000,36841
2024-05-06 04:00:00,1255426.0,236.6098,236.81,236.58,238.0,235.56,1714968000000,25533
2024-05-07 04:00:00,1120070.0,237.7419,237.86,237.15,239.57,236.1098,1715054400000,24709
2024-05-08 04:00:00,1749868.0,233.9935,237.01,233.58,237.01,233.18,1715140800000,32273
2024-05-09 04:00:00,1921789.0,234.9777,234.14,235.0,236.445,233.9177,1715227200000,29513
2024-05-10 04:00:00,2034396.0,234.7856,235.0,235.67,236.32,233.73,1715313600000,32351
2024-05-13 04:00:00,1073151.0,236.8048,236.6,236.95,238.47,235.29,1715572800000,23718
2024-05-14 04:00:00,1049467.0,235.6685,238.03,235.0,238.95,234.365,1715659200000,25248
2024-05-15 04:00:00,1168003.0,236.6903,236.04,237.29,237.72,234.58,1715745600000,28612
2024-05-16 04:00:00,1291452.0,236.998,236.65,236.62,238.335,235.56,1715832000000,27639
2024-05-17 04:00:00,1785047.0,236.0545,237.09,236.3,237.09,234.73,1715918400000,28700
2024-05-20 04:00:00,967074.0,236.5848,236.41,237.13,237.32,234.9,1716177600000,22002
2024-05-21 04:00:00,1557704.0,235.4492,237.67,234.86,238.17,234.265,1716264000000,25618
2024-05-22 04:00:00,1364186.0,234.8481,234.43,234.45,236.05,234.03,1716350400000,25252
2024-05-23 04:00:00,1302586.0,230.5307,233.77,230.35,234.565,229.55,1716436800000,31258
2024-05-24 04:00:00,1373384.0,228.9411,230.03,228.79,230.71,228.09,1716523200000,29339
2024-05-28 04:00:00,1452801.0,227.1425,227.38,226.8,228.4,225.6,1716868800000,29288
2024-05-29 04:00:00,2680574.0,225.5186,225.2,225.07,226.43,224.0,1716955200000,36574
2024-05-30 04:00:00,1691719.0,226.0303,225.37,226.78,226.94,224.0021,1717041600000,28999
2024-05-31 04:00:00,4733925.0,231.182,227.21,231.97,232.21,226.32,1717128000000,40503
2024-06-03 04:00:00,2081153.0,238.5539,235.0,238.84,241.69,233.82,1717387200000,40954
2024-06-04 04:00:00,2104745.0,238.5673,239.12,238.5,239.75,237.19,1717473600000,29359
2024-06-05 04:00:00,1166673.0,236.2025,238.23,236.3,239.19,235.19,1717560000000,23091
2024-06-06 04:00:00,1749841.0,239.6533,235.48,240.17,240.8,234.67,1717646400000,22581
2024-06-07 04:00:00,1571097.0,241.4205,239.22,240.63,243.22,238.05,1717732800000,22905
2024-06-10 04:00:00,777027.0,239.1594,239.31,239.51,240.39,237.475,1717992000000,19153
2024-06-11 04:00:00,1132983.0,235.9124,238.65,234.94,239.2,234.62,1718078400000,23093
2024-06-12 04:00:00,1101508.0,234.3456,234.4,233.99,235.4,233.15,1718164800000,21756
2024-06-13 04:00:00,868971.0,231.387,233.0,231.97,233.67,229.33,1718251200000,19275
2024-06-14 04:00:00,1053942.0,233.1243,232.6,233.73,233.97,230.75,1718337600000,18534
2024-06-17 04:00:00,1288582.0,232.5262,232.63,232.75,234.16,230.5,1718596800000,21219
2024-06-18 04:00:00,1035778.0,233.5709,232.41,233.73,234.7597,231.94,1718683200000,18656
2024-06-20 04:00:00,1655716.0,237.4579,233.15,238.4,239.26,232.08,1718856000000,27460
2024-06-21 04:00:00,2014700.0,238.384,239.58,238.29,239.58,237.27,1718942400000,20349
2024-06-24 04:00:00,895747.0,236.4117,238.73,235.91,239.56,235.33,1719201600000,18804
2024-06-25 04:00:00,1028885.0,234.0544,235.28,233.87,235.51,233.18,1719288000000,17948
2024-06-26 04:00:00,1695358.0,231.6718,234.055,231.62,234.61,230.69,1719374400000,26625
2024-06-27 04:00:00,1471771.0,230.7424,232.28,230.94,232.98,229.07,1719460800000,25547
2024-06-28 04:00:00,2404003.0,233.5664,232.27,233.71,234.84,230.51,1719547200000,30448
2024-07-01 04:00:00,1057877.0,230.7966,233.76,229.27,237.705,229.12,1719806400000,18305
2024-07-02 04:00:00,662985.0,228.8375,229.06,229.24,231.14,227.69,1719892800000,16461
2024-07-03 04:00:00,509817.0,228.5036,228.0,228.84,229.32,227.5,1719979200000,11065
2024-07-05 04:00:00,617155.0,227.6135,228.68,227.76,228.68,225.97,1720152000000,14569
2024-07-08 04:00:00,826412.0,226.111,227.76,225.54,228.59,225.1907,1720411200000,16682
2024-07-09 04:00:00,1603051.0,222.3596,225.24,221.47,225.7375,220.65,1720497600000,29885
2024-07-10 04:00:00,2109934.0,222.387,221.41,223.87,226.62,218.75,1720584000000,33997
2024-07-11 04:00:00,1849435.0,224.9908,224.58,224.94,227.46,224.17,1720670400000,21986
2024-07-12 04:00:00,2220555.0,228.677,225.5,229.11,230.34,224.63,1720756800000,29819
2024-07-15 04:00:00,1260895.0,227.0264,229.0,226.08,230.77,225.81,1721016000000,17885
2024-07-16 04:00:00,1147619.0,229.3949,226.71,230.7,230.97,225.4,1721102400000,21333
2024-07-17 04:00:00,1228449.0,233.692,230.55,234.05,235.3,229.765,1721188800000,23166
2024-07-18 04:00:00,1063279.0,233.2072,231.5,231.74,235.55,231.49,1721275200000,25542
2024-07-19 04:00:00,1075022.0,231.0988,235.05,230.74,235.05,229.45,1721361600000,21938
2024-07-22 04:00:00,866743.0,231.0086,231.27,231.09,232.22,229.04,1721620800000,14924
2024-07-23 04:00:00,1353862.0,233.3739,232.0,234.33,234.45,230.37,1721707200000,21789
2024-07-24 04:00:00,1226363.0,236.983,235.45,237.34,238.17,234.46,1721793600000,24263
2024-07-25 04:00:00,2070432.0,235.2654,237.34,232.78,241.6,231.82,1721880000000,32505
2024-07-26 04:00:00,1384408.0,237.7425,234.78,237.3,239.22,232.38,1721966400000,22726
2024-07-29 04:00:00,1032669.0,237.5745,236.95,237.84,238.87,233.87,1722225600000,20841
2024-07-30 04:00:00,1719174.0,240.8627,236.99,241.74,242.25,236.99,1722312000000,25463
2024-07-31 04:00:00,3515357.0,241.1842,240.05,241.06,242.825,237.24,1722398400000,40113
2024-08-01 04:00:00,3769897.0,232.3224,227.55,236.01,237.73,226.0,1722484800000,55514
2024-08-02 04:00:00,1803035.0,240.1877,237.0,241.87,242.55,236.21,1722571200000,32430
2024-08-05 04:00:00,1474246.0,237.0823,241.17,235.78,243.78,234.8922,1722830400000,29135
2024-08-06 04:00:00,1277594.0,236.3133,235.0,235.51,238.92,233.59,1722916800000,19410
2024-08-07 04:00:00,1104432.0,234.1371,235.76,232.62,238.7706,232.21,1723003200000,21350
2024-08-08 04:00:00,1127474.0,234.2736,232.56,234.39,236.08,231.76,1723089600000,21813
2024-08-09 04:00:00,801158.0,235.4265,234.51,235.9,236.47,233.04,1723176000000,16206
2024-08-12 04:00:00,1330618.0,234.5412,235.08,234.13,236.17,233.805,1723435200000,18703
2024-08-13 04:00:00,1255870.0,235.3195,233.89,236.28,236.82,233.5,1723521600000,20982
2024-08-14 04:00:00,1075032.0,234.5384,235.71,234.08,236.7175,233.615,1723608000000,19623
2024-08-15 04:00:00,2135696.0,233.2657,234.0,234.02,234.56,232.03,1723694400000,30255
2024-08-16 04:00:00,917471.0,236.2211,234.76,236.33,237.135,234.5,1723780800000,18386
2024-08-19 04:00:00,1025230.0,236.1415,236.33,235.9,237.25,235.43,1724040000000,17830
2024-08-20 04:00:00,791401.0,234.839,235.69,234.74,236.24,233.965,1724126400000,17201
2024-08-21 04:00:00,1310030.0,234.8972,235.49,234.85,235.69,234.03,1724212800000,16509
2024-08-22 04:00:00,1031387.0,235.1158,235.79,235.3,235.85,234.17,1724299200000,18061
2024-08-23 04:00:00,822086.0,235.6202,236.04,236.38,236.49,234.28,1724385600000,15099
2024-08-26 04:00:00,778172.0,237.055,237.0,236.27,239.47,235.62,1724644800000,15386
2024-08-27 04:00:00,923935.0,237.2741,236.78,237.97,238.39,236.245,1724731200000,15208
2024-08-28 04:00:00,980706.0,238.6762,238.22,238.9,239.67,237.1093,1724817600000,18052
2024-08-29 04:00:00,707392.0,240.7585,239.79,240.97,241.46,239.28,1724904000000,16370
2024-08-30 04:00:00,893412.0,241.9201,241.34,242.41,242.61,240.29,1724990400000,16691
2024-09-03 04:00:00,2125200.0,242.5027,242.0,242.18,244.98,241.7,1725336000000,22061
2024-09-04 04:00:00,2258172.0,238.1531,241.98,236.34,242.47,235.83,1725422400000,31033
2024-09-05 04:00:00,2413648.0,233.7278,236.33,233.25,237.84,232.92,1725508800000,32252
2024-09-06 04:00:00,1487106.0,232.8515,233.53,232.67,235.74,231.0,1725595200000,26032
2024-09-09 04:00:00,1429257.0,237.1811,232.68,237.22,238.975,232.38,1725854400000,26559
2024-09-10 04:00:00,1235055.0,235.5791,236.94,235.69,237.885,233.88,1725940800000,21759
2024-09-11 04:00:00,1402110.0,233.0946,234.15,233.69,234.97,229.31,1726027200000,22636
2024-09-12 04:00:00,1020393.0,234.5008,233.42,235.5,235.56,231.48,1726113600000,19262
2024-09-13 04:00:00,772554.0,234.9291,235.66,234.18,237.495,233.79,1726200000000,16022
2024-09-16 04:00:00,950968.0,234.1066,235.78,234.04,236.99,232.85,1726459200000,20636
2024-09-17 04:00:00,965705.0,231.5083,233.5,231.27,234.72,229.6,1726545600000,23550
2024-09-18 04:00:00,1119131.0,232.1867,231.58,231.59,235.035,229.6423,1726632000000,22748
2024-09-19 04:00:00,2218089.0,234.5303,234.3,234.63,235.665,232.55,1726718400000,25881
2024-09-20 04:00:00,2231966.0,233.3916,233.31,233.5,234.19,231.53,1726804800000,25179
2024-09-23 04:00:00,1495754.0,234.0266,233.95,234.73,235.22,232.21,1727064000000,18717
2024-09-24 04:00:00,1370881.0,236.3362,235.74,236.95,238.695,233.22,1727150400000,23892
2024-09-25 04:00:00,1777623.0,235.2041,236.54,235.2,237.0,232.8724,1727236800000,27131
2024-09-26 04:00:00,1042000.0,236.4701,235.14,237.27,237.82,233.59,1727323200000,20802
2024-09-27 04:00:00,1284525.0,241.6909,238.37,241.51,243.81,237.84,1727409600000,24183
2024-09-30 04:00:00,1250199.0,240.3841,241.55,241.1,242.405,238.025,1727668800000,23049
2024-10-01 04:00:00,1279178.0,241.8592,243.79,241.67,244.0,240.04,1727755200000,23508
2024-10-02 04:00:00,1235210.0,240.375,241.44,239.76,242.08,239.18,1727841600000,23566
2024-10-03 04:00:00,904919.0,238.1299,239.16,237.36,239.7837,237.295,1727928000000,20976
2024-10-04 04:00:00,712860.0,237.9797,237.62,238.22,238.91,236.58,1728014400000,17419
2024-10-07 04:00:00,1276871.0,237.4652,238.22,237.46,239.315,236.13,1728273600000,17109
2024-10-08 04:00:00,841902.0,236.788,236.85,237.17,238.02,235.4,1728360000000,15809
2024-10-09 04:00:00,763127.0,237.4318,236.95,238.21,238.97,235.34,1728446400000,16063
2024-10-10 04:00:00,850745.0,235.858,238.61,235.54,238.61,234.92,1728532800000,18409
2024-10-11 04:00:00,896619.0,236.4024,236.13,236.5,237.43,235.26,1728619200000,15025
2024-10-14 04:00:00,737059.0,239.2101,236.62,240.02,240.47,235.445,1728878400000,15658
2024-10-15 04:00:00,1127275.0,242.3036,240.46,241.82,244.5,239.93,1728964800000,21959
2024-10-16 04:00:00,1125732.0,240.2242,241.4,240.24,242.94,239.225,1729051200000,20197
2024-10-17 04:00:00,964418.0,240.0964,240.42,240.33,241.06,238.99,1729137600000,17943
2024-10-18 04:00:00,1082880.0,243.1397,241.76,243.75,244.1299,240.205,1729224000000,18121
2024-10-21 04:00:00,586807.0,240.7506,243.34,240.52,243.34,239.951,1729483200000,17013
2024-10-22 04:00:00,697788.0,239.7865,240.13,239.71,240.45,238.6705,1729569600000,15498
2024-10-23 04:00:00,943889.0,239.7445,239.31,240.52,240.64,237.51,1729656000000,18840
2024-10-24 04:00:00,836766.0,239.8339,240.8,238.62,241.87,238.51,1729742400000,19492
2024-10-25 04:00:00,1001988.0,238.3055,238.75,238.13,239.41,236.89,1729828800000,20688
2024-10-28 04:00:00,925159.0,238.9286,238.6,238.91,240.9,237.87,1730088000000,22239
2024-10-29 04:00:00,625301.0,238.1869,238.77,237.51,240.08,237.44,1730174400000,15898
2024-10-30 04:00:00,849458.0,236.566,236.0,236.61,237.635,235.77,1730260800000,21361
2024-10-31 04:00:00,1429883.0,234.3168,235.23,233.59,236.74,233.45,1730347200000,27907
2024-11-01 04:00:00,1278383.0,235.5136,234.5,235.24,236.72,232.68,1730433600000,25830
2024-11-04 05:00:00,1620501.0,234.5081,235.21,234.33,237.42,232.975,1730696400000,32110
2024-11-05 05:00:00,1878024.0,236.8356,233.23,237.3,238.32,231.06,1730782800000,33512
2024-11-06 05:00:00,2226228.0,238.8839,244.33,240.06,244.33,236.0,1730869200000,41241
2024-11-07 05:00:00,4041905.0,229.9255,238.85,227.11,243.0,226.82,1730955600000,62029
2024-11-08 05:00:00,3891353.0,231.2499,228.68,231.64,233.82,226.25,1731042000000,53558
2024-11-11 05:00:00,1439657.0,234.5721,232.39,234.61,236.0,231.96,1731301200000,27746
2024-11-12 05:00:00,1187099.0,232.1779,235.28,231.27,235.87,231.07,1731387600000,23231
2024-11-13 05:00:00,1215240.0,231.0015,230.97,231.22,232.0,229.07,1731474000000,23902
2024-11-14 05:00:00,2820954.0,227.7699,230.44,227.17,230.44,225.495,1731560400000,37756
2024-11-15 05:00:00,1965697.0,225.5922,227.0,225.15,228.31,223.493,1731646800000,35319
2024-11-18 05:00:00,1319618.0,225.0097,225.2,224.1,228.08,223.98,1731906000000,30039
2024-11-19 05:00:00,1379194.0,221.992,222.51,222.64,223.0,220.54,1731992400000,29299
2024-11-20 05:00:00,1421005.0,221.8426,222.18,222.39,222.91,220.81,1732078800000,25691
2024-11-21 05:00:00,1618785.0,223.9589,222.05,225.45,225.8,221.03,1732165200000,29427
2024-11-22 05:00:00,1677611.0,224.2321,225.97,224.0,226.24,223.13,1732251600000,31046
2024-11-25 05:00:00,1914590.0,225.0476,224.18,225.48,226.1276,223.91,1732510800000,30006
2024-11-26 05:00:00,2176561.0,223.8748,225.32,224.25,225.58,222.7,1732597200000,28592
2024-11-27 05:00:00,2373230.0,222.4437,224.25,221.98,226.6712,220.38,1732683600000,44310
2024-11-29 05:00:00,1210254.0,221.9526,221.0,221.9,223.18,220.29,1732856400000,19018
2024-12-02 05:00:00,1886319.0,222.7043,222.0,222.82,223.84,220.73,1733115600000,32028
2024-12-03 05:00:00,2493745.0,221.8401,222.76,221.26,222.82,221.0,1733202000000,25885
2024-12-04 05:00:00,1780247.0,220.9952,220.31,221.43,222.37,219.24,1733288400000,30778
2024-12-05 05:00:00,2362101.0,221.9065,220.25,222.24,223.19,220.17,1733374800000,42832
2024-12-06 05:00:00,2794929.0,220.3774,221.02,220.02,222.08,219.35,1733461200000,37644
2024-12-09 05:00:00,2269225.0,222.5602,219.03,223.01,223.88,218.96,1733720400000,33272
2024-12-10 05:00:00,1804079.0,222.2694,223.68,221.44,223.68,220.91,1733806800000,36541
2024-12-11 05:00:00,1951275.0,220.4563,221.59,221.04,222.93,218.84,1733893200000,31650
2024-12-12 05:00:00,3489619.0,226.7914,221.38,227.17,228.66,220.97,1733979600000,48199
2024-12-13 05:00:00,2747959.0,225.8041,226.75,225.56,226.98,222.53,1734066000000,50365
2024-12-16 05:00:00,3053371.0,228.863,224.3,227.56,231.74,223.805,1734325200000,48027
2024-12-17 05:00:00,2526182.0,225.5638,226.1,225.64,229.14,223.41,1734411600000,42783
2024-12-18 05:00:00,3387466.0,225.8436,227.32,224.09,228.9299,223.94,1734498000000,47677
2024-12-19 05:00:00,2748979.0,224.1148,223.33,223.83,225.8,222.82,1734584400000,41478
2024-12-20 05:00:00,3104556.0,227.2773,223.96,227.68,229.31,223.51,1734670800000,34486
2024-12-23 05:00:00,1783656.0,226.3635,226.34,226.44,227.87,225.3,1734930000000,32902
2024-12-24 05:00:00,492253.0,226.2224,226.72,226.95,227.13,224.185,1735016400000,11392
2024-12-26 05:00:00,1154562.0,228.2905,226.33,228.12,229.2,225.26,1735189200000,23810
2024-12-27 05:00:00,1420943.0,228.7217,226.75,228.49,230.09,226.72,1735275600000,28246
2024-12-30 05:00:00,1695390.0,226.7021,227.42,226.51,228.4713,224.775,1735534800000,31011
2024-12-31 05:00:00,1364184.0,226.8866,227.38,226.87,229.245,225.85,1735621200000,25112
2025-01-02 05:00:00,1701936.0,227.1487,228.01,226.49,229.0,226.18,1735794000000,30251
2025-01-03 05:00:00,1244386.0,228.4571,227.12,228.46,229.315,225.9,1735880400000,25594
2025-01-06 05:00:00,1752323.0,230.8401,227.56,230.7,232.465,227.5,1736139600000,33217
2025-01-07 05:00:00,1912254.0,232.5509,230.95,232.15,235.37,230.95,1736226000000,29989
2025-01-08 05:00:00,2192834.0,233.7034,232.58,234.43,234.55,230.0,1736312400000,30158
2025-01-10 05:00:00,2597939.0,234.737,232.25,233.67,236.25,231.65,1736485200000,39122
2025-01-13 05:00:00,2267776.0,236.2874,234.27,236.19,238.11,231.36,1736744400000,35766
2025-01-14 05:00:00,2588559.0,235.1306,236.5,235.8,237.4,233.01,1736830800000,38874
2025-01-15 05:00:00,3098655.0,233.4971,237.0,232.59,237.9999,227.66,1736917200000,48190
2025-01-16 05:00:00,2257699.0,235.2553,232.48,236.3,236.76,230.94,1737003600000,37098
2025-01-17 05:00:00,2110687.0,237.6067,236.51,237.38,238.49,235.44,1737090000000,29029
2025-01-21 05:00:00,1918030.0,240.3594,238.31,240.37,241.2699,238.16,1737435600000,34437
2025-01-22 05:00:00,1346115.0,238.3432,238.85,237.92,239.96,236.11,1737522000000,27792
2025-01-23 05:00:00,1357387.0,239.6679,238.48,240.47,240.855,237.24,1737608400000,24736
2025-01-24 05:00:00,1716535.0,242.5938,239.0,243.45,243.78,238.62,1737694800000,30818
2025-01-27 05:00:00,1912533.0,247.4003,245.0,248.7,249.49,244.14,1737954000000,31734
2025-01-28 05:00:00,1741452.0,249.658,248.68,249.08,250.9081,247.96,1738040400000,33631
2025-01-29 05:00:00,2116426.0,248.0524,249.3,246.9,250.75,246.42,1738126800000,39916
2025-01-30 05:00:00,1401897.0,248.8623,247.74,248.49,250.16,245.76,1738213200000,26139
2025-01-31 05:00:00,2158706.0,247.9101,247.86,247.6,249.36,246.92,1738299600000,32904
2025-02-03 05:00:00,2575266.0,248.5947,248.32,247.61,251.985,245.55,1738558800000,40011
2025-02-04 05:00:00,3037701.0,243.6941,246.02,242.42,246.75,241.77,1738645200000,46802
2025-02-05 05:00:00,2061530.0,244.5197,243.7,245.06,245.2265,242.584355,1738731600000,33716
2025-02-06 05:00:00,5810828.0,230.6643,233.55,227.21,239.24,224.345,1738818000000,73388
2025-02-07 05:00:00,3783111.0,229.073,229.15,229.85,230.85,226.55,1738904400000,60499
2025-02-10 05:00:00,2748339.0,230.6164,229.85,229.55,234.41,228.63,1739163600000,43976
2025-02-11 05:00:00,1919335.0,229.0603,229.39,229.52,230.55,227.09,1739250000000,28939
2025-02-12 05:00:00,1269945.0,226.6807,227.5,225.85,228.42,225.62,1739336400000,24627
2025-02-13 05:00:00,1487031.0,224.8458,225.43,225.01,226.19,223.76,1739422800000,31816
2025-02-14 05:00:00,1131460.0,225.3957,227.25,224.8,227.45,224.78,1739509200000,23283
2025-02-18 05:00:00,1335254.0,224.2719,223.21,225.13,225.2,221.71,1739854800000,26394
2025-02-19 05:00:00,1072355.0,226.9343,225.0,227.56,228.26,224.5,1739941200000,23924
2025-02-20 05:00:00,1425832.0,227.4481,227.74,227.93,228.31,225.96,1740027600000,25278
2025-02-21 05:00:00,1920682.0,227.5252,226.47,227.43,229.59,226.11,1740114000000,27951
2025-02-24 05:00:00,1503885.0,230.2374,227.09,230.31,231.87,226.808,1740373200000,29232
2025-02-25 05:00:00,1701213.0,229.5897,230.45,230.05,230.93,227.78,1740459600000,29242
2025-02-26 05:00:00,1612711.0,227.6021,229.12,227.59,229.88,225.82,1740546000000,30977
2025-02-27 05:00:00,1528627.0,224.8256,227.0,224.16,227.15,223.82,1740632400000,32806
2025-02-28 05:00:00,2568562.0,224.3429,225.15,225.53,226.9,221.64,1740718800000,32511
2025-03-03 05:00:00,1623060.0,228.3835,226.5,228.45,229.92,225.41,1740978000000,32618
2025-03-04 05:00:00,1394873.0,225.7337,229.0,224.27,230.0775,224.03,1741064400000,30377
2025-03-05 05:00:00,1885886.0,224.0415,223.31,224.12,226.1193,222.31,1741150800000,31524
2025-03-06 05:00:00,1961269.0,224.8049,224.05,225.34,226.07,222.53,1741237200000,34224
2025-03-07 05:00:00,1813628.0,228.6442,223.74,229.54,230.53,223.03,1741323600000,33861
2025-03-10 04:00:00,2607333.0,229.9773,228.49,227.45,235.34,226.83,1741579200000,44812
