date,volume,vw,open,close,high,low,t,n
2024-05-28 04:00:00,14674452.0,40.6803,41.22,40.49,41.325,40.38,1716868800000,102613
2024-05-29 04:00:00,16492496.0,40.318,40.28,40.25,40.7,39.935,1716955200000,110979
2024-05-30 04:00:00,16114018.0,40.3135,40.14,40.25,40.6,39.91,1717041600000,99027
2024-05-31 04:00:00,29396257.0,40.9763,40.25,41.09,41.16,40.125,1717128000000,109281
2024-06-03 04:00:00,13678650.0,41.8577,41.16,41.77,42.39,41.13,1717387200000,103330
2024-06-04 04:00:00,12229996.0,41.7581,41.75,41.75,42.0799,41.385,1717473600000,72198
2024-06-05 04:00:00,12401151.0,41.3078,41.68,41.24,41.68,40.915,1717560000000,74966
2024-06-06 04:00:00,10282791.0,40.9712,40.86,40.88,41.29,40.7,1717646400000,73977
2024-06-07 04:00:00,13665456.0,41.3114,40.85,41.48,41.58,40.77,1717732800000,91625
2024-06-10 04:00:00,13461843.0,42.2501,41.4,42.57,42.72,41.36,1717992000000,94175
2024-06-11 04:00:00,12637053.0,42.7187,42.53,43.02,43.05,41.88,1718078400000,100514
2024-06-12 04:00:00,9433173.0,42.5524,43.09,42.41,43.19,42.22,1718164800000,83792
2024-06-13 04:00:00,17023712.0,41.512,42.46,41.48,42.64,41.07,1718251200000,88953
2024-06-14 04:00:00,14271103.0,41.349,41.41,41.2,41.86,40.75,1718337600000,93507
2024-06-17 04:00:00,18782549.0,40.9786,41.07,40.97,41.3399,40.44,1718596800000,102706
2024-06-18 04:00:00,18747217.0,40.741,41.02,40.81,41.24,40.09,1718683200000,102148
2024-06-20 04:00:00,18639558.0,40.8034,40.55,41.04,41.19,39.63,1718856000000,120191
2024-06-21 04:00:00,35830690.0,41.7952,41.26,41.93,41.945,41.07,1718942400000,89656
2024-06-24 04:00:00,14845086.0,42.1616,42.0,42.23,42.35,41.81,1719201600000,88651
2024-06-25 04:00:00,16106625.0,42.1148,42.02,42.19,42.37,41.58,1719288000000,90819
2024-06-26 04:00:00,19824619.0,42.6071,42.11,42.5,43.04,41.71,1719374400000,117319
2024-06-27 04:00:00,17435028.0,41.785,42.43,41.51,42.5,41.48,1719460800000,98345
2024-06-28 04:00:00,20542742.0,41.7121,41.71,41.53,42.48,41.41,1719547200000,101505
2024-07-01 04:00:00,18268393.0,41.454,41.65,41.3,42.27,41.135,1719806400000,78893
2024-07-02 04:00:00,18280232.0,40.5576,41.26,40.45,41.35,40.41,1719892800000,90500
2024-07-03 04:00:00,9131450.0,40.2064,40.42,40.06,40.66,40.03,1719979200000,59489
2024-07-05 04:00:00,12824373.0,39.568,39.74,39.66,39.75,39.35,1720152000000,79760
2024-07-08 04:00:00,13372696.0,39.9125,39.64,39.99,40.11,39.5,1720411200000,73488
2024-07-09 04:00:00,16370024.0,40.5846,39.81,40.86,40.9,39.71,1720497600000,95954
2024-07-10 04:00:00,9672737.0,40.9348,40.87,41.12,41.17,40.44,1720584000000,64088
2024-07-11 04:00:00,17883403.0,40.9672,41.25,40.75,41.66,40.69,1720670400000,103539
2024-07-12 04:00:00,16677463.0,40.6231,41.07,40.46,41.14,40.355,1720756800000,96958
2024-07-15 04:00:00,17858084.0,40.134,40.63,40.15,40.65,39.925,1721016000000,86985
2024-07-16 04:00:00,13739604.0,40.9522,40.15,41.2,41.27,40.09,1721102400000,90461
2024-07-17 04:00:00,18639241.0,42.9448,41.2,43.15,43.52,41.2,1721188800000,127622
2024-07-18 04:00:00,19434512.0,43.2355,42.44,42.39,44.235,42.37,1721275200000,141450
2024-07-19 04:00:00,12839934.0,42.4222,42.63,42.64,42.825,41.605,1721361600000,92183
2024-07-22 04:00:00,10115504.0,42.657,42.43,42.67,42.98,42.37,1721620800000,71330
2024-07-23 04:00:00,17688635.0,42.5942,42.44,42.98,43.075,41.9,1721707200000,93003
2024-07-24 04:00:00,20392818.0,44.2908,43.25,44.66,44.78,43.25,1721793600000,148841
2024-07-25 04:00:00,22050111.0,45.3212,44.79,45.27,45.97,44.49,1721880000000,164631
2024-07-26 04:00:00,36636434.0,49.5562,48.27,50.45,50.61,47.73,1721966400000,263793
2024-07-29 04:00:00,22280185.0,49.9835,49.92,48.98,51.19,48.97,1722225600000,173464
2024-07-30 04:00:00,19296533.0,48.7112,49.06,49.05,49.31,47.85,1722312000000,156573
2024-07-31 04:00:00,17727568.0,47.9578,48.75,47.56,49.11,47.365,1722398400000,133582
2024-08-01 04:00:00,12064440.0,48.0035,47.8,48.17,48.506,47.22,1722484800000,99249
2024-08-02 04:00:00,15601503.0,48.9003,49.12,48.77,49.54,48.31,1722571200000,138534
2024-08-05 04:00:00,17894963.0,47.8222,47.88,47.59,48.7399,47.21,1722830400000,135451
2024-08-06 04:00:00,15663026.0,47.446,47.89,47.31,48.07,47.115,1722916800000,104383
2024-08-07 04:00:00,16891933.0,47.1379,47.43,46.5,48.49,46.4,1723003200000,100686
2024-08-08 04:00:00,15216933.0,46.7223,46.57,46.85,47.15,46.22,1723089600000,97687
2024-08-09 04:00:00,14083504.0,46.919,46.84,46.72,47.68,46.5,1723176000000,70934
2024-08-12 04:00:00,11942004.0,46.9769,46.77,47.06,47.465,46.48,1723435200000,89783
2024-08-13 04:00:00,19858177.0,48.7021,47.48,49.06,49.1585,47.48,1723521600000,125194
2024-08-14 04:00:00,10667230.0,48.4679,49.06,48.41,49.285,48.11,1723608000000,88664
2024-08-15 04:00:00,13140572.0,49.0327,49.3,49.11,49.53,48.47,1723694400000,89862
2024-08-16 04:00:00,14161770.0,49.508,49.11,49.36,50.05,49.01,1723780800000,90279
2024-08-19 04:00:00,9067438.0,49.5011,49.38,49.3,49.99,49.195,1724040000000,70282
2024-08-20 04:00:00,8780289.0,49.1711,49.27,48.98,49.61,48.93,1724126400000,52693
2024-08-21 04:00:00,7780459.0,48.5131,48.78,48.44,49.17,48.16,1724212800000,68173
2024-08-22 04:00:00,9946851.0,47.4766,48.57,47.62,48.6118,46.885,1724299200000,91641
2024-08-23 04:00:00,8328407.0,48.0323,47.67,48.11,48.24,47.38,1724385600000,59299
2024-08-26 04:00:00,4949590.0,48.2105,48.17,48.24,48.485,47.98,1724644800000,53192
2024-08-27 04:00:00,6918500.0,48.099,48.36,48.12,48.79,47.81,1724731200000,57413
2024-08-28 04:00:00,8399673.0,49.2455,48.115,49.06,49.92,48.03,1724817600000,78061
2024-08-29 04:00:00,7536041.0,49.5478,49.27,49.72,49.765,48.76,1724904000000,65979
2024-08-30 04:00:00,9594794.0,49.9883,49.72,49.95,50.24,49.68,1724990400000,71071
2024-09-03 04:00:00,10942469.0,50.3622,49.71,50.52,50.74,49.6539,1725336000000,99686
2024-09-04 04:00:00,7036202.0,49.9797,50.72,49.96,50.75,49.545,1725422400000,68733
2024-09-05 04:00:00,9947952.0,49.7569,50.08,49.8,50.24,49.232,1725508800000,79020
2024-09-06 04:00:00,11146390.0,48.8387,49.79,48.7,50.03,48.53,1725595200000,79930
2024-09-09 04:00:00,9433320.0,48.6013,48.72,48.5,49.1251,47.55,1725854400000,80115
2024-09-10 04:00:00,8624711.0,48.875,48.5,49.28,49.315,47.97,1725940800000,75638
2024-09-11 04:00:00,8425391.0,48.5531,49.11,48.59,49.185,48.25,1726027200000,73571
2024-09-12 04:00:00,5575934.0,48.2261,48.38,48.24,48.57,47.7635,1726113600000,54135
2024-09-13 04:00:00,9412902.0,48.9112,48.25,49.13,49.15,48.2,1726200000000,76698
2024-09-16 04:00:00,11823372.0,49.8895,49.5,49.99,50.25,49.255,1726459200000,80884
2024-09-17 04:00:00,7549152.0,49.4637,50.09,49.49,50.412,48.85,1726545600000,75702
2024-09-18 04:00:00,7771473.0,49.6985,49.41,49.74,50.18,48.78,1726632000000,70444
2024-09-19 04:00:00,8841430.0,49.2204,49.89,49.02,50.04,48.945,1726718400000,78617
2024-09-20 04:00:00,27106503.0,49.3165,49.29,49.41,49.53,49.0,1726804800000,76618
2024-09-23 04:00:00,12226477.0,49.9719,49.56,50.01,50.23,49.482249,1727064000000,94351
2024-09-24 04:00:00,16463225.0,50.7929,50.01,50.94,51.09,49.81,1727150400000,94975
2024-09-25 04:00:00,15321859.0,49.9537,51.25,49.95,51.37,49.11,1727236800000,114600
2024-09-26 04:00:00,8622907.0,50.1207,49.82,50.12,50.55,49.715,1727323200000,75629
2024-09-27 04:00:00,23035274.0,51.2799,51.54,50.91,52.16,50.71,1727409600000,150746
2024-09-30 04:00:00,14122504.0,51.5706,51.51,51.74,51.94,51.035,1727668800000,87584
2024-10-01 04:00:00,17436225.0,52.5689,51.95,52.9,52.97,51.61,1727755200000,139328
2024-10-02 04:00:00,22198297.0,53.9067,52.83,53.76,54.54,52.41,1727841600000,162424
2024-10-03 04:00:00,15398442.0,54.0397,53.85,54.2,54.29,53.4057,1727928000000,117864
2024-10-04 04:00:00,12831885.0,53.8191,53.4,53.96,54.01,53.2965,1728014400000,97280
2024-10-07 04:00:00,11150594.0,53.7802,54.0,53.44,54.42,53.41,1728273600000,84403
2024-10-08 04:00:00,9900263.0,52.7541,53.5,52.48,53.83,52.46,1728360000000,85173
2024-10-09 04:00:00,10408183.0,52.592,52.25,52.8,53.15,51.51,1728446400000,85662
2024-10-10 04:00:00,6799483.0,52.5889,53.03,52.4,53.42,52.325,1728532800000,59887
2024-10-11 04:00:00,6041711.0,52.2198,52.58,52.2,52.66,52.0,1728619200000,52637
2024-10-14 04:00:00,6891045.0,52.5683,52.135,52.67,52.71,51.9387,1728878400000,53675
2024-10-15 04:00:00,10579060.0,52.6295,51.31,52.76,53.39,51.31,1728964800000,79602
2024-10-16 04:00:00,7624283.0,53.278,52.63,53.37,53.58,52.51,1729051200000,69128
2024-10-17 04:00:00,7948531.0,53.2059,53.19,53.18,53.58,52.83,1729137600000,67571
2024-10-18 04:00:00,7184496.0,53.0921,53.26,53.22,53.33,52.335,1729224000000,58732
2024-10-21 04:00:00,5353059.0,52.3813,53.28,52.12,53.3,52.1,1729483200000,52069
2024-10-22 04:00:00,7122751.0,52.7219,52.03,52.76,53.06,52.03,1729569600000,53477
2024-10-23 04:00:00,5833437.0,52.9184,52.8,53.06,53.11,52.535,1729656000000,54082
2024-10-24 04:00:00,7103152.0,52.8594,52.9,52.92,53.4,52.415,1729742400000,65803
2024-10-25 04:00:00,7127425.0,52.1208,52.68,51.92,52.9,51.82,1729828800000,61972
2024-10-28 04:00:00,8528863.0,52.5046,51.95,52.64,52.755,51.81,1730088000000,61069
2024-10-29 04:00:00,8371612.0,52.5142,52.34,52.5,52.735,52.14,1730174400000,75338
2024-10-30 04:00:00,9654140.0,52.6792,52.5,52.66,53.15,52.29,1730260800000,84582
2024-10-31 04:00:00,18743964.0,55.2751,53.8,55.77,56.2,53.56,1730347200000,147309
2024-11-01 04:00:00,12894832.0,54.6764,55.88,54.32,55.9,54.2,1730433600000,108198
2024-11-04 05:00:00,10808504.0,55.263,54.33,55.45,55.77,54.32,1730696400000,93292
2024-11-05 05:00:00,9278022.0,55.8393,55.14,55.95,56.28,54.72,1730782800000,76813
2024-11-06 05:00:00,11775982.0,55.8179,56.34,55.28,56.8,55.135,1730869200000,111622
2024-11-07 05:00:00,12042156.0,54.9653,55.19,54.71,55.515,54.49,1730955600000,95611
2024-11-08 05:00:00,9218631.0,54.2194,54.7,54.14,54.785,53.97,1731042000000,87221
2024-11-11 05:00:00,27898366.0,60.2792,60.72,59.82,61.08,59.53,1731301200000,223351
2024-11-12 05:00:00,15141264.0,59.3731,59.82,59.02,60.62,58.81,1731387600000,126004
2024-11-13 05:00:00,11214962.0,58.41,59.21,58.41,59.49,57.84,1731474000000,94663
2024-11-14 05:00:00,11494244.0,58.6474,58.91,58.5,59.73,58.26,1731560400000,92191
2024-11-15 05:00:00,21259228.0,56.5808,58.16,56.22,58.36,55.82,1731646800000,166049
2024-11-18 05:00:00,10705173.0,56.6309,56.18,56.8,56.84,55.84,1731906000000,98589
2024-11-19 05:00:00,13129945.0,57.998,56.5,58.23,58.65,56.095,1731992400000,111173
2024-11-20 05:00:00,11239654.0,58.0259,58.605,57.88,58.83,57.67,1732078800000,79374
2024-11-21 05:00:00,7441383.0,58.139,58.16,58.23,58.48,57.47,1732165200000,68597
2024-11-22 05:00:00,7412808.0,58.6711,58.35,58.87,58.915,57.62,1732251600000,61531
2024-11-25 05:00:00,14119725.0,59.0085,59.98,58.78,60.68,58.63,1732510800000,90802
2024-11-26 05:00:00,7432822.0,58.5582,58.84,58.74,59.08,58.06,1732597200000,64220
2024-11-27 05:00:00,7064871.0,59.2616,58.82,59.27,59.505,58.78,1732683600000,52421
2024-11-29 05:00:00,4581577.0,59.2074,59.33,59.22,59.535,58.955,1732856400000,34942
2024-12-02 05:00:00,9032491.0,59.6907,59.4,59.94,60.07,58.92,1733115600000,70838
2024-12-03 05:00:00,8763434.0,59.1211,59.88,58.69,60.0886,58.63,1733202000000,69749
2024-12-04 05:00:00,9533695.0,58.282,58.57,58.37,58.79,57.59,1733288400000,74131
2024-12-05 05:00:00,8116454.0,58.8468,58.3,58.84,59.225,58.23,1733374800000,70380
2024-12-06 05:00:00,7277099.0,59.1713,58.84,59.38,59.53,58.69,1733461200000,64316
2024-12-09 05:00:00,8653505.0,59.0675,59.25,58.71,59.76,58.7,1733720400000,68893
2024-12-10 05:00:00,6896738.0,58.2118,58.78,58.12,58.85,57.81,1733806800000,66742
2024-12-11 05:00:00,10578717.0,56.9235,58.0,56.65,58.05,56.615,1733893200000,81919
2024-12-12 05:00:00,12121404.0,56.3121,57.03,56.28,57.32,55.94,1733979600000,94076
2024-12-13 05:00:00,9406135.0,55.6535,56.38,55.78,56.38,55.04,1734066000000,89496
2024-12-16 05:00:00,16470521.0,56.1813,56.77,55.87,56.97,55.68,1734325200000,116136
2024-12-17 05:00:00,14984462.0,57.2667,56.09,57.65,57.77,56.054,1734411600000,107839
2024-12-18 05:00:00,14111924.0,57.3828,57.35,56.84,58.545,56.77,1734498000000,103518
2024-12-19 05:00:00,11491421.0,56.4524,56.85,56.3,57.19,56.11,1734584400000,109558
2024-12-20 05:00:00,48212070.0,57.0957,56.22,57.33,57.33,56.0812,1734670800000,113546
2024-12-23 05:00:00,9431919.0,57.4073,57.25,57.58,57.66,56.8,1734930000000,64927
2024-12-24 05:00:00,3668166.0,57.5167,57.41,57.76,57.77,57.01,1735016400000,35083
2024-12-26 05:00:00,4689348.0,57.8399,57.66,58.0,58.07,57.51,1735189200000,41727
2024-12-27 05:00:00,6607696.0,57.7627,57.65,57.68,58.375,57.52,1735275600000,63621
2024-12-30 05:00:00,6593669.0,56.4483,57.53,56.06,57.6,56.05,1735534800000,63899
2024-12-31 05:00:00,7345572.0,56.47,56.07,56.56,56.96,55.93,1735621200000,55349
2025-01-02 05:00:00,9093682.0,56.9242,56.93,56.79,57.38,56.52,1735794000000,66587
2025-01-03 05:00:00,9534168.0,56.5961,56.34,56.57,56.8,56.31,1735880400000,65386
2025-01-06 05:00:00,9459644.0,56.5486,56.31,56.68,57.03,55.94,1736139600000,84712
2025-01-07 05:00:00,10814589.0,57.1622,56.68,57.14,57.67,56.52,1736226000000,67018
2025-01-08 05:00:00,11995933.0,56.634,56.98,56.81,57.05,56.05,1736312400000,80552
2025-01-10 05:00:00,9681256.0,55.9639,56.36,55.83,56.52,55.63,1736485200000,86388
2025-01-13 05:00:00,7120725.0,55.2673,55.68,55.36,55.79,54.81,1736744400000,74927
2025-01-14 05:00:00,7409906.0,55.681,55.5,55.74,55.98,55.46,1736830800000,67397
2025-01-15 05:00:00,8458376.0,56.0155,56.13,55.91,56.74,55.66,1736917200000,73715
2025-01-16 05:00:00,9060985.0,55.9891,55.84,56.38,56.415,55.08,1737003600000,79636
2025-01-17 05:00:00,10911604.0,56.1743,56.0,56.29,56.62,55.55,1737090000000,90179
2025-01-21 05:00:00,9113241.0,57.1171,56.625,57.04,57.68,56.55,1737435600000,76655
2025-01-22 05:00:00,8439818.0,56.9181,56.49,57.09,57.39,55.95,1737522000000,76714
2025-01-23 05:00:00,14504335.0,58.7301,57.14,59.14,59.25,57.02,1737608400000,106116
2025-01-24 05:00:00,12677548.0,59.6828,59.11,59.67,60.0,59.1,1737694800000,99294
2025-01-27 05:00:00,10882597.0,60.5586,60.61,60.6,61.1,59.865,1737954000000,98932
2025-01-28 05:00:00,9232578.0,59.2513,60.28,58.76,60.59,58.74,1738040400000,90582
2025-01-29 05:00:00,6780928.0,59.2543,59.08,59.05,59.74,58.805,1738126800000,68421
2025-01-30 05:00:00,8128562.0,59.022,59.29,59.14,59.35,58.58,1738213200000,74639
2025-01-31 05:00:00,11345358.0,59.0891,59.18,58.95,60.23,58.67,1738299600000,76316
2025-02-03 05:00:00,13978223.0,59.8192,58.79,59.95,60.31,58.55,1738558800000,132517
2025-02-04 05:00:00,11718482.0,59.3156,58.87,59.12,59.85,58.7272,1738645200000,108527
2025-02-05 05:00:00,12600823.0,59.8067,59.64,59.71,60.36,59.23,1738731600000,125199
2025-02-06 05:00:00,25072332.0,57.9935,57.37,57.42,59.38,56.91,1738818000000,200895
2025-02-07 05:00:00,14340175.0,56.6984,57.46,56.85,57.71,56.19,1738904400000,123265
2025-02-10 05:00:00,16656772.0,55.4081,56.8,55.53,56.87,54.6,1739163600000,147168
2025-02-11 05:00:00,8724186.0,55.9498,55.4,55.94,56.305,55.1,1739250000000,81192
2025-02-12 05:00:00,8502886.0,56.025,55.67,56.15,56.54,55.4536,1739336400000,79622
2025-02-13 05:00:00,8917178.0,55.9586,56.25,55.97,56.26,55.63,1739422800000,75765
2025-02-14 05:00:00,13227242.0,54.4257,56.025,53.9,56.025,53.66,1739509200000,118454
2025-02-18 05:00:00,10918486.0,54.2611,53.72,54.43,54.59,53.54,1739854800000,97595
2025-02-19 05:00:00,10770896.0,54.6569,54.41,54.98,54.98,54.12,1739941200000,89061
2025-02-20 05:00:00,8953527.0,55.4601,55.02,55.79,55.82,54.8,1740027600000,78651
2025-02-21 05:00:00,11105501.0,55.6442,55.43,55.83,56.055,54.85,1740114000000,88853
2025-02-24 05:00:00,13215773.0,57.5023,55.97,57.88,58.0,55.95,1740373200000,118431
2025-02-25 05:00:00,15344053.0,58.6926,58.3,58.21,59.94,58.165,1740459600000,141752
2025-02-26 05:00:00,7273128.0,57.5921,58.16,57.38,58.42,57.22,1740546000000,73929
2025-02-27 05:00:00,9812080.0,58.552,57.34,58.8,58.82,56.96,1740632400000,89203
2025-02-28 05:00:00,20219694.0,59.2585,58.97,59.62,59.74,57.92,1740718800000,111733
2025-03-03 05:00:00,11214072.0,59.6678,59.75,59.87,59.92,59.01,1740978000000,94685
2025-03-04 05:00:00,16502150.0,59.802,59.96,59.44,60.69,59.285,1741064400000,150311
2025-03-05 05:00:00,9706964.0,59.8747,59.43,59.82,60.26,59.38,1741150800000,89580
2025-03-06 05:00:00,10682422.0,59.82,59.94,60.18,60.7,59.03,1741237200000,120048
2025-03-07 05:00:00,18538231.0,61.7481,60.45,61.09,63.11,60.27,1741323600000,177405
