date,volume,vw,open,close,high,low,t,n
2024-02-23 05:00:00,223319.0,236.3864,236.0,237.05,237.14,235.12,1708664400000,6862
2024-02-26 05:00:00,422093.0,236.1733,236.55,236.06,237.27,235.44,1708923600000,9608
2024-02-27 05:00:00,228796.0,235.9337,236.78,236.05,236.99,234.73,1709010000000,7537
2024-02-28 05:00:00,331235.0,236.9323,236.32,236.68,237.65,235.9625,1709096400000,8911
2024-02-29 05:00:00,651387.0,236.135,237.09,235.9,237.68,235.38,1709182800000,11330
2024-03-01 05:00:00,369293.0,238.8369,236.14,239.47,239.93,235.79,1709269200000,11253
2024-03-04 05:00:00,290693.0,238.2907,238.97,237.62,240.06,237.39,1709528400000,8709
2024-03-05 05:00:00,304497.0,236.5418,237.67,235.34,238.835,234.67,1709614800000,7708
2024-03-06 05:00:00,319465.0,236.4846,236.04,237.09,238.155,235.0309,1709701200000,7738
2024-03-07 05:00:00,175376.0,238.8008,238.8,238.73,239.85,237.7,1709787600000,5880
2024-03-08 05:00:00,181417.0,238.7906,239.98,238.59,240.15,237.84,1709874000000,6496
2024-03-11 04:00:00,235486.0,238.0353,237.91,239.06,239.31,236.245,1710129600000,7596
2024-03-12 04:00:00,216518.0,239.8971,239.13,240.76,240.98,238.05,1710216000000,8196
2024-03-13 04:00:00,236008.0,240.659,240.9,240.81,241.18,239.45,1710302400000,7378
2024-03-14 04:00:00,361728.0,240.6546,241.28,241.35,241.73,239.065,1710388800000,11316
2024-03-15 04:00:00,916679.0,240.1263,238.59,239.97,242.177,238.59,1710475200000,11537
2024-03-18 04:00:00,308046.0,241.0228,240.91,240.56,242.49,240.52,1710734400000,9209
2024-03-19 04:00:00,335449.0,240.3074,240.9,240.03,241.895,239.84,1710820800000,8177
2024-03-20 04:00:00,251284.0,240.8118,239.63,240.89,241.6,239.615,1710907200000,7752
2024-03-21 04:00:00,497489.0,245.0598,241.12,245.87,246.05,240.48,1710993600000,11198
2024-03-22 04:00:00,170025.0,243.963,246.05,243.87,246.36,243.05,1711080000000,6419
2024-03-25 04:00:00,227927.0,242.3759,244.01,241.97,244.085,241.86,1711339200000,6171
2024-03-26 04:00:00,276339.0,242.4097,241.74,242.09,243.61,241.25,1711425600000,7526
2024-03-27 04:00:00,320342.0,244.3511,243.73,245.09,245.22,242.165,1711512000000,7368
2024-03-28 04:00:00,243218.0,244.2817,245.14,244.02,245.7,243.8,1711598400000,6204
2024-04-01 04:00:00,230194.0,241.8647,243.76,240.87,244.11,240.86,1711944000000,6938
2024-04-02 04:00:00,281633.0,239.4888,240.59,239.58,240.935,238.38,1712030400000,9585
2024-04-03 04:00:00,271974.0,239.3979,238.85,239.29,240.8404,238.41,1712116800000,8900
2024-04-04 04:00:00,334679.0,238.5378,241.09,236.79,242.09,235.62,1712203200000,9872
2024-04-05 04:00:00,280684.0,239.3945,237.29,239.38,240.74,236.15,1712289600000,8628
2024-04-08 04:00:00,235932.0,239.3582,239.67,238.89,240.9099,238.49,1712548800000,7110
2024-04-09 04:00:00,254190.0,240.6296,240.1,241.58,241.9699,238.15,1712635200000,8160
2024-04-10 04:00:00,340499.0,237.1225,239.15,236.39,240.08,236.19,1712721600000,9764
2024-04-11 04:00:00,253563.0,236.4076,236.19,236.25,237.8269,235.14,1712808000000,7384
2024-04-12 04:00:00,377421.0,232.8179,233.96,232.67,235.68,231.13,1712894400000,9908
2024-04-15 04:00:00,349817.0,231.3216,235.93,230.49,236.29,230.19,1713153600000,9590
2024-04-16 04:00:00,355764.0,229.7516,230.44,229.25,231.11,228.57,1713240000000,10484
2024-04-17 04:00:00,405820.0,227.3713,229.57,226.83,229.66,226.07,1713326400000,10809
2024-04-18 04:00:00,248282.0,226.6343,227.4,226.1,229.05,225.72,1713412800000,8282
2024-04-19 04:00:00,244270.0,226.8851,227.05,227.04,228.3488,226.0,1713499200000,8273
2024-04-22 04:00:00,348338.0,229.8857,227.66,229.89,231.55,227.605,1713758400000,10351
2024-04-23 04:00:00,381827.0,232.5969,231.45,232.27,233.46,231.0864,1713844800000,12849
2024-04-24 04:00:00,589469.0,224.5167,231.19,224.64,232.25,221.9,1713931200000,17671
2024-04-25 04:00:00,486624.0,223.2855,223.23,223.28,225.385,220.7,1714017600000,13142
2024-04-26 04:00:00,348958.0,221.611,222.56,220.66,224.375,220.54,1714104000000,10620
2024-04-29 04:00:00,456856.0,222.1118,221.64,223.88,224.37,219.39,1714363200000,11472
2024-04-30 04:00:00,423466.0,222.2741,223.57,220.46,225.045,220.46,1714449600000,9743
2024-05-01 04:00:00,285149.0,221.8554,220.58,221.38,224.5,219.97,1714536000000,9555
2024-05-02 04:00:00,417685.0,220.6612,221.99,220.63,223.695,219.61,1714622400000,12047
2024-05-03 04:00:00,405389.0,220.324,222.41,220.42,222.41,219.23,1714708800000,11777
2024-05-06 04:00:00,343022.0,221.8498,222.25,222.15,223.32,220.575,1714968000000,10413
2024-05-07 04:00:00,454052.0,221.9586,223.81,221.75,223.81,221.21,1715054400000,11518
2024-05-08 04:00:00,339105.0,222.027,221.34,222.07,222.85,221.095,1715140800000,11179
2024-05-09 04:00:00,680008.0,222.5333,222.61,222.74,223.63,220.86,1715227200000,15978
2024-05-10 04:00:00,763133.0,225.0481,223.56,226.16,227.22,222.2,1715313600000,13712
2024-05-13 04:00:00,464360.0,225.6827,226.81,225.42,227.88,224.88,1715572800000,9913
2024-05-14 04:00:00,310288.0,224.7752,226.59,224.66,226.59,223.85,1715659200000,8766
2024-05-15 04:00:00,284157.0,224.3415,226.02,224.2,226.02,223.47,1715745600000,9800
2024-05-16 04:00:00,202244.0,222.3666,223.34,222.24,223.795,221.53,1715832000000,7107
2024-05-17 04:00:00,215777.0,222.3503,223.07,222.33,223.23,221.4,1715918400000,7153
2024-05-20 04:00:00,380747.0,220.5356,222.52,219.79,223.49,219.33,1716177600000,12748
2024-05-21 04:00:00,308247.0,217.3294,219.17,217.12,220.49,216.53,1716264000000,8376
2024-05-22 04:00:00,678940.0,218.0573,217.5,217.99,219.405,217.1,1716350400000,12032
2024-05-23 04:00:00,419727.0,216.0822,217.45,215.54,217.45,215.065,1716436800000,12075
2024-05-24 04:00:00,493996.0,214.8307,216.08,215.15,216.08,213.73,1716523200000,8481
2024-05-28 04:00:00,442307.0,212.4202,215.09,211.24,215.44,210.81,1716868800000,11780
2024-05-29 04:00:00,378800.0,207.8356,209.46,207.31,209.995,207.1,1716955200000,12566
2024-05-30 04:00:00,1136323.0,205.857,207.91,205.2,209.015,204.84,1717041600000,23841
2024-05-31 04:00:00,1374730.0,207.3099,205.64,208.64,208.93,204.86,1717128000000,18670
2024-06-03 04:00:00,581942.0,206.1229,208.67,206.11,210.315,203.82,1717387200000,11670
2024-06-04 04:00:00,550038.0,206.3021,205.71,206.1,207.73,205.2,1717473600000,12215
2024-06-05 04:00:00,460111.0,207.1081,206.8,207.54,208.05,204.94,1717560000000,10725
2024-06-06 04:00:00,386564.0,204.1442,206.77,203.4,206.85,203.27,1717646400000,12206
2024-06-07 04:00:00,323591.0,202.4015,202.84,201.79,205.159,201.12,1717732800000,8766
2024-06-10 04:00:00,362687.0,202.7544,201.25,202.91,203.81,201.24,1717992000000,11753
2024-06-11 04:00:00,399921.0,203.2934,201.95,203.87,203.88,201.2301,1718078400000,10727
2024-06-12 04:00:00,496178.0,206.009,205.03,205.79,207.25,205.03,1718164800000,11808
2024-06-13 04:00:00,479739.0,202.4301,204.95,202.92,205.635,201.0,1718251200000,12255
2024-06-14 04:00:00,371860.0,197.6034,201.1,198.23,202.1,194.4,1718337600000,11981
2024-06-17 04:00:00,333793.0,199.797,197.75,200.29,200.41,196.745,1718596800000,8655
2024-06-18 04:00:00,321865.0,201.6607,200.38,202.35,202.4,199.6,1718683200000,8755
2024-06-20 04:00:00,461740.0,203.314,201.64,203.17,204.8,201.315,1718856000000,13328
2024-06-21 04:00:00,939466.0,202.6914,203.38,202.7,204.54,200.54,1718942400000,14105
2024-06-24 04:00:00,475161.0,205.1799,203.7,204.5,206.49,202.69,1719201600000,13386
2024-06-25 04:00:00,369708.0,200.2942,202.72,199.99,203.17,199.22,1719288000000,11173
2024-06-26 04:00:00,646160.0,199.3057,199.0,199.12,200.66,197.79,1719374400000,11904
2024-06-27 04:00:00,742548.0,199.2688,199.02,200.15,200.22,197.26,1719460800000,15412
2024-06-28 04:00:00,721160.0,200.9484,200.8,201.2,203.34,199.21,1719547200000,14304
2024-07-01 04:00:00,648186.0,196.4186,202.28,195.89,202.28,195.35,1719806400000,12432
2024-07-02 04:00:00,570424.0,196.1417,195.66,196.41,196.715,195.06,1719892800000,14323
2024-07-03 04:00:00,276098.0,195.6432,197.0,195.14,197.19,195.1,1719979200000,5792
2024-07-05 04:00:00,632774.0,194.2199,195.07,194.69,195.07,192.56,1720152000000,11449
2024-07-08 04:00:00,395532.0,195.3728,196.01,195.64,196.28,193.7705,1720411200000,9064
2024-07-09 04:00:00,262488.0,195.0975,195.01,195.24,195.6,194.2,1720497600000,7079
2024-07-10 04:00:00,386818.0,197.7675,195.25,198.44,198.7,194.72,1720584000000,10860
2024-07-11 04:00:00,608696.0,203.3664,199.83,203.48,204.265,199.83,1720670400000,12761
2024-07-12 04:00:00,377110.0,204.9975,204.72,204.46,206.155,204.11,1720756800000,10404
2024-07-15 04:00:00,497161.0,206.8057,204.42,206.69,207.99,204.4,1721016000000,10489
2024-07-16 04:00:00,555989.0,210.6589,207.71,210.81,211.73,207.71,1721102400000,13803
2024-07-17 04:00:00,561989.0,211.1255,210.37,210.5,213.23,209.56,1721188800000,11466
2024-07-18 04:00:00,409645.0,207.6665,208.78,206.2,211.365,206.18,1721275200000,12059
2024-07-19 04:00:00,388780.0,203.2545,206.68,202.97,206.68,202.08,1721361600000,10464
2024-07-22 04:00:00,566634.0,204.592,204.84,205.22,205.57,201.48,1721620800000,8853
2024-07-23 04:00:00,426901.0,204.4643,206.36,203.9,206.36,203.46,1721707200000,9029
2024-07-24 04:00:00,665686.0,200.1397,202.81,198.71,203.33,198.36,1721793600000,15337
2024-07-25 04:00:00,614354.0,203.4639,199.76,203.08,205.79,198.3,1721880000000,12619
2024-07-26 04:00:00,278603.0,206.6363,204.42,206.46,208.39,203.22,1721966400000,8884
2024-07-29 04:00:00,446922.0,206.5615,206.63,206.22,208.46,205.22,1722225600000,11272
2024-07-30 04:00:00,352274.0,207.4672,207.61,208.07,208.9,205.11,1722312000000,10799
2024-07-31 04:00:00,464919.0,208.9168,208.61,208.48,210.705,207.55,1722398400000,12396
2024-08-01 04:00:00,988660.0,196.4328,205.49,196.29,206.12,193.33,1722484800000,20337
2024-08-02 04:00:00,786349.0,194.3026,194.09,194.12,196.628,192.12,1722571200000,15035
2024-08-05 04:00:00,1027983.0,192.2789,192.04,192.21,193.79,189.51,1722830400000,19932
2024-08-06 04:00:00,638496.0,194.0417,192.94,192.12,198.26,191.46,1722916800000,15085
2024-08-07 04:00:00,566720.0,192.5658,193.61,190.56,196.21,190.46,1723003200000,11186
2024-08-08 04:00:00,514460.0,194.4072,191.92,194.86,195.18,191.31,1723089600000,13277
2024-08-09 04:00:00,338170.0,194.0227,194.21,194.34,194.76,192.64,1723176000000,10077
2024-08-12 04:00:00,299941.0,191.9064,194.0,191.3,194.39,191.02,1723435200000,9203
2024-08-13 04:00:00,396349.0,193.9244,192.02,194.57,194.78,190.855,1723521600000,10143
2024-08-14 04:00:00,525846.0,193.0283,193.79,193.31,194.29,192.21,1723608000000,10529
2024-08-15 04:00:00,374936.0,195.3772,195.64,195.24,196.655,194.69,1723694400000,9898
2024-08-16 04:00:00,796502.0,196.0905,194.69,196.58,197.385,194.69,1723780800000,9958
2024-08-19 04:00:00,544444.0,199.1089,197.31,199.18,200.05,196.94,1724040000000,11207
2024-08-20 04:00:00,383195.0,198.6248,198.89,199.02,199.99,197.22,1724126400000,8054
2024-08-21 04:00:00,438344.0,201.175,199.87,201.43,201.765,199.425,1724212800000,9466
2024-08-22 04:00:00,608716.0,199.5546,202.41,199.47,202.5577,198.26,1724299200000,12077
2024-08-23 04:00:00,332670.0,203.2566,200.71,203.9,204.02,199.83,1724385600000,8460
2024-08-26 04:00:00,293102.0,203.9708,205.01,203.96,205.5,202.83,1724644800000,8043
2024-08-27 04:00:00,561827.0,203.6092,203.69,203.59,204.44,202.72,1724731200000,7692
2024-08-28 04:00:00,459840.0,203.2787,203.5,203.18,204.795,202.27,1724817600000,8918
2024-08-29 04:00:00,362120.0,204.8496,205.09,205.18,205.72,203.4,1724904000000,9389
2024-08-30 04:00:00,501627.0,205.953,205.97,206.48,206.74,203.86,1724990400000,9987
2024-09-03 04:00:00,822783.0,203.0538,205.53,202.89,206.2225,202.07,1725336000000,14924
2024-09-04 04:00:00,681902.0,200.9982,203.01,200.39,203.12,199.69,1725422400000,13041
2024-09-05 04:00:00,557920.0,196.7605,200.36,196.77,200.69,195.8,1725508800000,15789
2024-09-06 04:00:00,374645.0,195.6672,197.04,195.14,199.47,194.78,1725595200000,10585
2024-09-09 04:00:00,578758.0,197.4042,196.78,197.17,198.22,195.08,1725854400000,11785
2024-09-10 04:00:00,270538.0,197.2642,197.74,197.55,198.41,196.1,1725940800000,9023
2024-09-11 04:00:00,466187.0,196.0668,197.18,197.13,197.425,192.59,1726027200000,13206
2024-09-12 04:00:00,437038.0,196.8526,197.61,198.11,198.425,194.6,1726113600000,11346
2024-09-13 04:00:00,420491.0,199.8732,198.77,199.78,200.91,198.6,1726200000000,9032
2024-09-16 04:00:00,790238.0,202.8384,201.8,202.68,204.26,201.68,1726459200000,16146
2024-09-17 04:00:00,495607.0,204.8489,203.19,204.69,206.3,202.68,1726545600000,13884
2024-09-18 04:00:00,449422.0,206.0873,205.67,205.6,208.8,204.15,1726632000000,13907
2024-09-19 04:00:00,509283.0,209.8677,208.93,210.5,210.84,206.855,1726718400000,15362
2024-09-20 04:00:00,3999176.0,208.8754,209.92,208.73,210.865,207.2,1726804800000,24850
2024-09-23 04:00:00,526751.0,209.7801,209.0,210.0,210.48,208.64,1727064000000,14195
2024-09-24 04:00:00,456631.0,211.9835,210.78,212.48,212.62,210.29,1727150400000,12239
2024-09-25 04:00:00,814637.0,210.1525,213.19,209.04,213.64,208.91,1727236800000,16049
2024-09-26 04:00:00,675623.0,213.1533,211.08,213.41,214.0,210.92,1727323200000,14539
2024-09-27 04:00:00,403885.0,215.1035,214.82,214.98,217.395,213.63,1727409600000,9737
2024-09-30 04:00:00,619320.0,214.346,214.97,214.5,215.37,212.14,1727668800000,10998
2024-10-01 04:00:00,358369.0,212.5519,214.07,212.53,214.07,210.45,1727755200000,10008
2024-10-02 04:00:00,508731.0,212.0097,212.51,211.32,214.57,211.24,1727841600000,11972
2024-10-03 04:00:00,471961.0,210.7233,211.51,210.85,214.22,209.23,1727928000000,10643
2024-10-04 04:00:00,400903.0,210.8453,212.75,211.1,213.03,209.02,1728014400000,10717
2024-10-07 04:00:00,436074.0,209.0006,209.41,208.58,210.575,207.95,1728273600000,13443
2024-10-08 04:00:00,269595.0,208.4348,208.25,208.41,209.62,207.61,1728360000000,9072
2024-10-09 04:00:00,394138.0,208.4862,208.16,207.74,210.605,207.67,1728446400000,10939
2024-10-10 04:00:00,360470.0,207.8024,206.49,208.45,208.81,206.49,1728532800000,8999
2024-10-11 04:00:00,342021.0,211.3262,207.98,211.49,212.62,207.98,1728619200000,10048
2024-10-14 04:00:00,279952.0,212.7576,211.45,213.31,213.46,210.2,1728878400000,8942
2024-10-15 04:00:00,479686.0,212.47,213.43,211.72,214.675,211.37,1728964800000,11992
2024-10-16 04:00:00,306421.0,211.163,211.81,210.6,212.98,210.0512,1729051200000,9869
2024-10-17 04:00:00,409172.0,210.0187,211.46,209.88,211.46,209.0,1729137600000,9245
2024-10-18 04:00:00,283789.0,210.3228,210.96,210.53,210.96,208.95,1729224000000,7935
2024-10-21 04:00:00,221259.0,209.2038,210.48,209.29,210.54,207.7701,1729483200000,7029
2024-10-22 04:00:00,336162.0,207.9997,208.79,207.89,209.4199,206.65,1729569600000,8986
2024-10-23 04:00:00,275376.0,205.6319,207.57,204.86,208.49,204.695,1729656000000,8504
2024-10-24 04:00:00,462128.0,203.9255,204.08,203.48,205.1299,202.08,1729742400000,13060
2024-10-25 04:00:00,268778.0,203.2479,204.72,202.82,205.2,202.36,1729828800000,8396
2024-10-28 04:00:00,398841.0,205.531,204.47,204.84,207.41,204.47,1730088000000,11166
2024-10-29 04:00:00,452922.0,204.2604,203.27,203.88,205.43,203.01,1730174400000,12512
2024-10-30 04:00:00,1365067.0,214.9593,209.57,218.64,219.09,206.035,1730260800000,28150
2024-10-31 04:00:00,984611.0,216.8342,219.37,214.64,221.24,214.18,1730347200000,19437
2024-11-01 04:00:00,725543.0,216.695,215.67,216.05,218.82,213.795,1730433600000,19039
2024-11-04 05:00:00,638557.0,219.5609,217.6,219.0,223.18,216.68,1730696400000,16885
2024-11-05 05:00:00,839881.0,224.2458,218.37,224.71,225.96,218.26,1730782800000,19692
2024-11-06 05:00:00,917470.0,235.6886,234.39,234.9,238.22,233.2,1730869200000,21402
2024-11-07 05:00:00,608671.0,230.325,235.22,228.9,235.31,228.56,1730955600000,15258
2024-11-08 05:00:00,488681.0,229.1475,228.68,228.51,230.98,227.505,1731042000000,14366
2024-11-11 05:00:00,369265.0,229.5216,229.68,229.34,231.52,227.84,1731301200000,9819
2024-11-12 05:00:00,377474.0,227.9071,228.26,227.97,228.98,226.6,1731387600000,10445
2024-11-13 05:00:00,780643.0,230.4728,227.14,231.0,231.52,226.86,1731474000000,16379
2024-11-14 05:00:00,596344.0,230.2272,230.64,229.39,232.62,229.19,1731560400000,16600
2024-11-15 05:00:00,1896161.0,228.2902,229.43,227.83,231.32,227.66,1731646800000,19432
2024-11-18 05:00:00,659599.0,226.8798,226.2,226.66,228.78,226.2,1731906000000,10951
2024-11-19 05:00:00,685046.0,224.3113,224.33,223.61,225.98,222.785,1731992400000,14598
2024-11-20 05:00:00,465205.0,222.226,224.18,223.11,224.18,219.95,1732078800000,13076
2024-11-21 05:00:00,507138.0,227.1247,223.35,227.45,228.3,223.15,1732165200000,11178
2024-11-22 05:00:00,409966.0,231.9475,228.44,232.5,233.08,228.315,1732251600000,13069
2024-11-25 05:00:00,726612.0,235.9527,234.23,236.06,237.38,233.685,1732510800000,14733
2024-11-26 05:00:00,482298.0,232.2549,235.27,232.02,235.65,231.05,1732597200000,14537
2024-11-27 05:00:00,728299.0,230.7788,232.81,231.1,233.145,229.47,1732683600000,14656
2024-11-29 05:00:00,268772.0,230.8573,230.63,230.63,232.31,229.91,1732856400000,6446
2024-12-02 05:00:00,361356.0,231.0821,230.94,231.81,231.9,229.155,1733115600000,11632
2024-12-03 05:00:00,376722.0,230.3505,231.93,230.5,231.93,228.71,1733202000000,9999
2024-12-04 05:00:00,571003.0,227.9596,229.89,227.87,230.06,226.8,1733288400000,14156
2024-12-05 05:00:00,799040.0,228.2391,229.53,228.45,230.33,226.06,1733374800000,15233
2024-12-06 05:00:00,477412.0,230.3269,230.12,229.71,231.76,229.44,1733461200000,13615
2024-12-09 05:00:00,378020.0,230.1302,230.2,229.65,231.745,228.89,1733720400000,12022
2024-12-10 05:00:00,286516.0,228.4065,230.18,227.95,230.18,226.33,1733806800000,10048
2024-12-11 05:00:00,431583.0,228.471,229.21,228.17,230.285,227.53,1733893200000,9372
2024-12-12 05:00:00,420018.0,225.3811,227.82,224.98,228.88,224.435,1733979600000,10539
2024-12-13 05:00:00,455777.0,222.9445,224.11,223.0,225.61,221.29,1734066000000,11024
2024-12-16 05:00:00,1236141.0,223.9803,223.02,224.08,224.56,221.3325,1734325200000,16828
2024-12-17 05:00:00,898712.0,222.6199,223.46,222.19,224.8982,221.66,1734411600000,13299
2024-12-18 05:00:00,549298.0,214.921,222.6,211.65,223.0,211.62,1734498000000,13480
2024-12-19 05:00:00,766891.0,210.9516,212.78,210.26,215.41,210.11,1734584400000,14841
2024-12-20 05:00:00,1243751.0,212.0216,209.5,212.38,213.55,206.97,1734670800000,12572
2024-12-23 05:00:00,424200.0,211.0314,211.08,210.76,212.53,210.41,1734930000000,10070
2024-12-24 05:00:00,156266.0,211.715,210.17,212.28,212.7,210.17,1735016400000,5252
2024-12-26 05:00:00,401775.0,213.1551,211.88,212.98,214.36,211.2925,1735189200000,8143
2024-12-27 05:00:00,166152.0,211.1486,211.27,211.11,213.425,210.195,1735275600000,6603
2024-12-30 05:00:00,246597.0,208.9627,209.72,208.83,209.9896,206.75,1735534800000,8548
2024-12-31 05:00:00,255290.0,209.3066,209.24,209.29,210.7544,208.41,1735621200000,6952
2025-01-02 05:00:00,379791.0,206.7952,210.67,206.06,211.4,205.67,1735794000000,11056
2025-01-03 05:00:00,304051.0,207.0358,206.25,207.02,207.83,204.41,1735880400000,10914
2025-01-06 05:00:00,609746.0,208.6504,207.54,209.32,209.99,207.2,1736139600000,14606
2025-01-07 05:00:00,652670.0,208.5643,209.41,208.0,212.06,207.12,1736226000000,14340
2025-01-08 05:00:00,608947.0,208.2271,206.69,208.79,209.045,206.48,1736312400000,13869
2025-01-10 05:00:00,511083.0,206.2595,206.04,206.02,207.57,205.0,1736485200000,13153
2025-01-13 05:00:00,381585.0,209.3423,205.09,210.03,210.59,204.315,1736744400000,12099
2025-01-14 05:00:00,654671.0,213.903,210.89,214.54,215.37,210.21,1736830800000,14629
2025-01-15 05:00:00,465707.0,215.6954,218.55,214.53,219.69,214.39,1736917200000,11940
2025-01-16 05:00:00,400280.0,216.8881,215.43,217.27,217.76,214.268,1737003600000,11218
2025-01-17 05:00:00,476264.0,217.0056,220.0,215.69,221.67,215.47,1737090000000,10865
2025-01-21 05:00:00,350139.0,219.1841,217.6,219.66,220.055,217.02,1737435600000,11317
2025-01-22 05:00:00,342361.0,219.9233,218.39,219.99,220.92,217.74,1737522000000,11304
2025-01-23 05:00:00,375814.0,221.8635,220.18,222.05,223.2,218.8,1737608400000,11202
2025-01-24 05:00:00,278600.0,219.739,221.59,219.97,222.15,218.363,1737694800000,9762
2025-01-27 05:00:00,346607.0,221.1461,219.71,221.42,222.02,219.71,1737954000000,12283
2025-01-28 05:00:00,334795.0,221.003,220.98,221.17,222.3,219.79,1738040400000,12285
2025-01-29 05:00:00,322781.0,219.9838,220.73,218.88,222.0,218.75,1738126800000,9611
2025-01-30 05:00:00,364999.0,224.1419,220.59,224.11,225.62,219.5,1738213200000,10669
2025-01-31 05:00:00,384901.0,224.3959,224.11,224.31,226.045,223.5,1738299600000,10151
2025-02-03 05:00:00,565376.0,219.3074,220.49,218.86,221.1,217.185,1738558800000,15639
2025-02-04 05:00:00,602942.0,218.8248,218.41,218.65,220.55,218.07,1738645200000,16016
2025-02-05 05:00:00,1477120.0,199.6436,208.16,197.58,208.16,195.8101,1738731600000,34676
2025-02-06 05:00:00,1012421.0,199.4889,198.04,199.32,202.13,197.4201,1738818000000,26217
2025-02-07 05:00:00,856053.0,195.5842,200.32,195.94,200.32,193.48,1738904400000,18984
2025-02-10 05:00:00,658603.0,196.13,197.2,196.45,197.2,194.8,1739163600000,16342
2025-02-11 05:00:00,675619.0,195.3858,195.17,194.89,196.88,193.92,1739250000000,13906
2025-02-12 05:00:00,738150.0,193.3057,192.01,193.54,194.2099,190.725,1739336400000,16412
2025-02-13 05:00:00,673878.0,193.4162,194.37,193.03,195.63,192.17,1739422800000,17377
2025-02-14 05:00:00,644036.0,195.9065,194.05,195.21,197.99,193.69,1739509200000,18095
2025-02-18 05:00:00,512638.0,196.2503,195.75,196.37,197.15,194.82,1739854800000,12676
2025-02-19 05:00:00,418037.0,197.9932,195.58,198.65,198.995,194.44,1739941200000,12972
2025-02-20 05:00:00,388747.0,196.0728,198.61,196.07,199.97,195.161,1740027600000,13128
2025-02-21 05:00:00,377276.0,192.6187,196.17,192.98,196.17,190.381,1740114000000,10652
2025-02-24 05:00:00,597046.0,196.1393,193.82,196.62,197.145,192.24,1740373200000,18743
2025-02-25 05:00:00,478270.0,196.4024,196.67,196.44,198.48,194.94,1740459600000,13486
2025-02-26 05:00:00,332619.0,195.9505,196.96,195.8,196.96,195.17,1740546000000,9932
2025-02-27 05:00:00,371413.0,194.5524,195.84,193.74,199.4499,193.14,1740632400000,11592
2025-02-28 05:00:00,687529.0,193.9905,194.79,194.33,195.595,191.62,1740718800000,12895
2025-03-03 05:00:00,617369.0,189.9846,196.01,188.53,198.04,188.11,1740978000000,16064
2025-03-04 05:00:00,779008.0,186.0054,186.23,185.88,188.68,183.2375,1741064400000,18270
2025-03-05 05:00:00,1013889.0,188.0993,186.69,188.43,189.1,185.3127,1741150800000,18774
2025-03-06 05:00:00,651177.0,187.3831,187.35,187.48,188.45,186.2569,1741237200000,15634
2025-03-07 05:00:00,825804.0,186.9005,186.31,187.66,188.5145,183.95,1741323600000,17163
2025-03-10 04:00:00,697822.0,186.4275,186.13,186.23,188.88,184.85,1741579200000,16339
2025-03-11 04:00:00,878773.0,184.393,186.37,184.76,187.42,181.09,1741665600000,20006
2025-03-12 04:00:00,494291.0,182.6135,185.15,181.9,185.63,181.42,1741752000000,15269
2025-03-13 04:00:00,558973.0,179.493,181.52,178.23,184.19,177.7133,1741838400000,15305
2025-03-14 04:00:00,554632.0,181.7199,180.9,182.39,182.71,178.35,1741924800000,13088
2025-03-17 04:00:00,377963.0,184.5813,182.05,184.59,185.57,182.05,1742184000000,12570
2025-03-18 04:00:00,511248.0,184.1038,184.31,184.62,184.76,182.55,1742270400000,11695
2025-03-19 04:00:00,519861.0,184.4809,185.03,184.58,185.8,182.995,1742356800000,15478
