date,volume,vw,open,close,high,low,t,n
2024-03-05 05:00:00,1149235.0,139.6773,139.53,140.09,140.23,138.3,1709614800000,20688
2024-03-06 05:00:00,999918.0,140.3189,140.64,139.95,141.78,139.53,1709701200000,22843
2024-03-07 05:00:00,917988.0,141.0682,140.5,141.43,141.65,139.77,1709787600000,19306
2024-03-08 05:00:00,832169.0,141.9508,141.47,141.94,142.73,141.06,1709874000000,18260
2024-03-11 04:00:00,2714492.0,145.3062,141.63,145.99,146.67,141.6,1710129600000,45241
2024-03-12 04:00:00,1625622.0,147.9066,146.08,148.45,148.885,145.32,1710216000000,35063
2024-03-13 04:00:00,925516.0,148.6899,149.0,148.35,149.42,148.09,1710302400000,20791
2024-03-14 04:00:00,985721.0,146.9321,148.03,147.03,148.88,146.45,1710388800000,22651
2024-03-15 04:00:00,3466219.0,145.8406,145.81,145.75,147.295,145.32,1710475200000,23291
2024-03-18 04:00:00,586214.0,146.2901,146.2,146.01,146.87,145.805,1710734400000,15908
2024-03-19 04:00:00,747450.0,146.2596,146.3,146.48,146.76,145.44,1710820800000,15329
2024-03-20 04:00:00,746677.0,146.3407,146.32,146.68,146.89,145.45,1710907200000,15797
2024-03-21 04:00:00,628423.0,148.0267,146.75,148.14,148.5,146.5176,1710993600000,16599
2024-03-22 04:00:00,977313.0,147.3121,147.87,147.29,148.255,146.91,1711080000000,14596
2024-03-25 04:00:00,520853.0,146.9791,146.95,146.68,147.845,146.45,1711339200000,13477
2024-03-26 04:00:00,676001.0,147.3107,146.52,147.4,147.79,146.52,1711425600000,17469
2024-03-27 04:00:00,709455.0,147.6759,147.96,147.98,148.1785,146.91,1711512000000,16981
2024-03-28 04:00:00,859568.0,148.9226,148.44,148.87,149.54,148.05,1711598400000,19118
2024-04-01 04:00:00,625733.0,147.5959,148.53,147.36,148.91,147.23,1711944000000,16050
2024-04-02 04:00:00,737700.0,145.8557,147.16,145.74,147.16,145.2,1712030400000,18730
2024-04-03 04:00:00,549510.0,146.1244,145.97,146.04,146.625,145.82,1712116800000,17465
2024-04-04 04:00:00,552799.0,145.618,147.01,144.9,147.33,144.84,1712203200000,18469
2024-04-05 04:00:00,603397.0,147.0433,145.39,147.53,147.71,145.22,1712289600000,17576
2024-04-08 04:00:00,818649.0,148.9314,147.91,149.0,149.42,147.82,1712548800000,20321
2024-04-09 04:00:00,537214.0,148.2231,149.29,148.38,149.5,147.58,1712635200000,17627
2024-04-10 04:00:00,637394.0,145.9575,146.83,145.96,147.215,145.385,1712721600000,21566
2024-04-11 04:00:00,509818.0,146.283,146.46,146.08,146.99,145.81,1712808000000,14998
2024-04-12 04:00:00,739971.0,143.4082,144.9,143.11,145.385,142.67,1712894400000,17670
2024-04-15 04:00:00,899981.0,142.2797,144.29,141.64,144.88,140.92,1713153600000,20910
2024-04-16 04:00:00,833902.0,142.215,141.73,142.19,143.085,141.0,1713240000000,21307
2024-04-17 04:00:00,757660.0,141.2015,142.75,141.07,143.23,140.19,1713326400000,19904
2024-04-18 04:00:00,828178.0,140.8608,141.5,140.72,141.97,140.16,1713412800000,21798
2024-04-19 04:00:00,2924108.0,139.628,141.06,139.52,141.78,138.86,1713499200000,26263
2024-04-22 04:00:00,933195.0,141.0238,140.62,141.02,141.87,139.65,1713758400000,18244
2024-04-23 04:00:00,788075.0,142.5486,140.98,142.51,143.075,140.98,1713844800000,17011
2024-04-24 04:00:00,612576.0,142.8224,142.75,142.79,143.48,142.2,1713931200000,17087
2024-04-25 04:00:00,528230.0,142.3402,141.86,143.03,143.29,140.46,1714017600000,15250
2024-04-26 04:00:00,625349.0,143.7359,142.99,143.45,144.32,142.99,1714104000000,16872
2024-04-29 04:00:00,788550.0,144.781,142.85,145.18,145.21,142.85,1714363200000,16548
2024-04-30 04:00:00,1185434.0,144.9187,145.09,144.47,146.24,144.41,1714449600000,26920
2024-05-01 04:00:00,2765722.0,161.9876,153.25,163.42,164.73,151.0,1714536000000,50194
2024-05-02 04:00:00,1361155.0,164.7455,164.0,165.33,165.93,162.94,1714622400000,31227
2024-05-03 04:00:00,973141.0,165.6926,165.79,165.97,166.435,164.17,1714708800000,24479
2024-05-06 04:00:00,827882.0,167.2202,167.13,167.88,167.9,165.82,1714968000000,21974
2024-05-07 04:00:00,878611.0,169.8971,167.95,169.96,170.87,167.2,1715054400000,22050
2024-05-08 04:00:00,542364.0,169.9163,169.36,169.96,170.16,169.03,1715140800000,16813
2024-05-09 04:00:00,552479.0,169.2787,170.16,169.3,170.16,168.45,1715227200000,14134
2024-05-10 04:00:00,737154.0,168.8507,169.59,168.93,169.7,168.24,1715313600000,15806
2024-05-13 04:00:00,369865.0,169.2837,169.17,169.36,169.82,168.8029,1715572800000,11544
2024-05-14 04:00:00,506645.0,169.9038,169.45,169.91,170.7696,169.06,1715659200000,14125
2024-05-15 04:00:00,596976.0,170.5968,170.27,170.55,171.1,170.1116,1715745600000,17224
2024-05-16 04:00:00,526820.0,170.3094,170.82,169.98,171.24,169.95,1715832000000,12125
2024-05-17 04:00:00,525781.0,170.5276,170.58,170.94,171.47,169.5,1715918400000,13330
2024-05-20 04:00:00,529766.0,170.325,171.0,170.19,171.64,169.67,1716177600000,13254
2024-05-21 04:00:00,510060.0,170.3954,170.14,170.73,170.98,169.49,1716264000000,16193
2024-05-22 04:00:00,1321739.0,163.1417,167.4,162.06,169.09,161.1,1716350400000,29209
2024-05-23 04:00:00,890133.0,162.5942,162.27,162.73,163.39,160.81,1716436800000,20756
2024-05-24 04:00:00,541643.0,163.425,163.73,163.81,164.41,162.54,1716523200000,14663
2024-05-28 04:00:00,704866.0,162.4729,162.92,162.4,163.34,161.86,1716868800000,14052
2024-05-29 04:00:00,471074.0,162.0296,161.48,161.66,162.99,161.08,1716955200000,12078
2024-05-30 04:00:00,778941.0,163.2998,162.48,162.77,164.95,161.82,1717041600000,15983
2024-05-31 04:00:00,1398364.0,163.4738,162.68,163.85,163.86,161.45,1717128000000,15946
2024-06-03 04:00:00,623957.0,163.1664,163.31,163.2,164.0,162.12,1717387200000,13658
2024-06-04 04:00:00,528667.0,163.3359,162.72,163.03,164.22,162.67,1717473600000,14104
2024-06-05 04:00:00,506554.0,163.9167,163.45,164.0,164.16,162.69,1717560000000,11148
2024-06-06 04:00:00,390259.0,164.0202,164.27,163.91,166.06,163.39,1717646400000,12057
2024-06-07 04:00:00,324302.0,163.5156,163.3,163.26,164.585,163.05,1717732800000,11300
2024-06-10 04:00:00,527079.0,162.1193,162.9,162.62,163.0,161.04,1717992000000,14319
2024-06-11 04:00:00,870773.0,161.2424,161.99,161.52,162.0,160.2,1718078400000,17174
2024-06-12 04:00:00,588255.0,164.4138,163.09,164.19,165.47,162.86,1718164800000,14947
2024-06-13 04:00:00,809575.0,162.0673,164.01,161.93,164.885,160.55,1718251200000,17560
2024-06-14 04:00:00,561558.0,159.445,160.52,159.53,161.115,158.665,1718337600000,15520
2024-06-17 04:00:00,605165.0,160.1192,158.9,160.3,160.85,158.38,1718596800000,15399
2024-06-18 04:00:00,501511.0,160.4527,160.5,160.72,161.065,159.54,1718683200000,14500
2024-06-20 04:00:00,539766.0,159.9292,160.37,159.96,161.38,159.2,1718856000000,14668
2024-06-21 04:00:00,1347905.0,161.225,160.3,161.45,161.47,159.2757,1718942400000,16321
2024-06-24 04:00:00,423784.0,162.4664,161.53,162.29,163.49,161.1621,1719201600000,13040
2024-06-25 04:00:00,396142.0,160.6355,161.93,160.31,162.192,159.88,1719288000000,11740
2024-06-26 04:00:00,609410.0,161.0005,160.18,161.16,161.455,159.715,1719374400000,13422
2024-06-27 04:00:00,476676.0,161.7138,161.17,162.01,162.06,160.6,1719460800000,13954
2024-06-28 04:00:00,1139766.0,162.5995,161.89,162.92,163.95,161.41,1719547200000,17540
2024-07-01 04:00:00,754533.0,161.7877,163.0,161.1,164.37,161.07,1719806400000,15885
2024-07-02 04:00:00,808072.0,161.3884,160.73,161.49,161.91,160.29,1719892800000,12700
2024-07-03 04:00:00,442550.0,160.5471,160.97,161.15,161.42,158.9,1719979200000,10209
2024-07-05 04:00:00,819198.0,161.6201,161.51,161.93,162.21,160.09,1720152000000,14487
2024-07-08 04:00:00,545854.0,161.5795,162.64,161.53,163.34,160.94,1720411200000,14561
2024-07-09 04:00:00,744272.0,161.8001,161.54,161.49,162.845,161.025,1720497600000,14099
2024-07-10 04:00:00,613984.0,163.0794,162.8,163.45,163.51,161.51,1720584000000,13414
2024-07-11 04:00:00,857906.0,166.3171,163.8,166.76,167.2,163.8,1720670400000,17857
2024-07-12 04:00:00,734151.0,169.478,167.5,168.8,170.67,167.5,1720756800000,17857
2024-07-15 04:00:00,900764.0,170.1109,169.06,170.12,170.841,168.305,1721016000000,15054
2024-07-16 04:00:00,661129.0,173.2361,171.0,173.74,173.95,170.46,1721102400000,16225
2024-07-17 04:00:00,611475.0,173.2323,173.74,173.0,174.51,172.58,1721188800000,17048
2024-07-18 04:00:00,826018.0,171.9628,172.5,171.08,175.01,170.187,1721275200000,18395
2024-07-19 04:00:00,666690.0,170.1542,171.08,170.07,171.775,169.2017,1721361600000,12994
2024-07-22 04:00:00,532479.0,172.3449,170.38,172.73,172.81,170.37,1721620800000,14151
2024-07-23 04:00:00,341092.0,172.2828,172.76,172.1,172.98,171.795,1721707200000,11199
2024-07-24 04:00:00,913004.0,173.1539,172.6,172.84,174.45,171.58,1721793600000,18624
2024-07-25 04:00:00,560707.0,173.5457,172.91,173.4,175.24,171.75,1721880000000,15046
2024-07-26 04:00:00,1059479.0,177.3975,174.54,177.94,178.5094,173.79,1721966400000,18109
2024-07-29 04:00:00,758536.0,176.885,177.94,176.56,178.16,176.37,1722225600000,16844
2024-07-30 04:00:00,1211607.0,178.7772,178.43,179.34,179.7599,177.18,1722312000000,23860
2024-07-31 04:00:00,1939270.0,172.054,175.45,171.25,177.19,169.59,1722398400000,32538
2024-08-01 04:00:00,1159218.0,171.0222,171.93,171.06,174.08,169.87,1722484800000,22387
2024-08-02 04:00:00,943885.0,167.866,169.33,168.52,170.29,166.005,1722571200000,21481
2024-08-05 04:00:00,1269817.0,161.8278,163.64,161.63,164.0,160.71,1722830400000,25581
2024-08-06 04:00:00,860673.0,164.5942,161.64,164.71,165.89,160.81,1722916800000,19752
2024-08-07 04:00:00,838749.0,163.1352,165.43,162.35,165.88,161.555,1723003200000,16548
2024-08-08 04:00:00,571659.0,166.2207,162.35,167.12,167.41,161.45,1723089600000,14771
2024-08-09 04:00:00,524852.0,167.601,167.01,167.42,168.49,166.63,1723176000000,15005
2024-08-12 04:00:00,834524.0,168.3499,167.42,168.56,169.06,165.884987,1723435200000,16244
2024-08-13 04:00:00,538776.0,169.057,168.35,169.66,170.02,167.19,1723521600000,13039
2024-08-14 04:00:00,531864.0,169.8012,169.66,170.0,170.05,168.22,1723608000000,11866
2024-08-15 04:00:00,727240.0,170.7368,171.3,170.82,171.505,169.84,1723694400000,17406
2024-08-16 04:00:00,728219.0,171.6853,170.95,172.06,172.08,170.48,1723780800000,13657
2024-08-19 04:00:00,612183.0,175.101,172.59,175.91,175.93,172.59,1724040000000,15652
2024-08-20 04:00:00,528649.0,176.3565,176.12,176.48,177.37,175.6,1724126400000,12470
2024-08-21 04:00:00,976419.0,178.3802,177.49,178.46,179.0,177.1149,1724212800000,14625
2024-08-22 04:00:00,542857.0,178.2049,178.63,177.65,179.59,177.51,1724299200000,13494
2024-08-23 04:00:00,529626.0,179.5704,178.26,179.76,180.4,178.05,1724385600000,11120
2024-08-26 04:00:00,624431.0,179.6127,180.01,179.53,181.26,178.95,1724644800000,12834
2024-08-27 04:00:00,353009.0,180.308,179.73,180.65,180.705,178.6861,1724731200000,9805
2024-08-28 04:00:00,498776.0,180.3202,180.7,180.08,182.36,179.06,1724817600000,13879
2024-08-29 04:00:00,648141.0,181.1708,180.55,180.65,183.2225,179.76,1724904000000,15654
2024-08-30 04:00:00,1180210.0,182.9638,181.36,183.29,183.88,180.67,1724990400000,16453
2024-09-03 04:00:00,1209706.0,180.5511,183.09,180.1,183.831,178.59,1725336000000,21749
2024-09-04 04:00:00,721294.0,180.6922,179.99,180.93,181.45,179.35,1725422400000,18134
2024-09-05 04:00:00,713762.0,180.6622,181.22,180.78,181.62,179.42,1725508800000,17179
2024-09-06 04:00:00,627748.0,180.1997,180.91,180.17,182.264,179.2101,1725595200000,15801
2024-09-09 04:00:00,659259.0,182.843,180.97,182.94,184.4192,180.03,1725854400000,16772
2024-09-10 04:00:00,584391.0,180.5781,183.07,180.44,183.115,179.42,1725940800000,15582
2024-09-11 04:00:00,724122.0,181.5268,180.3,182.74,183.05,177.325,1726027200000,16386
2024-09-12 04:00:00,580439.0,182.3528,182.08,182.76,183.1,180.765,1726113600000,14337
2024-09-13 04:00:00,2016875.0,171.8014,173.22,172.68,174.65,168.18,1726200000000,36216
2024-09-16 04:00:00,797956.0,172.543,173.45,172.62,174.04,171.6,1726459200000,20068
2024-09-17 04:00:00,790718.0,172.0639,172.62,171.58,174.0799,171.42,1726545600000,17238
2024-09-18 04:00:00,975518.0,170.2841,171.88,169.87,172.59,169.27,1726632000000,20255
2024-09-19 04:00:00,891683.0,171.9256,172.14,171.76,173.0,170.8129,1726718400000,17576
2024-09-20 04:00:00,1447072.0,170.9078,170.0,171.0,171.76,169.26,1726804800000,19182
2024-09-23 04:00:00,1014873.0,174.8716,172.0,175.81,175.97,171.6,1727064000000,20436
2024-09-24 04:00:00,685000.0,175.2672,175.0,175.81,175.85,173.79,1727150400000,15474
2024-09-25 04:00:00,611546.0,173.4468,175.41,173.15,175.835,172.425,1727236800000,13441
2024-09-26 04:00:00,475526.0,174.5507,173.85,174.83,175.18,173.28,1727323200000,13819
2024-09-27 04:00:00,800272.0,174.3719,174.29,173.99,175.77,173.64,1727409600000,16095
2024-09-30 04:00:00,1172410.0,175.5174,174.27,176.03,176.15,173.35,1727668800000,19348
2024-10-01 04:00:00,602348.0,173.3522,176.14,172.73,176.355,172.69,1727755200000,17353
2024-10-02 04:00:00,603006.0,172.1473,172.7,172.05,174.59,171.5387,1727841600000,14722
2024-10-03 04:00:00,791041.0,169.4101,171.19,169.13,171.88,168.56,1727928000000,19925
2024-10-04 04:00:00,660338.0,169.5723,170.53,170.03,170.935,167.92,1728014400000,16472
2024-10-07 04:00:00,1238829.0,162.8523,164.0,163.13,165.0,160.94,1728273600000,28566
2024-10-08 04:00:00,821944.0,164.5532,164.46,164.63,165.125,163.66,1728360000000,21049
2024-10-09 04:00:00,704309.0,164.7188,164.63,165.31,165.4073,163.7,1728446400000,16984
2024-10-10 04:00:00,644502.0,164.96,164.41,165.7,165.98,163.1,1728532800000,17492
2024-10-11 04:00:00,531606.0,166.1369,165.9,165.89,166.8,165.5318,1728619200000,12836
2024-10-14 04:00:00,586647.0,167.6848,166.21,167.96,168.5579,166.1,1728878400000,16231
2024-10-15 04:00:00,857799.0,167.2714,167.7,166.84,168.71,166.36,1728964800000,18021
2024-10-16 04:00:00,434480.0,167.2713,166.87,167.1,167.92,166.87,1729051200000,12763
2024-10-17 04:00:00,518585.0,166.7205,168.03,166.52,168.7,166.32,1729137600000,13222
2024-10-18 04:00:00,740979.0,167.3831,168.23,167.58,168.79,166.4,1729224000000,14375
2024-10-21 04:00:00,463595.0,166.6651,166.93,166.47,167.8,166.32,1729483200000,11413
2024-10-22 04:00:00,827767.0,163.3869,165.21,163.0,165.32,162.57,1729569600000,15421
2024-10-23 04:00:00,707952.0,161.7465,162.32,161.58,162.71,160.945,1729656000000,17320
2024-10-24 04:00:00,969948.0,162.0127,163.09,161.93,163.74,161.28,1729742400000,19547
2024-10-25 04:00:00,757486.0,162.5254,161.97,162.3,163.2827,161.97,1729828800000,14768
2024-10-28 04:00:00,950623.0,165.5986,163.21,166.29,166.39,163.11,1730088000000,19477
2024-10-29 04:00:00,1378307.0,166.6178,164.56,166.27,167.89,164.01,1730174400000,25078
2024-10-30 04:00:00,3031869.0,202.7195,186.1,204.92,207.22,186.1,1730260800000,55571
2024-10-31 04:00:00,2064934.0,200.5582,204.5,198.35,204.8043,197.95,1730347200000,36846
2024-11-01 04:00:00,1708179.0,198.1279,198.78,198.18,201.06,196.31,1730433600000,29216
2024-11-04 05:00:00,937033.0,199.913,197.07,200.24,200.88,196.39,1730696400000,21575
2024-11-05 05:00:00,1189406.0,203.715,200.48,204.23,204.84,200.34,1730782800000,22910
2024-11-06 05:00:00,1079027.0,208.9898,207.06,209.67,210.33,205.42,1730869200000,23635
2024-11-07 05:00:00,903423.0,210.7121,210.14,210.34,212.275,209.53,1730955600000,20595
2024-11-08 05:00:00,1143309.0,213.2559,210.92,212.72,214.62,210.445,1731042000000,22931
2024-11-11 05:00:00,807567.0,213.0924,213.0,212.56,214.8275,211.9689,1731301200000,18694
2024-11-12 05:00:00,1160651.0,213.2941,212.23,213.58,214.04,211.95,1731387600000,18659
2024-11-13 05:00:00,788654.0,213.3495,214.03,212.98,214.53,212.83,1731474000000,16736
2024-11-14 05:00:00,1037085.0,212.0167,213.92,211.37,215.55,211.17,1731560400000,17317
2024-11-15 05:00:00,691220.0,209.077,210.37,208.43,211.745,208.16,1731646800000,17248
2024-11-18 05:00:00,938783.0,209.4208,208.6,209.27,211.01,208.08,1731906000000,14922
2024-11-19 05:00:00,745808.0,207.9095,207.28,207.37,209.3,206.6082,1731992400000,17954
2024-11-20 05:00:00,855576.0,205.5981,206.24,205.59,207.13,204.16,1732078800000,16586
2024-11-21 05:00:00,577273.0,209.1252,207.54,209.11,210.06,207.14,1732165200000,15465
2024-11-22 05:00:00,776430.0,210.4473,209.34,210.33,211.27,209.28,1732251600000,14997
2024-11-25 05:00:00,1721918.0,214.9111,212.29,214.52,216.4443,212.12,1732510800000,26379
2024-11-26 05:00:00,1160772.0,212.5942,214.5,212.85,215.48,210.75,1732597200000,25103
2024-11-27 05:00:00,602146.0,212.1551,213.75,212.09,215.105,211.03,1732683600000,15248
2024-11-29 05:00:00,394771.0,212.5984,212.03,212.6,213.23,211.78,1732856400000,7907
2024-12-02 05:00:00,903085.0,213.8538,213.8,213.46,215.15,213.22,1733115600000,19006
2024-12-03 05:00:00,462044.0,212.296,213.87,212.45,214.5,211.2,1733202000000,13192
2024-12-04 05:00:00,706715.0,214.8858,212.31,215.77,215.99,211.55,1733288400000,18759
2024-12-05 05:00:00,958189.0,216.6951,215.83,216.59,217.76,215.775,1733374800000,19435
2024-12-06 05:00:00,661073.0,218.1893,217.73,218.58,219.54,216.81,1733461200000,19671
2024-12-09 05:00:00,846816.0,218.2874,217.69,219.33,220.5,216.1,1733720400000,22112
2024-12-10 05:00:00,1093021.0,219.1092,219.5,219.21,220.78,216.5,1733806800000,22902
2024-12-11 05:00:00,864560.0,221.3389,220.75,220.77,222.97,220.38,1733893200000,19108
2024-12-12 05:00:00,605867.0,216.8518,219.82,215.97,219.8312,215.67,1733979600000,17329
2024-12-13 05:00:00,731681.0,215.3726,216.04,215.4,216.2527,214.46,1734066000000,16404
2024-12-16 05:00:00,723824.0,215.7571,215.3,214.62,220.405,214.46,1734325200000,19736
2024-12-17 05:00:00,867614.0,211.021,213.86,210.89,213.86,209.7426,1734411600000,21646
2024-12-18 05:00:00,884145.0,208.1464,210.89,206.23,210.89,206.15,1734498000000,23298
2024-12-19 05:00:00,733555.0,205.7626,207.0,205.42,208.69,204.46,1734584400000,19560
2024-12-20 05:00:00,2545364.0,208.6263,205.42,208.99,210.035,203.69,1734670800000,21217
2024-12-23 05:00:00,527608.0,209.1303,207.65,209.3,210.01,206.5,1734930000000,16456
2024-12-24 05:00:00,222993.0,210.4506,210.19,211.02,211.07,208.98,1735016400000,7410
2024-12-26 05:00:00,838973.0,210.7244,209.88,210.67,211.78,209.1,1735189200000,12597
2024-12-27 05:00:00,670716.0,209.4243,209.69,209.36,211.52,208.1912,1735275600000,14463
2024-12-30 05:00:00,428235.0,207.3902,207.03,207.46,208.5011,205.26,1735534800000,14012
2024-12-31 05:00:00,496061.0,206.5658,207.69,206.26,208.18,206.08,1735621200000,12550
2025-01-02 05:00:00,831465.0,204.8732,207.79,204.55,208.29,203.3,1735794000000,21217
2025-01-03 05:00:00,623469.0,206.4931,205.53,207.15,207.35,204.5077,1735880400000,16532
2025-01-06 05:00:00,643384.0,208.1214,208.75,207.83,210.48,206.9,1736139600000,17108
2025-01-07 05:00:00,596060.0,209.1353,208.0,208.55,211.5,207.575,1736226000000,15496
2025-01-08 05:00:00,675914.0,210.686,208.02,211.39,211.63,207.75,1736312400000,17929
2025-01-10 05:00:00,742272.0,208.893,209.0,209.16,210.07,206.75,1736485200000,21013
2025-01-13 05:00:00,718980.0,207.5102,206.32,208.44,208.56,205.26,1736744400000,16225
2025-01-14 05:00:00,779293.0,211.8819,209.67,212.27,213.237,209.67,1736830800000,16865
2025-01-15 05:00:00,700954.0,213.896,215.5,213.45,216.55,212.8,1736917200000,16106
2025-01-16 05:00:00,511243.0,214.3936,214.58,214.56,215.44,212.89,1737003600000,13802
2025-01-17 05:00:00,747122.0,215.7448,216.02,215.7,216.83,214.6,1737090000000,15032
2025-01-21 05:00:00,663899.0,217.5663,215.89,217.82,218.37,215.7,1737435600000,18447
2025-01-22 05:00:00,502275.0,216.268,217.91,216.2,219.0,215.29,1737522000000,13795
2025-01-23 05:00:00,790732.0,214.2067,216.16,215.58,216.16,212.1614,1737608400000,19661
2025-01-24 05:00:00,499500.0,214.2746,214.85,214.23,215.3451,213.655,1737694800000,13674
2025-01-27 05:00:00,696521.0,214.5357,214.59,214.91,215.7994,213.12,1737954000000,20204
2025-01-28 05:00:00,864439.0,217.8399,215.91,217.78,220.53,214.46,1738040400000,21251
2025-01-29 05:00:00,714759.0,214.5899,218.48,214.34,218.48,212.88,1738126800000,18993
2025-01-30 05:00:00,650402.0,217.2238,214.21,217.04,218.4196,213.235,1738213200000,14745
2025-01-31 05:00:00,622098.0,216.7021,217.04,215.85,219.72,215.4,1738299600000,14824
2025-02-03 05:00:00,1008598.0,214.4004,211.96,215.49,216.35,208.49,1738558800000,23289
2025-02-04 05:00:00,590019.0,217.6963,216.21,218.22,218.66,215.75,1738645200000,17020
2025-02-05 05:00:00,522605.0,218.8012,219.09,218.85,220.52,216.3,1738731600000,14713
2025-02-06 05:00:00,581270.0,218.9342,219.93,219.78,220.0,216.58,1738818000000,17761
2025-02-07 05:00:00,623771.0,218.8921,219.53,217.67,223.33,216.938,1738904400000,17053
2025-02-10 05:00:00,913443.0,215.7551,218.25,215.73,219.49,213.875,1739163600000,19949
2025-02-11 05:00:00,860810.0,211.6371,215.63,211.57,215.75,209.8,1739250000000,20607
2025-02-12 05:00:00,952993.0,209.0496,208.02,209.63,211.16,201.63,1739336400000,22685
2025-02-13 05:00:00,784925.0,209.5325,210.3,210.23,210.51,206.84,1739422800000,23822
2025-02-14 05:00:00,892166.0,212.2647,211.12,212.62,213.73,209.32,1739509200000,20419
2025-02-18 05:00:00,1358520.0,213.5237,213.5,214.78,215.02,209.695,1739854800000,31279
2025-02-19 05:00:00,3142750.0,240.7484,238.0,241.93,246.5,229.33,1739941200000,63349
2025-02-20 05:00:00,1635360.0,230.084,239.08,229.01,240.64,226.25,1740027600000,37819
2025-02-21 05:00:00,1072639.0,224.9983,229.9,224.71,230.14,222.45,1740114000000,25061
2025-02-24 05:00:00,842150.0,224.5779,226.68,222.81,229.0,222.43,1740373200000,22538
2025-02-25 05:00:00,1030179.0,225.3893,223.08,226.04,226.72,222.25,1740459600000,25342
2025-02-26 05:00:00,773503.0,226.9324,225.0,226.92,228.6115,224.23,1740546000000,18906
2025-02-27 05:00:00,884703.0,225.7924,227.57,224.06,229.94,223.81,1740632400000,20787
2025-02-28 05:00:00,1207449.0,227.9592,225.06,228.93,229.49,224.23,1740718800000,22084
2025-03-03 05:00:00,1050937.0,227.7942,228.0,226.22,231.44,224.62,1740978000000,26322
2025-03-04 05:00:00,1142303.0,219.9854,225.09,220.12,225.565,216.855,1741064400000,27559
2025-03-05 05:00:00,791210.0,223.5456,220.31,224.81,225.09,220.225,1741150800000,19529
2025-03-06 05:00:00,811239.0,223.0291,223.19,221.91,227.3,221.6054,1741237200000,22189
2025-03-07 05:00:00,1082728.0,216.0718,219.86,219.34,220.515,210.16,1741323600000,26594
2025-03-10 04:00:00,937955.0,215.6642,215.24,215.32,219.39,212.59,1741579200000,27114
2025-03-11 04:00:00,952801.0,214.6488,216.22,213.21,220.16,212.86,1741665600000,28043
2025-03-12 04:00:00,814906.0,215.2851,216.31,215.61,217.95,212.92,1741752000000,21451
2025-03-13 04:00:00,1058628.0,209.8711,214.06,209.37,215.95,208.205,1741838400000,25143
2025-03-14 04:00:00,916348.0,213.0237,210.51,213.9,214.26,210.51,1741924800000,21433
2025-03-17 04:00:00,1376564.0,210.7053,212.69,212.44,212.98,205.72,1742184000000,33224
2025-03-18 04:00:00,1239474.0,206.609,211.61,206.63,211.91,204.8,1742270400000,31911
