date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,7874250.0,46.3804,46.44,46.4564,46.5739,46.0536,1705554000000,12774
2024-01-19 05:00:00,15068250.0,46.7079,46.56,46.692,46.946,46.54,1705640400000,13249
2024-01-22 05:00:00,10171500.0,46.6175,46.84,46.5,47.0551,46.3192,1705899600000,13846
2024-01-23 05:00:00,7982350.0,46.3066,46.4,46.4364,46.5665,46.0123,1705986000000,12537
2024-01-24 05:00:00,8091250.0,46.6719,46.7804,46.696,46.8098,46.522,1706072400000,10765
2024-01-25 05:00:00,8526900.0,46.3981,46.556,46.2354,46.7882,46.1557,1706158800000,13999
2024-01-26 05:00:00,7256000.0,46.464,46.26,46.525,46.6352,46.1536,1706245200000,10734
2024-01-29 05:00:00,16339250.0,47.667,46.5722,48.0906,48.1429,46.2862,1706504400000,20960
2024-01-30 05:00:00,9295550.0,48.2433,48.0008,48.3856,48.4226,47.879,1706590800000,13561
2024-01-31 05:00:00,10774650.0,48.4108,48.382,48.1754,48.7926,48.1544,1706677200000,15911
2024-02-01 05:00:00,13430900.0,48.6917,48.28,48.8404,48.9601,48.2361,1706763600000,16655
2024-02-02 05:00:00,10679150.0,49.4521,48.9122,49.6456,49.859,48.5406,1706850000000,15629
2024-02-05 05:00:00,18924150.0,49.5892,50.0518,49.417,50.1214,49.2475,1707109200000,21976
2024-02-06 05:00:00,22747550.0,49.8755,49.6086,49.7548,49.9556,49.2983,1707195600000,26902
2024-02-07 05:00:00,45059000.0,53.3768,51.2299,53.3398,54.5166,50.1,1707282000000,49588
2024-02-08 05:00:00,19350900.0,52.7374,53.561,52.4096,53.78,52.3202,1707368400000,24594
2024-02-09 05:00:00,10552600.0,52.7599,52.7396,52.767,53.1822,52.3186,1707454800000,14712
2024-02-12 05:00:00,10396700.0,52.2081,52.6452,52.1646,52.68,51.8972,1707714000000,16818
2024-02-13 05:00:00,11579800.0,52.208,51.7666,51.9828,52.8461,51.7212,1707800400000,17152
2024-02-14 05:00:00,6793900.0,52.2414,52.2906,52.4038,52.651,51.8774,1707886800000,11037
2024-02-15 05:00:00,8373200.0,52.3153,52.3294,52.36,52.5344,52.047,1707973200000,11573
2024-02-16 05:00:00,6918100.0,52.1699,52.4,51.9686,52.5082,51.9564,1708059600000,10496
2024-02-20 05:00:00,10160700.0,51.6392,51.9098,51.604,52.2432,51.3802,1708405200000,15554
2024-02-21 05:00:00,7023200.0,51.3576,51.41,51.3896,51.5174,51.1528,1708491600000,11879
2024-02-22 05:00:00,10237400.0,52.4435,51.8734,52.5474,52.7388,51.8734,1708578000000,15182
2024-02-23 05:00:00,7939150.0,52.9324,52.8928,52.9344,53.1546,52.6254,1708664400000,12908
2024-02-26 05:00:00,6585250.0,53.1517,53.3,53.209,53.4534,52.9286,1708923600000,11651
2024-02-27 05:00:00,6476500.0,52.8403,53.26,52.9048,53.2716,52.5012,1709010000000,12276
2024-02-28 05:00:00,6464100.0,53.2289,52.6822,53.4344,53.4594,52.6822,1709096400000,12141
2024-02-29 05:00:00,9872000.0,53.7851,53.62,53.7754,54.0697,53.4698,1709182800000,14640
2024-03-01 05:00:00,8261650.0,53.8162,53.989,53.7756,54.0998,53.599,1709269200000,12883
2024-03-04 05:00:00,10220750.0,54.2003,53.776,54.406,54.6378,53.5879,1709528400000,14149
2024-03-05 05:00:00,9343350.0,54.2531,54.2582,54.2266,54.6748,53.8764,1709614800000,13801
2024-03-06 05:00:00,7852400.0,53.7837,54.4856,53.8028,54.5139,53.4286,1709701200000,14392
2024-03-07 05:00:00,6211600.0,53.7642,54.2,53.8044,54.249,53.5602,1709787600000,11156
2024-03-08 05:00:00,5960900.0,53.814,53.6308,53.7224,54.0908,53.5072,1709874000000,12416
2024-03-11 04:00:00,9950250.0,53.1021,53.4,53.2518,53.6642,52.2996,1710129600000,16346
2024-03-12 04:00:00,10024600.0,54.2539,53.5492,54.3964,54.5523,53.3976,1710216000000,13889
2024-03-13 04:00:00,9485800.0,54.4127,54.4134,54.4538,54.7626,54.0412,1710302400000,14734
2024-03-14 04:00:00,10558700.0,55.0193,55.3312,54.9704,55.5132,54.5,1710388800000,18778
2024-03-15 04:00:00,11829150.0,54.8999,54.5526,55.1278,55.168,54.3598,1710475200000,14560
2024-03-18 04:00:00,9480250.0,55.6469,55.3614,55.4706,56.2798,55.2802,1710734400000,15512
2024-03-19 04:00:00,8676850.0,56.0509,55.6,55.9512,55.9667,55.072,1710820800000,15185
2024-03-20 04:00:00,50168150.0,58.8268,58.7144,57.9,60.4796,57.606,1710907200000,83951
2024-03-21 04:00:00,15955300.0,58.2215,59.056,58.0996,59.056,57.84,1710993600000,37470
2024-03-22 04:00:00,11211350.0,57.8398,58.4448,57.6408,58.4448,57.6402,1711080000000,27443
2024-03-25 04:00:00,14137350.0,57.9606,57.78,58.0688,58.2762,57.4298,1711339200000,25742
2024-03-26 04:00:00,16631950.0,59.0999,58.4684,59.1106,59.589,58.3,1711425600000,28726
2024-03-27 04:00:00,14115950.0,58.4888,59.52,58.4692,59.8798,58.0576,1711512000000,26560
2024-03-28 04:00:00,14636650.0,58.4105,58.9,58.1354,58.9,58.0602,1711598400000,22767
2024-04-01 04:00:00,11936850.0,57.6351,58.3834,57.54,58.3978,57.2692,1711944000000,26935
2024-04-02 04:00:00,11254300.0,57.7182,57.479,58.0388,58.0964,57.0,1712030400000,23967
2024-04-03 04:00:00,10834700.0,57.7706,57.9008,57.9116,58.1404,57.4626,1712116800000,21624
2024-04-04 04:00:00,11630400.0,57.6738,58.1938,57.1206,58.405,57.0724,1712203200000,21462
2024-04-05 04:00:00,10207650.0,57.9314,57.566,58.1084,58.1146,57.481,1712289600000,19324
2024-04-08 04:00:00,10937150.0,58.4912,58.0818,58.6306,58.7504,58.0818,1712548800000,19838
2024-04-09 04:00:00,11135550.0,58.2843,59.18,58.5392,59.302,57.58,1712635200000,22019
2024-04-10 04:00:00,14209550.0,58.9009,58.26,59.3138,59.4474,58.0246,1712721600000,21555
2024-04-11 04:00:00,13580300.0,59.7445,59.624,59.8138,60.0208,59.321,1712808000000,22394
2024-04-12 04:00:00,12783200.0,59.3254,59.8346,59.152,59.8611,58.8294,1712894400000,21727
2024-04-15 04:00:00,9934650.0,58.991,59.5618,58.7326,59.658,58.6192,1713153600000,21166
2024-04-16 04:00:00,8028250.0,58.6842,58.657,58.8466,58.9372,58.4077,1713240000000,17482
2024-04-17 04:00:00,8866900.0,58.1989,59.099,58.0592,59.099,57.87,1713326400000,19975
2024-04-18 04:00:00,10687900.0,58.207,58.0922,58.1594,58.8168,57.9534,1713412800000,21761
2024-04-19 04:00:00,22097600.0,57.4581,58.2768,57.3822,58.2768,56.9236,1713499200000,28274
2024-04-22 04:00:00,12982500.0,57.7728,57.955,57.685,58.24,57.3404,1713758400000,19633
2024-04-23 04:00:00,10507450.0,58.2655,58.4412,58.3,58.6,57.8428,1713844800000,19445
2024-04-24 04:00:00,18167250.0,58.9712,58.758,58.5352,59.1998,58.3316,1713931200000,28708
2024-04-25 04:00:00,34426550.0,61.4703,60.24,62.2394,62.9138,59.0446,1714017600000,48312
2024-04-26 04:00:00,16827850.0,63.4971,62.4094,63.7394,63.9998,62.4074,1714104000000,30715
2024-04-29 04:00:00,12300200.0,64.1026,64.327,64.1894,64.8284,63.415,1714363200000,23762
2024-04-30 04:00:00,17182900.0,63.427,63.9902,63.192,64.278,63.04,1714449600000,25510
2024-05-01 04:00:00,11821900.0,62.7175,63.06,62.7732,63.152,62.4,1714536000000,19636
2024-05-02 04:00:00,8956250.0,62.7711,63.0902,62.8398,63.3578,62.3666,1714622400000,17608
2024-05-03 04:00:00,13474750.0,63.2244,63.1856,63.1076,63.528,62.9768,1714708800000,19028
2024-05-06 04:00:00,9973350.0,63.8192,63.1908,63.982,64.0444,63.1908,1714968000000,19018
2024-05-07 04:00:00,11091700.0,63.9482,64.115,63.8736,64.2352,63.4978,1715054400000,19062
2024-05-08 04:00:00,10311200.0,63.9203,64.08,63.665,64.32,63.6206,1715140800000,18253
2024-05-09 04:00:00,12270150.0,64.2017,63.66,64.6594,64.6594,63.377,1715227200000,18213
2024-05-10 04:00:00,8238500.0,64.7981,64.8802,64.7846,65.2,64.3764,1715313600000,19517
2024-05-13 04:00:00,8423550.0,64.0572,64.78,63.908,64.7843,63.7492,1715572800000,19932
2024-05-14 04:00:00,7747650.0,63.7035,63.66,63.5334,63.96,63.4284,1715659200000,17785
2024-05-15 04:00:00,9973100.0,63.5166,63.4144,63.366,63.8084,63.2152,1715745600000,21292
2024-05-16 04:00:00,9939100.0,63.1854,63.4662,62.9176,63.6236,62.7698,1715832000000,20508
2024-05-17 04:00:00,14389050.0,63.7773,62.9046,64.2686,64.3458,62.9046,1715918400000,21108
2024-05-20 04:00:00,14209750.0,64.0365,64.3996,63.5278,64.8532,63.482,1716177600000,22733
2024-05-21 04:00:00,10097150.0,63.5333,63.8,63.456,63.8352,63.35,1716264000000,19227
2024-05-22 04:00:00,9063850.0,63.1292,63.524,63.0676,63.6407,62.8202,1716350400000,19995
