date,volume,vw,open,close,high,low,t,n
2024-01-18 05:00:00,130868.0,1245.0582,1237.25,1250.42,1253.475,1231.99,1705554000000,9443
2024-01-19 05:00:00,176049.0,1259.3323,1260.25,1260.21,1266.7064,1248.02,1705640400000,10924
2024-01-22 05:00:00,248384.0,1286.1095,1272.0,1288.32,1297.45,1264.52,1705899600000,12952
2024-01-23 05:00:00,260545.0,1279.542,1280.0,1281.51,1291.4756,1263.36,1705986000000,10487
2024-01-24 05:00:00,181995.0,1283.8622,1307.14,1275.55,1307.14,1274.55,1706072400000,11664
2024-01-25 05:00:00,219995.0,1281.9473,1286.92,1284.27,1292.17,1273.89,1706158800000,11802
2024-01-26 05:00:00,407235.0,1222.0288,1235.5,1196.36,1275.92,1195.01,1706245200000,22346
2024-01-29 05:00:00,198417.0,1216.5087,1200.0,1222.38,1228.3575,1199.04,1706504400000,11715
2024-01-30 05:00:00,195248.0,1203.2263,1216.62,1197.06,1222.72,1196.99,1706590800000,11192
2024-01-31 05:00:00,206128.0,1202.1452,1197.34,1198.83,1219.34,1187.89,1706677200000,11891
2024-02-01 05:00:00,159725.0,1230.679,1198.83,1243.17,1243.65,1198.83,1706763600000,10031
2024-02-02 05:00:00,121410.0,1252.1477,1243.2,1255.3,1257.5,1239.98,1706850000000,8601
2024-02-05 05:00:00,100646.0,1251.5989,1256.13,1256.13,1258.79,1233.87,1707109200000,7984
2024-02-06 05:00:00,208992.0,1252.4985,1259.81,1259.81,1264.24,1230.385,1707195600000,10252
2024-02-07 05:00:00,168593.0,1279.8829,1263.63,1280.45,1286.75,1261.96,1707282000000,9363
2024-02-08 05:00:00,196762.0,1315.5135,1283.23,1321.44,1325.0,1283.23,1707368400000,12164
2024-02-09 05:00:00,118953.0,1324.16,1327.95,1323.81,1336.385,1317.42,1707454800000,9005
2024-02-12 05:00:00,159583.0,1305.8949,1333.93,1298.35,1333.93,1295.02,1707714000000,10592
2024-02-13 05:00:00,272961.0,1272.0972,1269.68,1269.48,1289.88,1257.78,1707800400000,12852
2024-02-14 05:00:00,154982.0,1291.1977,1283.56,1293.84,1297.77,1279.425,1707886800000,8965
2024-02-15 05:00:00,143552.0,1300.5575,1299.64,1302.7,1307.49,1283.225,1707973200000,8949
2024-02-16 05:00:00,115327.0,1288.5331,1295.88,1282.06,1304.23,1280.6,1708059600000,8536
2024-02-20 05:00:00,153381.0,1259.6944,1278.76,1259.2,1278.76,1252.69,1708405200000,10860
2024-02-21 05:00:00,151191.0,1242.5423,1248.91,1246.56,1259.38,1223.8819,1708491600000,9257
2024-02-22 05:00:00,146160.0,1283.353,1277.52,1288.26,1290.92,1267.38,1708578000000,9804
2024-02-23 05:00:00,123454.0,1282.8087,1291.89,1282.33,1296.36,1268.29,1708664400000,7635
2024-02-26 05:00:00,180408.0,1292.1789,1292.92,1288.25,1306.2,1288.23,1708923600000,8310
2024-02-27 05:00:00,102227.0,1275.9775,1280.78,1276.03,1288.75,1271.02,1709010000000,8157
2024-02-28 05:00:00,193391.0,1276.2232,1273.86,1274.63,1286.8,1273.86,1709096400000,7546
2024-02-29 05:00:00,163261.0,1272.6139,1279.34,1269.91,1284.27,1265.2,1709182800000,8391
2024-03-01 05:00:00,148503.0,1288.6552,1266.48,1295.2,1297.63,1263.645,1709269200000,9007
2024-03-04 05:00:00,87271.0,1306.3755,1295.04,1301.25,1315.84,1293.105,1709528400000,8819
2024-03-05 05:00:00,181559.0,1266.2747,1297.37,1263.65,1297.37,1248.03,1709614800000,11242
2024-03-06 05:00:00,112713.0,1284.5962,1278.42,1288.11,1290.5,1268.56,1709701200000,8705
2024-03-07 05:00:00,183126.0,1324.468,1300.0,1334.99,1335.04,1295.205,1709787600000,10634
2024-03-08 05:00:00,135929.0,1313.0167,1336.37,1300.45,1349.7505,1296.0,1709874000000,9236
2024-03-11 04:00:00,153054.0,1277.5956,1288.29,1282.68,1294.96,1262.86,1710129600000,10044
2024-03-12 04:00:00,150415.0,1319.0986,1289.42,1328.59,1331.97,1282.84,1710216000000,9099
2024-03-13 04:00:00,366137.0,1267.465,1324.23,1245.82,1327.54,1221.3,1710302400000,15414
2024-03-14 04:00:00,364453.0,1206.0268,1251.52,1202.0,1258.77,1192.75,1710388800000,19184
2024-03-15 04:00:00,333057.0,1205.1719,1188.1,1211.81,1213.63,1181.0,1710475200000,14432
2024-03-18 04:00:00,176340.0,1225.7204,1217.97,1222.74,1254.99,1216.3351,1710734400000,10421
2024-03-19 04:00:00,155265.0,1229.6664,1216.82,1235.63,1239.73,1210.0,1710820800000,8003
2024-03-20 04:00:00,101868.0,1240.8898,1243.38,1245.4,1247.13,1228.02,1710907200000,7018
2024-03-21 04:00:00,135124.0,1275.1502,1258.76,1280.02,1287.46,1241.41,1710993600000,9074
2024-03-22 04:00:00,205626.0,1274.4994,1280.0,1276.74,1286.0,1264.095,1711080000000,7348
2024-03-25 04:00:00,115916.0,1266.5791,1276.74,1266.61,1276.74,1260.19,1711339200000,6806
2024-03-26 04:00:00,137069.0,1282.3821,1277.19,1282.47,1290.125,1271.3,1711425600000,8218
2024-03-27 04:00:00,144687.0,1268.5846,1292.0,1258.51,1307.98,1255.02,1711512000000,9300
2024-03-28 04:00:00,151704.0,1253.6548,1259.11,1249.61,1276.48,1248.57,1711598400000,8635
2024-04-01 04:00:00,121111.0,1254.9698,1249.61,1254.37,1265.74,1247.93,1711944000000,7372
2024-04-02 04:00:00,141742.0,1238.6105,1233.58,1247.29,1247.46,1224.81,1712030400000,9253
2024-04-03 04:00:00,101769.0,1250.5521,1229.61,1248.55,1261.74,1229.61,1712116800000,7270
2024-04-04 04:00:00,114124.0,1233.7141,1260.61,1219.85,1266.86,1214.89,1712203200000,8206
2024-04-05 04:00:00,80303.0,1234.2019,1221.89,1231.65,1243.4,1221.89,1712289600000,6491
2024-04-08 04:00:00,96384.0,1237.5513,1232.31,1238.88,1244.04,1222.46,1712548800000,5978
2024-04-09 04:00:00,115405.0,1219.7744,1246.45,1219.08,1246.45,1209.54,1712635200000,7756
2024-04-10 04:00:00,179076.0,1188.0186,1200.0,1181.23,1211.26,1177.61,1712721600000,10458
2024-04-11 04:00:00,108216.0,1191.5455,1187.13,1191.68,1199.67,1180.25,1712808000000,8411
2024-04-12 04:00:00,118199.0,1173.7767,1168.89,1175.61,1183.735,1166.5,1712894400000,8427
2024-04-15 04:00:00,182644.0,1156.2606,1185.21,1150.52,1197.84,1145.62,1713153600000,9122
2024-04-16 04:00:00,163230.0,1144.0299,1151.27,1152.7,1153.92,1130.855,1713240000000,11278
2024-04-17 04:00:00,175830.0,1156.3176,1157.25,1153.28,1169.92,1144.87,1713326400000,8977
2024-04-18 04:00:00,214712.0,1173.0866,1163.28,1162.25,1203.0,1147.055,1713412800000,11068
2024-04-19 04:00:00,156442.0,1133.0225,1165.64,1130.06,1165.64,1121.88,1713499200000,10145
2024-04-22 04:00:00,233504.0,1147.9638,1142.48,1150.66,1157.16,1136.64,1713758400000,9514
