date,volume,vw,open,close,high,low,t,n
2024-02-15 05:00:00,1332907.0,96.9803,94.86,97.37,97.71,94.57,1707973200000,21814
2024-02-16 05:00:00,966788.0,96.4243,96.42,96.16,97.14,96.065,1708059600000,17217
2024-02-20 05:00:00,768099.0,94.8473,95.26,94.49,95.82,94.305,1708405200000,15949
2024-02-21 05:00:00,782792.0,95.4404,94.43,95.41,95.81,94.26,1708491600000,15457
2024-02-22 05:00:00,971922.0,94.8724,95.82,94.76,95.82,94.61,1708578000000,14380
2024-02-23 05:00:00,801527.0,94.902,94.41,94.85,95.31,94.08,1708664400000,13770
2024-02-26 05:00:00,765460.0,92.8915,94.67,92.58,94.87,92.26,1708923600000,12824
2024-02-27 05:00:00,983839.0,93.3898,93.36,93.23,94.2,92.69,1709010000000,15492
2024-02-28 05:00:00,876813.0,93.5942,92.49,93.77,94.47,92.45,1709096400000,15753
2024-02-29 05:00:00,1595158.0,94.3858,94.74,94.48,94.95,93.65,1709182800000,19076
2024-03-01 05:00:00,885480.0,95.2805,93.98,95.8,95.87,93.03,1709269200000,15021
2024-03-04 05:00:00,1639876.0,95.8084,95.0,96.74,96.79,92.99,1709528400000,22107
2024-03-05 05:00:00,1273660.0,96.7363,96.33,96.69,97.29,96.3001,1709614800000,19292
2024-03-06 05:00:00,1644900.0,97.8972,97.46,98.27,98.72,96.86,1709701200000,19981
2024-03-07 05:00:00,936294.0,98.6998,98.49,98.74,99.1895,98.07,1709787600000,16191
2024-03-08 05:00:00,2252524.0,100.5975,99.78,101.17,101.26,99.12,1709874000000,26924
2024-03-11 04:00:00,1020895.0,100.3883,101.17,99.98,102.0,99.93,1710129600000,18176
2024-03-12 04:00:00,1189324.0,98.4758,99.92,98.19,100.14,97.98,1710216000000,20289
2024-03-13 04:00:00,1080280.0,99.2276,98.45,99.03,100.065,98.36,1710302400000,15357
2024-03-14 04:00:00,1296689.0,97.8086,98.52,97.92,98.81,96.84,1710388800000,16701
2024-03-15 04:00:00,1664741.0,98.2143,96.85,98.49,98.92,96.85,1710475200000,14469
2024-03-18 04:00:00,982267.0,97.693,98.45,97.46,98.77,97.32,1710734400000,13370
2024-03-19 04:00:00,1193802.0,97.0226,97.34,97.08,98.25,96.225,1710820800000,15114
2024-03-20 04:00:00,862300.0,97.8516,96.73,98.36,98.55,96.52,1710907200000,14500
2024-03-21 04:00:00,1084090.0,99.6236,98.88,99.7,100.87,98.57,1710993600000,18269
2024-03-22 04:00:00,819074.0,98.3573,99.88,98.22,100.065,97.89,1711080000000,12116
2024-03-25 04:00:00,1001185.0,97.6249,98.58,97.5,99.0437,97.35,1711339200000,13391
2024-03-26 04:00:00,853099.0,96.694,97.5,96.3,97.66,96.28,1711425600000,13763
2024-03-27 04:00:00,1577791.0,96.685,96.19,97.16,97.48,96.19,1711512000000,21055
2024-03-28 04:00:00,1216725.0,98.3679,97.67,98.4,98.725,97.67,1711598400000,19447
2024-04-01 04:00:00,874764.0,96.5981,98.41,96.42,98.67,96.3,1711944000000,15826
2024-04-02 04:00:00,585304.0,95.5242,95.8,95.65,96.22,94.8,1712030400000,12794
2024-04-03 04:00:00,814099.0,95.7614,95.32,95.88,96.16,94.76,1712116800000,16120
2024-04-04 04:00:00,861272.0,96.4237,96.93,95.87,97.5265,95.46,1712203200000,17060
2024-04-05 04:00:00,673878.0,96.2524,95.44,96.62,96.805,94.83,1712289600000,15677
2024-04-08 04:00:00,1804976.0,101.5209,98.11,102.13,102.35,97.23,1712548800000,27787
2024-04-09 04:00:00,1684406.0,103.8985,102.78,103.58,104.89,102.75,1712635200000,25422
2024-04-10 04:00:00,1019997.0,100.7025,101.44,100.8,101.665,99.94,1712721600000,20821
2024-04-11 04:00:00,1233360.0,99.8151,101.67,99.94,101.67,98.71,1712808000000,19434
2024-04-12 04:00:00,1018469.0,98.1562,99.71,97.94,99.71,97.74,1712894400000,19019
2024-04-15 04:00:00,540769.0,96.9767,98.52,96.62,98.77,95.97,1713153600000,12050
2024-04-16 04:00:00,606721.0,95.303,95.96,95.05,96.13,94.75,1713240000000,13548
2024-04-17 04:00:00,843012.0,95.4002,95.27,95.32,96.2,94.84,1713326400000,16054
2024-04-18 04:00:00,562484.0,95.4073,95.53,95.29,96.06,94.875,1713412800000,14462
2024-04-19 04:00:00,668369.0,96.3849,95.71,96.29,96.92,95.6472,1713499200000,13247
2024-04-22 04:00:00,537276.0,97.6931,96.4,98.07,98.185,95.985,1713758400000,12569
2024-04-23 04:00:00,820105.0,98.7488,98.37,98.6,99.15,98.01,1713844800000,15854
2024-04-24 04:00:00,1088914.0,98.8516,97.78,98.86,99.43,97.12,1713931200000,18551
2024-04-25 04:00:00,596293.0,98.0638,98.21,98.21,98.94,97.28,1714017600000,13089
2024-04-26 04:00:00,873103.0,99.7379,98.7,99.62,100.21,98.51,1714104000000,15749
2024-04-29 04:00:00,646581.0,100.1082,100.43,100.28,101.125,99.61,1714363200000,13052
2024-04-30 04:00:00,950813.0,99.8778,99.88,99.68,100.545,99.345,1714449600000,15456
2024-05-01 04:00:00,1258639.0,98.937,98.84,98.55,100.07,98.0,1714536000000,21035
2024-05-02 04:00:00,1173480.0,100.2598,99.34,100.53,101.28,98.19,1714622400000,19512
2024-05-03 04:00:00,2124797.0,104.7795,102.03,105.08,105.36,100.7647,1714708800000,29175
2024-05-06 04:00:00,1675158.0,105.964,106.67,105.98,108.165,105.14,1714968000000,23915
2024-05-07 04:00:00,844219.0,105.8773,107.01,105.99,107.21,105.32,1715054400000,16690
2024-05-08 04:00:00,823046.0,104.2553,105.87,104.17,106.06,103.66,1715140800000,13753
2024-05-09 04:00:00,767168.0,106.1123,104.61,106.83,106.94,104.42,1715227200000,15568
2024-05-10 04:00:00,629947.0,106.7399,107.38,106.64,107.465,106.35,1715313600000,12284
2024-05-13 04:00:00,684847.0,106.5932,107.06,106.74,107.68,106.04,1715572800000,11707
2024-05-14 04:00:00,606545.0,106.9744,107.31,106.91,107.73,106.39,1715659200000,14237
2024-05-15 04:00:00,842323.0,107.9758,108.61,108.01,108.61,107.41,1715745600000,12891
2024-05-16 04:00:00,774947.0,107.234,108.14,106.52,108.4,106.52,1715832000000,13115
2024-05-17 04:00:00,833836.0,106.5517,107.05,106.5,107.17,106.165,1715918400000,12490
2024-05-20 04:00:00,1269524.0,105.8293,106.39,105.57,106.62,105.38,1716177600000,15768
2024-05-21 04:00:00,895458.0,105.8509,105.45,105.92,106.23,105.4,1716264000000,13263
2024-05-22 04:00:00,901004.0,105.8362,105.71,105.36,106.75,105.2,1716350400000,14073
2024-05-23 04:00:00,674024.0,104.2285,105.04,104.01,105.18,103.78,1716436800000,16437
2024-05-24 04:00:00,573182.0,103.7576,104.21,103.6,104.64,103.35,1716523200000,12027
2024-05-28 04:00:00,794583.0,101.9602,103.94,101.51,104.29,101.38,1716868800000,13197
2024-05-29 04:00:00,987253.0,99.1516,100.06,99.4,100.09,98.345,1716955200000,19022
2024-05-30 04:00:00,779002.0,100.7071,100.18,101.01,101.1,100.06,1717041600000,12707
2024-05-31 04:00:00,1447650.0,102.3641,101.8,102.65,102.79,100.66,1717128000000,15589
2024-06-03 04:00:00,1042480.0,103.7412,103.6,103.64,105.36,102.57,1717387200000,16888
2024-06-04 04:00:00,1005665.0,106.1099,103.76,106.38,106.83,103.62,1717473600000,16401
2024-06-05 04:00:00,816785.0,106.945,106.23,107.24,107.47,105.14,1717560000000,14303
2024-06-06 04:00:00,470306.0,106.8858,106.77,106.98,107.33,106.105,1717646400000,11700
2024-06-07 04:00:00,407178.0,106.4928,105.58,106.69,106.8,105.58,1717732800000,9438
2024-06-10 04:00:00,859087.0,107.7193,106.51,107.53,108.88,106.31,1717992000000,16673
2024-06-11 04:00:00,617023.0,106.6418,106.89,106.2,107.46,106.16,1718078400000,10981
2024-06-12 04:00:00,718704.0,107.8707,108.24,107.4,108.98,107.325,1718164800000,15373
2024-06-13 04:00:00,750929.0,107.1506,107.27,106.99,108.215,106.68,1718251200000,12477
2024-06-14 04:00:00,441541.0,107.8632,106.75,108.04,108.34,106.13,1718337600000,9556
2024-06-17 04:00:00,652399.0,108.1014,107.37,108.5,109.05,106.29,1718596800000,13148
2024-06-18 04:00:00,745768.0,109.4382,108.94,109.62,109.77,108.44,1718683200000,11088
2024-06-20 04:00:00,782761.0,109.3128,109.24,109.37,109.645,108.435,1718856000000,12032
2024-06-21 04:00:00,1256323.0,109.7199,110.5,109.7,111.2,108.56,1718942400000,14774
2024-06-24 04:00:00,609457.0,111.1702,109.78,111.1,111.93,109.47,1719201600000,10301
2024-06-25 04:00:00,572564.0,109.9706,110.97,109.92,111.025,109.6,1719288000000,10040
2024-06-26 04:00:00,734530.0,109.0078,108.64,108.68,109.98,108.44,1719374400000,11713
2024-06-27 04:00:00,490997.0,109.3553,108.77,109.74,109.77,108.355,1719460800000,10396
2024-06-28 04:00:00,1338779.0,108.9704,109.03,109.11,110.055,108.43,1719547200000,12888
2024-07-01 04:00:00,591493.0,108.856,108.77,109.19,109.53,107.775,1719806400000,11233
2024-07-02 04:00:00,479297.0,108.9678,109.83,108.93,110.15,108.54,1719892800000,9275
2024-07-03 04:00:00,494027.0,107.8692,109.0,107.5,109.0,107.44,1719979200000,7807
2024-07-05 04:00:00,508799.0,107.7089,107.83,107.72,108.42,107.34,1720152000000,10380
2024-07-08 04:00:00,403848.0,107.9632,107.86,108.03,108.335,107.39,1720411200000,8664
2024-07-09 04:00:00,868936.0,107.9047,107.77,108.01,108.46,106.885,1720497600000,12447
2024-07-10 04:00:00,576627.0,108.591,108.64,108.98,109.1,107.705,1720584000000,11141
2024-07-11 04:00:00,723095.0,109.7117,110.79,109.19,111.69,108.9,1720670400000,12787
2024-07-12 04:00:00,742939.0,108.7686,109.94,108.65,110.09,108.28,1720756800000,13667
2024-07-15 04:00:00,709655.0,109.3097,109.32,109.29,110.57,108.77,1721016000000,9947
2024-07-16 04:00:00,596430.0,110.7394,109.97,111.23,111.48,108.92,1721102400000,11045
2024-07-17 04:00:00,726694.0,112.8219,111.08,112.96,113.25,111.08,1721188800000,14321
2024-07-18 04:00:00,903946.0,113.9608,112.58,112.97,115.66,112.47,1721275200000,16755
2024-07-19 04:00:00,551007.0,112.6399,113.55,112.65,113.55,112.07,1721361600000,10791
2024-07-22 04:00:00,766297.0,113.5555,113.03,113.47,114.16,112.53,1721620800000,14095
2024-07-23 04:00:00,459828.0,113.0819,113.19,113.0,113.955,112.58,1721707200000,8712
2024-07-24 04:00:00,845105.0,113.3635,113.21,113.08,114.44,112.18,1721793600000,12179
2024-07-25 04:00:00,783645.0,111.2943,113.08,110.91,114.43,109.6,1721880000000,12538
2024-07-26 04:00:00,756273.0,112.8051,111.43,113.01,113.49,111.05,1721966400000,11912
2024-07-29 04:00:00,800746.0,113.2421,113.17,113.44,113.745,112.05,1722225600000,13779
2024-07-30 04:00:00,1150699.0,111.7829,113.77,111.79,114.29,111.01,1722312000000,18408
2024-07-31 04:00:00,1848988.0,111.2738,111.78,110.75,112.23,110.51,1722398400000,22004
2024-08-01 04:00:00,1985308.0,114.5798,112.37,115.07,115.98,112.2,1722484800000,29288
2024-08-02 04:00:00,2342878.0,118.4591,115.96,118.2,121.285,115.95,1722571200000,35496
2024-08-05 04:00:00,1284166.0,115.9405,116.61,114.96,118.54,114.6101,1722830400000,20399
2024-08-06 04:00:00,861346.0,117.0955,114.9,117.22,117.889,114.76,1722916800000,19190
2024-08-07 04:00:00,959991.0,118.6009,117.1,117.9,120.14,116.81,1723003200000,18569
2024-08-08 04:00:00,634667.0,118.6186,118.0,118.79,119.0,117.43,1723089600000,12412
2024-08-09 04:00:00,458764.0,118.997,118.93,119.33,119.625,117.77,1723176000000,9369
2024-08-12 04:00:00,1079912.0,119.8917,120.67,119.54,120.885,119.18,1723435200000,17631
2024-08-13 04:00:00,827140.0,119.8523,120.31,119.58,120.97,119.35,1723521600000,14268
2024-08-14 04:00:00,574518.0,119.9277,119.65,119.82,120.35,119.1,1723608000000,9577
2024-08-15 04:00:00,821029.0,119.7538,119.65,119.81,120.66,118.56,1723694400000,12836
2024-08-16 04:00:00,464050.0,119.4312,119.75,119.64,120.31,118.73,1723780800000,8319
2024-08-19 04:00:00,517469.0,119.2301,120.06,119.41,120.5599,118.605,1724040000000,10338
2024-08-20 04:00:00,531686.0,119.6027,119.76,119.85,120.206,118.77,1724126400000,11283
2024-08-21 04:00:00,531071.0,120.0886,120.0,120.23,120.46,119.17,1724212800000,7737
2024-08-22 04:00:00,556415.0,120.7726,120.76,120.99,121.285,120.15,1724299200000,10119
2024-08-23 04:00:00,817889.0,122.559,121.52,122.6,123.545,121.15,1724385600000,13468
2024-08-26 04:00:00,748986.0,123.1453,124.04,122.91,124.44,122.56,1724644800000,12829
2024-08-27 04:00:00,633070.0,123.5075,122.09,123.92,124.28,121.54,1724731200000,10826
2024-08-28 04:00:00,714318.0,124.7247,124.02,124.73,125.35,124.0,1724817600000,11758
2024-08-29 04:00:00,651017.0,124.1222,124.54,123.95,125.0028,123.32,1724904000000,12268
2024-08-30 04:00:00,938872.0,124.8638,124.55,125.2,125.24,123.465,1724990400000,15612
2024-09-03 04:00:00,733086.0,126.4571,124.92,126.6,127.23,124.87,1725336000000,11886
2024-09-04 04:00:00,979991.0,125.6151,126.65,125.42,127.145,124.65,1725422400000,14689
2024-09-05 04:00:00,1154380.0,124.1662,126.42,124.13,126.56,123.1901,1725508800000,20732
2024-09-06 04:00:00,2652907.0,121.6093,124.35,122.17,124.425,120.74,1725595200000,32116
2024-09-09 04:00:00,2291593.0,121.8533,121.99,121.32,122.85,121.08,1725854400000,31154
2024-09-10 04:00:00,1849365.0,122.6291,121.93,123.17,123.4,121.63,1725940800000,23155
2024-09-11 04:00:00,1708718.0,122.3219,121.6,122.53,122.9,121.33,1726027200000,20887
2024-09-12 04:00:00,1195845.0,122.9022,122.51,123.1,123.465,122.2,1726113600000,17900
2024-09-13 04:00:00,1131048.0,125.2074,123.63,125.6,125.72,123.53,1726200000000,17021
2024-09-16 04:00:00,1915970.0,125.0674,126.42,124.93,126.49,124.295,1726459200000,22591
2024-09-17 04:00:00,1140250.0,124.192,124.79,123.99,125.115,123.4,1726545600000,16802
2024-09-18 04:00:00,1922647.0,125.0228,124.1,125.25,126.4099,123.7,1726632000000,25214
2024-09-19 04:00:00,1676669.0,126.4154,125.9,126.66,127.38,124.845,1726718400000,22904
2024-09-20 04:00:00,1551672.0,125.2352,125.99,125.21,126.27,124.62,1726804800000,17546
2024-09-23 04:00:00,1311275.0,126.607,126.31,126.88,127.28,125.86,1727064000000,15362
2024-09-24 04:00:00,911303.0,126.7066,126.21,126.51,127.69,125.69,1727150400000,15373
2024-09-25 04:00:00,680065.0,126.3294,126.87,126.16,127.29,125.72,1727236800000,12738
2024-09-26 04:00:00,845774.0,125.0187,126.08,124.37,126.51,124.18,1727323200000,15812
2024-09-27 04:00:00,636371.0,123.9343,125.31,123.71,125.51,123.585,1727409600000,13118
2024-09-30 04:00:00,1141217.0,123.4871,122.23,123.53,124.08,121.9,1727668800000,15111
2024-10-01 04:00:00,759810.0,122.3991,124.24,122.6,124.24,121.63,1727755200000,16307
2024-10-02 04:00:00,778660.0,121.841,121.45,122.32,122.37,120.74,1727841600000,14469
2024-10-03 04:00:00,463042.0,120.7928,122.33,120.78,122.74,120.335,1727928000000,13415
2024-10-04 04:00:00,709970.0,120.6234,120.18,120.86,121.27,119.31,1728014400000,11706
2024-10-07 04:00:00,541241.0,119.5893,120.1,119.65,120.1,119.055,1728273600000,12699
2024-10-08 04:00:00,653118.0,119.6146,120.35,119.99,120.53,118.3,1728360000000,12456
2024-10-09 04:00:00,730123.0,120.1376,120.23,120.2,120.515,119.59,1728446400000,12799
2024-10-10 04:00:00,767330.0,118.921,119.86,118.79,120.7,118.27,1728532800000,14699
2024-10-11 04:00:00,765998.0,119.1741,119.36,119.31,119.75,118.52,1728619200000,13895
2024-10-14 04:00:00,566047.0,119.7311,118.81,119.65,120.24,118.415,1728878400000,10407
2024-10-15 04:00:00,1093873.0,120.2557,120.13,119.67,121.24,119.63,1728964800000,19199
2024-10-16 04:00:00,1106948.0,120.8078,119.73,120.85,121.58,119.73,1729051200000,16898
2024-10-17 04:00:00,679868.0,119.5099,120.49,119.31,120.525,119.13,1729137600000,12891
2024-10-18 04:00:00,682742.0,120.566,119.89,120.74,121.07,119.56,1729224000000,15244
2024-10-21 04:00:00,1160967.0,118.2855,120.25,118.07,120.25,117.7,1729483200000,17926
2024-10-22 04:00:00,678059.0,119.2387,117.86,119.24,119.81,117.2,1729569600000,11700
2024-10-23 04:00:00,1503638.0,120.4651,119.6,120.63,121.73,119.6,1729656000000,17517
2024-10-24 04:00:00,684877.0,120.7284,121.1,120.35,121.64,120.305,1729742400000,13444
2024-10-25 04:00:00,474585.0,118.8354,121.23,118.29,121.23,118.1,1729828800000,11727
2024-10-28 04:00:00,547724.0,118.7379,119.08,118.7,119.98,118.2012,1730088000000,11631
2024-10-29 04:00:00,825021.0,117.7247,118.29,117.42,118.91,117.06,1730174400000,15670
2024-10-30 04:00:00,666859.0,117.524,117.33,117.36,118.42,117.0101,1730260800000,12400
2024-10-31 04:00:00,1843061.0,116.173,116.37,115.79,117.55,115.55,1730347200000,23791
2024-11-01 04:00:00,2430518.0,113.2917,109.79,113.73,114.43,109.24,1730433600000,33614
2024-11-04 05:00:00,979234.0,115.2521,114.07,115.91,115.99,114.0,1730696400000,19134
2024-11-05 05:00:00,662146.0,117.2459,115.24,118.0,118.0,115.0425,1730782800000,14969
2024-11-06 05:00:00,1471664.0,116.9165,119.36,117.44,119.605,114.4,1730869200000,26205
2024-11-07 05:00:00,633743.0,118.3862,117.8,118.59,118.84,117.29,1730955600000,15743
2024-11-08 05:00:00,1111471.0,121.3947,119.29,121.74,122.82,119.085,1731042000000,17152
2024-11-11 05:00:00,756382.0,122.1632,121.51,121.95,123.14,121.51,1731301200000,15497
2024-11-12 05:00:00,1106872.0,121.3419,121.66,120.8,122.85,120.74,1731387600000,16634
2024-11-13 05:00:00,923747.0,123.1661,120.99,123.28,123.76,120.99,1731474000000,15320
2024-11-14 05:00:00,877886.0,121.2921,122.96,120.35,123.19,120.24,1731560400000,12741
2024-11-15 05:00:00,864418.0,119.9566,119.73,119.77,120.85,118.79,1731646800000,19432
2024-11-18 05:00:00,749628.0,119.7514,118.97,119.89,120.18,118.97,1731906000000,14555
2024-11-19 05:00:00,746647.0,120.9415,119.48,121.29,121.62,118.7,1731992400000,13272
2024-11-20 05:00:00,537551.0,120.7147,120.5,120.56,121.465,119.965,1732078800000,10594
2024-11-21 05:00:00,477548.0,121.865,120.59,121.99,122.47,120.375,1732165200000,9562
2024-11-22 05:00:00,452826.0,122.8958,122.35,122.9,123.34,122.24,1732251600000,10888
2024-11-25 05:00:00,941620.0,123.922,124.0,123.92,124.595,123.435,1732510800000,12182
2024-11-26 05:00:00,881507.0,125.4781,123.92,125.76,126.155,123.6,1732597200000,17975
2024-11-27 05:00:00,581320.0,127.1726,126.51,127.03,127.65,126.42,1732683600000,11825
2024-11-29 05:00:00,428802.0,126.1366,127.03,125.8,127.3,125.61,1732856400000,7405
2024-12-02 05:00:00,651182.0,124.075,125.01,123.95,125.1,123.36,1733115600000,13429
2024-12-03 05:00:00,494416.0,122.9946,124.09,122.61,124.23,122.53,1733202000000,12627
2024-12-04 05:00:00,505050.0,122.0731,122.62,122.14,122.7,121.56,1733288400000,10930
2024-12-05 05:00:00,562814.0,121.3989,121.48,121.47,121.925,120.25,1733374800000,11370
2024-12-06 05:00:00,492992.0,121.7568,121.89,121.9,122.205,120.82,1733461200000,11874
2024-12-09 05:00:00,643184.0,122.3824,121.52,122.77,122.95,121.05,1733720400000,14618
2024-12-10 05:00:00,668428.0,121.9999,123.23,121.93,123.29,121.315,1733806800000,14054
2024-12-11 05:00:00,1169208.0,120.987,122.56,120.46,123.0,120.1,1733893200000,11289
2024-12-12 05:00:00,760494.0,121.1481,120.48,120.95,122.265,119.92,1733979600000,12607
2024-12-13 05:00:00,611481.0,120.1055,120.58,120.17,121.02,119.52,1734066000000,10285
2024-12-16 05:00:00,445952.0,120.7698,119.91,120.36,122.075,119.64,1734325200000,11799
2024-12-17 05:00:00,1042057.0,118.7172,119.17,118.59,120.22,118.1,1734411600000,21477
2024-12-18 05:00:00,693980.0,115.035,117.31,113.35,119.07,113.28,1734498000000,15196
2024-12-19 05:00:00,696036.0,113.329,113.33,112.52,115.06,112.41,1734584400000,16389
2024-12-20 05:00:00,1757135.0,114.6577,113.08,114.91,115.62,113.08,1734670800000,13556
2024-12-23 05:00:00,507402.0,115.0334,114.32,115.25,115.41,113.86,1734930000000,10731
2024-12-24 05:00:00,225259.0,116.0865,115.24,116.43,116.51,115.0,1735016400000,5661
2024-12-26 05:00:00,295903.0,116.3856,115.73,116.4,116.69,115.73,1735189200000,7274
2024-12-27 05:00:00,301649.0,115.4551,115.92,115.23,116.69,114.91,1735275600000,7817
2024-12-30 05:00:00,359108.0,114.4932,114.33,114.77,115.01,113.2,1735534800000,9412
2024-12-31 05:00:00,502876.0,115.7486,115.73,116.04,116.13,114.59,1735621200000,10135
2025-01-02 05:00:00,547444.0,114.9049,115.66,114.68,116.155,114.25,1735794000000,13778
2025-01-03 05:00:00,540451.0,116.6165,114.55,117.07,117.2,114.26,1735880400000,11962
2025-01-06 05:00:00,861979.0,114.022,116.8,113.46,117.02,112.98,1736139600000,17970
2025-01-07 05:00:00,1619746.0,111.2961,114.07,110.31,115.0,110.01,1736226000000,26162
2025-01-08 05:00:00,882140.0,110.4095,110.23,111.04,111.18,109.02,1736312400000,16445
2025-01-10 05:00:00,1106857.0,109.3348,109.35,109.16,110.85,108.46,1736485200000,14421
2025-01-13 05:00:00,537754.0,111.2043,108.92,111.66,111.82,108.92,1736744400000,11387
2025-01-14 05:00:00,491326.0,112.5,111.66,112.52,113.015,111.66,1736830800000,13904
2025-01-15 05:00:00,643154.0,112.3726,115.6,111.84,115.6,111.77,1736917200000,13412
2025-01-16 05:00:00,973174.0,111.9275,112.2,112.65,112.71,110.81,1737003600000,17482
2025-01-17 05:00:00,1064948.0,112.4734,112.57,112.6,112.91,111.73,1737090000000,16766
2025-01-21 05:00:00,861397.0,112.6374,113.01,112.77,114.1,111.78,1737435600000,12358
2025-01-22 05:00:00,1066490.0,111.152,111.83,110.98,112.09,110.61,1737522000000,14226
2025-01-23 05:00:00,914680.0,109.6818,110.8,110.01,110.95,108.8,1737608400000,16884
2025-01-24 05:00:00,543118.0,110.8917,109.95,110.64,111.7,109.52,1737694800000,11733
2025-01-27 05:00:00,662604.0,113.6184,111.34,113.98,114.36,111.235,1737954000000,17789
2025-01-28 05:00:00,660645.0,112.913,114.09,112.59,114.64,112.31,1738040400000,12109
2025-01-29 05:00:00,756186.0,110.9354,113.0,110.58,113.16,110.16,1738126800000,13588
2025-01-30 05:00:00,1101150.0,113.2006,112.14,113.2,114.145,111.48,1738213200000,19536
2025-01-31 05:00:00,916780.0,113.8145,113.18,113.71,114.79,113.05,1738299600000,16381
2025-02-03 05:00:00,762676.0,113.4687,113.2,113.5,114.12,111.42,1738558800000,14374
2025-02-04 05:00:00,886592.0,114.1231,112.76,114.26,114.78,111.66,1738645200000,15373
2025-02-05 05:00:00,708925.0,116.0375,115.23,116.27,116.7,114.34,1738731600000,13999
2025-02-06 05:00:00,1192275.0,117.1684,116.99,117.7,118.0,116.28,1738818000000,23406
2025-02-07 05:00:00,1580713.0,118.9873,117.7,119.16,121.12,117.28,1738904400000,24349
2025-02-10 05:00:00,854508.0,119.0776,118.89,119.34,119.8,117.2601,1739163600000,17334
2025-02-11 05:00:00,1571866.0,119.4868,118.3,119.83,120.12,118.16,1739250000000,18844
2025-02-12 05:00:00,1147300.0,118.347,116.85,118.4,119.12,116.69,1739336400000,17967
2025-02-13 05:00:00,817661.0,119.2747,118.53,119.16,120.28,118.16,1739422800000,17118
2025-02-14 05:00:00,604305.0,119.5536,119.78,119.07,120.77,119.02,1739509200000,11939
2025-02-18 05:00:00,936266.0,119.2803,118.97,119.37,119.93,118.68,1739854800000,16965
2025-02-19 05:00:00,1012606.0,118.8046,119.09,118.9,119.73,117.56,1739941200000,16730
2025-02-20 05:00:00,835491.0,120.5444,118.95,120.84,121.5,118.275,1740027600000,15110
2025-02-21 05:00:00,805397.0,119.5784,120.84,119.89,121.08,118.22,1740114000000,15602
2025-02-24 05:00:00,936272.0,120.9133,120.07,121.18,121.48,119.535,1740373200000,18593
2025-02-25 05:00:00,1155031.0,122.0506,121.48,122.04,122.85,121.28,1740459600000,17752
2025-02-26 05:00:00,669480.0,121.2872,122.26,121.1,122.445,120.76,1740546000000,13842
2025-02-27 05:00:00,1139957.0,123.1483,120.81,123.23,124.07,120.54,1740632400000,18575
2025-02-28 05:00:00,1539757.0,123.8788,125.05,124.06,125.31,122.64,1740718800000,20322
2025-03-03 05:00:00,1129963.0,125.2765,123.86,125.53,126.01,123.56,1740978000000,19077
2025-03-04 05:00:00,866234.0,123.8547,126.06,123.24,126.55,123.03,1741064400000,17185
2025-03-05 05:00:00,1589010.0,123.3655,121.67,124.42,124.61,121.52,1741150800000,14924
2025-03-06 05:00:00,694526.0,121.8496,123.37,121.82,124.11,120.82,1741237200000,13894
2025-03-07 05:00:00,731214.0,121.7293,122.34,121.49,123.49,120.93,1741323600000,15223
2025-03-10 04:00:00,1451274.0,122.7884,122.79,122.03,124.595,121.62,1741579200000,24301
2025-03-11 04:00:00,938973.0,120.7225,122.21,120.48,122.32,119.445,1741665600000,18906
2025-03-12 04:00:00,797003.0,118.7124,120.55,118.4,121.04,117.88,1741752000000,18667
2025-03-13 04:00:00,898004.0,116.8907,118.68,116.75,119.195,116.11,1741838400000,18195
